prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Pekalongan,Sragi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8FA7EC19-FAD1-4008-810C-A2BDAD1DB378,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892411,TK ISLAM IBNU QOYYIM,69892411,DESA SIJERUK,SIJERUK,KEC. SRAGI,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Ta'mir Masjid Utsman bin Affan,AG8290,01/TKIIQI/VII/2010,01-06-2010,420/3361/2010,18-10-2010,Lihat SK Operasional,2021-09-23 11,,250,1. XL (GSM),2. Indosat IM3,PLN,,,tkislamibnuqoyyim@gmail.com,,-6.930600000000,109.546500000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,3,0,0,0,0,0,6,0,5,0,0,0,1,4,0,1,4,1,2,1,0,0,1,0,1,4
Jawa Tengah,Kab. Pekalongan,Sragi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/028AEBA4-180C-4D3A-98B9-38D70EACE3BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20349836,TK KUSUMA,20349836,JL. RAYA BULAKPELEM KEC. SRAGI,GEBANGKEREP,KEC. SRAGI,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,10/TK/VIII/1998,25-08-1998,421/021/DPMPTSP/IPPSP/IX/2022,11-09-2022,Lihat SK Operasional,2023-03-09 04,B,"2,025",1. -,2. -,PLN,,,,,-6.947343500000,109.547161600000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,1,1,0,2,0,1,0,1,0,3,-1,0,2,0,0,0,0,0,1,0,1,0,2
Jawa Tengah,Kab. Pekalongan,Sragi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1825551B-B77C-4F9C-9171-474F2A63C04A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20349839,TK MAHARDIKASARI,20349839,JL. DESA BULAKSARI KEC. SRAGI,BULAKSARI,KEC. SRAGI,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-0064076.01.07.TAHUN 2016,16-06-2016,1255/103.46/DS/2001,26-06-2001,Lihat SK Operasional,2021-09-23 11,B,0,1. -,2. -,PLN,,,silviadewimandalasari10@gmail.com,,-6.934000000000,109.539600000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,3,0,2,0,0,0,0,2,1,1,0,0,1,0,0,0,1,0,0,2
Jawa Tengah,Kab. Pekalongan,Sragi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1E92A92-31C0-4C21-8ADF-710C14D66C34,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20349859,TK MAWAR,20349859,JL. DUKUH TALOK DS. PURWOREJO KEC. SRAGI,PURWOREJO,KEC. SRAGI,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,AHU-0064216.AH.01.07.TAHUN 2016,17-06-2016,421/005/DPMPTSP/V11/2022,10-07-2022,Lihat SK Operasional,2022-08-15 00,B,"1,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkmawarpurworejo@gmail.com,,-6.961500000000,109.513900000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,1,0,0,5,0,2,0,1,0,0,3,0,3,0,0,2,0,0,1,0,0,0,3
Jawa Tengah,Kab. Pekalongan,Sragi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD14C1A6-D1C2-4988-91F9-99F738DA6998,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20349870,TK MELATI,20349870,JL. DESA TEGALSURUH KEC. SRAGI,TEGALSURUH,KEC. SRAGI,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",yayasan tk melati,AG8283,01/PTKM/VII/1994,20-07-1994,2301/I03.26/I/1995,25-01-1995,Lihat SK Operasional,2021-09-24 09,B,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,tkmelatitegalsuruhi@gamil.com,,-6.941100000000,109.549000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,2,0,0,0,0,0,6,0,4,0,1,0,4,1,0,4,1,1,2,1,1,0,0,0,0,5
Jawa Tengah,Kab. Pekalongan,Sragi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB43C0B1-B79F-4633-8D67-E7A5D732E382,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981006,TK MUSLIMAT MIFTAHUL JANNAH,69981006,Dukuh Pekijingan RT 04 RW 01,KRASAKAGENG,KEC. SRAGI,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Muslimat NU  Bina Bakti Wanita Kabupaten Pekalongan,AA8915,AHU-0006049.AH.01.07.TAHUN 2018,03-05-2018,421.10/019/VIII/2018,13-08-2018,Lihat SK Operasional,2021-09-23 11,,0,1. Smartfren,2. Smartfren,PLN,,,,,-6.959700000000,109.562000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,0,1,0,0,4,0,3,0,0,0,1,2,0,2,1,1,0,2,0,0,0,0,0,3
Jawa Tengah,Kab. Pekalongan,Sragi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77CE14B6-6FCC-4F4F-B755-F4AD5C62D06B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20349908,TK MUSLIMAT NU KALIJAMBE,20349908,JL. RAYA KALIJAMBE KEC. SRAGI,KALIJAMBE,KEC. SRAGI,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Muslimat NU  Bina Bakti Wanita Kabupaten Pekalongan,AA8915,AHU-0069778.AH.01.07.TAHUN 2016,05-08-2016,421/041/DPMPTSP/IPPSP/X/2002,03-10-2022,Lihat SK Operasional,2023-01-30 08,B,0,1. Indosat IM3,2. Lainnya (Kabel),PLN,,,ypmnukalijambe@gmail.com,,-6.942439500000,109.573951500000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,6,0,0,2,0,0,7,0,5,0,0,0,3,2,0,5,0,1,0,2,1,0,1,0,0,5
Jawa Tengah,Kab. Pekalongan,Sragi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4C426CA-264B-4346-8870-9AE784625170,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20350060,TK MUSLIMAT NU PURWODADI,20350060,JL. DESA PURWODADI KEC. SRAGI,PURWODADI,KEC. SRAGI,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Muslimat NU  Bina Bakti Wanita Kabupaten Pekalongan,AA8915,01/TK.Muslimat NU/X/2005,05-10-2005,420/2119,10-10-2005,Lihat SK Operasional,2021-09-28 06,,0,1. Indosat Mentari,2. XL (GSM),PLN,,,widyastutitkpurwodadi@gmail.com,,-6.937300000000,109.563300000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat Mentari,"1,300",5,0,0,1,1,0,3,0,2,0,1,0,1,2,0,3,0,0,2,0,0,0,1,0,0,3
Jawa Tengah,Kab. Pekalongan,Sragi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D902B544-584E-4B21-A869-9C9CF73C6415,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20350070,TK MUSLIMAT NU SRAGI,20350070,JL. DUKUH JATIMALANG DS. SRAGI KEC. SRAGI,SRAGI,KEC. SRAGI,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Muslimat NU  Bina Bakti Wanita Kabupaten Pekalongan,AA8915,KEP/01/P.TKM/VII/1993,19-07-1993,420/2285,01-11-2015,Lihat SK Operasional,2017-09-27 09,B,240,1. -,2. -,PLN,,,nusrag@yahoo.com,,6.999500000000,110.007600000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,0,0,0,1,1,2,0,0,0,0,2,0,2,0,1,0,0,0,0,0,1,0,2
Jawa Tengah,Kab. Pekalongan,Sragi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9ED66816-7911-45C2-8C1A-B0565E767D6C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20350178,TK PG SRAGI,20350178,JL. RAYA SRAGI NO. 1 KEC. SRAGI,SRAGI,KEC. SRAGI,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PG SRAGI,AG8292,16/Pag PGSR/IV/59,01-04-1959,421/025/DPMPTSP/IPPSP/IX/2022,11-09-2022,Lihat SK Operasional,2023-03-14 09,B,0,1. Indosat IM3,2. -,PLN,,,tkpg01sragi@gmail.com,,-6.969653800000,109.523436500000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,5,0,0,0,0,0,5,0,3,0,0,0,0,3,0,3,0,0,0,0,1,0,2,0,0,3
Jawa Tengah,Kab. Pekalongan,Sragi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E87EADB-843F-45E5-8441-F9406F2B1C8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20350182,TK PGRI 01 KALIJAMBE,20350182,JL. RAYA SRAGI - KESESI DS. KALIJAMBE KEC. SRAGI,KALIJAMBE,KEC. SRAGI,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Pekalongan,AE0982,12/PGRI/7/1986,03-07-1986,421/026/DPMPTSP/IPPSP/IX/2022,12-09-2022,Lihat SK Operasional,2023-03-14 09,B,252,1. Telkomsel Flash,2. -,PLN,,,tkpgri01kalijambe@gmail.com,,-6.925000000000,109.562300000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,1,0,2,0,1,0,1,0,1,1,0,2,0,0,1,0,0,0,1,0,0,2
Jawa Tengah,Kab. Pekalongan,Sragi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFF374AF-86AF-4FC7-AE5B-E7E5C12A55F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20350180,TK PGRI 02 SRAGI,20350180,JL. RAYA SRAGI - KESESI KEC. SRAGI,SRAGI,KEC. SRAGI,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Pekalongan,AE0982,230.7/103.26/I/1995,25-01-1995,421/036/DPMPTSP/IPPSP/IX/2022,15-09-2022,Lihat SK Operasional,2023-03-10 06,B,0,1. Indosat IM3,2. -,PLN,,,dyahiin2020@gmail.com,,-6.927900000000,109.567300000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,1,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1
Jawa Tengah,Kab. Pekalongan,Sragi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E149AF1C-E9E4-4A06-B180-43600337E5D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20350260,TK SERUNI,20350260,JL. RAYA SRAGI UTARA KEC. SRAGI,SRAGI,KEC. SRAGI,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan seruni,AG8275,Kep/02/P.TKS/X/1994,18-10-1994,421/022/DPMPTSP/IPPSP/IX/2022,11-09-2022,Lihat SK Operasional,2022-09-30 23,B,"23,324",1. -,2. -,PLN,,,tkserunisragi@gmail.com,,-6.931198000000,109.566050000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1
Jawa Tengah,Kab. Pekalongan,Sragi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC35BAD9-9837-40F7-8F4A-1EAEF03AC359,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20350271,TK TUNAS HARAPAN,20350271,JL. DESA SUMUBKIDUL KEC. SRAGI,SUMUBKIDUL,KEC. SRAGI,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421/038/DPMPTSP/IPPSP/IX/2022,16-06-2016,2301/I03.26/I/1995,25-01-1995,Lihat SK Operasional,2023-03-09 04,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tktunasharapansumkid01@gmail.com,,-6.967100000000,109.538800000000,4,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,5,0,4,0,0,0,3,1,0,4,0,1,1,1,1,0,0,0,0,4
Jawa Tengah,Kab. Pekalongan,Sragi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A4F8F23-2E15-44C9-97FE-DB9311C07BF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20350274,TK TUNAS PANCASILA,20350274,JL. RAYA KRASAKAGENG KEC. SRAGI,KRASAKAGENG,KEC. SRAGI,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,KEP/425.1/59/VII/2001,01-07-1994,1254/I03.46/DS/2001,26-06-2001,Lihat SK Operasional,2021-09-23 11,B,160,,2.,,,,tktunaspancasila12@gmail.com,,-6.952860300000,109.580429300000,4,0,0,0,2013,,,2022/2023-2,,,2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,1,1,1,1,0,0,0,0,4
Jawa Tengah,Kab. Pekalongan,Sragi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A15425DE-B09D-4480-BD9C-E28943A3CFD5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846111,TPA ASSALAM,69846111,DUKUH RINGINPITU RT. 01 RW. 08 KELURAHAN SRAGI,SRAGI,KEC. SRAGI,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,05/SK/I/2006,01-01-2006,421.102/1905.9/2015,17-06-2015,Silakan Upload SK,,,400,1. Lainnya,2. Lainnya,PLN,,,assalam.sragi@gmail.com,http,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,1,0,0,2,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Tengah,Kab. Pekalongan,Sragi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E0E58DA-A621-4D19-96A9-AA64182F41E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006863,TPA MUTIARA BANGSA,70006863,Dk. Gandulan lor Rt. 003 Rw. 016,KALIJAMBE,KEC. SRAGI,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BINA MANDIRI REJOSARI,AX0038,03/SKPTPA/YBMR/VI/2015,01-06-2015,OSS 1234000130659,05-01-2021,Lihat SK Operasional,2021-01-12 12,,0,1. -,2. -,PLN,,,aslamsyamil15@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
