prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
D.K.I. Jakarta,Kota Jakarta Barat,Tambora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A335FE82-9E30-47AE-BF59-9DC4CB7BB170,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903858,PAUD SERUNI INDAH 011,69903858,Jl. Bandengan Utara II No.33 C RT.008/011,PEKOJAN,KEC. TAMBORA,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG3663,1/A.6/31.73.04.1009/-1.851.192/2019,21-03-2019,002/1.20.1/31.73.04/-1.851.192/2015,27-02-2015,Lihat SK Operasional,2023-03-02 02,B,0,1. -,2. -,PLN,,,herusugito67@gmail.com,,-6.135898000000,106.801620000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"2,200",1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Barat,Tambora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CCFD412B-EE6C-4C47-B446-E23ECF15AA14,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832288,PAUD Tansera Rw. 07,69832288,Jl. Tanah Sereal XVIII No.65B,TANAH SEREAL,KEC. TAMBORA,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG3646,,,642/2011,,Silakan Upload SK,,C,0,1. -,2. -,PLN,,0216340248,titinmaryani07@gmail.com,,-6.152198000000,106.811281000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,1,0,0,2,0,3,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Barat,Tambora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2A17D87-109E-404B-B27A-10DDA6ECF3B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870235,PAUD TANSERA-013,69870235,JL. TANAH SEREAL No. 36 Rt. 001/03,TANAH SEREAL,KEC. TAMBORA,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG3651,,,2780/2014,,Silakan Upload SK,,,0,1. -,2. Telkomsel Flash,PLN,,,paudtansera13@gmail.com,,-6.158108000000,106.809452000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,1,0,0,1,0,2,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Barat,Tambora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6245AEB-9B08-4C4B-B794-BCD1106494FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856786,PAUD Tulip,69856786,Jl.Jembatan Besi III rt. 008/03,JEMBATAN BESI,KEC. TAMBORA,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG3645,30,01-01-1900,005/1.20.1/31.73.04/-1.851.192/2015,19-03-2015,Silakan Upload SK (link file tidak valid) => [502531-241565--],2021-08-26 19,,84,1. -,2. Telkomsel Flash,PLN,,,Nenysuhaerny4@gmail.com,,-6.150593000000,106.798643000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Barat,Tambora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9442A981-0844-456F-831F-401149EF3473,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871237,PAUD TUNAS BANGSA,69871237,JL. KRENDANG TENGAH Gg. I No. 18 Rt. 11/03,KRENDANG,KEC. TAMBORA,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG3676,001/KRD/V/2018,01-01-1900,018/1.20.1/31.73.04/-1.851.192/2015,19-03-2015,Silakan Upload SK (link file tidak valid) => [491706-755425--],2021-08-13 17,C,150,1. -,2. Telkomsel Flash,PLN,,,Paudtunasbangsa712@gmail.com,,-6.150646000000,106.803932000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,5,1,5,0,0,0,0,5,0,1,4,1,1,0,0,0,2,1,1,4,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Barat,Tambora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C99DDD3-3A5E-4DBC-9FBD-09270F13C2A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013860,PAUDQ. ANNISA AL-HIDAYAH,70013860,JL. JEMBATAN BESI II NO. 59,JEMBATAN BESI,KEC. TAMBORA,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,Nomor 544 Tahun 2021,23-09-2021,Nomor 544 Tahun 2021,23-09-2021,Lihat SK Operasional,2021-10-12 22,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
D.K.I. Jakarta,Kota Jakarta Barat,Tambora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5569E99-10BB-40AD-87F4-69B6C8048ED7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013375,PAUDQ. NURUL FALAH,70013375,JL. JEMBATAN BESI RAYA NO. 15,JEMBATAN BESI,KEC. TAMBORA,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,Tahun 287 Tahun 2021,09-05-2021,Tahun 287 Tahun 2021,09-05-2021,Lihat SK Operasional,2021-09-28 10,,72,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
D.K.I. Jakarta,Kota Jakarta Barat,Tambora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98A91D6C-9448-46A7-8CA1-79D89E88FD7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013681,PAUDQ. NURUL WIHDAH,70013681,KRENDANG TIMUR NO 10,KRENDANG,KEC. TAMBORA,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,Tahun 278 Tahun 2021,31-05-2021,Tahun 278 Tahun 2021,31-05-2021,Lihat SK Operasional,2021-10-08 07,,300,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
D.K.I. Jakarta,Kota Jakarta Barat,Tambora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7CAA633-A5B8-4703-A85B-747D92C7DA43,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013354,PAUDQ. SIROJUL MUNIR,70013354,JL. ANGKE INDAH I,ANGKE,KEC. TAMBORA,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,Nomor 254 Tahun 2021,10-05-2021,Nomor 254 Tahun 2021,10-05-2021,Lihat SK Operasional,2021-09-28 09,,121,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
D.K.I. Jakarta,Kota Jakarta Barat,Tambora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8916C112-6005-4B36-8C7E-6CE70B07118D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69753399,RA AL AMINAH,69753399,Pengukiran Ii Rt 002/04,KALIANYAR,KEC. TAMBORA,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,RA,Kementerian Agama,,,1624 Tahun 2016,09-06-2016,1624 Tahun 2016,09-06-2016,Lihat SK Operasional,2019-06-28 13,,0,,2.,,,,,,-6.139012700000,106.804755000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
D.K.I. Jakarta,Kota Jakarta Barat,Tambora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2BEDCBA2-025C-454D-B103-9C5A212BFADA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752608,RA AL KHAERIYAH,69752608,Pada Mulya Rt 009/09 No.13,ANGKE,KEC. TAMBORA,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.144283000000,106.791044000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
D.K.I. Jakarta,Kota Jakarta Barat,Tambora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA9A212E-845F-4121-82CF-E6AE16E3F3D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752610,RA ANNIDA,69752610,Jembatan Besi Ii No.10 Rt 010/03,KALIANYAR,KEC. TAMBORA,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,RA,Kementerian Agama,,,Kd.09.04./4/PP.00.4/0353/2010,11-01-2010,193 TAHUN 2016,15-01-2016,Silakan Upload SK,,,0,,2.,,,,,,-6.152566000000,106.798074000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
D.K.I. Jakarta,Kota Jakarta Barat,Tambora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4606D302-EDEA-42C4-8FA8-FA97392C7C03,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752614,RA ANSHORUL MUSLIMIN,69752614,Tanah Sereal Rt 01/13,TANAH SEREAL,KEC. TAMBORA,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,RA,Kementerian Agama,,,Kd.09.04/4/PP.00.4/0358/2010,11-01-2010,KW.09.4/4/PP.07/10231/2012,26-07-2012,Lihat SK Operasional,2018-08-29 21,B,0,,2.,,,,,,-6.155723000000,106.810859000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
D.K.I. Jakarta,Kota Jakarta Barat,Tambora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC918041-DF02-4779-95D4-18591C7D41D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752607,RA DAHLIA,69752607,Jl. Sawah Lio Iv Gg.24 Rt.003/07 No.5,KALIANYAR,KEC. TAMBORA,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,RA,Kementerian Agama,,,Kd.09.04/4/PP.00.4/0346/2010,11-01-2010,191 TAHUN 2016,15-01-2016,Silakan Upload SK,,C,0,,2.,,,,,,-6.147157200000,106.801502900000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
D.K.I. Jakarta,Kota Jakarta Barat,Tambora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/316D26FB-8D3F-4B5C-B2AF-7BAA988A9A28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69732936,RA/BA/TA AT-TAUBAH,69732936,Terate Raya N0.61.a,TANAH SEREAL,KEC. TAMBORA,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.143051000000,106.801826000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
D.K.I. Jakarta,Kota Jakarta Barat,Tambora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6E563B1-97C3-4FCF-A6B6-F8843BA5C7F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69732937,RA/BA/TA RAUDLATUL ISLAMIYAH,69732937,Pekojan Iii Rt.003/08 N0.10,PEKOJAN,KEC. TAMBORA,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.141184800000,106.800606500000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
D.K.I. Jakarta,Kota Jakarta Barat,Tambora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABD45AB7-DD1D-4054-B2F5-8D079F7784D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037394,SPS PAUD PANSOPHIA NUSANTARA,70037394,"Rusunawa Tambora Blok A Lantai Dasar Jl. Angke Jaya No. 20 RT. 002, RW. 011",ANGKE,KEC. TAMBORA,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,1/A.6/31.73.04.1007.02.024.R.8/4/-1.851/e/2022,26-10-2022,1/A.6/31.73.04.1007.02.024.R.8/4/-1.851/e/2022,26-10-2022,Lihat SK Operasional,2023-02-13 14,,0,,2.,,,,,,.000000000000,.000000000000,3,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,3,0,2,0,1,0,0,0,0,3,
D.K.I. Jakarta,Kota Jakarta Barat,Tambora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46F149B9-B0CC-4581-A244-9DAE430F6D87,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856823,TK Al Huda,69856823,Jl. Kali Anyar V No.27,KALIANYAR,KEC. TAMBORA,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Masjid Al Huda,AH9993,,,205/101.A 1/1/188,,Silakan Upload SK,,B,45,1. -,2. -,PLN,,6300293,tkalhuda0@gmail.com,,-6.157353000000,106.797862000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,296",3,0,0,2,0,0,3,0,3,0,0,0,1,2,0,1,2,2,0,0,0,1,0,0,0,3,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Barat,Tambora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC0B38A0-5271-45C9-BB29-074520A6EF1D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856704,TK AL LATHIEF,69856704,Jl. Pekapuran IV No.76 RT.001 RW.005,TANAH SEREAL,KEC. TAMBORA,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,17,14-02-2008,002/1.2.1/31.73.04/-1.851.192/2015,25-03-2015,Lihat SK Operasional,2016-01-26 15,B,400,1. -,2. Telkom Speedy,PLN,02122631000,0216325547,tk.al.lathief@gmail.com,http,-6.149346000000,106.810202000000,10,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"2,200",8,0,1,0,0,0,12,0,10,0,0,0,7,3,0,5,5,2,1,2,2,2,1,0,0,10,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Barat,Tambora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B436CDDB-CA97-47BA-9CEE-BDDE05D5C400,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20110867,TK ALTERNATIF MULYA,20110867,JL. TAMBORA RAYA NO. 23,TANAH SEREAL,KEC. TAMBORA,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL ILHAMUSOLIHIN,AG3674,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [755751-223965--],2023-01-16 08,,66,1. -,2. Telkom Speedy,PLN,,0216282036,rafasya.cr@gmail.com,,-6.145981000000,106.810298000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"2,200",2,0,0,0,0,0,7,0,6,0,0,0,0,6,2,1,3,0,2,1,1,0,0,2,1,5,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Barat,Tambora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FBF441FC-E8CA-442D-912C-350649FF0365,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790680,TK Az-Zahroh,69790680,Duri Bangkit VII No.25 Rt.06/09,JEMBATAN BESI,KEC. TAMBORA,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Asysyaja'atul Mardiyah,AI0008,1624-55/1.851.332,16-08-2010,1624-55/1.851.332,16-08-2010,Lihat SK Operasional,2020-04-30 18,B,138,1. -,2. Telkomsel Flash,PLN,,0216307975,ucumaesaroh86@gmail.com,,-6.153051000000,106.798219000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,1,2,0,0,4,0,2,0,0,0,1,1,0,2,0,0,0,1,1,0,0,0,0,2,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Barat,Tambora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6FB50C2A-68C0-4C5F-B9AB-7388BA16D8E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790699,TK Bhakti Utama,69790699,Krendang selatan No. 18 A,KRENDANG,KEC. TAMBORA,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AX3011,455.5/1.851.332,30-06-2014,455.5/1.851.332,30-06-2014,Lihat SK Operasional,2021-12-07 10,C,88,1. Telkomsel Flash,2. Telkom Speedy,PLN,,6308514,bhaktiutama7l@gmail.com,http,-6.153195000000,106.802768000000,7,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,200",4,0,1,2,0,0,7,2,7,0,0,0,0,7,1,2,4,3,2,0,1,0,0,1,1,6,Telkomsel Flash
D.K.I. Jakarta,Kota Jakarta Barat,Tambora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EFBB230A-AEE7-4911-BB89-60AFE3483745,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832196,TK Bhinneka Tunggal Ika,69832196,Jl. KH.Moh. Mansyur No. 222A,TANAH SEREAL,KEC. TAMBORA,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bhinneka Tunggal ika,AG3671,,,0291/01.3f/DS/1998,,Silakan Upload SK,,A,"4,030",1. Smartfren,2. Smartfren,PLN,0216340678,0216310070,tk_bhinnekatunggalika@yahoo.com,,.000000000000,.000000000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"10,600",6,0,1,2,0,0,7,0,5,0,0,0,0,5,0,1,4,2,1,1,0,0,1,0,1,4,Smartfren
D.K.I. Jakarta,Kota Jakarta Barat,Tambora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C12A167-AE71-48E3-B236-83A581B8642D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832197,TK Budaya,69832197,Duri Utara III No.35,DURI UTARA,KEC. TAMBORA,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Budaya Mulia,AG3679,14,01-01-2010,001/1.2.1/31.73.04/-1.851.192/2015,10-02-2010,Lihat SK Operasional,2021-10-01 15,B,"1,200",1. -,2. Telkom Speedy,PLN,,0216313105,sekolahbudaya@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"32,000",3,0,0,1,0,0,5,0,3,0,1,0,2,2,0,4,0,0,0,0,0,0,3,1,0,4,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Barat,Tambora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/138ED34F-CB72-4B21-B917-0E8BA039A6EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832202,TK Budi,69832202,Jembatan besi II No.44,JEMBATAN BESI,KEC. TAMBORA,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK.BUDI,AI0003,02,04-12-2009,610/2008,02-01-2013,Lihat SK Operasional,2021-07-02 11,C,100,1. Telkom Speedy,2. Firstmedia,PLN,,0216593674,tkyayasanbudi@gmail.com,,-6.158500000000,106.806900000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"10,000",2,0,0,2,0,0,2,0,2,0,0,0,1,1,0,0,2,0,0,0,0,0,1,1,0,2,Telkom Speedy
D.K.I. Jakarta,Kota Jakarta Barat,Tambora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A565F1A-1F33-4364-B3AE-454E93A5D920,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856824,TK Budi Bahasa,69856824,Kalianyar IV No.1 Rt 001/03,KALIANYAR,KEC. TAMBORA,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERGURUAN NASIONAL BUDI BAHASA MEKAR JAYA,AG3657,SP.1724/101.1A/185,07-03-1985,365-5/1.851.332,14-04-2009,Lihat SK Operasional,2021-08-02 04,B,288,1. -,2. Indosat IM3,PLN,,0216349825,ypnbb@yahoo.co.id,,-6.156609000000,106.799963000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"16,500",5,0,1,2,0,0,4,0,3,0,0,0,0,3,0,2,1,0,0,1,2,0,0,0,0,3,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Barat,Tambora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3BE939F7-AC9E-468F-90BB-F73B9EDFC5D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20110925,TK BUKIT SINAI,20110925,JL. SAMARASA I DALAM NO. 50,ANGKE,KEC. TAMBORA,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,6198/IMB/1984,27-08-1984,21/ 2007,02-05-2007,Lihat SK Operasional,2023-01-17 13,,460,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,0216328481,sinai.bukit@gmail.ccom,,-6.146400000000,106.797608000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,0,2,0,1,1,0,0,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,Telkomsel Flash
D.K.I. Jakarta,Kota Jakarta Barat,Tambora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A25C227-EDB9-42F7-AAA1-FB4A371C36C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20110930,TK CANDRA JAYA,20110930,JL. SAWAH LIO IV NO. 8-B,JEMBATAN LIMA,KEC. TAMBORA,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,97/1985,16-04-1985,Kep.401/1.851,01-04-2003,Lihat SK Operasional,2023-01-13 09,B,130,1. Smartfren,2. Lainnya (Serat Optik),PLN,,0216341402,tkscandrajaya@yahoo.com,http,-6.147037000000,106.805215000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"7,700",2,0,0,2,0,0,4,0,3,0,0,0,1,2,0,1,2,0,0,0,0,0,1,2,0,3,Smartfren
D.K.I. Jakarta,Kota Jakarta Barat,Tambora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/03C5CEDF-EBAF-407A-BB7A-CF8AB85EB74F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20110931,TK Candra Naya,20110931,Jembatan besi II No.26,JEMBATAN BESI,KEC. TAMBORA,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN CANDRA NAYA,AH9995,Kep.2348/101.A1/I/94,13-10-2015,049/pscn/III/1994,13-10-2015,Silakan Upload SK (link file tidak valid) => [482241-488124--],2021-08-02 18,C,"1,421",1.,2.,PLN,,,,,-6.150400000000,106.797800000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"82,000",6,0,1,1,0,0,6,0,4,0,0,0,0,4,0,2,2,0,0,0,0,0,1,3,0,4,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Barat,Tambora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4019E6D-CB65-4FE4-9511-FC49BA0F314E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790684,TK Daarul Muttaqien,69790684,Duri Utara I,DURI UTARA,KEC. TAMBORA,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan al muttaqien,AI0026,,,001/YAM/IV/07,,Silakan Upload SK,,,100,1. -,2. Smartfren,PLN,,,daarulmuttaqien123@gmail.com,,-6.156735000000,106.803725000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"5,000",4,0,0,0,0,0,3,0,2,0,0,0,2,0,0,1,1,0,0,0,1,1,0,0,0,2,Tidak Ada
