prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A6DC573-2F30-429C-8DD2-7C58D9AABB82,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764308,PPT HARAPAN BANGSA,69764308,JL.GUNDIH IV/2,GUNDIH,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Harapan Bangsa,AE6962,421.1/3119/436.4/2009,13-04-2009,421.1/2567/436.7.1/2022,24-01-2022,Lihat SK Operasional,2022-01-30 06,,0,1. -,2. -,PLN,,,pptharapan_bangsa@yahoo.co.id,,-7.247527000000,112.728442000000,2,0,0,0,2013,Sore/6 hari,,2022/2023-2,"1,300",1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,Tidak Ada
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DF16FA4-878C-4BC0-AFE4-B3B27DA652D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764300,PPT HARAPAN BUNDA,69764300,Jl.Tembok Lor IV/11,BUBUTAN,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/4106/436.5.6/2007,28-12-2007,421.1/24652/436.7.1/2022,22-11-2022,Lihat SK Operasional,2023-03-21 15,,0,1. -,2. Telkom Speedy,PLN,,,pptharapanbundabbt@gmail.com,,-7.252400000000,112.729300000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",1,0,0,0,0,0,1,5,5,0,0,0,0,5,0,1,4,1,0,0,0,0,1,3,1,4,Tidak Ada
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD6CD6DB-329F-4109-A563-A318B4C6F20F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764303,PPT KASIH BUNDA,69764303,GEDUNG NASIONAL NO.1,BUBUTAN,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kasih Bunda,AB5074,,,421.1/1670/436.6.4/2009,,Silakan Upload SK,,,0,,2.,,,,paudkasihbunda2015@yahoo.com,,-7.250532000000,112.735680000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B67D4F82-46D6-46D4-BB8B-CF7979ED1072,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903954,PPT KUNCUP MELATI,69903954,Jl.Asem Jaya Gg.Sekolahan No.1,TEMBOK DUKUH,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/3305/436.6.4/2014,15-04-2014,421.1/6581/436.7.1/2021,16-03-2021,Lihat SK Operasional,2022-01-30 06,,0,1. -,2. -,PLN,,,pptkuncupmelati1@gmail.com,,-7.250367000000,112.717531000000,4,0,0,0,2013,Sore/6 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,1,4,4,0,0,0,0,4,1,0,3,0,0,0,1,0,0,3,0,4,Tidak Ada
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/007BBC3A-FF55-440E-9388-A5A615205E35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904230,PPT MELATI,69904230,Jl.Tuban I No.47,JEPARA,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BALAI RW III,AE6967,421.1/0770/436.6.4/2015,30-01-2015,421.1/2570/436.7.1/2022,24-01-2022,Lihat SK Operasional,2022-02-03 07,,96,1. Lainnya (Kabel),2. Firstmedia,PLN,,,melatituban@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,900,1,0,0,1,0,0,0,4,4,0,0,0,0,4,0,1,3,1,0,0,0,0,2,1,0,4,Lainnya (Kabel)
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F5F05FE-94A0-4A1A-8461-356BA6A72255,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764307,PPT PANDAN ARUM,69764307,Jl.Bubutan V / 19,ALON-ALON CONTONG,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/6794/436.6.4/2013,13-08-2013,421.1/23709/436.7.1/2021,28-12-2020,Lihat SK Operasional,2022-01-30 06,,0,1. -,2. -,PLN,,,paudpandanarum@gmail.com,,-7.244971000000,112.741672000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2,Tidak Ada
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74C1D570-A776-435B-8AFD-4DE5CA542C9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764306,PPT PERMATA BUNDA,69764306,Jl. MASPATI I No 1,BUBUTAN,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB5085,421.1/5293/436.6.4/2011,22-03-2011,421.1/6359/436.7.1/2023,13-03-2023,Lihat SK Operasional,2023-03-27 03,,0,1. -,2. Lainnya,PLN,,,pptpermatabundabubutan@gmail.com,,-7.248800000000,112.736100000000,3,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,900,1,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,0,0,0,1,0,2,0,0,3,Tidak Ada
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D308CB0A-66F1-4251-9D5D-B1A0290C7D4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855098,PPT SEKAR TANJUNG,69855098,Sumbermulyo 5/22,GUNDIH,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/12113/436.6.4/2012,08-10-2012,421.1/4725/436.7.1/2021,22-02-2021,Silakan Upload SK (link file tidak valid) => [809243-486354--],2023-03-28 12,,0,1. 3 (Tri),2. Telkom Speedy,PLN,,,pptsekartanjung@gmail.com,,-7.246507400000,112.726185400000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,1,0,0,1,3,4,0,0,0,0,4,0,1,3,0,0,1,0,0,1,2,0,4,3 (Tri)
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C314505-817E-4DC3-8C9E-E3256BA9076C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941183,RA KH. Ridlwan Abdullah,69941183,Jl. Bubutan VI/2 Surabaya,BUBUTAN,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.261872400000,112.730207600000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B6A0025-7DB6-4F51-8C1A-FFB2C717F3E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749887,RA/BA/TA ALIM HIDAYATULLAH,69749887,DUPAK TIMUR II/7,JEPARA,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.36/04.00/PP.03.2/SK/0157/2012,01-01-2012,Kd.13.36/04.00/PP.03.2/SK/0157/2012,01-01-2012,Lihat SK Operasional,2018-02-26 10,B,0,,2.,,,,,,-7.243907000000,112.730056000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/625F8241-44E4-4519-88B0-DF15C2666353,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749890,RA/BA/TA TAPAS AL-FALAH,69749890,JL. SEMARANG 33 A,TEMBOK DUKUH,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,RA/ 78.0072/ 2017,16-11-2017,RA/78.0072/ 2017,16-11-2017,Lihat SK Operasional,2022-08-09 12,A,0,,2.,,,,,,-7.250500000000,112.729900000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4E6AD40-FCE6-4DF0-BD21-134DEA2B58ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749888,RA/BA/TA TUNAS HARAPAN,69749888,JL.DUPAK BARU III/43A SURABAYA,JEPARA,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,RA/BA/TA/0069/2008,01-07-2008,-RA/0069/2010,01-07-2010,Lihat SK Operasional,2016-01-25 07,B,0,,2.,,,,,,-7.242111000000,112.722328000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69FD66B0-7576-45BF-861C-0B8EEFD7826D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560543,TK AISYIYAH 08,20560543,JL. KALIBUTUH BARAT IV-68 SURABAYA,TEMBOK DUKUH,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Surabaya,AB4930,421.1/217/436.6.4/2015,16-02-2015,421.1/1070/A/IO-SP/436.7.15/2022,22-12-2020,Lihat SK Operasional,2023-02-06 13,B,120,1. Telkom Speedy,2. Telkom Speedy,PLN,,,aisyiyah008@gmail.com,,-7.256019000000,112.722028000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,Telkom Speedy
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/01E42C2C-83A6-4026-970A-AFA722036929,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560598,TK AISYIYAH 11,20560598,JL. DUPAK JAYA V/22-24,JEPARA,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Surabaya,AB4930,421.1 / 6821 / 436.6.4 / 2010,19-05-2010,421.1/9293/436.7.1/2020,20-05-2020,Lihat SK Operasional,2020-09-08 12,A,0,1. -,2. Telkom Speedy,PLN,,0313572039,tkaba11surabaya@gmail.com,,-7.243188000000,112.726942000000,6,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,"2,000",6,0,1,2,0,0,7,0,6,0,0,0,0,6,0,2,4,1,0,1,1,0,2,1,0,6,Tidak Ada
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18EF1731-A321-41D5-BF99-3A8F4D5168EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560552,TK AISYIYAH 18 ASEMJAJAR,20560552,JL. KALIBUTUH NO.130D,TEMBOK DUKUH,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Surabaya,AB4930,421.1/5315/436.6.4/2010,30-03-2010,421.1/11187/436.7.1/2021,03-06-2021,Lihat SK Operasional,2021-06-06 11,B,25,1. Telkom Speedy,2. Telkom Speedy,PLN,,0315475046,,,-7.252705800000,112.716324500000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"3,000",7,0,0,2,0,0,4,0,3,0,0,0,2,1,0,3,0,0,0,0,0,1,1,1,0,3,Telkom Speedy
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6AD68E52-3B44-4846-9869-7116DB3F370E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560560,TK AISYIYAH 23,20560560,Jl.Tembok Dukuh Butulan No.7,TEMBOK DUKUH,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Surabaya,AB4930,421.1/10054/436.6.4/2013,02-12-2013,421.1/3015/436.7.1/2021,05-02-2021,Lihat SK Operasional,2021-04-30 00,B,252,1. -,2. Telkom Speedy,PLN,,0315349160,tkaisyiyah23_sby@yahoo.co.id,,-7.254500000000,112.722900000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"2,200",6,0,1,0,0,0,6,0,5,0,0,0,2,3,0,3,2,2,1,0,0,2,0,0,0,5,Tidak Ada
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71C983D5-E926-454B-A1AF-82C69972D95A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560585,TK AISYIYAH 37,20560585,JL. DUPAK MASIGIT X-8 SURABAYA,JEPARA,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Surabaya,AB4930,421.1/4565/436.6.4/2011,11-03-2011,421.1/2689/436.7.1/2020,27-03-2020,Lihat SK Operasional,2021-02-10 12,A,72,1. Indosat IM3,2. Smartfren,PLN,,,aisyiyah37dumas@gmail.com,,-7.243700000000,112.726600000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,1,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,Indosat IM3
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A8E3097-707C-468A-A561-A6127679C10E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560562,TK AISYIYAH BUSTANUL ATHFAL 25,20560562,JL.TEMBOK GEDE I/6 SURABAYA,BUBUTAN,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Surabaya,AB4930,421.1/8386/436.6.4/2010,18-06-2010,421.1/5796/436.7.1/2018,06-06-2018,Lihat SK Operasional,2021-05-31 22,A,180,1. Axis,2. Axis,PLN,,,aisyiyahbustanulathfal25@gmail.com,,-7.253300000000,112.729900000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,"1,200",2,0,1,1,0,0,3,0,2,0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,0,2,Axis
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/876D33EC-6DBC-4E9D-A1E0-9C1BAF9BDDEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560596,TK AISYIYAH BUSTANUL ATHFAL 49,20560596,JL. SUMBERMULYO V/38-42,GUNDIH,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Surabaya,AB4930,421.1/22757/436.6.4/2011,15-12-2011,421.1/269/A/IO-SP/436.7.15/2022,13-04-2022,Lihat SK Operasional,2022-04-26 09,C,334,1. Telkom Speedy,2. Telkom Speedy,PLN,,0315473277,tkaisyiyah49sby@gmail.com,,-7.246450500000,112.725819300000,6,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,"2,200",7,0,1,2,0,0,7,0,5,0,1,0,1,5,1,1,4,1,1,1,1,1,1,0,0,6,Telkom Speedy
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/876F2B4B-BEE0-471A-9BE3-CD14D01A4C3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560599,TK AL-IKHLAS,20560599,JL. BABADAN 23 A SURABAYA,GUNDIH,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MASJID AL IKHLAS,AE6978,421.1/16980/436.6.4/2011,15-09-2011,421.1/18402/436.7.1/2020,06-11-2020,Lihat SK Operasional,2021-02-05 13,B,137,1. -,2. Telkom Speedy,PLN,,,tkalikhlash23@gmail.com,,-7.244129000000,112.723684000000,5,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,"3,500",2,0,0,0,0,0,6,0,5,0,0,0,1,4,0,4,1,1,0,0,2,2,0,0,0,5,Tidak Ada
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/083D9B4F-90A9-464D-9B98-A88A314563F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560601,TK ALIZAH,20560601,Jl.Margorukun Rel No.11,GUNDIH,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK ALIZAH,AB5087,421.1/21070/436.6.4/2010,27-12-2010,421.1/11177/436.7.1/2021,03-06-2021,Lihat SK Operasional,2021-09-08 14,C,0,1. -,2. Telkom Speedy,PLN,,0315314493,hsadijah@yahoo.com,,-7.255600000000,112.725400000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"3,500",5,0,1,2,0,0,5,0,4,0,0,0,0,4,0,3,1,2,1,0,0,1,0,0,0,4,Tidak Ada
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC5AC7D8-D26F-443D-8A73-55ADCB3D4C40,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560578,TK AMONG PUTRA,20560578,JL. TUBAN I NO.23 SURABAYA,JEPARA,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Among Putra,AE6944,421.1/2068/436.6.4/2013,04-03-2013,421.1/21080/436.7.1/2020,12-12-2017,Lihat SK Operasional,2021-09-06 12,B,100,1. -,2. -,PLN,,0313538424,putraamong82@gmail.com,,-7.240200000000,112.723000000000,3,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,"1,300",3,0,1,1,1,0,3,0,2,0,0,1,1,2,0,0,3,0,1,0,0,0,1,1,0,3,Tidak Ada
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A90834BC-B1D3-4D11-B93D-F39178933AAE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812674,TK ASEM JAJAR,69812674,JL. ASEM JAJAR III / 55,TEMBOK DUKUH,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan ASEMJAJAR,AB5076,421.1/2792/436.6.4/2011,14-02-2011,500.16.7.2/626/A/IO-SP/436.7.15/2023,10-02-2023,Lihat SK Operasional,2023-03-02 12,C,0,1. Smartfren,2. Smartfren,PLN,,0315326181,,,-7.251800000000,112.716700000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,3,0,2,0,0,0,1,1,0,1,1,2,0,0,0,0,0,0,0,2,Smartfren
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58C659FC-EFCF-49E0-8436-AA1EBC35D10C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560535,TK BHAKTI,20560535,JL. TEMBOK LOR IV-11 SURABAYA,BUBUTAN,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lembaga Pendidikan Tembok Lor,AE6970,,,,,Silakan Upload SK,,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkbhakti2014@gmail.com,,-7.253197000000,112.728821000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,1,0,2,0,1,0,1,0,0,2,0,2,0,0,0,1,0,0,0,1,0,2,Telkomsel Flash
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3AB98F61-5C3B-4135-8291-41AD1DE9286A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560551,TK BINA UTAMA I,20560551,JL. TEMBOK DUKUH XI/19,GUNDIH,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,3265/I04.1/I/86,29-10-1986,421.1/16466/436.7.1/2020,07-10-2020,Lihat SK Operasional,2021-02-16 08,C,34,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,siwikartika82@yahoo.com,,-7.253215000000,112.721029000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,2,0,2,0,1,0,0,2,2,1,0,2,1,0,0,0,0,0,0,3,0,3,Telkomsel Flash
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA039512-445E-4EE7-B06E-2C0E20DED094,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560602,TK BINA UTAMA II,20560602,JL. DEMAK TIMUR 3 SURABAYA,GUNDIH,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/9264/436.6.4/2010,06-07-2010,421.1/10688/436.7.1/2021,13-06-2020,Lihat SK Operasional,2021-09-06 01,C,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,,,-7.250300000000,112.723800000000,3,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,"1,300",3,0,0,0,1,0,3,0,2,0,0,1,0,3,0,2,1,1,0,0,0,1,0,1,0,3,Indosat IM3
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02160744-7AA4-4603-BDE6-CF95DB5C3D6F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560546,TK BUDI JAYA,20560546,Jl.Asem Jaya Sekolahan No.1,TEMBOK DUKUH,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BUDI JAYA,AB5065,421.1/4186/436.6.4/2010,07-01-2010,421.1/ 832 /A/ IO-SP/436.7.15/2022,10-11-2022,Lihat SK Operasional,2023-02-23 09,C,0,1. -,2. -,PLN,,,tk.budijaya1988@gmail.com,,-7.250900000000,112.718000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",4,0,0,0,0,0,5,0,4,0,0,0,1,3,0,0,4,1,1,0,1,0,0,1,0,4,Tidak Ada
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF395428-A88A-4494-A40C-DEB921A8C321,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812775,TK BULAN,69812775,Jl.Margodadi VI / 7,GUNDIH,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Anugerah,AB5057,421.1/9791/436.6.4/2012,24-07-2012,421.1/8968/436.7.1/2021,23-04-2021,Lihat SK Operasional,2021-04-30 01,Belum Terakreditasi,72,1. -,2. -,PLN,,,tkbulansurabaya@gmail.com,,-7.247259000000,112.724919000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,0,0,1,0,0,0,2,Tidak Ada
