prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jawa Tengah,Kab. Wonogiri,Purwantoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53B2F4BF-52E7-4C44-A36B-9BEF36ABB412,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20357769,TK BITING II,20357769,SUMBER,BITING,KEC. PURWANTORO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK DESA BITING II,AA7212,421.1/TK/2008,03-12-2008,421.1/045/2009,01-04-2009,Lihat SK Operasional,2016-09-30 11,,81,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkbiting2pwo@gmail.com,http,-7.833760000000,111.257321000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,Telkomsel Flash
Jawa Tengah,Kab. Wonogiri,Purwantoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E7DA2E7-E088-429C-BC2E-B668D8461395,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20357753,TK DESA BAKALAN,20357753,BAKALAN,BAKALAN,KEC. PURWANTORO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Desa,AA7211,421.1/045/2009,01-04-2009,421.1/045/2009,01-04-2009,Lihat SK Operasional,2015-12-11 09,,192,1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,,,-7.842636000000,111.280174000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,Telkomsel Flash
Jawa Tengah,Kab. Wonogiri,Purwantoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/381A334A-919E-4BD4-9425-9BF4EA2175C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69806075,TK Desa Bakalan 2,69806075,Dusun Wot Galih,BAKALAN,KEC. PURWANTORO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA7226,412.1/090,10-06-2011,421.1/0818,14-10-2019,Lihat SK Operasional,2020-01-27 09,,480,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,TK1atap.Bakalan@yahoo.com,,-7.853487000000,111.300009000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Wonogiri,Purwantoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31E62F6C-0DBB-4943-A295-E3265C06E5E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911895,TK DESA BANGSRI,69911895,BANGSRI RT 04 RW 02,BANGSRI,KEC. PURWANTORO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA7232,421.1/875,01-01-1979,421.1/875,15-09-2016,Lihat SK Operasional,2016-09-30 09,,150,1. -,2. Lainnya (Wavelan),PLN,,,,,-7.845107600000,111.311316200000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,Tidak Ada
Jawa Tengah,Kab. Wonogiri,Purwantoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D0CA529-3C3F-4AFF-8318-3E086380AB88,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20357768,TK DESA BITING I,20357768,BITING,BITING,KEC. PURWANTORO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Desa Biting 1,AA7227,421.1/045/2009,01-04-2009,421.1/045/2009,01-04-2009,Silakan Upload SK,,,0,1. Smartfren,2. Lainnya (Serat Optik),PLN,,,tkdesa.biting01@gmail.com,,-7.853487000000,111.300009000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,2,Smartfren
Jawa Tengah,Kab. Wonogiri,Purwantoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4CAF8C8-2826-4ABF-90EB-C8E43F5AFB0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911786,TK DESA GONDANG I,69911786,GELANG,GONDANG,KEC. PURWANTORO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA7235,421.1/4919,16-10-2015,421.1/4919,16-10-2015,Lihat SK Operasional,2015-10-21 10,,108,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-7.827746000000,111.269523000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,1,0,2,0,1,0,1,0,0,2,0,1,1,0,0,0,0,0,1,1,0,2,Telkomsel Flash
Jawa Tengah,Kab. Wonogiri,Purwantoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8251C46E-63F6-4A3E-9A47-2A9174CAD348,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913491,TK DESA GONDANG II,69913491,KARANG,GONDANG,KEC. PURWANTORO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/045/2009,01-04-2009,421.1/045/2009,01-04-2009,Lihat SK Operasional,2015-10-27 14,,72,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-7.833760000000,111.257321000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,Telkomsel Flash
Jawa Tengah,Kab. Wonogiri,Purwantoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E09E08C-33FF-40B3-8D48-289095A8391A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20357783,TK DESA II,20357783,PLOSO,SUMBER,KEC. PURWANTORO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/045,24-10-2018,421.1/045,24-10-2018,Lihat SK Operasional,2023-01-26 09,,140,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-7.853832700000,111.273794500000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,Telkomsel Flash
Jawa Tengah,Kab. Wonogiri,Purwantoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9EAEE70F-2067-4825-B790-D416809A8B5D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911798,TK DESA JOHO,69911798,LEMAH DUWUR JOHO,JOHO,KEC. PURWANTORO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA7234,421.1/4919,16-10-2015,421.1/4919,16-10-2015,Lihat SK Operasional,2015-10-21 10,,90,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-7.845689000000,111.250898000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Wonogiri,Purwantoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/36E0F174-11A1-4D0C-BCDB-576F70B0CFC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20357764,TK DESA KENTENG,20357764,Jln Raya Purwantoro-Bulukerto KM 4 Kenteng,KENTENG,KEC. PURWANTORO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan tk desa kenteng,AA7241,421.1/878,15-09-2016,421.1/878,15-09-2016,Lihat SK Operasional,2017-01-26 18,A,144,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkdesakenteng@gmail.com,,-7.819425000000,111.257619000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,1,0,2,0,1,0,0,1,0,2,0,2,0,0,0,0,1,0,0,1,0,2,Telkomsel Flash
Jawa Tengah,Kab. Wonogiri,Purwantoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/616BEFFD-487D-4FA7-B42F-B8D8FBF000C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20357784,TK DESA KEPYAR II,20357784,"Jl. Anoman, Rt 04/ Rw 08, Desa Kepyar, Kec Purwantoro, Kab Wonogiri",KEPYAR,KEC. PURWANTORO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DESA KEPYAR,AA7239,421.1/4703,03-10-2016,421.1/344,11-05-2018,Lihat SK Operasional,2019-04-30 08,,0,1. Telkomsel Flash,2. Centrin (Wavelan),PLN,,,,,-7.832682000000,111.282328000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,Telkomsel Flash
Jawa Tengah,Kab. Wonogiri,Purwantoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99470BA8-9C2A-4202-8877-DA9C0DDF85F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911893,TK DESA MIRICINDE,69911893,setren,MIRICINDE,KEC. PURWANTORO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB TUNAS BANGSA,AA7234,421.1/4919,16-10-2015,421.1/4919,16-10-2015,Lihat SK Operasional,2015-10-21 12,,119,1. Lainnya (Wavelan),2. XL (GSM),PLN,,,,,-7.841989000000,111.272496000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,Lainnya (Wavelan)
Jawa Tengah,Kab. Wonogiri,Purwantoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0323049A-F59D-4B3B-9A45-273C232EF10B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909544,TK DESA PLOSO I,69909544,SAWAHAN RT 01 RW 04,PLOSO,KEC. PURWANTORO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA7210,421.1/045/2009,01-04-2009,421.1/045/2009,01-04-2009,Lihat SK Operasional,2015-10-15 12,B,140,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-7.847047000000,111.269178000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,Telkomsel Flash
Jawa Tengah,Kab. Wonogiri,Purwantoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A470B4F-C8EC-434F-B8FA-D73A04AEF73C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911897,TK DESA SUKOMANGU,69911897,Jln Arta Bata SUKOMANGU,SUKOMANGU,KEC. PURWANTORO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/4919,16-10-2015,421.1/4919,16-10-2015,Lihat SK Operasional,2015-10-21 12,,110,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tk.desasukomangu@yahoo.co.id,,-7.841661200000,111.271959800000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,Telkomsel Flash
Jawa Tengah,Kab. Wonogiri,Purwantoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7BB0F641-D7FB-489A-8407-FF951BFCB24E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909546,TK DESA TALESAN,69909546,DESA TALESAN,TALESAN,KEC. PURWANTORO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA7231,421.1/045/2009,01-04-2009,421.1/045/2009,01-04-2009,Lihat SK Operasional,2015-10-15 12,,160,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-5.445722000000,114.426298000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,Telkomsel Flash
Jawa Tengah,Kab. Wonogiri,Purwantoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2222942A-CFF3-4A2E-A259-707AE331A130,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20357985,TK IT HARAPAN UMAT,20357985,DANGKRANG PURWANTORO,PURWANTORO,KEC. PURWANTORO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN ISLAM TERPADU AL HUDA WONOGIRI,AD9212,421.1/045/2009,01-04-2009,421.1/045/2009,01-04-2009,Lihat SK Operasional,2016-09-08 10,,400,1. Lainnya (Kabel),2. Lainnya (Kabel),PLN,,,tkit.harum2020@gmail.com,,-7.000000000000,111.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,0,0,2,1,0,0,0,0,3,Lainnya (Kabel)
Jawa Tengah,Kab. Wonogiri,Purwantoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6C06E08-BA9F-49D8-9C51-E053DFDF80FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20358050,TK NEGERI PEMBINA KECAMATAN PURWANTORO,20358050,JL.  PEMUDA NO 33,BANGSRI,KEC. PURWANTORO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,312 TAHUN 2007,13-08-2007,312 TAHUN 2007,13-08-2007,Lihat SK Operasional,2016-09-28 15,B,"1,785",1. Lainnya (Kabel),2. Lainnya (Kabel),PLN,,0273415050,tknpembinapwo@yahoo.co.id,,-7.845362000000,111.257563000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,1,0,1,0,0,2,2,1,0,0,0,3,0,3,0,0,0,1,0,1,1,0,0,3,Lainnya (Kabel)
Jawa Tengah,Kab. Wonogiri,Purwantoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB7F8C3D-2240-43C6-8E00-F6703A902037,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20358156,TK PERTIWI 03,20358156,TEGALREJO,TEGALREJO,KEC. PURWANTORO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/045/2009,01-04-2009,421.1/045/2009,01-04-2009,Lihat SK Operasional,2016-09-30 11,,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpertiwi03cerme@gmail.com,,-7.849098000000,111.267943000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,Telkomsel Flash
Jawa Tengah,Kab. Wonogiri,Purwantoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/934D83FF-6950-4814-9EFC-E7CCEF8308E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20358155,TK PERTIWI II,20358155,Sambitileng RT 02/RW08,PURWANTORO,KEC. PURWANTORO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan kelurahan,AA7233,421.1/873,24-10-2018,421.1/873,24-10-2018,Lihat SK Operasional,2023-01-26 09,,110,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpertiwi02pwo@gmail.com,,-7.853487000000,111.300009000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,449,2,0,0,1,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,Telkomsel Flash
Jawa Tengah,Kab. Wonogiri,Purwantoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/434ABA2A-B492-4F13-A631-5E7AD0C75374,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805885,TK SATU ATAP SDN I SUMBER,69805885,Galih RT 02 RW 04,SUMBER,KEC. PURWANTORO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Desa Sumber,AA7217,503/177/2009,11-02-2009,421.1/0829,17-10-2019,Lihat SK Operasional,2016-10-14 07,,180,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,felyyana84@gmail.com,,-7.853487000000,111.300009000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Wonogiri,Purwantoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/266EB65D-38B7-413C-B306-214B981C6643,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939609,TUNAS BANGSA,69939609,SIGERENG RT03 RW 06,TEGALREJO,KEC. PURWANTORO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA7234,421.1/1237,03-12-2015,421.1/1237,03-12-2015,Lihat SK Operasional,2016-03-21 23,,0,,2.,,,,,,-7.850539800000,111.298701400000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,
Jawa Tengah,Kab. Wonogiri,Purwantoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7CE69674-019C-47B2-B9E7-E645E55AE08C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69806096,WIDYA ABADI,69806096,WOTGLINGGANG,JOHO,KEC. PURWANTORO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,422.1/199,19-12-2006,421.1/2010,18-12-2014,Lihat SK Operasional,2021-12-28 09,B,215,1. -,2. Telkomsel Flash,PLN,,,widyaabadijoho@gmail.com,,-7.839435000000,111.228646000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,4,1,4,0,0,0,0,4,0,2,2,1,0,1,2,0,0,0,0,4,Tidak Ada
Jawa Tengah,Kab. Wonogiri,Purwantoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4C9D256-9FC9-473B-8801-4C1F3C7439D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805881,YOGA ABADI,69805881,"JATIREJO, RT 002 RW 001",MIRICINDE,KEC. PURWANTORO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA7221,,,422.1/290,,Silakan Upload SK,,,0,,2.,,,,kb.yogaabadi@gmail.com,,-7.806463100000,111.257021000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,1,1,0,0,0,1,0,0,0,2,
