prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Selatan,Kota Palembang,Sukarami,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4B921F7-3AF4-4E8A-8869-A6F9E3DC198F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962624,KB ZIQRI ABIDZAR,69962624,JL. RIMBO MULYO RT. 27 RW. 08,TALANG BETUTU,KEC. SUKARAMI,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ZIQRI ABIDZAR,AH4387,421.9/026.a/SK/26.8/PN/2017,25-04-2017,421.9/026.a/SK/26.8/PN/2017,25-04-2017,Lihat SK Operasional,2017-05-15 14,B,81,1. -,2. Telkomsel Flash,Menumpang,,,ziqriabidzarr@gmail.com,,-2.889729000000,104.683297000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Sumatera Selatan,Kota Palembang,Sukarami,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B5B1800-55ED-4238-B0A0-41151BA38165,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030523,RA AL MADINAH,70030523,JL. PIPA LR. BULU TANGKIS NO.51,SUKODADI,KEC. SUKARAMI,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,,,902 TAHUN 2022,25-05-2022,Silakan Upload SK (link file tidak valid) => [217452-22551-https,2022-07-08 20,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kota Palembang,Sukarami,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/24F3B39D-1DC4-420F-BEC6-875D2843C5E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010811,RA ALHIDAYAH,70010811,JL. PADAT KARYA RT.45 RW.02,SUKAJAYA,KEC. SUKARAMI,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,B-266/KW.06.4.5/KS.0.2/05/2020,19-05-2020,2011 Tahun 2020,19-05-2020,Lihat SK Operasional,2021-06-20 20,,300,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kota Palembang,Sukarami,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD0D6FEB-6EF0-469E-AD72-5FD87597980B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008842,RA ASH-SHIDDIQ,70008842,PERUMAHAN SURYA AKBAR VII BLOK K NO. 6 RT. 18 RW. 05,TALANG JAMBE,KEC. SUKARAMI,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,B-777/KW.06.4.5/KS.0.2/09/2019,23-09-2019,732 Tahun 2019,23-09-2019,Lihat SK Operasional,2021-03-16 00,,320,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kota Palembang,Sukarami,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3DBCA2BD-C32D-4214-9AF3-47550274E4B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897576,RA Baitul Hannan,69897576,Jl. S. Suparman Rt. 29 Rw. 06,SUKAJAYA,KEC. SUKARAMI,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,NSM/RA/7133/2017,03-11-2017,Kd.06.07/4/PP.07/2828/207,10-12-2007,Lihat SK Operasional,2019-12-31 16,B,580,,2.,,,,,,-2.939077000000,104.743210000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kota Palembang,Sukarami,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A568CAA7-E2BA-48E6-B41D-2E5006CECE8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731538,RA BINA ANANDA 1,69731538,Jl. Sukamulya Raya No. 3438 Rt. 40 Rw. 06,SUKA BANGUN,KEC. SUKARAMI,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,NSM/RA/7118/2017,03-11-2017,Nomor 1314 Tahun 2017,03-11-2017,Lihat SK Operasional,2020-10-05 06,,439,,2.,,,,,,-2.944371000000,104.747172000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kota Palembang,Sukarami,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F49E939-4163-4CCD-82E1-98FBBF1A3C89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731535,RA HARUM 1,69731535,Jl. Kol. H. Burlian Lr. Orny Lubis No. 77 Rt. 02 Rw. 01 KM 5,SUKA BANGUN,KEC. SUKARAMI,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,NSM/RA/7135/2017,03-11-2017,Nomor 1305 Tahun 2017,03-11-2017,Lihat SK Operasional,2018-09-28 16,B,150,,2.,,,,,,-2.936682000000,104.719596000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kota Palembang,Sukarami,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A568EA0-9B0F-4FF7-B01B-313332341AE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897578,RA Harum 2,69897578,Jalan Swadaya Rt. 31 Rw. 03,KEBUN BUNGA,KEC. SUKARAMI,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,NSM/RA/7151/2017,03-11-2017,Nomor 1293 Tahun 2017,03-11-2017,Lihat SK Operasional,2018-09-06 04,B,125,,2.,,,,,,-2.937011000000,104.689482000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kota Palembang,Sukarami,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8738FAA1-9320-49D2-88E1-D9160246C4B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007699,RA KAFFAH,70007699,JL. LUKMAN IDRIS RT.12 RW.03 NO.191 KEL. SUKODADI KEC.SUKARAMI PALEMBANG,SUKODADI,KEC. SUKARAMI,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,B-264/KW.D6.4.5/KS.0.2/05/2020,19-05-2020,2012 tAHUN 2020,19-05-2020,Lihat SK Operasional,2021-02-05 10,B,471,,2.,,,,,,.000800000000,.001200000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kota Palembang,Sukarami,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CCCD6C9-B191-4484-90BE-8B6AB0D53938,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995613,RA MUQTADIR,69995613,Jl. Kartowinangun Perumahan Griya Duta Asri Blok C12 B Rt. 25 Rw. 09,TALANG BETUTU,KEC. SUKARAMI,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,B-273/KW.06.4.5/KS.0.2/04/2018,10-04-2018,491 TAHUN 2018,10-04-2018,Lihat SK Operasional,2020-07-06 00,,360,,2.,,,,,,.287500000000,.104700000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kota Palembang,Sukarami,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/210C97D3-E72E-44D6-981B-20C7082CE0F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975686,RA NURUL HUDA SUKAWINATAN,69975686,JL. SUKAWINATAN LRG. ADYAKSA NO. 35 A-J,SUKAJAYA,KEC. SUKARAMI,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,272 TAHUN 2018,05-03-2018,272 TAHUN 2018,05-03-2018,Silakan Upload SK (link file tidak valid) => [-],2018-05-02 11,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kota Palembang,Sukarami,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BAA94206-F5C3-4143-90AA-48A047F59F7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994795,RA WIDYA INSANI,69994795,JL. AMD TALANG JAMBE NO.042,TALANG JAMBE,KEC. SUKARAMI,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kota Palembang,Sukarami,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46C46DD3-BB2A-4C5B-8811-37ED7B7619DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731539,RA/BA/TA SULTAN MAHMUD BADARUDIN,69731539,JL.TJ.API2 KM.05 TALANG JAMBE,SUKA BANGUN,KEC. SUKARAMI,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,NSM/RA/7138/2018,30-05-2018,589 TAHUN 2018-,30-05-2018,Lihat SK Operasional,2021-04-19 10,B,0,,2.,,,,,,-2.891300000000,104.718000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kota Palembang,Sukarami,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5531299-4355-4BD2-97E5-09F32EB6D9BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858107,SPS AL -AZHAR,69858107,TANJUNG API-API Lr. DAKOTA Rt. 42 Rw. 10,KEBUN BUNGA,KEC. SUKARAMI,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL AZHAR,AH4397,,,421.9/206/SK/26.8/PN/2013,,Silakan Upload SK,,,900,,2.,,,,sps.alazharpalembang@gmail.com,http,-2.915868000000,104.711123000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Sumatera Selatan,Kota Palembang,Sukarami,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/005676FC-94F0-4C8A-A077-A1FD78D08D8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858106,SPS AL-MUTTAQIN,69858106,SUKARELA LRG.MASJID RT19 RW06,SUKARAMI,KEC. SUKARAMI,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD SPS Al-Muttaqin,AH4382,,,421.9/673/SK/26.8/2012,,Silakan Upload SK,,B,150,,2.,,,,paudalmuttaqinsukarela@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Sumatera Selatan,Kota Palembang,Sukarami,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A8072E0-3E8D-4EFA-8066-26DD6FA6234D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858105,SPS BAITURROHIM,69858105,"Jl. Gotong Royong, Lorong Jambu Mente, No. 394, KM. 12",SUKODADI,KEC. SUKARAMI,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF2759,01/SK/PAUD.BR/VII/2009,23-07-2009,421.9/218/SK/DISDIK/2020,28-12-2020,Lihat SK Operasional,2021-12-10 01,B,938,1. Indosat IM3,2. Telkom Speedy,PLN,,,spsbaiturrohim@gmail.com,http,-2.905700000000,104.682600000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,"1,300",4,0,0,1,0,0,6,0,5,0,0,0,0,5,0,2,3,1,2,1,0,0,1,0,0,5
Sumatera Selatan,Kota Palembang,Sukarami,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C4627A4A-C82A-4A92-BB01-299053356645,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773287,SPS DARUL FALAH,69773287,SIAPI-API,TALANG JAMBE,KEC. SUKARAMI,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Darul Falah,AH4400,,,421.9/761/SK/26.8/2010,,Silakan Upload SK,,,36,,2.,,,,paudfalah18@gmail.com,http,-2.894202000000,104.727902000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,0,0,2,1,0,0,0,0,3
Sumatera Selatan,Kota Palembang,Sukarami,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BD33FE2-8F1B-4139-AC1D-804A9D00FF94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940236,SPS HIKMATUL FURQAN,69940236,JL. TANJUNG API-API RT. 016 RW. 04,TALANG JAMBE,KEC. SUKARAMI,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YAPIS (Yayasan Pendidikan Islam) Hikmatul Furqan,AH4410,421.9/248/SK/26.8/PN/2015,13-05-2015,421.9/248/SK/26.8/PN/2015,13-05-2015,Lihat SK Operasional,2022-07-25 09,,159,1. -,2. XL (GSM),PLN,,,hikmatulfurqan9@gmail.com,http,-2.895900000000,104.723700000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,0,0,1,0,0,0,1,0,2
Sumatera Selatan,Kota Palembang,Sukarami,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AFC5DBA7-2B86-4436-856E-DBCDEE9C4553,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773286,SPS nurul yakin,69773286,"Jl. Lukman Idris, Lorong Nurul Yakin",SUKODADI,KEC. SUKARAMI,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/SK/PAUD.NY/VI/2007,20-06-2007,421.9/3130/SK/26.8/PN/2015,26-05-2015,Lihat SK Operasional,2015-12-21 08,C,660,,2.,,,,paudspsnurulyakin@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Sumatera Selatan,Kota Palembang,Sukarami,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C18A3EAB-E399-43E9-8C59-BECCF242E331,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10647767,TK ADE IRMA PALEMBANG,10647767,JL. TANJUNG API-API NO 2225,TALANG JAMBE,KEC. SUKARAMI,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Tk Ade irma,AH4399,420.1/080-SK/26.8/PN/2007,30-12-2007,421.9/120/SK/DISDIK/2019,20-12-2019,Silakan Upload SK (link file tidak valid) => [506633-452679--],2021-08-30 14,,441,,2.,,,,tkadeirma@yahoo.com,,-2.896021000000,104.725758000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Sumatera Selatan,Kota Palembang,Sukarami,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39994CA9-20BC-4778-B17B-D56F005B1259,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10644274,TK ADIILA MULIA 2,10644274,JL.KOMPLEK GRIYA BUANA INDAH B-7,SUKAJAYA,KEC. SUKARAMI,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ADILLA MULIA,AF2762,,,,,Silakan Upload SK,,B,160,1. -,2. Smartfren,PLN,,,tkadillamulia2@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,10,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Sumatera Selatan,Kota Palembang,Sukarami,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07977851-F9B3-4845-A1D4-1BDB8093242E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10644270,TK ADILLA MULIA 1,10644270,JL.PMD NO.99,SUKODADI,KEC. SUKARAMI,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420.1/4320/26.8/PN/2003,06-03-2003,421.9/1020/SK/DISDIK/2019,29-03-2019,Silakan Upload SK (link file tidak valid) => [368043-105002--],2020-09-02 11,B,625,1. -,2. Telkomsel Flash,PLN,,,ayu.pf.ap@gmil.com,,-2.895263000000,104.700158000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"2,200",3,0,0,3,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
Sumatera Selatan,Kota Palembang,Sukarami,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C238A766-0850-4F86-9D35-5A8EB4DD0E9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10644278,TK AIDIL FITRI 2,10644278,JL.PERUM PATRA PERMAI,KEBUN BUNGA,KEC. SUKARAMI,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420.1/650-SK/26.8/PN/2005,14-11-2005,40/IOPNF/056/DPMPTSP-PPK/2019,07-08-2019,Lihat SK Operasional,2023-02-15 01,B,130,1. Smartfren,2. -,PLN,,,tkaidilfitrisukarami@gmail.com,,-2.926162000000,104.721217000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,"1,200",3,0,0,2,2,0,1,0,1,0,2,0,1,2,0,1,2,0,1,0,0,0,0,2,0,3
Sumatera Selatan,Kota Palembang,Sukarami,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4831AF23-17D1-4C82-87DD-E36B5026DAC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10644279,TK AISYIYAH 19 PALEMBANG,10644279,JL.KEBUN BUNGA NO.1504,KEBUN BUNGA,KEC. SUKARAMI,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Palembang,AO5578,014/SK/PCA/A/2002,29-06-2002,421.9/094/SK/DISDIK/2018,15-07-2018,Lihat SK Operasional,2021-09-23 11,C,800,1. -,2. Telkom Speedy,PLN,,07115611079,tkaisyiyah19.plg@gmail.com,,-2.923261000000,104.715264000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",7,0,0,2,0,0,8,0,3,0,4,0,3,4,0,7,0,0,2,1,1,2,1,0,0,7
Sumatera Selatan,Kota Palembang,Sukarami,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE688EE8-28B0-41F4-AB42-723A9CFBD359,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986144,TK AISYIYAH 23 PALEMBANG,69986144,JL. SUKABANGUN II GANDA SUBRATA No.07 RT 69,SUKAJAYA,KEC. SUKARAMI,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Palembang,AO5578,40/10PNF/003/DPMTSP-PPK/2019,16-01-2019,40/10PNF/003/DPMTSP-PPK/2019,16-01-2019,Lihat SK Operasional,2019-03-11 13,,380,1. -,2. Smartfren,PLN,,,dhe.sagitha86@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,1,0,0,2,0,2,0,0,0,0,2,0,2,0,0,1,0,0,0,1,0,0,2
Sumatera Selatan,Kota Palembang,Sukarami,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/821C5531-F557-4065-80FE-894491B3BD8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10648888,TK AL FAJAR,10648888,JL. KEBUN BUNGA KOMP. BUKIT NUSA INDAH BLOK F5,KEBUN BUNGA,KEC. SUKARAMI,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH4395,,01-01-1900,420.1/746/SK/26.8/PN/2011,,Silakan Upload SK,,,168,1. Telkomsel Flash,2. -,PLN,,,tkalfajarplg@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2
Sumatera Selatan,Kota Palembang,Sukarami,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/398BF131-1C5E-4CAA-B6E8-46BB1A20FECC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10647674,TK AL KAHFI PALEMBANG,10647674,JL. PERINDUSTRIAN 2 KM 9,KEBUN BUNGA,KEC. SUKARAMI,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-KAHFI,AH4434,420.1/428/SK/26.8/PN/2009,15-12-2009,420.1/459-SK/26.8/PN/2015,15-10-2015,Lihat SK Operasional,2015-11-03 15,,"4,800",1. -,2. 3 (Tri),PLN,,,tkalkahfi.palembang@gmail.com,,-2.920577000000,104.720966000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,2,1,0,2,0,1,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,2
Sumatera Selatan,Kota Palembang,Sukarami,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/570BBD42-5C56-47BF-B37E-D4B426DC7699,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10644280,TK AL-HIKMAH,10644280,Jl. Rawa Jaya I No. 404 RT. 07 Rw 02 Kel. Pahlawan Kec. Kemuning,SUKA BANGUN,KEC. SUKARAMI,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK AL HIKMAH,AH4461,,,,,Silakan Upload SK,,,300,,2.,,,,erasasti88@gmail.com,,-2.960100000000,104.752000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kota Palembang,Sukarami,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD379686-0B86-44D8-857C-16F02597D62E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69996019,TK ALLAMAH PALEMBANG,69996019,JL. TALANG JAMBE LR. CEMARA,TALANG JAMBE,KEC. SUKARAMI,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/089/SK/DISDIK/2019,15-07-2019,421.9/089/SK/DISDIK/2019,15-07-2019,Lihat SK Operasional,2020-09-16 03,,600,1. 3 (Tri),2. Telkomsel Flash,PLN,,,tkallamahplg@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),900,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Sumatera Selatan,Kota Palembang,Sukarami,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D1607A6-85B2-489A-9A2B-9BF7A4FB811C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773028,TK ANGGREK PALEMBANG,69773028,Peternakan 4 Komplek Bangun Jaya Indah,SUKA BANGUN,KEC. SUKARAMI,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420.1/419/SK/26.8/PN/2007,06-12-2007,420.1/358-SK/26.8/PN/2014,30-10-2014,Lihat SK Operasional,2016-06-14 07,B,219,1. Smartfren,2. Telkom Speedy,PLN,,0711415295,tk.anggrek2006@gmail.com,,-2.944198000000,104.740348000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,900,3,0,0,0,1,0,3,0,2,0,0,1,2,1,0,2,1,0,0,1,0,1,0,1,0,3
