prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Bengkulu,Kota Bengkulu,Gading Cempaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B179202A-CFB5-4FE9-B885-EF39DCD82B4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849107,TK DHARMA WANITA DIKNAS KOTA BENGKULU,69849107,Mahakam 3 no 12 Lingkar Barat,JALAN GEDANG,KEC. GADING CEMPAKA,KOTA BENGKULU,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DHARMAWANITA DIKBUD KOTA BENGKULU,AC9146,,,2021/c/1987,,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkdwdiknasbkl1897@gmail.com,,-3.830700000000,102.302600000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,1,1,2,0,2,0,2,0,2,0,0,4,0,3,1,0,0,1,1,1,1,0,0,4,Telkomsel Flash
Bengkulu,Kota Bengkulu,Gading Cempaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2182FE21-234A-4BDD-882B-17EA6F454973,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819104,TK FISABILILLAH KOTA BENGKULU,69819104,JL. ADAM MALIK NO 74,JALAN GEDANG,KEC. GADING CEMPAKA,KOTA BENGKULU,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan FAMILY,AG0885,,,421.75/090/IV.DIKNAS,,Silakan Upload SK,,,330,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tk.paud.fisabilillah@gmail.com,http,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,1,0,1,1,2,0,1,0,1,2,0,1,2,1,0,0,1,0,0,1,0,3,Telkomsel Flash
Bengkulu,Kota Bengkulu,Gading Cempaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/800F3828-47A6-42C5-838B-03959E8F835D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10703584,TK HARAPAN IKHLAS INSANI KOTA BENGKULU,10703584,JL KAPUAS I KOMPLEK BI PADANG HARAPAN BENGKULU,PADANG HARAPAN,KEC. GADING CEMPAKA,KOTA BENGKULU,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YASPORBI,AC9165,421.75/3660/BPPTPM/2016,13-05-2016,9120111121036,13-11-2019,Lihat SK Operasional,2020-04-15 13,B,800,1. -,2. -,PLN,,0736343471,paudyasporbi1897@gmail.com,,-3.823994000000,102.290938000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,1,0,0,2,0,2,0,0,0,0,2,0,2,0,0,1,1,0,0,0,0,0,2,Tidak Ada
Bengkulu,Kota Bengkulu,Gading Cempaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CFFFA576-05F2-4977-B6F7-5F5FA49AD777,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013819,TK HIGHSCOPE INDONESIA KOTA BENGKULU,70013819,"Jalan Kapuas Raya No. 205, RT 13/RW 4",PADANG HARAPAN,KEC. GADING CEMPAKA,KOTA BENGKULU,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN YODAN KELUARGA KASIH,AX1906,421.75/1309104335/SPF/DPMPTSP/IX/2021,27-09-2021,0208000932089,27-09-2021,Lihat SK Operasional,2021-10-12 19,,"3,908",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Bengkulu,Kota Bengkulu,Gading Cempaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8FCD20FE-38A9-45F5-ACCE-DD908C3AF249,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003893,TK ISLAM PERMATA AYUDAH KOTA BENGKULU,70003893,JL. HIBRIDA 10 NO 40 RT 16 RW 06,SIDO MULYO,KEC. GADING CEMPAKA,KOTA BENGKULU,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.75/1108104124/SPF/DPMPTSP/VIII/2020,19-08-2020,0220009751161,16-07-2020,Lihat SK Operasional,2020-08-31 13,C,0,1. -,2. Telkom Speedy,PLN & Diesel,,,permatayudah@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,1,0,2,0,1,0,1,0,0,2,0,1,1,0,0,0,2,0,0,0,0,2,Tidak Ada
Bengkulu,Kota Bengkulu,Gading Cempaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3620840-D9CD-4636-B3CD-93EAB2FA23C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966480,TK KAPUAS INDAH KOTA BENGKULU,69966480,JL. BARITO UJUNG PRUM. CITRA ARKA KAPUAS,LINGKAR BARAT,KEC. GADING CEMPAKA,KOTA BENGKULU,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.75/3424/BPPTPM/2016,26-04-2016,421.74/515/VI.DISDIK/2017,10-05-2017,Lihat SK Operasional,2017-09-10 12,C,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,tkkapuas1990@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,200",1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,Telkom Speedy
Bengkulu,Kota Bengkulu,Gading Cempaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48FD16FB-394B-458E-B9C3-2D23DB67D45D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819124,TK KIDDY EVERGREEN KOTA BENGKULU,69819124,Hibrida XV,SIDO MULYO,KEC. GADING CEMPAKA,KOTA BENGKULU,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DHARMA IBU KIDDY EVERGREEN  PONDOK MUDER THERESA,AM6005,421.75/1617.A/VI.DISDIK/2018,24-05-2018,421.75/884/IV.DIKNAS,13-11-2012,Lihat SK Operasional,2021-08-24 19,C,500,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kiddyevergreen@gmail.com,,-3.830000000000,102.309800000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"13,000",3,0,0,2,1,0,3,0,2,0,0,1,1,2,0,2,1,1,0,1,0,0,0,1,0,3,Telkomsel Flash
Bengkulu,Kota Bengkulu,Gading Cempaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9AFF3421-CDD0-4A93-84A2-B254B441A8A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819102,TK MATAHARI BUNDA KOTA BENGKULU,69819102,Jl. Timur Indah 5 RT 22 RW 02,SIDO MULYO,KEC. GADING CEMPAKA,KOTA BENGKULU,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL ADIBA ALIMAH,AM6003,421.75/13/PAUD/DPMPTSP/III/2019,26-03-2019,421.75/10710455/SPF/DPMPTSP/VIII/2020,27-08-2020,Lihat SK Operasional,2021-09-08 00,C,375,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,yayasana240@gmai.com,,-3.815120000000,102.314301000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",5,0,0,0,1,0,6,0,4,0,0,1,2,3,0,4,1,0,2,1,1,0,0,1,0,5,Telkom Speedy
Bengkulu,Kota Bengkulu,Gading Cempaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E81674B1-449B-436D-801D-F58BFF6F2A15,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890227,TK NEGERI PEMBINA 1 KOTA BENGKULU,69890227,JALAN SERAYU NO.22,PADANG HARAPAN,KEC. GADING CEMPAKA,KOTA BENGKULU,PROV. BENGKULU,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,26-09-2013,421.1/TK.N P1/XI/2013,26-09-2013,Silakan Upload SK (link file tidak valid) => [444791-814388--],2021-05-11 03,B,"948,000",1. Lainnya,2. Telkomsel Flash,PLN,,341113,paudpembina1@gmail.com,,-3.825600000000,102.288600000000,14,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,200",9,0,2,0,12,0,0,2,4,2,6,2,5,9,0,12,2,1,1,4,4,0,1,3,2,12,Lainnya
Bengkulu,Kota Bengkulu,Gading Cempaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9C5FDF4-677F-4AC5-8F1B-6ED809C00C9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819135,TK NIRMALA KOTA BENGKULU,69819135,AL KAUTSAR,LINGKAR BARAT,KEC. GADING CEMPAKA,KOTA BENGKULU,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.75/500/IV,,Silakan Upload SK,,C,300,1. Telkomsel Flash,2. Lainnya (Satelit),PLN,,,Nurmaala29@gmail.com,,-3.836413000000,102.300987000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,1,0,0,0,0,2,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,Telkomsel Flash
Bengkulu,Kota Bengkulu,Gading Cempaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D20EFCE-3F04-49DC-82C7-15A4957197C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984435,TK NURUL FATHONAH KOTA BENGKULU,69984435,JL. BHAKTI HUSADA VI NO 16 RT 12 RW 03,LINGKAR BARAT,KEC. GADING CEMPAKA,KOTA BENGKULU,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.75/62/PAUD/DPMPTSP/XII/2018,05-12-2018,421.75/3109.A/VI.D.DIK/2018,13-12-2018,Lihat SK Operasional,2019-01-10 14,C,750,1. Axis,2. Lainnya,PLN,,,nurulfathonah919@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,2,0,2,0,0,0,0,2,1,0,1,2,0,0,0,0,0,0,0,2,Axis
Bengkulu,Kota Bengkulu,Gading Cempaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC209C7B-A52F-40B6-8CA8-26F21793FF2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819106,TK PERIPABRI KOTA BENGKULU,69819106,KOMPLEK PEPABRI JL.HUSADA BHAKTI NO.01 LINGKAR BARAT,LINGKAR BARAT,KEC. GADING CEMPAKA,KOTA BENGKULU,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERIPABRI,AM5999,Skep.02/II/BUD/1997,25-02-1997,421.75/0104/SPF/DPMPTSP/VI/2020,12-06-2020,Silakan Upload SK (link file tidak valid) => [389623-181626--],2020-10-14 12,B,150,1. Telkomsel Flash,2. -,PLN,,,tkperipabribengkulu@gmail.com,,-3.840919000000,102.304902000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,2,0,0,0,0,1,0,1,0,0,2,Telkomsel Flash
Bengkulu,Kota Bengkulu,Gading Cempaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7FF9C7BB-1D87-47CC-9538-F26E2463ED98,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819090,TK RUKUN KOTA BENGKULU,69819090,CITANDUY RAYA NO 71 RT 08/003,LINGKAR BARAT,KEC. GADING CEMPAKA,KOTA BENGKULU,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD RUKUN,AM6013,36,17-04-2008,9120111161911,11-11-2019,Lihat SK Operasional,2021-08-12 10,,600,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudrukun.bengkulu@gmail.com,,-3.835300000000,102.295300000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,0,0,4,0,3,0,0,0,2,1,0,2,1,0,0,0,0,1,2,0,0,3,Telkomsel Flash
Bengkulu,Kota Bengkulu,Gading Cempaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2988D3C9-5B2D-4001-8425-47AF66F21056,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819101,TK SEJAHTERA KOTA BENGKULU,69819101,PANGERAN NATADIRJA NO. 18 RT. 001 RW. 001,JALAN GEDANG,KEC. GADING CEMPAKA,KOTA BENGKULU,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SEJAHTERA,AC9142,,,421.75/770/VI.DIKNAS,,Silakan Upload SK,,C,0,,2.,,,,paud_sejahtera@yahoo.com,,-3.817900000000,102.293100000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,
Bengkulu,Kota Bengkulu,Gading Cempaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B97F83E-F1C6-48F5-BECA-9CF2DE752DC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849105,TK TERPADU WITRI I KOTA BENGKULU,69849105,JALAN P. NATADIRJA KM. 8,JALAN GEDANG,KEC. GADING CEMPAKA,KOTA BENGKULU,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG0905,,,5062C1985,,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,0736341620,0736341620,witri1pw@gmail.com,,-3.825225000000,102.302196000000,6,0,0,0,2013,Siang/6 hari,,2022/2023-2,"1,200",8,0,1,1,2,0,5,0,4,0,1,1,4,2,0,5,1,0,1,1,0,2,0,2,0,6,Telkomsel Flash
Bengkulu,Kota Bengkulu,Gading Cempaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2327C253-D650-4F7B-889C-60A99ABB4D66,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961426,TK TPQ AN-NUR KOTA BENGKULU,69961426,"JL. BARITO 3, RT,19, RW.04",PADANG HARAPAN,KEC. GADING CEMPAKA,KOTA BENGKULU,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN AN-NUR MADANI,AM6012,421.75/1665/DPMPTSP/III/2017,20-03-2017,421.75/121/VI.DISDIK/2017,22-03-2017,Lihat SK Operasional,2017-04-03 11,C,490,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.000300000000,.000300000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"7,000",2,0,0,2,0,0,5,0,3,0,0,0,0,3,1,0,2,2,0,0,1,0,0,0,0,3,Telkom Speedy
Bengkulu,Kota Bengkulu,Gading Cempaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68505158-F2DF-41DC-94C2-9EA7BB035954,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890226,TK ZAFIRAH KOTA BENGKULU,69890226,TIMUR INDAH 2B NO. 7,SIDO MULYO,KEC. GADING CEMPAKA,KOTA BENGKULU,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ZAFIRAH,AM6010,.,11-07-2011,9120201780255,05-07-2019,Lihat SK Operasional,2021-12-29 11,C,336,1. 3 (Tri),2. Telkom Speedy,PLN,,,pranitafauzianti59018@gmail.com,,-3.818500000000,102.318200000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"3,600",1,0,0,1,0,0,4,0,3,0,0,0,0,3,0,2,1,3,0,0,0,0,0,0,0,3,3 (Tri)
Bengkulu,Kota Bengkulu,Gading Cempaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/478112AC-A048-4599-B7EF-7028A085D104,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967547,TKIT AL-MUNAWWAR KOTA BENGKULU,69967547,JL. TUBUN BLOK G. RT.17 RW.04,JALAN GEDANG,KEC. GADING CEMPAKA,KOTA BENGKULU,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pondok gading indah,AC9138,421.75/2136/DPMPTSP,01-06-2017,421.75/477/VI.DISDIK/2017,25-07-2017,Lihat SK Operasional,2017-10-02 10,C,400,1. -,2. -,PLN,,,fitrinovianti898@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,2,0,0,3,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,Tidak Ada
Bengkulu,Kota Bengkulu,Gading Cempaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A223E707-A20E-4CB0-9F7A-544D8538AB08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819113,TKIT BABUSSALAM KOTA BENGKULU,69819113,HIBRIDA X,SIDO MULYO,KEC. GADING CEMPAKA,KOTA BENGKULU,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.2/547/DIKNAS,,Silakan Upload SK,,B,200,1. -,2. Telkomsel Flash,PLN,,,tkbabussalam0@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,1,0,1,1,2,0,1,0,0,3,0,0,3,1,1,0,0,0,0,1,0,3,Tidak Ada
Bengkulu,Kota Bengkulu,Gading Cempaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E64F70E-4E5A-4BF8-B7A5-0004E1ABCD27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849104,TKIT BAITUL IZZAH KOTA BENGKULU,69849104,PEMBANGUNAN NO 17,PADANG HARAPAN,KEC. GADING CEMPAKA,KOTA BENGKULU,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BAITUL IZZAH,AC9136,421.75/0067/SPNF/DPMPTSP/XII/2019,12-12-2019,421.75/896.a/V1.DISDIK/2019,27-03-2019,Lihat SK Operasional,2021-09-27 09,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,pauditbaitulizzah@gmail.com,,-3.821342000000,102.287114000000,28,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"3,500",15,0,0,2,0,0,27,2,27,0,1,0,10,18,1,22,5,2,5,11,8,2,0,0,0,28,Telkomsel Flash
Bengkulu,Kota Bengkulu,Gading Cempaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B256C0C-7AF8-4D21-BF15-9B54333B9937,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819130,TKIT BUNAYYA KOTA BENGKULU,69819130,JL.TITIRANNO.111 RT 09/03,CEMPAKA PERMAI,KEC. GADING CEMPAKA,KOTA BENGKULU,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.75/857/IV DIKNAS,,Silakan Upload SK,,B,105,,2.,,,,tetism20@gmail.com,,-3.837164000000,102.307726000000,4,0,0,0,2013,,,2022/2023-2,,0,0,0,0,1,0,4,0,3,1,0,0,0,4,0,2,2,1,0,1,2,0,0,0,0,4,
Bengkulu,Kota Bengkulu,Gading Cempaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/590B56B4-8FDD-40A7-95A4-4C6DA0D3A655,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989267,TKIT KHAIRUNNAS KOTA BENGKULU,69989267,JL. KAPUAS IV NO 43 PRUM DULUG,LINGKAR BARAT,KEC. GADING CEMPAKA,KOTA BENGKULU,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.75/17/PAUD/DPMPTSP/IV/2019,01-04-2019,9120208721101,10-07-2019,Lihat SK Operasional,2019-08-01 10,B,277,1. -,2. Telkom Speedy,PLN,,,pauditkh2020@gmail.com,,-3.829100000000,102.293400000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,Tidak Ada
Bengkulu,Kota Bengkulu,Gading Cempaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E115172E-AA88-48F9-ACC9-D2D3C8936A8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928205,TPA CEMPAKA INDAH,69928205,JL. GELATIK RAYA RT.13 RW.05 NO 258,CEMPAKA PERMAI,KEC. GADING CEMPAKA,KOTA BENGKULU,PROV. BENGKULU,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan CEMPAKA INDAH,AC9143,421.75/5937/BPPTPM/2015,01-12-2015,421.75/783/VI.DIKBUD/2015,03-12-2015,Lihat SK Operasional,2015-12-30 07,C,150,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,4,0,4,0,0,0,0,4,0,0,4,0,2,1,0,0,1,0,0,4,Telkomsel Flash
Bengkulu,Kota Bengkulu,Gading Cempaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59BCF5A8-1065-48AA-8FAA-6906A899FFB6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849172,TPA CENTELLA ASIATICA,69849172,JL. CIMANUK RAYA NO.7A (DEPAN BAPELKES),PADANG HARAPAN,KEC. GADING CEMPAKA,KOTA BENGKULU,PROV. BENGKULU,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Keluarga Membangun,AC9149,,,421.75/124/IV.Diknas,,Silakan Upload SK,,C,576,,2.,,073628306,073628306,pkbmcentella_asiatica@yahoo.com,http,-3.820239000000,102.290362000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,1,0,1,0,0,0,1,0,1,0,0,2,
Bengkulu,Kota Bengkulu,Gading Cempaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A2A5E59-9F96-4BCF-9114-E826F654F91A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947249,TPA FISABILILLAH,69947249,JL. Adam Malik RT 21 RW 02,JALAN GEDANG,KEC. GADING CEMPAKA,KOTA BENGKULU,PROV. BENGKULU,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan FAMILY,AG0885,421.75/1040/BPPT/2013,21-02-2013,421.75/292/VI.DIKBUD,04-03-2015,Lihat SK Operasional,2016-08-11 01,C,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Telkomsel Flash
Bengkulu,Kota Bengkulu,Gading Cempaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC19E80A-71FA-42BB-A9A2-5BF09D71F899,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991311,TPA IT KHAIRUNNAS,69991311,JL. KAPUAS IV NO 43 PRUM DOLOG,LINGKAR BARAT,KEC. GADING CEMPAKA,KOTA BENGKULU,PROV. BENGKULU,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.75/17/PAUD/DPMPTSP/IV/2019,01-04-2019,9120208721101,10-07-2019,Lihat SK Operasional,2019-10-08 09,C,277,1. -,2. Telkom Speedy,PLN,,,tpakhairunnas0521@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"13,000",1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Tidak Ada
Bengkulu,Kota Bengkulu,Gading Cempaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D701B98-F26D-44BC-8913-4EE41B349F59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819171,TPA MATAHARI BUNDA,69819171,Jl. Timur Indah 5 RT 22 RW 02,SIDO MULYO,KEC. GADING CEMPAKA,KOTA BENGKULU,PROV. BENGKULU,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL ADIBA ALIMAH,AM6003,421.75/13/PAUD/DPMPTSP/III/2019,26-03-2019,421.75/0118/SPNF/DPMPTSP/VI/2020,12-06-2020,Lihat SK Operasional,2021-09-08 00,C,36,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,yayasana240@gmail.com,,-3.815096000000,102.314239000000,0,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,"1,298",1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Telkomsel Flash
Bengkulu,Kota Bengkulu,Gading Cempaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C74CBFA-2078-4F68-A7D3-B7C2B0BDE104,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819150,TPA NIRMALA,69819150,AL KAUTSAR,LINGKAR BARAT,KEC. GADING CEMPAKA,KOTA BENGKULU,PROV. BENGKULU,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.75/500/IV,,Silakan Upload SK,,C,300,1. Telkomsel Flash,2. Biznet (Kabel),PLN,,,paudnirmalakb10@gmail.com,,-3.834881000000,102.301683000000,0,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,"1,300",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Telkomsel Flash
