prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Wonosobo,Kejajar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB2E55BD-3954-4BFF-8391-9C417CCE22D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69884680,RA Muslimat NU Tambi,69884680,Jl.Dieng km 17 05/02,TAMBI,KEC. KEJAJAR,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,Wk/5-b/1789/Pgm/1986,05-08-1986,Wk/5-b/1789/Pgm/1986,05-08-1986,Lihat SK Operasional,2016-12-23 08,,0,,2.,,,,,,-7.350890000000,109.905089000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Wonosobo,Kejajar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8C30B25-5CE9-40E0-90D3-E80097B8A3A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752648,TA PERWANIDA SERANGSARI,69752648,Jl.Menjer Km 4 Desa Serang,SERANG,KEC. KEJAJAR,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/RA/09/Pgm/1993,27-01-1993,Wk/5-b/RA/09/Pgm/1993,27-01-1993,Lihat SK Operasional,2016-09-08 13,,0,,2.,,,,,,-7.252800000000,109.948900000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Wonosobo,Kejajar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65A73016-B7F8-40EA-894B-3612BF11705C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20347469,TK AISYIYAH BUNTU,20347469,JL. DIENG KM. 13 BUNTU,BUNTU,KEC. KEJAJAR,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Wonosobo,AJ9155,27.001/TK512/PWA/D/IV/2008,01-04-2008,421.2/2273/2007,17-07-2007,Lihat SK Operasional,2021-12-05 23,,400,1. -,2. -,PLN,,,tkaisyiyahbuntu99@gmail.com,,-7.270200000000,109.947800000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,2,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Tengah,Kab. Wonosobo,Kejajar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F97527FE-033C-4DC2-8024-C0A6061E0283,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20347464,TK AISYIYAH KEJAJAR,20347464,JL. MENJER KM. 0,KEJAJAR,KEC. KEJAJAR,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Wonosobo,AJ9155,27001/TK511/PWA/DIIV/2008,01-04-2008,421.2/2274/2007,17-07-2007,Lihat SK Operasional,2021-12-14 16,B,510,1. 3 (Tri),2. Telkom Speedy,PLN,,,tkabakejajar@gmail.com,,-7.261900000000,109.948000000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,3 (Tri),900,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
Jawa Tengah,Kab. Wonosobo,Kejajar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99417ED1-55D0-4BFD-AAD2-9E749AAE3B35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20347465,TK AISYIYAH TAMBI,20347465,DS. TAMBI,TAMBI,KEC. KEJAJAR,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Wonosobo,AJ9155,27.001/TK.513/PWA/DIIV/2008,01-04-2008,421.2/2274/2007,17-07-2007,Lihat SK Operasional,2022-04-20 11,B,500,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkaisyiyahtambi@gmail.com,,-7.265900000000,109.958100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,2,0,0,2,0,2,0,0,0,0,2,0,2,0,0,0,1,0,0,1,0,0,2
Jawa Tengah,Kab. Wonosobo,Kejajar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1361E928-0CCC-4A5C-9FFC-61FFD681B53C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20353822,TK AISYIYAH TIENG,20353822,JL. DIENG KM 18 WONOSOBO,TIENG,KEC. KEJAJAR,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Wonosobo,AJ9155,02/PCA/D/TK/IV/1993,30-04-1993,3334/103.07.F/H/1993,05-10-1993,Lihat SK Operasional,2022-11-09 14,B,960,1. Telkom Speedy,2. Telkom Speedy,PLN,,,aisyiyah.tieng@gmail.com,,-5.443800000000,114.421100000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Jawa Tengah,Kab. Wonosobo,Kejajar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F06143F-ACDD-4680-A61C-BD0D01FDA7A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20347460,TK DEWI SARTIKA SIGEDANG,20347460,JL. NGADIREJO KM. 5,SIGEDANG,KEC. KEJAJAR,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DIAN DHARMA,AI3259,3334/103.07.F/H/1993,05-10-1993,3334/103.07.F/H/1993,05-10-1993,Lihat SK Operasional,2021-12-07 03,B,450,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkdewisartikasigedang@gmail.com,,-7.264300000000,109.974900000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,4,0,1,2,0,0,4,0,2,0,1,0,0,3,0,2,1,1,1,0,0,0,1,0,0,3
Jawa Tengah,Kab. Wonosobo,Kejajar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F2BE8DD-B01C-4397-8F16-5C80E3E9FFD4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20347473,TK DHARMA WANITA KREO,20347473,JL. RAYA MENJER KM. 3 KREO,KREO,KEC. KEJAJAR,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DIAN DHARMA,AI3259,3334/I03.07.F/H/1993,05-10-1993,3334/103.07.F/H/1993,05-10-1993,Lihat SK Operasional,2021-10-24 20,,0,1. Smartfren,2. Telkom Speedy,PLN,,,darmawanita.kreo@gmail.com,,-7.261200000000,109.943700000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
Jawa Tengah,Kab. Wonosobo,Kejajar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3DC1D698-05F6-4212-892E-EA5D3E0F4828,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20347463,TK NADLATUL ULAMA REJOSARI,20347463,JL. DIENG KM. 13 REJOSARI,TAMBI,KEC. KEJAJAR,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPMNU,AI3232,421.1/115/2011,20-01-2011,421.1/115/2011,20-01-2011,Lihat SK Operasional,2021-05-31 00,C,300,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tknurejosari15@gmail.com,,-7.264600000000,109.948900000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Jawa Tengah,Kab. Wonosobo,Kejajar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA475B61-3C9A-48B5-90AA-85CC75F5ED8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20347475,TK NAHDLATUL ULAMA BUNTU,20347475,DS. BUNTU,BUNTU,KEC. KEJAJAR,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Muslimat NU,AJ9161,421.1/116/2011,20-01-2011,421.1/116/2011,20-01-2011,Lihat SK Operasional,2021-05-31 00,,166,1. Smartfren,2. Telkomsel Flash,PLN,,,tknahdlatululamabuntu@gmail.com,,-7.269900000000,109.953100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2
Jawa Tengah,Kab. Wonosobo,Kejajar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CF7468D-C1A1-4267-9310-59D56E59ECA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20347476,TK NAHDLATUL ULAMA KALILEMBU,20347476,JLN. DIENG KM. 25 KEJAJAR,DIENG,KEC. KEJAJAR,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan nahdlatul ulama,AL4857,421.1/1421/2002,01-03-2002,421.1/1421/2002,01-03-2002,Lihat SK Operasional,2021-06-06 11,,207,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tknukalilembu@gmail.com,,-7.250748900000,109.910335300000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
Jawa Tengah,Kab. Wonosobo,Kejajar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2AD3579E-B7B2-4BB5-B994-3188C3AC1328,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20347477,TK NAHDLATUL ULAMA KEJAJAR,20347477,KP. KAUMAN,KEJAJAR,KEC. KEJAJAR,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Muslimat NU,AJ9161,421.1/114/2011,20-01-2011,421.1/114/2011,20-01-2011,Lihat SK Operasional,2021-05-31 12,B,171,1. Telkom Speedy,2. Lainnya,PLN,,,,,-7.249200000000,109.951600000000,3,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,2,0,0,0,0,0,3,0,3,0,0,0,1,2,0,1,2,1,2,0,0,0,0,0,0,3
Jawa Tengah,Kab. Wonosobo,Kejajar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40EF1965-F65D-4A06-90E0-2620386DA466,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20347474,TK NU DEWI SARTIKA SIKUNANG,20347474,NGANDAM,SIKUNANG,KEC. KEJAJAR,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Muslimat NU,AJ9161,421.1/101/2011,17-01-2011,421.1/101/2003,05-07-2003,Lihat SK Operasional,2021-05-29 13,,"1,200",1. Telkom Speedy,2. Telkom Speedy,PLN,,,dewisartikangandam@gmail.com,,-7.251291300000,109.914557100000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
Jawa Tengah,Kab. Wonosobo,Kejajar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F98933ED-70F9-48A0-8C31-0D7999C6639D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847431,TK NU KARTINI,69847431,SITERUS,SIKUNANG,KEC. KEJAJAR,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Muslimat NU,AJ9161,,,421.1/100/2011,,Silakan Upload SK,,,150,1. Lainnya (Wavelan),2. -,PLN,,,tknukartinisiterus@gmail.com,,-7.234395100000,109.925314200000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),450,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Wonosobo,Kejajar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83ECD249-4BF1-4594-8B84-461FCF483342,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20347478,TK NU MASITHOH SIKUNANG,20347478,DS. SIKUNANG,SIKUNANG,KEC. KEJAJAR,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Muslimat NU,AJ9161,421.1/102/2011,17-01-2011,421.1/102/2011,17-01-2011,Lihat SK Operasional,2022-11-10 09,,144,1. Telkomsel Flash,2. Telkom Speedy,Menumpang,,,,,-7.238819400000,109.914276000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Jawa Tengah,Kab. Wonosobo,Kejajar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E9A2D7A8-83A4-4F3F-B267-5EC1D943F448,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20347458,TK PERTIWI BUDHI LUHUR,20347458,JL. DIENG KM 24 PATAKBANTENG,PATAKBANTENG,KEC. KEJAJAR,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DIAN DHARMA,AI3259,3334/103.07.F/H/1993,24-04-1993,045.2/301/X/2014,14-10-2014,Lihat SK Operasional,2021-05-31 13,B,238,1. Lainnya,2. -,PLN,,,luhurbudhi862@gmail.com,,-7.209400000000,109.925600000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,3,0,1,2,0,0,4,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2
Jawa Tengah,Kab. Wonosobo,Kejajar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49B96BD6-08CF-4C85-9030-E6CD54438173,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20347479,TK PERTIWI CAMPURSARI,20347479,DSN. TEMPURAN,CAMPURSARI,KEC. KEJAJAR,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DIAN DHARMA,AI3259,421.1/099/2011,17-01-2011,421.1/099/2011,17-01-2011,Lihat SK Operasional,2022-11-25 14,,160,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,hindarti81@gmail.com,,-5.443800000000,114.421100000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,2,0,0,6,0,0,1,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Wonosobo,Kejajar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DCA9D852-C5B9-4D33-87EF-72524EF18A0A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20347472,TK PERTIWI DIENG,20347472,JL. RAYA BATUR,DIENG,KEC. KEJAJAR,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DIAN DHARMA,AI3259,01/DIK/SUDW/DSDIENG/XI/1996,12-11-1996,2632/103.07.F/H/1998,18-03-1998,Silakan Upload SK (link file tidak valid) => [449750-476593--],2021-05-31 00,C,172,1. Indosat IM3,2. Telkomsel Flash,PLN,,,diengpertiiwi@gmail.com,,-7.206293900000,109.927700200000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,3,0,0,1,0,0,2,0,1,1,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,2
Jawa Tengah,Kab. Wonosobo,Kejajar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7193E606-A30F-4F55-ACC1-9A0486ABEBBA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20347480,TK PERTIWI GATAKSARI,20347480,JL. DIENG KM. 17 GATAKSARI,SERANG,KEC. KEJAJAR,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DIAN DHARMA,AI3259,02/DW/DS/1993,27-04-1993,3334/I03.07.F/H/1993,05-10-1993,Lihat SK Operasional,2022-03-21 00,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,rosyidahiis10@gmail.com,,-7.242943000000,109.950877000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,4,0,0,2,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Jawa Tengah,Kab. Wonosobo,Kejajar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1173B12E-82AB-48CA-9EDE-AE5936FEC42B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20347459,TK PERTIWI KEJAJAR,20347459,JL. DIENG KM. 17 KEJAJAR,KEJAJAR,KEC. KEJAJAR,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DIAN DHARMA,AI3259,3334/103.07.F/H/1993,05-10-1993,3334/103.07.F/H/1993,05-10-1993,Lihat SK Operasional,2021-05-30 08,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkpertiwikejajar@gmail.com,,-7.247700000000,109.952600000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,1,0,0,2,0,2,0,0,0,0,2,0,2,0,0,1,0,0,0,0,1,0,2
Jawa Tengah,Kab. Wonosobo,Kejajar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B963800-6765-477C-B61F-C967E30FE575,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20347481,TK PERTIWI KUNCUP MEKAR PARIKESIT,20347481,JL. DIENG KM 23 PARIKESIT,PARIKESIT,KEC. KEJAJAR,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DIAN DHARMA,AI3259,3334/103.07.F/H/1993,05-10-1993,3334/103.07.F/H/1993,05-10-1993,Lihat SK Operasional,2021-12-09 11,B,0,1. -,2. Linknet,PLN,,,tkpertiwikuncupmekar@gmail.com,,-7.217900000000,109.932400000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1
Jawa Tengah,Kab. Wonosobo,Kejajar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1579B116-25C3-40F5-B6BD-449BB3DC3379,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20347482,TK PERTIWI SEMBUNGAN,20347482,JL. TELAGA CEBONG NO. 1 KEJAJAR,SEMBUNGAN,KEC. KEJAJAR,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DIAN DHARMA,AI3259,421.1/412/2010,03-01-2010,421.1/412/2010,03-01-2010,Lihat SK Operasional,2021-05-30 08,,240,1. Telkomsel Flash,2. -,PLN,,,pertiwisembungan123@gmail.com,http,-7.253600000000,109.913400000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,448,2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Tengah,Kab. Wonosobo,Kejajar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F60060E-7AA1-4289-9C4D-40A32B119096,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20347745,TK PERTIWI SURENGEDE 01,20347745,JL. DIENG KM 19,SURENGEDE,KEC. KEJAJAR,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DIAN DHARMA,AI3259,01/Skr.DW/IV/1993,30-04-1993,3334 / I03.07. F/ H /1993,05-10-1993,Lihat SK Operasional,2021-05-30 08,B,0,1. -,2. Telkomsel Flash,PLN,0,,tkpertiwisurengede1@gmail.com,,-7.229293000000,109.947416000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Jawa Tengah,Kab. Wonosobo,Kejajar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/100AAA5E-1C27-4448-8B24-B489F28A93D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20347483,TK PERTIWI SURENGEDE 02,20347483,LOBANG,SURENGEDE,KEC. KEJAJAR,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DIAN DHARMA,AI3259,3334/103.07.F/H1993,05-10-1993,3334/103.07.F/H1993,05-10-1993,Lihat SK Operasional,2021-05-30 08,B,0,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tkpertiwi.surengede2@gmail.com,,-7.232800000000,109.946000000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,2,0,0,2,0,1,0,1,0,0,2,0,2,0,0,0,0,2,0,0,0,0,2
Jawa Tengah,Kab. Wonosobo,Kejajar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC760ADD-E33F-455D-B605-5086E86E7A20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20347484,TK PERTIWI UTARI PARIKESIT,20347484,JL. DIENG KM. 23,PARIKESIT,KEC. KEJAJAR,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DIAN DHARMA,AI3259,421.1/113/2011,20-01-2011,-421.1/113/2011,20-01-2011,Lihat SK Operasional,2022-11-10 14,C,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,nurchasanah39@yahoo.co.id,,-7.214300000000,109.927400000000,1,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkom Speedy,450,2,0,0,1,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1
