prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F4CA6B8-6BF5-45B7-A648-4E598C01E70E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912361,KB CAHAYA,69912361,Dusun II,JAMBUR PULAU,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,AHU-0306.AH.02.01.TAHUN 2,26-01-2010,18.11/421.9/2010/2014,26-08-2014,Lihat SK Operasional,2015-10-23 07,,200,1. Indosat IM3,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,3,1,3,0,0,0,0,3,0,1,2,2,0,0,1,0,0,0,0,3,Indosat IM3
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7AAC4663-48BE-447D-AD42-9B11A2342E8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952960,KB IDAMAN,69952960,Dusun III,SUKA JADI,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,AHU-125.AH.02.01,13-07-2009,18.11/421.9/1138/2015,25-06-2015,Lihat SK Operasional,2016-10-26 12,,200,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,idamankb12345@gmail.com,,-6.910067000000,107.566967000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,1,2,0,0,2,1,2,0,0,0,0,2,0,2,0,1,0,0,0,1,0,0,0,2,Telkom Speedy
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E2FCC55-61A1-45BD-B441-39D2E879FDD4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916465,KB KHOIRU UMMAH 19,69916465,Dusun I Pasar Bengkel,BENGKEL,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI8433,C-512.HT.03.01-Th.2010,02-02-2010,18.11/421.9/505/2015,18-03-2015,Lihat SK Operasional,2015-11-04 09,,96,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,Telkom Speedy
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88A3FD61-ED2B-4898-85DA-8C5CB69B0A74,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921806,KB LESTARI,69921806,Dusun II,KESATUAN,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI8457,C.322.HT-2010,07-07-2010,18.11/421.9/215.24/2011,28-02-2011,Lihat SK Operasional,2015-11-30 11,,220,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FEF6C1B7-9143-41B8-9147-6729A63E9D6B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916467,KB MARWAH,69916467,Desa Melati II,MELATI DUA,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK AL-ATHA,AI8451,C-512.HT.03.01-Th.2010,02-02-2010,18.11/421.9/504/2015,18-03-2015,Lihat SK Operasional,2015-11-04 09,,80,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,2,0,0,3,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,Tidak Ada
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7BBF64F0-5661-4ABF-93D8-DA9A5A5ECD64,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922478,KB MIFTAHUL HUSNA,69922478,Lingkungan VII,TUALANG,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI8452,Lembaga,27-07-2015,18.11/421.9/2278/2015,09-09-2015,Lihat SK Operasional,2015-12-21 11,B,"40,000",1. -,2. Telkomsel Flash,PLN,,,kbmiftahulhusna2014@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,3,0,0,2,0,0,3,0,2,0,0,0,0,2,1,0,1,0,0,1,1,0,0,0,0,2,Tidak Ada
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F61E687-75A9-4F6F-BC98-9040B8793BE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033576,KB NURUL HUDA,70033576,DUSUN II,PEMATANG TATAL,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,01,02-09-2016,18.11/421.9/2111/2018,30-10-2018,Lihat SK Operasional,2022-09-20 14,,0,,2.,,,,,,.000000000000,.000000000000,3,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35717F37-794D-4C89-8E92-73C83A905BD4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008334,KB RAHMAD HABIBI,70008334,Dusun Duku,MELATI DUA,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,04,10-12-2018,18.11/421.9/283/2021,23-02-2021,Lihat SK Operasional,2021-02-27 15,,200,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Telkom Speedy
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52F01662-A113-4437-BAEF-90EBA8BDA464,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780076,KBPT GELORA,69780076,SUKA BERAS,SUKA BERAS,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KBPT GELORA,AI8455,,,18.11/421.9/215.40/2011,,Silakan Upload SK,,C,400,1. -,2. Lainnya (Wavelan),PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,899,4,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,0,0,1,1,1,0,3,Tidak Ada
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/75A24150-F8C0-41C4-A971-33DF7F4E195C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779714,KBPT MELATI,69779714,DUSUN V,LIDAH TANAH,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Anak Usia Dini KB Melati,AI8461,,,18.11/421.9/215.53/2011,,Silakan Upload SK,,C,200,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,1,0,0,0,5,0,4,0,0,0,0,4,0,0,4,0,0,0,1,1,1,1,0,4,Tidak Ada
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61D6C535-62BA-4749-BA3E-5E792A24FD03,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859103,LAILI,69859103,MELATI I,MELATI SATU,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK AL-ATHA,AI8451,,,18.11/421.9/650/2014,,Silakan Upload SK,,,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kblaili69859103@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,Telkomsel Flash
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/652E5009-D0FE-4E38-B310-7E4ECD2F6DED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790013,MARI I,69790013,DUSUN II,LUBUK CEMARA,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI8430,,,18.11/421.9/550/2009,,Silakan Upload SK,,,530,,2.,,,,kbmari@yahoo.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/283BCD11-F3A5-4491-915C-BEFAC7844889,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780096,MIFTAHUL JANNAH,69780096,DUSUN I,CITAMAN JERNIH,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,18.11/421.9/241/2010,,Silakan Upload SK,,,200,1. Telkom Speedy,2. Telkom Speedy,PLN,,,spsmiftahuljannah69780096@gmail.com,,3.568076000000,98.945532000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,900,2,0,0,2,0,0,3,0,2,0,0,0,1,1,0,0,2,0,0,1,0,0,0,1,0,2,Telkom Speedy
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2709D632-BAE1-4E47-B149-C86E30693231,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780100,NUR-DZAKIYAH,69780100,DUSUN I,CITAMAN JERNIH,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,18.11/421.9/488/2010,,Silakan Upload SK,,,150,1. Telkom Speedy,2. Telkom Speedy,PLN,,,tpanurdzakiyah69780100@gmail.com,,3.568076000000,98.944759000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2,Telkom Speedy
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/342214EC-0A54-4D57-AE85-540D62C81855,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780078,PAUD NIRWANA,69780078,CINTA AIR,CINTA AIR,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NIRWANA,AI8466,,,18.11/421.91/199/2010,,Silakan Upload SK,,B,400,1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,5,0,4,0,0,0,0,4,0,0,4,1,0,0,0,1,2,0,0,4,Tidak Ada
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7BAAA200-AAA6-47C1-878D-21CCA659C9A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781312,PAUD NURHABIBI,69781312,DUSUN I,CITAMAN JERNIH,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,18.11/421.9/242/2010,,Silakan Upload SK,,C,200,1. Telkom Speedy,2. Telkom Speedy,PLN,,,kbnurhabibi69781312@gmail.com,,3.567991000000,98.947678000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,Telkom Speedy
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52174BF1-FC62-48B4-9066-E48D74E50DAA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780075,PAUD PEMBANGUNAN,69780075,DUSUN I,LUBUK DENDANG,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI8443,,,18.11/421.9/2115.11/2011,,Silakan Upload SK,,C,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,0,0,0,1,3,0,0,0,4,Telkomsel Flash
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F662FA1B-3A27-4F87-B662-F13BDFD8BD09,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783808,PRATIWI,69783808,KELUARGA,KOTA GALUH,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lembaga Pendidikan Pratiwi,AI8441,,,18.11/421.1/01/2010,,Silakan Upload SK,,C,800,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sugitociptowardoyo65@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,1,0,0,0,5,0,5,0,0,0,1,4,0,1,4,4,0,0,0,0,0,1,1,4,Telkomsel Flash
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6AB2E3C3-B658-4AD7-9111-0E844FE9DBD2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994193,RA AL WASHLIYAH SEI TONTONG,69994193,DUSUN SEI TONTONG DESA MELATI II,DELI MUDA HILIR,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/400A498F-158D-4960-900D-9279839E7C8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897429,RA Nurida Al Washlyah,69897429,Jl,SIMPANG TIGA PEKAN,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,4.390510000000,102.118505000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76EFF662-E385-498F-BE1C-CC044FDD1D1E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729932,RA/BA/TA ABABIL,69729932,DUSUN I DESA KESATUAN,SIMPANG TIGA PEKAN,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,4.390910000000,102.118509000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/758BA726-7B92-48F3-AF13-3836D177EEDC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729933,RA/BA/TA AL FAJAR,69729933,ADOLINA BATANG TERAP,ADOLINA,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,4.390590000000,102.118505000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C582002-FB76-4DD4-857E-EC1E14378D81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729934,RA/BA/TA AL FAQIH,69729934,JL. MALINDA II TENESAWIT INDAH NO. 7,ADOLINA,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,4.390980000000,102.118509000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/795A9FFB-EAE3-4B65-98A7-43C60141150A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729935,RA/BA/TA AL HABIB,69729935,DUSUN SUKUN,LUBUK DENDANG,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,4.390560000000,102.118505000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/904920FD-7B75-4ABE-BDCF-7E2D72CF8A83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729936,RA/BA/TA AL ITTIHADIYAH,69729936,JL. MESJID LINGK. IX TUALANG,SIMPANG TIGA PEKAN,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,4.390290000000,102.118502000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B540B8B2-3FE7-46FE-92D9-9F17889D14A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729937,RA/BA/TA AN NUR,69729937,JL. WARINGIN,ADOLINA,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,4.390160000000,102.118501000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/295FD359-2059-48D5-9695-0DFD7DD70D62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729938,RA/BA/TA AR RAHMAN,69729938,LINGKUNGAN PASIRAN,CINTA AIR,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,4.390890000000,102.118508000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6DF35CF-4FF0-4076-B43E-5FE9FB8E79A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729939,RA/BA/TA AR RAHMAT,69729939,JALAN DELI MUDA HILIR,DELI MUDA HILIR,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,4.390480000000,102.118504000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D977BFC-AD52-4B58-A032-41A5FD63AD05,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729940,RA/BA/TA DAREL RAHMA,69729940,JL. SERDANG NO.3,KOTA GALUH,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,-AHU-0002951.AH.01.04 tahun 2017,14-02-2017,373 Tahun 2018,19-04-2018,Lihat SK Operasional,2022-08-15 00,,0,,2.,,,,,,4.390210000000,102.118502000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E25C687C-11B5-4E7F-9038-8C8DF311BF1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729941,RA/BA/TA DARUL MUKHLASIN,69729941,DUSUN IV ANTARA,SEI NAGA LAWAN,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,AHU-0012313.AH.01.04,02-09-2015,462/Kw.02/2-e/PP.00/04/2020,21-04-2020,Lihat SK Operasional,2022-08-15 00,,0,,2.,,,,,,4.390850000000,102.118508000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A3209A1-FCF6-49C7-A434-7D3DD186D809,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729942,RA/BA/TA GUPPI PEMATANG SIJONAM,69729942,JALAN SUKA AIR NO.02,PEMATANG SIJONAM,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,4.390410000000,102.118504000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6EAF194-2358-40C9-A175-53CB43D16A5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729943,RA/BA/TA HALIMAHTUSSADIYAH,69729943,JL. KEBUN KELAPA LINGK. VII,KESATUAN,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,4.390630000000,102.118506000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B660989D-F733-4940-866E-90B08D58A4C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729944,RA/BA/TA HAYATUN THOYIBAH,69729944,DESA SUKAJADI DUSUN II,DELI MUDA HULU,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,4.390230000000,102.118502000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
