prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jawa Timur,Kab. Jombang,Megaluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5BEBB01-1E31-4110-B443-5CCFBE021389,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69746864,RA PERWANIDA,69746864,Kedungrejo Megaluh Jombang,KEDUNG REJO,KEC. MEGALUH,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,M.W.15/3B-b/No.II/14/VII/82,01-01-1979,Kd.15.12/2/PP.00/527/2016,18-01-2018,Lihat SK Operasional,2020-08-29 19,,0,,2.,,,,,,-7.512500000000,112.154000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Jombang,Megaluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2BB84251-A888-4816-8A89-FDD4C35609DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69746862,RA PERWANIDA,69746862,SOKO PACARPELUK MEGALUH JOMBANG,PACAR PELUK,KEC. MEGALUH,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,W.m.06.02/1123/4/Ket./1985,10-11-1979,803 tahun 2018,18-01-2018,Lihat SK Operasional,2020-08-29 11,,0,,2.,,,,,,-7.483500000000,112.213200000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Jombang,Megaluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10B8ED6A-29A6-49E9-8F4A-F56AB6334824,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69746870,RA SUNAN KALIJOGO,69746870,Jl. Kasan Wirangi No,TURI PINGGIR,KEC. MEGALUH,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,wm.06.02/1.729/ket/1988,22-12-1988,Kd.13.17/4/PP.00.4/1716/SK/2010,01-07-2010,Lihat SK Operasional,2020-09-01 07,,0,,2.,,,,,,-7.511399000000,112.154392000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Jombang,Megaluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6A3D41C-CC22-470A-A5CE-41133A3E4F5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69746871,RA TARBIYATUS SHIBYAN,69746871,NGOGRI MEGALUH JOMBANG,NGOGRI,KEC. MEGALUH,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,w.m.06.02/1.846/ket/1989,02-01-1989,806 Tahun 2018,18-01-2018,Lihat SK Operasional,2020-09-04 07,,0,,2.,,,,,,-7.525142000000,112.521420000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Jombang,Megaluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FEE78EC5-5E2B-4DD4-9A20-479263AB8838,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20577085,TK ADINDA,20577085,JL. PUSKESMAS NO 9 MEGALUH,MEGALUH,KEC. MEGALUH,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ANDA MEGALUH JOMBANG,AX2106,421.9/380/415.28/2011,01-08-2011,421.1/2839/415.16/2021,31-07-2021,Lihat SK Operasional,2021-08-19 11,B,350,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,tkadinda11@gmail.com,,-7.494700000000,112.170500000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,Telkomsel Flash
Jawa Timur,Kab. Jombang,Megaluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/844C728F-690B-4C86-B7F1-1FA927F68FC8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569045,TK BAITUSSALAM,20569045,DS. BALONGSARI,BALONGSARI,KEC. MEGALUH,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,563/4080/415.21/2009,05-10-2009,421.9/876/415.28/2013,05-10-2013,Lihat SK Operasional,2016-01-27 14,C,120,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,tkbaitussaalam.balongsari@gmail.com,http,-7.513531000000,112.178746000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,0,1,1,0,0,0,0,0,2,Telkomsel Flash
Jawa Timur,Kab. Jombang,Megaluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D217CC5-2CBD-4B9B-B60A-1E0ED9F72C58,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20553497,TK DAMARWULAN,20553497,RAYAPARITAN MEGALUH,SUDIMORO,KEC. MEGALUH,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/TK.DW/VII/1985,17-07-1985,421.1/5898.5/415.16/2019,10-12-2019,Silakan Upload SK (link file tidak valid) => [738430-953910--],2022-11-24 08,B,750,1. Indosat IM3,2. Lainnya,PLN,,,tk.damarwulan45@gmail.com,,-7.496200000000,112.181000000000,3,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,4,0,3,0,0,0,1,2,0,1,2,1,0,1,0,0,0,1,0,3,Indosat IM3
Jawa Timur,Kab. Jombang,Megaluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85A23E33-1E51-42CD-8C01-150BA7915507,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20553490,TK DHARMA BAKTI,20553490,jl Perdamaian,TURI PINGGIR,KEC. MEGALUH,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DHARMA BAKTI,AB1037,421.1/199.07.07/415.30/2005,01-03-2005,421.9/3399.6/415.28/2016,01-03-2017,Lihat SK Operasional,2017-03-06 07,B,450,1. Lainnya,2. Indosat IM3,PLN,,,tkdharmabakti85@gmail.com,,-7.508400000000,112.154500000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,1,1,0,3,0,0,1,2,0,2,1,0,3,0,0,0,1,1,0,0,1,0,3,Lainnya
Jawa Timur,Kab. Jombang,Megaluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9D250A1-800C-4FA7-B604-D58AC93E688B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910440,TK DHARMA WANITA,69910440,Desa Sumbersari Kec.Megaluh,SUMBERSARI,KEC. MEGALUH,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/624/415.28/2011,01-02-2011,421.1/ 89.14 /415.16/2020,07-01-2020,Lihat SK Operasional,2021-07-21 10,B,"4,300",1. Indosat Mentari,2. Indosat IM3,PLN,,,tkdharmawanitasbsr20@gmail.com,,-7.507900000000,112.191400000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,3,0,2,0,0,0,3,-1,0,2,0,0,1,0,0,0,1,0,0,2,Indosat Mentari
Jawa Timur,Kab. Jombang,Megaluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/24CA9DCD-4F1B-468C-B991-094964866A3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20553491,TK DHARMAWANITA,20553491,"Desa Sumberagung, RT. 03/RW. 03",SUMBER AGUNG,KEC. MEGALUH,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DHARMA WANITA,AB1045,4211/983/405.31/02/2002,01-03-2002,421.1/89.16/415.16/2020,07-01-2020,Lihat SK Operasional,2021-09-30 10,A,300,1. -,2. Telkomsel Flash,PLN,,,idah.muasomah@yahoo.co.id,,-7.486500000000,112.202100000000,3,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,3,0,2,0,1,0,0,3,0,1,2,0,0,0,0,1,1,1,0,3,Tidak Ada
Jawa Timur,Kab. Jombang,Megaluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E9888D0-EB42-44A3-84A4-E53827C8BC04,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038185,TK IT AT-TIIN,70038185,"Dsn. Dempok, Desa Sidomulyo",SIDOMULYO,KEC. MEGALUH,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/003/415.35/2023,20-01-2023,421.1/155/415.35/2023,16-02-2023,Lihat SK Operasional,2023-03-20 12,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Jombang,Megaluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2FB9798-5F56-4EA4-AEAC-A1453C4AA167,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910431,TK KRETARTO,69910431,Desa Gongseng Kecamatan Megaluh,GONGSENG,KEC. MEGALUH,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/983/405.31/02/2002,01-03-2002,421.9/844/415.28/2014,10-03-2014,Lihat SK Operasional,2015-10-16 16,A,700,1. Lainnya,2. Lainnya,PLN,,,tk.kretartogongseng85@gmail.com,,-7.502701000000,112.163141000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,1,2,0,1,0,0,1,1,0,3,-1,0,2,0,0,0,0,0,0,0,2,0,2,Lainnya
Jawa Timur,Kab. Jombang,Megaluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D47791D-108F-4E74-A4BD-9106A5EBB0FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910434,TK KUNCUP HARUM,69910434,Jl Raya Glagaharum,DUKUH ARUM,KEC. MEGALUH,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/983/405.31/02/2002,01-03-2002,421.1/89.13/415.16/2020,03-03-2014,Lihat SK Operasional,2021-09-08 00,C,724,1. -,2. Telkom Speedy,PLN,,,Suminah735@gmail.com,http,-7.488900000000,112.211500000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,1,0,2,0,1,0,1,0,1,1,0,2,0,1,0,0,0,0,1,0,0,2,Tidak Ada
Jawa Timur,Kab. Jombang,Megaluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BCB55851-B009-43BA-A311-96D8ED488891,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910436,TK PERTIWI,69910436,Jl Raya Pacarpeluk,PACAR PELUK,KEC. MEGALUH,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB1030,421.9/4066.19/415.11/2017,01-03-2002,421.1/89.12/415.16/2023,07-01-2020,Lihat SK Operasional,2022-08-18 10,C,"9,600",1. Lainnya (Wavelan),2. Lainnya,PLN,,,tkpertiwipacarpeluk@gmail.com,,-7.479200000000,112.204400000000,3,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,3,0,0,0,1,2,0,2,1,0,2,0,1,0,0,0,0,3,Lainnya (Wavelan)
Jawa Timur,Kab. Jombang,Megaluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE1E74C4-EA85-43EA-AF0C-4C029FEE732C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20584028,TK TRI BHAKTI,20584028,JL. RAYA SUDIMORO NO. 85 DS SUDIMORO MEGALUH,SUDIMORO,KEC. MEGALUH,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK TRI BHAKTI,AB1048,421.9/478/415.28/2011,01-01-1900,421.1/916.3/415.16/2019,29-12-2018,Lihat SK Operasional,2021-06-18 00,Belum Terakreditasi,418,1. Lainnya,2. Lainnya,PLN,,,tktribhakti2011@gmail.com,,-7.490400000000,112.179900000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,Lainnya
Jawa Timur,Kab. Jombang,Megaluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9295B49-5ECC-4A5C-A133-20D4E2F8DC74,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794563,TK TUNAS BANGSA,69794563,RT,KEDUNG REJO,KEC. MEGALUH,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TUNAS HARAPAN,AB1044,421.9/219/415.28/2013,01-11-2013,421.9/219/415.28/2013,01-11-2013,Lihat SK Operasional,2021-06-16 22,B,77,1. -,2. Lainnya (Wavelan),Menumpang,,,tk.tunasbangsakedungrejo@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,0,0,0,1,0,0,2,Tidak Ada
Jawa Timur,Kab. Jombang,Megaluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4CF73C1D-E405-405C-9FBE-A8C161B97C9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910437,TK TUNAS HARAPAN,69910437,Jln.Raya Balonggemek No.02 Desa Balonggemek Kec Megaluh,BALONGGEMEK,KEC. MEGALUH,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/983/405.31/02/2002,01-03-2002,421.1/ 89.11/415.16/2020,01-03-2020,Lihat SK Operasional,2023-02-02 14,C,"1,500",1. 3 (Tri),2. Indosat IM3,PLN,,,kefin.surya22@gmail.com,,-7.479690000000,112.219532000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,1,0,3,0,2,1,0,0,0,3,0,3,0,2,0,0,0,0,1,0,0,3,3 (Tri)
