prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kab. Boyolali,Teras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4AB4F08F-704B-4411-97BC-7C7DF5A8BE63,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20353363,TK LKMD 2 KOPEN,20353363,GATAK,KOPEN,KEC. TERAS,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,7471/103.29/DS/1998,01-09-1998,7471/103.29/DS/1998,01-09-1998,Silakan Upload SK (link file tidak valid) => [201220-350645-432494-127995126-203703724.PDF],2018-02-12 15,B,0,1. Telkomsel Flash,2. Telkom Speedy,Menumpang,,,tklkmdkopen2@gmail.com,,-7.584497000000,110.638762000000,1,0,0,0,Siang/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,2013,Telkomsel Flash
Jawa Tengah,Kab. Boyolali,Teras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73A0AE49-A469-4B38-A00A-DFF54EAF8A4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20353357,TK LKMD 2 SALAKAN,20353357,Dodogan,SALAKAN,KEC. TERAS,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,16/007/IX/98,01-09-1998,7471/103.29/DS/1998,02-11-1998,Lihat SK Operasional,2021-01-25 17,C,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,tklkmd02salakan@gmail.com,,-7.562120000000,110.671377000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,950,2,0,0,0,1,0,1,0,1,0,0,1,1,1,0,2,0,1,0,0,0,0,0,1,0,2,2013,Indosat IM3
Jawa Tengah,Kab. Boyolali,Teras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/281DA736-C810-4C0A-AF2C-F4225C34C94E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810527,TK LKMD I DOPLANG,69810527,"Tawengan, Doplang, Teras, Boyolali",DOPLANG,KEC. TERAS,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ9260,7471/103.29/DS/1998,02-11-1998,7471/103.29/DS/1998,02-11-1998,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,mulyati_twg01@gmail.com,,-7.578800000000,110.661700000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,1,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Tengah,Kab. Boyolali,Teras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE98A4F4-D8E6-4064-B226-7F9085704520,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20353360,TK LKMD NEPEN 1,20353360,KEMBANGSARI,NEPEN,KEC. TERAS,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK LKMD NEPEN 1,AJ9262,1075/I03.29/DS/1999,09-03-1999,1075/I03.29/DS/1999,09-03-1999,Lihat SK Operasional,2018-02-07 07,B,0,1. -,2. Telkomsel Flash,PLN,,,tklkmdnepen1@gmail.com,,-7.568863000000,110.631444000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Boyolali,Teras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D7C90AB-168B-4483-B4BF-1E9DD5D682E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20353361,TK LKMD NEPEN 2,20353361,HENDROKILO,NEPEN,KEC. TERAS,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,1067/I03.29/DS/1999,09-03-1999,1067/I03.29/DS/1999,09-03-1999,Lihat SK Operasional,2018-02-07 07,C,0,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tklkmdnepen2@gmail.com,,-7.565832000000,110.634084000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,2,0,0,0,0,2,1,1,0,1,0,0,0,0,1,0,0,2,2013,Telkom Speedy
Jawa Tengah,Kab. Boyolali,Teras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB5A9866-D28A-44D8-9038-4AE3BB303D76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20353359,TK LKMD RANDUSARI,20353359,SEDYOMULYO,RANDUSARI,KEC. TERAS,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LKMD RANDUSARI,AJ9254,1072/103.29/DS/1999,09-03-1999,1072/103.29/DS/1999,09-03-1999,Lihat SK Operasional,2021-01-21 07,B,"2,075",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tklkmdrandusari59@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,1,0,4,0,3,1,0,0,3,1,0,3,1,1,0,0,0,0,2,1,0,4,2013,Telkomsel Flash
Jawa Tengah,Kab. Boyolali,Teras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B7DC757-FCB4-4049-A561-B32191B9751A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20353358,TK LKMD SUDIMORO,20353358,JRANGKAH,SUDIMORO,KEC. TERAS,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Boyolali,AW8226,1069/I03.29/DS/1999,02-11-1998,1069/I03.29/DS/1999,02-11-1998,Lihat SK Operasional,2017-02-21 12,A,675,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-7.559600000000,110.644100000000,7,0,0,0,Pagi/6 hari,,2022/2023-2,450,6,0,0,2,0,0,7,0,7,0,0,0,2,5,1,6,0,0,1,3,1,0,2,0,0,7,2013,Telkomsel Flash
Jawa Tengah,Kab. Boyolali,Teras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B58FF35-36C8-4F35-AACB-F8D1F15C482D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20353343,TK PERTIWI 1 TERAS,20353343,MALOAN,TERAS,KEC. TERAS,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DHARMA WANITA,AJ9259,1082/103.29/DS/1999,03-03-1999,1082/103.29/DS/1999,03-03-1999,Lihat SK Operasional,2018-08-06 13,B,0,1. Smartfren,2. Indosat IM2,PLN,,,niniksujiyanti01@gmail.com,,-7.544721300000,110.662811000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,3,0,0,0,1,2,0,1,2,0,0,0,1,2,0,0,0,3,2013,Smartfren
Jawa Tengah,Kab. Boyolali,Teras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/818624F6-086A-4747-90D6-B3B90A301DA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20353324,TK PERTIWI 2 GUMUKREJO,20353324,ORO-ORO OMBO,GUMUKREJO,KEC. TERAS,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,1081/I03.29/DS/1999,09-03-1999,1081/I03.29/DS/1999,09-03-1999,Lihat SK Operasional,2017-03-14 13,C,0,1. Telkomsel Flash,2. Indosat IM3,PLN,,,tkpertiwi2gumukrejo@gmail.com,,-7.507067000000,110.676355000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2013,Telkomsel Flash
Jawa Tengah,Kab. Boyolali,Teras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E9A60B3-0549-4194-AC65-EC1376247D06,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20353327,TK PERTIWI 2 RANDUSARI,20353327,BALANGAN,RANDUSARI,KEC. TERAS,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,B,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,wiwikyulaikah123@gmail.com,,-7.557175000000,110.645451000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,2013,Indosat IM3
Jawa Tengah,Kab. Boyolali,Teras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BEB19C87-B094-4895-8A86-788D56F305EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20353321,TK PERTIWI 2 TAWANGSARI,20353321,KONGKLANGAN,TAWANGSARI,KEC. TERAS,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,1078/I03.29/DS/1999,09-03-1999,1078/I03.29/DS/1999,09-03-1999,Lihat SK Operasional,2017-03-06 06,B,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,tkpertiwi2tawangsari@gmail.com,,-7.514100000000,110.666300000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Indosat IM3
Jawa Tengah,Kab. Boyolali,Teras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90374094-1882-4464-902C-D844BAFFF3B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20353322,TK PERTIWI I GUMUKREJO,20353322,KARANGJATI,GUMUKREJO,KEC. TERAS,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,I080/I03.29/DS/1999,09-03-1999,I080/I03.29/DS/1999,09-03-1999,Lihat SK Operasional,2022-03-12 18,B,588,1. Telkomsel Flash,2. Indosat IM3,PLN,,,tk.pertiwi1.gmukrejo@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,2,2013,Telkomsel Flash
Jawa Tengah,Kab. Boyolali,Teras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/24E4DF7B-82DA-489A-84B2-5F067F6A175D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20353326,TK PERTIWI I RANDUSARI,20353326,DUDAN,RANDUSARI,KEC. TERAS,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DHARMA WANITA ESA RANDUSARI,AJ9252,7471/103.29/DS/1998,02-11-1998,7471/103.29/DS/1998,02-11-1998,Lihat SK Operasional,2022-09-15 14,B,0,1. -,2. -,PLN,,,tkpertiwrandusari26@gmail.com,,-7.536655000000,110.643146000000,1,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,2013,Tidak Ada
Jawa Tengah,Kab. Boyolali,Teras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BCA8E494-680F-49F4-8BBD-E1C3AE4FF0C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20353320,TK PERTIWI I TAWANGSARI,20353320,PENJALINAN,TAWANGSARI,KEC. TERAS,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,1068/I03.29/DS/1999,09-03-1999,1068/I03.29/DS/1999,09-03-1999,Lihat SK Operasional,2017-03-12 11,A,0,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tkpertiwi1tawangsari@gmail.com,,-7.517598000000,110.663202000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,5,0,0,1,1,0,2,0,2,0,1,0,2,1,0,3,0,0,0,0,2,0,1,0,0,3,2013,Telkom Speedy
Jawa Tengah,Kab. Boyolali,Teras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AFAD9846-B262-44CC-B203-C2183E9F6782,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20353315,TK PERTIWI KRASAK,20353315,KRASAK,KRASAK,KEC. TERAS,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,1064/103.29/DS/99/9.3.1999,02-11-1998,1064/103.29/DS/99/9.3.1999,02-11-1998,Lihat SK Operasional,2021-10-29 11,B,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,tkpertiwikrasakbyl@gmail.com,,-7.499400000000,110.659000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,1,0,0,0,0,1,0,0,2,2013,Indosat IM3
Jawa Tengah,Kab. Boyolali,Teras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7785757-7734-4D84-A629-15F61684858E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20353325,TK PERTIWI MOJOLEGI,20353325,GODEGAN,MOJOLEGI,KEC. TERAS,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,B,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,anggrialuck@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,1,0,0,2,0,1,0,0,0,2,-1,0,1,0,0,1,0,0,0,0,0,0,1,2013,Indosat IM3
Jawa Tengah,Kab. Boyolali,Teras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6CE935ED-20FB-4789-A215-B06A0AE0C8F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20353365,TK PGRI 1 BANGSALAN,20353365,BANGSALAN,BANGSALAN,KEC. TERAS,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Boyolali,AW8226,1076/I03.29/DS/1999,09-03-1999,1076/I03.29/DS/1999,09-03-1999,Lihat SK Operasional,2018-02-07 07,C,0,,2.,,,,tkpgri1bangsalan@gmail.com,,-7.561950000000,110.653538000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Boyolali,Teras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B383811-C3F8-4C1B-A203-6AC344365AF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20353366,TK PGRI 2 BANGSALAN,20353366,BANGSALAN,BANGSALAN,KEC. TERAS,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Boyolali,AW8226,1077/I03.29/DS/1999,09-03-1999,1077/I03.29/DS/1999,09-03-1999,Lihat SK Operasional,2018-02-07 07,B,0,1. Indosat IM3,2. Indosat IM3,PLN,,,tkpgri2bangsalan@gmail.com,,-7.560600000000,110.648000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,2013,Indosat IM3
Jawa Tengah,Kab. Boyolali,Teras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85A97773-64FA-43FB-BCD7-8D7C8F35E00C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20353367,TK PGRI 3 SUDIMORO,20353367,DUKUH,SUDIMORO,KEC. TERAS,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Boyolali,AW8226,1088/I03.29/DS/1999,09-03-1999,1088/I03.29/DS/1999,09-03-1999,Lihat SK Operasional,2018-02-07 07,B,0,1. Telkom Speedy,2. Indosat IM3,PLN,,,tkpgri3.sudimoro@gmail.com,,-7.558200000000,110.640600000000,1,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,900,2,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,Telkom Speedy
Jawa Tengah,Kab. Boyolali,Teras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4DE3E137-3C9F-4A35-9DDD-178D8FD141B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70016030,TKIT NUR SAIFUDDIN,70016030,Ringinsari,RANDUSARI,KEC. TERAS,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/0157/4.141/2021,16-09-2021,503/0157/4.141/2021,16-09-2021,Lihat SK Operasional,2021-12-22 06,,115,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,-7.542000000000,110.647000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,500",2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2013,Telkomsel Flash
