prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jawa Tengah,Kab. Magelang,Candimulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DADD5814-3731-447A-ABDD-DED1CBD44AD3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20343291,TK PERTIWI KEMBARAN,20343291,JL. CANDIMULYO-BLABAK,KEMBARAN,KEC. CANDIMULYO,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK PERTIWI KEMBARAN,AM9769,642.2/1245/12/2002,26-09-2002,642.2/1245/12/2002,26-09-2002,Lihat SK Operasional,2017-08-09 08,,0,1. -,2. -,PLN,085726959259,,10tkpkembaran@gmail.com,,-7.500463200000,110.270411100000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,Tidak Ada
Jawa Tengah,Kab. Magelang,Candimulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/229AB80C-C34F-4626-B802-FA38A59EED1E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20343251,TK PERTIWI MEIJING I,20343251,PISANGAN,MEJING,KEC. CANDIMULYO,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,0259010101837,07-12-2020,0259010101837,07-12-2020,Lihat SK Operasional,2021-01-21 13,B,455,1. -,2. -,PLN,,,10tkpmejing1@gmail.com,,-7.491485500000,110.243449500000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,450,3,0,0,1,1,0,2,0,1,0,1,0,1,1,0,2,0,0,0,1,0,0,1,0,0,2,Tidak Ada
Jawa Tengah,Kab. Magelang,Candimulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7934DBB-F94A-404C-B3AB-08ABC4994E73,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20343259,TK PERTIWI MEIJING II,20343259,Mejing,MEJING,KEC. CANDIMULYO,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,642.2/1245/35/2002,10-05-2002,642.2/1245/35/2002,25-02-2002,Silakan Upload SK (link file tidak valid) => [391000-471133--],2020-10-21 06,,0,1. -,2. -,PLN,,,tkpertiwimejing2@gmail.com,,-7.490429700000,110.250128200000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kab. Magelang,Candimulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C135007-6CD9-4997-8ED3-CBFF05D346A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20343295,TK PERTIWI PODOSOKO,20343295,GLAGAHOMBO,PODOSOKO,KEC. CANDIMULYO,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,642.2/1245/35/2002,26-09-2002,642.2/1245/35/2002,26-09-2002,Lihat SK Operasional,2017-08-07 07,B,153,1. -,2. -,PLN,,,tkpertiwipodosoko@gmail.com,,-7.510410300000,110.255334400000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,Tidak Ada
Jawa Tengah,Kab. Magelang,Candimulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD7B9716-134F-4B0F-83DF-619D91E68B7D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20343267,TK PERTIWI SIDOMULYO,20343267,SIDOMULYO,SIDOMULYO,KEC. CANDIMULYO,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,14-09-1998,3657/I03.28.06/LK/98,14-09-1998,Silakan Upload SK,,A,750,1. -,2. -,PLN,,,sidomulyotkpertiwi@gmail.com,,-7.496445100000,110.244844300000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,1,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,Tidak Ada
Jawa Tengah,Kab. Magelang,Candimulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DF0A883-F095-4E3B-A624-D44B0357640E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20342592,TK PERTIWI SONOREJO,20342592,JL. CANDIMULYO - PETUNG,SONOREJO,KEC. CANDIMULYO,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/651.31/12.2d/2004,01-10-2004,420/651.31/12.2d/2004,01-10-2004,Lihat SK Operasional,2017-08-07 07,B,0,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,tkpertiwisonorejo@gmail.com,,-7.483116500000,110.307656200000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Magelang,Candimulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A64DE706-0D15-4DD0-BE97-B9757F491530,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20343286,TK PERTIWI SUROJOYO,20343286,SUROJOYO,SUROJOYO,KEC. CANDIMULYO,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/2983/12/2003,15-09-2003,420/2983/12/2003,15-09-2003,Lihat SK Operasional,2017-08-07 07,C,108,1. -,2. -,PLN,,,10tkpsurojoyo@gmail.com,,-7.487791700000,110.263796700000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kab. Magelang,Candimulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88307170-0CC8-4D99-B016-18CEBF952D04,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20343305,TK PERTIWI TAMPIR WETAN,20343305,TAMPIRWETAN,TAMPIRWETAN,KEC. CANDIMULYO,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,12-02-2001,245/I03/28.06/LK/2001,12-02-2001,Silakan Upload SK,,B,297,1. -,2. -,PLN,,,tkpertiwitampirwetan@yahoo.com,,-7.525088900000,110.269662700000,0,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,900,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kab. Magelang,Candimulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FEB6828-3501-4AAB-AB29-B348FB6E4908,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20343299,TK PERTIWI TAMPIRKULON I,20343299,TAMPIRKULON,TAMPIRKULON,KEC. CANDIMULYO,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK PAMARDISIWI SURODADI 1,AM9768,3657/I03.28.06/lk/1999,14-09-1998,3657/I03.28.06/lk/1999,14-09-1998,Lihat SK Operasional,2017-08-07 07,A,0,,2.,,,,10tkptampirkulon1@gmail.com,http,-7.530840000000,110.248857000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jawa Tengah,Kab. Magelang,Candimulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB581453-0293-48A6-9A78-AAF792B84E88,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20343302,TK PERTIWI TAMPIRKULON II,20343302,JETIS TAMPIRKULON,TAMPIRKULON,KEC. CANDIMULYO,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK PERTIWI TAMPIRKULON 2,AM9776,1819/I03.28.06.LK/1999,01-09-1999,1819/I03.28.06.LK/1999,01-09-1999,Lihat SK Operasional,2017-08-07 07,,500,,2.,,,,tkptampirkulon2@gmail.com,,-7.524900000000,110.243700000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,
Jawa Tengah,Kab. Magelang,Candimulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/377527A4-D2BC-444F-82AC-4FE1D094E2A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20343293,TK PERTIWI TEGALSARI,20343293,TEGALSARI,TEGALSARI,KEC. CANDIMULYO,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,642.2/1245/35/2002,26-09-2002,642.2/1245/35/2002,26-09-2002,Lihat SK Operasional,2017-08-07 07,A,660,1. Telkom Speedy,2. Telkom Speedy,PLN,,,tkptegalsari4i@gmail.com,,-7.515546300000,110.268833900000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,900,2,0,1,1,1,0,2,0,1,0,1,0,2,0,0,0,2,0,0,0,1,1,0,0,0,2,Telkom Speedy
Jawa Tengah,Kab. Magelang,Candimulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1CF0F7B5-22E3-40CC-9159-F13E93101AA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20342589,TK PERTIWI TEMBELANG,20342589,TEMBELANG,TEMBELANG,KEC. CANDIMULYO,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/651.34/12.2d/2004,30-11-2004,420/651.34/12.2d/2004,30-11-2004,Lihat SK Operasional,2017-08-07 07,B,0,1. -,2. Telkom Speedy,PLN,,,10tkptembelang@gmail.com,,-7.483632400000,110.289441300000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,Tidak Ada
Jawa Tengah,Kab. Magelang,Candimulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08A69678-226A-4B64-A114-C3DFD686CEAD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20343308,TK PERTIWI TEMPAK,20343308,TEMPAK,TEMPAK,KEC. CANDIMULYO,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,642.2/1245/35/2002,26-09-2002,642.2/1245/35/2002,26-09-2002,Lihat SK Operasional,2017-08-07 07,B,225,1. -,2. -,PLN,,,11tkptempakcandimulyo@gmail.com,,-7.510063000000,110.255004500000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,Tidak Ada
Jawa Tengah,Kab. Magelang,Candimulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC8557BF-02E3-4F9F-9368-FFE99D79AA87,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20343307,TK PERTIWI TRENTEN,20343307,TRENTEN,TRENTEN,KEC. CANDIMULYO,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK PERTIWI TRENTEN,AM9778,3657/I03.28.06/lk/1999,14-09-1998,3657/I03.28.06/lk/1999,14-09-1998,Lihat SK Operasional,2017-08-07 07,A,198,1. -,2. Lainnya (Serat Optik),PLN,,,tkpertiwitrenten@gmail.com,,-7.496609900000,110.305607000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,2,0,1,0,0,0,2,-1,0,1,0,1,0,0,0,0,0,0,0,1,Tidak Ada
Jawa Tengah,Kab. Magelang,Candimulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6FCC80F-C160-40DF-9A7D-E2835CC014EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20342609,TK PGRI PURWOREJO,20342609,NABIN,PURWOREJO,KEC. CANDIMULYO,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.2/1671/12.2d/2005,01-12-2005,421.2/1671/12.2d/2005,01-12-2005,Lihat SK Operasional,2020-10-22 14,,0,1. -,2. -,PLN,,,10tkpgripurworejo@gmail.com,,-7.473451200000,110.288862000000,0,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,450,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kab. Magelang,Candimulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83FC9FFC-7C93-4B53-A7A9-A0015D586891,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20343279,TK PGRI SURODADI III,20343279,TEPUS WETAN,SURODADI,KEC. CANDIMULYO,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,30-05-2002,642.2/1242/35/2000,30-05-2002,Silakan Upload SK,,,126,1. -,2. -,PLN,,,tkpgrisurodadi3@gmail.com,,-7.460059200000,110.325444600000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,2,-1,0,1,0,0,0,1,0,0,0,0,0,1,Tidak Ada
Jawa Tengah,Kab. Magelang,Candimulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4480C68B-C528-416D-9112-A14F00406EE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20343269,TK PGRI TEMPURSARI,20343269,TEMPURSARI,TEMPURSARI,KEC. CANDIMULYO,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,642.2/1245/35/2002,30-05-2002,642.2/1245/35/2002,30-05-2002,Lihat SK Operasional,2017-08-07 07,C,402,1. -,2. -,PLN,,,pgritempursaritk@gmail.com,,-7.478832300000,110.286936200000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kab. Magelang,Candimulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4611E77-3A73-4673-B300-413EB9E1EA90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20342755,TK PGRI TRENTEN,20342755,JL. BANJARAN-TRENTEN,TRENTEN,KEC. CANDIMULYO,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Magelang,AA6739,,,,,Silakan Upload SK,,B,396,1. -,2. -,PLN,,,,,-7.489811700000,110.326353900000,0,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kab. Magelang,Candimulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F387026-49C8-46D7-B631-BEF393494084,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924066,TPA AL MASYITOH,69924066,RT 07 RW 03,TAMPIRKULON,KEC. CANDIMULYO,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,045.2/47/II/2014,03-02-2014,188.4/4406/20.6B/2014,18-02-2014,Lihat SK Operasional,2015-12-14 09,,0,,2.,,,,tpaalmasyitoh14@yahoo.com,http,-7.531308000000,110.249983000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,
Jawa Tengah,Kab. Magelang,Candimulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68A9549C-5388-4586-A95E-1F113B807DAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924065,TPA KAMILA,69924065,TEPUS KULON RT 001,SURODADI,KEC. CANDIMULYO,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM9770,188.4/02/KEP/I/2014,15-01-2014,188.4/42.22/20.6B/2014,18-02-2014,Lihat SK Operasional,2021-12-21 16,C,0,1. -,2. -,PLN,,,,,-7.463900000000,110.318100000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kab. Magelang,Candimulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BCC88A5F-4C8D-4880-BCE8-6142336E4E9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924067,TPA MIFTAHUL HIDAYAH,69924067,SEMEN RT 01 RW 18,TRENTEN,KEC. CANDIMULYO,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM9774,188.4/12/KEP/I/2014,24-02-2014,188.4/6337/20.6B/2014,24-02-2014,Lihat SK Operasional,2015-12-14 09,B,430,1. Lainnya (Wavelan),2. Telkom Speedy,PLN,,,tpa_miftahulhidayah@yahoo.com,,-7.504100000000,110.293100000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Lainnya (Wavelan)
