prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Pacitan,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8D95A0F-1939-4105-A2C3-5E7CBC2918C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897974,RA Al Ikhlas,69897974,Desa Bangunsari Kecamatan Bandar,BANGUNSARI,KEC. BANDAR,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.970303900000,111.271766000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Pacitan,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE2671A8-13E2-4A94-9682-1D2E26093676,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743720,RA/BA/TA AS SALAM BANGUNSARI,69743720,DSN. SEPRING DS. BANGUNSARI,BANGUNSARI,KEC. BANDAR,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.944877000000,111.271537000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Pacitan,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17C35A88-7A55-4DE9-A037-202BB457ACAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743719,RA/BA/TA BA AISYIYAH BANDAR,69743719,RT 01 RW 05 DUSUN TRATAS,BANDAR,KEC. BANDAR,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Pacitan,AO5448,Kd.13.01/04/PP.00.4/1850/2004,24-09-2004,-Kd.13.01/14/PP.00/0855/2010,03-05-2010,Lihat SK Operasional,2016-02-01 07,B,0,,2.,,,,,,-7.982500000000,111.268400000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Pacitan,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89ABDDC6-70E9-4314-9BAB-E359CD680AE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743721,RA/BA/TA MABDAUL KHOIRIYAH,69743721,JL. RAYA BANDAR KM. 01 SAREN,BANDAR,KEC. BANDAR,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-8.007126000000,111.263131000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Pacitan,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79055B5B-3B7D-44FD-9843-1BAAAB026D89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985164,TAMAN POSYANDU BUANA SEHAT VI,69985164,Dusun Bendo,TUMPUK,KEC. BANDAR,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/3322/408.37.05/2016,14-10-2016,421.1/3322/408.37.05/2016,14-10-2016,Lihat SK Operasional,2019-02-23 14,,144,1. XL (GSM),2. Telkomsel Flash,PLN,,,posyandutaman06@gmail.com,,-7.963800000000,111.296400000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Timur,Kab. Pacitan,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C32D082B-B956-4600-84D0-42ED6EF8EE42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569949,TK  AL AMIN,20569949,"DESA BANGUNSARI, KEC. BANDAR, PACITAN",BANGUNSARI,KEC. BANDAR,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.2/1180/408.37.03/2005,20-06-2005,421.1/6408/408.37.05/2022,02-12-2022,Lihat SK Operasional,2023-02-02 10,B,525,1. XL (GSM),2. Telkomsel Flash,PLN,,,tkalamin236@gmail.com,,-7.963800000000,111.296400000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),448,4,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Jawa Timur,Kab. Pacitan,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A48C4F0A-98A8-4C92-894E-BF644AC8B163,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569951,TK AISYIYAH,20569951,"DUSUN SALAM DS. BANDAR, KEC. BANDAR",BANDAR,KEC. BANDAR,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Pacitan,AO5448,421.2/1176/408.37.03/2005,12-09-2016,521.2/3017/408.47.03/2016,12-09-2016,Lihat SK Operasional,2020-09-03 06,C,200,1. XL (GSM),2. Telkomsel Flash,PLN,,,tkaisyiyahbandar@gmail.com,,-8.008800000000,111.268200000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Pacitan,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3ECA971-5748-4246-95BA-A6949ED89810,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569952,TK AISYIYAH,20569952,"DESA NGUNUT, KEC. BANDAR, PACITAN",NGUNUT,KEC. BANDAR,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Pacitan,AO5448,421.2/1023/408.37.03/2004,25-05-2004,02/TK.NG/07/2017,28-06-2017,Lihat SK Operasional,2018-03-19 11,B,96,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,aisyiyahtk446.ngunuto@gmail.com,,-8.016646000000,111.247253000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,0,1,0,1,0,1,1,0,0,2,0,0,1,1,0,0,0,0,2
Jawa Timur,Kab. Pacitan,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B95FCDB-BAEF-412F-B1E8-2C0303E2CE6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569953,TK BHAKTI PERTIWI,20569953,"DESA BANDAR, KEC. BANDAR, PACITAN",BANDAR,KEC. BANDAR,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,521.2/3017/408.47.03/2016,12-09-2016,421.1/6405/408.37.05/2022,02-12-2022,Lihat SK Operasional,2023-01-30 08,A,170,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-7.999500000000,111.264900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,0,0,0,2,0,0,3,0,2,0,0,0,1,1,0,2,0,0,0,0,1,0,1,0,0,2
Jawa Timur,Kab. Pacitan,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA14E46A-5A3A-4D47-9F59-D55260BA2B5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569950,TK BINA PUTRA,20569950,DESA KLEDUNG,KLEDUNG,KEC. BANDAR,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,521.2/3017/408.47.03/2016,01-01-1976,421.1/126/408.37.05/2022,12-01-2022,Lihat SK Operasional,2023-02-02 10,B,240,1. XL (GSM),2. Telkomsel Flash,PLN,,,tkbinaputrakledung@gmail.com,,-8.016747000000,111.280931000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,1,0,0,0,0,0,2,0,2,0,0,0,1,1,0,2,0,1,0,1,0,0,0,0,0,2
Jawa Timur,Kab. Pacitan,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28654488-4D86-43D2-BEA8-5B8D5DF6AC1F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569957,TK BINA PUTRA BANGSA,20569957,"DESA KLEDUNG, KEC. BANDAR, PACITAN",KLEDUNG,KEC. BANDAR,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,521.2/2973/408.37.03/2011,12-09-2011,521.2/2973/408.37.03/2011,12-09-2011,Lihat SK Operasional,2016-09-13 09,B,250,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,binaputrabangsatk@gmail.com,,-8.008039800000,111.269366400000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Pacitan,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AEDD4F95-F376-4BC9-BB60-4BC17E13D04D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569958,TK BUKIT HARAPAN PUTRA,20569958,"RT.1 ,RW. 13, Dusun Pagergunung",PETUNGSINARANG,KEC. BANDAR,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,521.2/3017/408.37.03/2016,12-09-2012,521.2/3017/408.37.03/2016,12-09-2016,Lihat SK Operasional,2019-01-25 10,B,200,1. XL (GSM),2. Telkomsel Flash,PLN,,,bibitaryani@gmail.com,,-8.064589000000,111.231234000000,1,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,XL (GSM),447,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
Jawa Timur,Kab. Pacitan,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8AADBCD9-2ED1-46E9-A948-CC0425B3EC37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569959,TK CANDRA KIRANA,20569959,"DESA BANGUNSARI, KEC. BANDAR, PACITAN",BANGUNSARI,KEC. BANDAR,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,568/104.20/DS/2001,02-05-2001,421.1/4683/408.37.05/2021,04-10-2021,Lihat SK Operasional,2022-11-08 09,B,360,1. XL (GSM),2. Telkomsel Flash,PLN,,,tkcandrakirana.bangunsari@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,XL (GSM),450,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Jawa Timur,Kab. Pacitan,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F693342-5529-46AE-ABFF-17CD210D18AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569960,TK CEMPAKA,20569960,"DESA TUMPUK, KEC. BANDAR, PACITAN",TUMPUK,KEC. BANDAR,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.2/1023/408.37.03/2004,25-05-2004,421.1/6407/408.37.05/2022,02-12-2022,Lihat SK Operasional,2023-02-02 10,B,322,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tk.cempaka.tumpuk@gmail.com,,-7.969200000000,111.290900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,2,0,1,0,1,0,0,2,0,2,0,0,0,1,0,1,0,0,0,2
Jawa Timur,Kab. Pacitan,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9ADF400C-42C8-48B7-AABF-3BBF4DC56C16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569965,TK HARAPAN PUTRA,20569965,"DESA WATUPATOK, KEC. BANDAR, PACITAN",WATUPATOK,KEC. BANDAR,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,568/104.20/DS/2001,02-05-2001,521.2/2983/408.37.03/2011,12-09-2011,Lihat SK Operasional,2016-02-19 10,C,0,1. XL (GSM),2. Telkomsel Flash,PLN,,,tkharapanputra@gmail.com,,-7.967800000000,111.306900000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,1,0,0,0,0,0,4,1,4,0,0,0,0,4,0,1,3,0,1,0,1,1,0,1,0,4
Jawa Timur,Kab. Pacitan,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/418B8E2B-10EC-4259-BBA1-8864B7CD3790,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569973,TK MEKAR SARI,20569973,"DESA BANDAR, KEC. BANDAR, PACITAN",BANDAR,KEC. BANDAR,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.2/1023/408.37.03/2004,25-05-2004,421.2/1023/408.37.03/2004,25-05-2004,Silakan Upload SK (link file tidak valid) => [764283-729893--],2023-01-30 08,B,500,1. -,2. -,PLN,,,tkmekarsari0107@gmail.com,,-7.993863000000,111.257685000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,1,0,1,0,0,2,0,2,0,0,0,0,1,0,1,0,0,2
Jawa Timur,Kab. Pacitan,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09DA1C34-51CC-423C-8D47-2105FCC15143,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906106,TK MEKAR WIGATI,69906106,DESA NGUNUT,NGUNUT,KEC. BANDAR,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,521.2/2986/408.37.03/2011,12-09-2011,521.2/2986/408.37.03/2011,12-09-2011,Lihat SK Operasional,2015-10-02 23,C,250,1. -,2. -,PLN,,,mekarwigati@gmail.com,,-8.027100000000,111.234700000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
Jawa Timur,Kab. Pacitan,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50B60B8C-C2CD-4FC4-BDA7-88BF49FB7504,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569979,TK MUTIARA,20569979,"DESA BANGUNSARI, KEC. BANDAR, PACITAN",BANGUNSARI,KEC. BANDAR,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.2/1161/408.37.03/2008,13-04-2010,521.2/3017/408.47.03/2016,12-09-2016,Lihat SK Operasional,2017-10-18 07,B,250,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-7.928800000000,111.279400000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,0,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Timur,Kab. Pacitan,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD41097F-752C-49F7-A50A-E349F3F0661C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569989,TK SINAR PUTRA,20569989,"RT. 1 , RW. 7 , Dusun Ketro",PETUNGSINARANG,KEC. BANDAR,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.2/1179/408.37.03/2005,30-06-2019,521.2/2990/408.37.03/2011,12-09-2011,Lihat SK Operasional,2019-01-25 10,C,72,1. XL (GSM),2. Telkomsel Flash,PLN,,,tksinarputra04@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,XL (GSM),450,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1
Jawa Timur,Kab. Pacitan,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA9A080E-37C5-4FFA-8CFD-22A8A089ED68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20570014,TK TUNAS BERINGIN,20570014,"DESA NGUNUT, KEC. BANDAR, PACITAN",NGUNUT,KEC. BANDAR,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,TK.TB/SW .05/1995,01-07-1995,421.1/142/408.37.05/2022,12-01-2022,Lihat SK Operasional,2022-11-08 11,B,900,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tunasberingin1965@gmail.com,,-8.017000000000,111.237100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,0,2,0,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0,2
Jawa Timur,Kab. Pacitan,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC06B900-3E57-4C2B-BB3C-1D00BA52B6B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20570016,TK TUNAS HARAPAN,20570016,"RT 02 RW 02 Dusun Krajan Desa Jeruk Kec.. Bandar, Kabupaten Pacitan",JERUK,KEC. BANDAR,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/144/408.37.05/2022,02-12-2022,421.1/144/408.37.05/2022,02-12-2022,Silakan Upload SK (link file tidak valid) => [804079-703752--],2023-03-20 11,B,560,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,tkqtunasharapan@gmail.com,,-7.953900000000,111.233000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),900,2,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
Jawa Timur,Kab. Pacitan,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB5AAA26-8CE8-4E1B-8C3E-B6F485CF8722,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20570017,TK TUNAS HARAPAN,20570017,"DESA TUMPUK, KEC. BANDAR, PACITAN",TUMPUK,KEC. BANDAR,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,568/I04.20/DS/2001,02-05-2001,421.1/6402/408.37/2022,02-12-2022,Lihat SK Operasional,2023-02-17 09,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tktunasharapantpk@gmail.com,,-7.956130000000,111.285458000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,2,0,1,0,1,0,2,0,0,0,2,0,0,2,0,0,0,0,0,2
Jawa Timur,Kab. Pacitan,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/03110A05-A196-49A5-B55B-900F232792DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20570021,TK TUNAS NUSA HARAPAN,20570021,RT 01 RW 18,BANDAR,KEC. BANDAR,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.2/1175/408.37.03/2005,20-06-2005,421.1/145/408.37.05/2022,12-01-2022,Lihat SK Operasional,2022-11-15 18,C,"7,000",1. -,2. -,PLN,,,tktunasnusaharapan.ngagik@gmail.com,,-7.990600000000,111.274800000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,0,0,0,0,0,0,1,0,1,0,0,0,2,-1,0,1,0,0,0,0,1,0,0,0,0,1
Jawa Timur,Kab. Pacitan,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E2BB96A4-B4E3-4682-9FAA-77AC8B7C1EB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20570023,TK WIDYA PERDANA,20570023,"DESA TUMPUK, KEC. BANDAR, PACITAN",TUMPUK,KEC. BANDAR,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.2/2759/408.37.03/2006,03-11-2006,421.1/6411/408.37.05/2022,02-12-2022,Lihat SK Operasional,2023-03-16 13,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkwidyaperdana01@gmail.com,,-7.982111400000,111.287742000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1
Jawa Timur,Kab. Pacitan,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9BC740EE-2129-46B7-B82F-3412A9900CEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569963,TK. HARAPAN BANGSA,20569963,"DESA NGUNUT, KEC. BANDAR, PACITAN",NGUNUT,KEC. BANDAR,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-0013721.AH.01.07/2016,01-01-1900,421.1/135/408.37.05/2022,01-01-1900,Silakan Upload SK (link file tidak valid) => [764088-727545--],2023-01-30 08,C,144,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tk.harbang.twgngt@gmail.com,,-8.027200000000,111.229400000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
Jawa Timur,Kab. Pacitan,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE5CB044-963D-4F2B-B052-E0D1C032B413,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569980,TK. NURUL FIKRI,20569980,"DESA WATUPATOK, KEC. BANDAR, PACITAN",WATUPATOK,KEC. BANDAR,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NURUL FIKRI,AB1897,421.2/1181/408.37.03/2005,20-06-2005,421.1/6404/408.37.05/2022,02-12-2022,Lihat SK Operasional,2023-02-02 10,B,640,1. XL (GSM),2. Telkomsel Flash,PLN,,,tknurulfikri03@gmail.com,,-7.954000000000,111.307700000000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,XL (GSM),450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2
Jawa Timur,Kab. Pacitan,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC6B9545-85DF-47DF-B6D9-BFC767557FB8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569987,TK. SINAR INTAN,20569987,"DESA JERUK, KEC. BANDAR, PACITAN",JERUK,KEC. BANDAR,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,C,100,1. -,2. Telkomsel Flash,PLN,,,ributrudianty@gmail.com,,-7.964754000000,111.226983000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,1,0,1,0,0,0,2,-1,0,1,0,0,0,0,1,0,0,0,0,1
