prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Bungoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1D7DEF9-BBEB-4491-A273-271034AFDFE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772473,KB SEJAHTERA,69772473,Sela,MANGILU,KEC. BUNGORO,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD SEJAHTERA,AC5040,70/DM/KB/XII/2007,17-12-2007,897/2290/Disdik/2021,11-06-2021,Lihat SK Operasional,2021-09-03 18,B,0,1. Telkomsel Flash,2. Smartfren,PLN,,,sejahterakb26@gmail.com,,-4.780100000000,119.633100000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,0,4,4,0,0,0,0,4,2,0,2,0,0,1,2,0,1,0,0,4,Telkomsel Flash
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Bungoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D79A93FC-BE29-46DD-AE05-9D1FE4D11397,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772462,KB Taqwa,69772462,Poros Biringkassi,SAMALEWA,KEC. BUNGORO,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TAQWA,AC5059,001/kb.taqwa/VII/2005,19-07-2005,897/4030/Disdik/2021,07-06-2021,Lihat SK Operasional,2023-01-13 14,B,182,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbtaqwabungoro@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,Telkomsel Flash
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Bungoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A56084B7-93F4-47F3-B8E4-3BF7E57F7AE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772475,KB YUDI SETIADI,69772475,Poros BDK (Hutan Diklat) Pottuppung,TABO-TABO,KEC. BUNGORO,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC5049,2004,02-01-2004,897/4225/Disdik/2019,11-11-2019,Lihat SK Operasional,2023-01-11 08,B,0,1. Indosat IM3,2. Telkomsel Flash,Menumpang,,,kbyudisetiadi@gmail.com,,-4.812300000000,119.546800000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,Indosat IM3
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Bungoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E795036-5C1B-4858-AE35-DFBC58E433D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892030,KB. AISYIYAH II SAMALEWA,69892030,JL. MERDEKA BLOK C/05,SAMALEWA,KEC. BUNGORO,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Pangkajene Kepulauan,AO5677,31,18-06-2016,897/691/Disdikbud/2022,28-03-2022,Lihat SK Operasional,2023-01-11 15,B,"1,350,000",1. Telkomsel Flash,2. Smartfren,PLN,,,aisyiyah2samalewa@gmali.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,1,0,0,1,0,0,2,Telkomsel Flash
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Bungoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C2E420D-61C9-457B-86BE-A5EFA377294F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816004,KB. NURUL TARBIYAH,69816004,SELA KOMPLEKS SDN 23 SELA,MANGILU,KEC. BUNGORO,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,000000000,31-12-2008,897/1518/Disdik/2019,22-04-2019,Lihat SK Operasional,2019-05-22 13,C,100,1. -,2. Smartfren,PLN,,,nurul.tarbiyah2008@gmail.com,,-4.789500000000,119.641600000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,0,4,4,0,0,0,0,4,0,4,0,0,1,0,3,0,0,0,1,3,Tidak Ada
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Bungoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E87FFC7D-2045-44D4-BFD3-497468459C03,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815998,KB. Permata,69815998,Bonto Rannu,BORIAPPAKA,KEC. BUNGORO,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC5053,12/04/2012paud,12-04-2012,897/2987/Disdikbud/2022,11-11-2022,Lihat SK Operasional,2023-01-19 13,C,91,1. -,2. Smartfren,PLN,,,permata.boriappaka@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,2,3,0,0,0,0,3,1,0,2,2,0,1,0,0,0,0,0,3,Tidak Ada
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Bungoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DA7B5EC-2D81-4993-9E13-1845B7BC38B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004599,PAUD AYAH BUNDA,70004599,Jl. Dg. Sore Malewang,SAMALEWA,KEC. BUNGORO,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,897/2377/Disdik/2020,03-08-2020,897/2377/Disdik/2020,03-08-2020,Lihat SK Operasional,2020-09-24 09,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Bungoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C19E7BD-729F-4653-97D7-E97B0B9A42EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980523,PAUD AYUDIS,69980523,BTN BUNGORO INDAH BLOK B. 6 NO. 10,SAMALEWA,KEC. BUNGORO,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC5050,495/LS/KB/XI/2017,24-11-2017,897/4981/Disdik/2021,12-09-2021,Lihat SK Operasional,2023-01-11 09,B,396,1. Telkom Speedy,2. Telkomsel Flash,PLN,0,,ayudis1717@gmail.com,http,-5.443800000000,114.421100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"2,200",3,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2,Telkom Speedy
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Bungoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/870B2D28-E52C-4398-BD42-EB094372BB18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924592,PAUD AZ ZAHRAH,69924592,JL. DG. MANRAPI BTN SAMALEWA,SAMALEWA,KEC. BUNGORO,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YAY. PESANTREN WAHDAH ISLAMIYAH,AF6584,QR/71/YPWI/I/1435,26-11-2013,897/2289/Disdik/2021,11-06-2021,Silakan Upload SK (link file tidak valid) => [753409-4554--],2023-01-11 08,C,70,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",4,0,0,0,0,0,0,3,3,0,0,0,0,3,1,1,1,1,1,1,0,0,0,0,0,3,Telkomsel Flash
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Bungoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A48CD69C-93AB-48C2-88BF-6CE7719736DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69886021,RA NUR ALFIANSYAH,69886021,Jl. Tonasa 2 No. 40,SAPANANG,KEC. BUNGORO,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-4.808890000000,119.580470000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Bungoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B49C40CB-335C-4CD1-8CA7-5235DDA799CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772402,TK KARTINI,69772402,KAMPUNG BARU,BORIAPPAKA,KEC. BUNGORO,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KARTINI BORIAPPAKA,AC5044,,,002/011/TK-K/2008,,Silakan Upload SK,,C,150,1. -,2. -,PLN,,,tk.kartinikpbaru@gmail.com,,-4.825694000000,119.528074000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,0,1,1,0,1,0,0,0,3,Tidak Ada
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Bungoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1657D753-89F3-4438-846B-EF686A3F06BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726269,TK NEGERI PEMBINA BUNGORO,60726269,JL.LEMPANGAN,BOWONG CINDEA,KEC. BUNGORO,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,469 TAHUN 2011,01-01-1900,421/917/DIKNAS,22-05-2014,Silakan Upload SK (link file tidak valid) => [491025-746396--],2021-08-13 16,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tknegeripembinabungoro2@gmail.com,,.000000000000,.000000000000,12,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,1,2,7,0,0,5,5,2,5,0,3,9,0,11,1,0,0,2,4,3,3,0,0,12,Telkomsel Flash
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Bungoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC5DD1AB-6552-41DC-8835-0A23F5287832,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772406,TK PERTIWI ANAK RANTING SILORO,69772406,SILORO,MANGILU,KEC. BUNGORO,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,C-63 HT.03.-TH.2000,25-01-2000,897/922/DISDIK,26-02-2018,Lihat SK Operasional,2022-08-04 05,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpertiwisiloro94@gmail.com,http,-4.799900000000,119.632900000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,1,1,0,2,0,3,0,0,0,2,1,0,1,2,0,1,1,0,1,0,0,0,3,Telkomsel Flash
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Bungoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C971F0EA-71AC-45E8-8509-3CC9AC60278A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812012,TK SEMEN TONASA II,69812012,KETILANG,BIRING ERE,KEC. BUNGORO,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,810/646/DISPORA,,Silakan Upload SK,,A,"5,376,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,0411312345,tksementonasa2@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,200",4,0,0,0,0,0,6,0,0,3,1,0,1,3,0,4,0,0,1,0,1,1,1,0,0,4,Telkomsel Flash
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Bungoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18EB12D4-9FA7-4193-A4D7-51BE185D48E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772403,TKARPERTIWI BOWONG CINDEA,69772403,ANDI BASSE,BOWONG CINDEA,KEC. BUNGORO,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Dharma Wanita Persatuan,AF6534,219/020/6006,31-12-2012,810/646/DISPORA,,Silakan Upload SK,,,0,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,Tidak Ada
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Bungoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89D9059A-FFB6-4B5A-951F-6254092CA306,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726267,TKS PERTIWI ANAK RANTING SAPANANG,60726267,KAMPUNG SALEBBO,SAPANANG,KEC. BUNGORO,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,469 TAHUN 2011,,810/646/DISPORA,,Silakan Upload SK,,B,300,1. -,2. Telkomsel Flash,Menumpang,,,pertiwi.sapanang@gmail.com,,-4.802772000000,119.580517000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,Tidak Ada
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Bungoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE6F0BD8-6FCF-486A-AC7B-AF8040BA21B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726268,TKS PERTIWI RANTING BUNGORO,60726268,JL.ANDI MAPPE,SAMALEWA,KEC. BUNGORO,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,469 TAHUN 2011,,421/917/DIKNAS,,Silakan Upload SK,,B,774,1. Telkomsel Flash,2. Smartfren,PLN,,,andiintanqu@gmail.com,http,-4.815000000000,119.541900000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,2,0,4,0,4,1,1,0,0,6,0,2,4,0,1,2,0,2,1,0,0,6,Telkomsel Flash
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Bungoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9AB1011-A41A-4AF3-98DA-A8FB1145A3EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812006,TPA BAHAGIA,69812006,ANDI MAPPE MATTAMPA,SAMALEWA,KEC. BUNGORO,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LEMBAGA TPA BAHAGIA,AF6576,,,,,Silakan Upload SK,,C,64,1. Lainnya,2. Telkomsel Flash,PLN,,,tpa_bahagia@yahoo.co.id,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,Lainnya
