prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Sulawesi Barat,Kab. Mamuju,Mamuju,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/03300CBD-4C28-47AB-A5D2-EE1888DB8A29,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751978,RA PERWANIDA I MAMUJU,69751978,JL KS TUBUN NO.70 MAMUJU,BINANGA,KEC. MAMUJU,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,RA,Kementerian Agama,,,Kd.31.01/4/PP.00/428/2008,09-07-2007,Kd.31.01/4/PP.00/428/2008,09-07-2007,Lihat SK Operasional,2015-10-01 08,B,75,,2.,,,,,,-2.676021000000,118.885533000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sulawesi Barat,Kab. Mamuju,Mamuju,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4A02C7E-06E7-418B-9580-6610AE0A7A67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751980,RA PERWANIDA IV,69751980,JL.BTN AMPI MAMUJU,KAREMA,KEC. MAMUJU,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,RA,Kementerian Agama,,,Kd.31.04/4/PP.00/844/2007,24-08-2007,Kd.31.04/4/PP.00/844/2007,24-08-2007,Lihat SK Operasional,2015-10-01 09,B,"1,000",,2.,,,,,,-2.834255000000,119.030050000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sulawesi Barat,Kab. Mamuju,Mamuju,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5F18009-48C6-4941-B653-2FEE68D683B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751975,RA/BA/TA NURUL ASIAH,69751975,RIMUKU KEL RIMUKU KEC. MAMUJU,RIMUKU,KEC. MAMUJU,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,RA,Kementerian Agama,,,Kd.31.04/4/PP.00/1071/2011,11-07-2011,Kd.31.04/4/PP.00/1071/2011,11-07-2011,Silakan Upload SK (link file tidak valid) => [516260-710707--],2021-09-13 01,,135,,2.,,,,,,-2.834255000000,119.030470000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sulawesi Barat,Kab. Mamuju,Mamuju,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5CA6F050-5C4F-435A-A5DE-739F83B87A1D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751979,RA/BA/TA PERWANIDA II MAMUJU,69751979,JL PENGAYOMAN NO.30 MAMUJU,RIMUKU,KEC. MAMUJU,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,RA,Kementerian Agama,,,624 Tahun 2016,16-08-2016,624 Tahun 2016,16-08-2016,Lihat SK Operasional,2016-08-30 14,,0,,2.,,,,,,-2.681916000000,118.886034000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sulawesi Barat,Kab. Mamuju,Mamuju,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C159568-06F9-4F5B-B54C-F37980B0886F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004594,TK 02 KEMALA BHAYANGKARI MAMUJU,70004594,Jl. Ir Juanda Mamuju,MAMUNYU,KEC. MAMUJU,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,08,11-06-2020,0220108651621,04-08-2020,Lihat SK Operasional,2022-03-07 22,,850,1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,600",4,0,0,6,0,0,3,1,4,0,0,0,0,4,1,3,0,1,1,0,2,0,0,0,0,4,Tidak Ada
Sulawesi Barat,Kab. Mamuju,Mamuju,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6446F6D-57AB-45AC-9694-103DB29E40E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40604510,TK AISYIAH AXURI,40604510,DAHLIA NO 13 AXURI,RIMUKU,KEC. MAMUJU,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AISYAH AXURI,AG2997,109/KEP-17.3/III/2011,21-03-2011,145/S-10/XII/2021/DPM-PTSP,24-12-2021,Lihat SK Operasional,2022-03-27 01,B,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkaisyiyah_axuri@yahoo.com,,.000000000000,.000000000000,4,0,0,0,2013,Siang/6 hari,,2022/2023-2,90,3,0,0,2,1,0,1,2,3,0,0,1,0,4,1,2,1,1,0,0,2,0,0,1,0,4,Telkomsel Flash
Sulawesi Barat,Kab. Mamuju,Mamuju,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72CB1283-8AAA-4B59-A616-0382CC7627E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40604511,TK AISYIAH KUMBANGLOLLO,40604511,JLN KUMBANG LOLLO,BINANGA,KEC. MAMUJU,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Mamuju,AG3032,060/W12/PPA/D/TK/1993,31-12-1993,182/S-10/XII/2021/DPM-PTSP,24-12-2021,Lihat SK Operasional,2022-03-27 01,C,400,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,haderiani.tk@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,Telkomsel Flash
Sulawesi Barat,Kab. Mamuju,Mamuju,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2CB18A51-7BDA-498B-8856-DD4ACA4BE80A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40604516,TK AISYIYAH PASSOKKORANG,40604516,JLN. SOEKARNO HATTA,BINANGA,KEC. MAMUJU,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Mamuju,AG3032,110//KEP-17.3/III/2011,21-03-2011,180/S-10/XII/2021/DPM-PTSP,24-12-2021,Lihat SK Operasional,2022-03-27 01,C,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,suri.tkaba@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,Telkomsel Flash
Sulawesi Barat,Kab. Mamuju,Mamuju,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD7B2F18-0B52-4854-A845-50F3AED9DF4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40604513,TK AL FURQAN HIDAYATULLAH,40604513,JLN. H.ABDUL SYAKUR NO 2,KAREMA,KEC. MAMUJU,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPCM PONPES HIDAYATULLAH,AG3011,890/071/XII/2021/KCM,13-12-2021,-890/009/98/IO-PAUD/I2022,03-01-2022,Lihat SK Operasional,2022-03-28 10,B,"2,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkalfurqanmamuju@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"3,000",6,0,0,2,0,0,6,0,5,0,0,0,0,5,0,1,4,1,1,1,0,1,1,0,0,5,Telkomsel Flash
Sulawesi Barat,Kab. Mamuju,Mamuju,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D41CC1E6-92FA-4842-87CE-5EBA031E8EFC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40604506,TK AL QUBA,40604506,TINTILINGANG,BINANGA,KEC. MAMUJU,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-QUBA,AG3003,671-XVII-2006,16-12-2006,890/11-66/10-PAUD/1/2023,02-01-2023,Lihat SK Operasional,2023-03-29 11,B,221,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tk.alquba22@gmail.com,,-2.670176000000,118.893678000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,0,0,0,1,1,0,2,3,5,0,1,0,0,6,2,1,3,1,1,1,1,0,1,1,0,6,Telkomsel Flash
Sulawesi Barat,Kab. Mamuju,Mamuju,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B5A6C0C-C37D-4E8A-B532-23AA13C66206,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40604512,TK AL QURAN,40604512,JLN. SULTAN HASANUDDIN,BINANGA,KEC. MAMUJU,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK ALQUR'AN ALMUWAHHIDIN PUNCAK,AG3015,C-722.HT.03.01.TH. 2004,29-12-2004,890/11.58/10-PAUD/I/2023,02-01-2023,Lihat SK Operasional,2023-03-28 09,B,760,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkalquran740@yahoo.com,,-2.675600000000,118.894300000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,5,0,2,0,2,3,2,0,0,7,1,5,1,0,0,1,1,2,2,1,0,7,Telkomsel Flash
Sulawesi Barat,Kab. Mamuju,Mamuju,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F95ED7A-6530-40BD-B7FC-451D82FD60C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40605181,TK BABUL TARBIAH,40605181,MAMUNYU,MAMUNYU,KEC. MAMUJU,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,C,200,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sulawesi Barat,Kab. Mamuju,Mamuju,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4394B766-DE63-49AE-A109-8C79338E3D33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877206,TK BAHARI,69877206,Dusun Babana Pantai Bone Bone,BAMBU,KEC. MAMUJU,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK. BAHARI,AG2995,,27-10-2010,890/009/112/IO-PAUD/I/2022,03-01-2022,Lihat SK Operasional,2022-03-27 00,B,135,1. -,2. -,PLN,,,,,82.390300000000,118.568100000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,5,6,0,0,0,0,6,0,1,5,1,2,1,0,1,1,0,0,6,Tidak Ada
Sulawesi Barat,Kab. Mamuju,Mamuju,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/140C9EDE-2E46-4D5E-98D1-7464BE77792E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877207,TK ELIM MAMUJU,69877207,ATIEK SOETEDJA,RIMUKU,KEC. MAMUJU,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERGURUAN KRISTEN TORAJA,AG3009,25,10-07-2011,890/032/I/2019,03-01-2019,Lihat SK Operasional,2019-05-20 13,B,"1,730",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkelim1000@yahoo.com,,-2.682855000000,118.888306000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,23,2,0,0,2,1,0,1,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,0,0,2,Telkomsel Flash
Sulawesi Barat,Kab. Mamuju,Mamuju,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EDE3EEFE-9970-4633-AE7F-DE46AD91F951,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40604508,TK GUPPI,40604508,JLN. IR.H.JUANDA,MAMUNYU,KEC. MAMUJU,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AMALIAH GUPPI,AG3013,421.2/010/TK.G/I/2009,01-01-2009,890/11/59/10-PAUD/I/2023,02-01-2023,Lihat SK Operasional,2023-03-20 10,B,289,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,hjarfah@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,4,0,0,1,1,2,2,0,0,5,2,1,2,0,0,0,1,2,1,1,0,5,Telkomsel Flash
Sulawesi Barat,Kab. Mamuju,Mamuju,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4AF73FDE-5ADB-4641-B221-FABA02E3ECB7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809025,TK Islam Terpadu Wildan,69809025,JL. MUSA KARIM NO. 32,KAREMA,KEC. MAMUJU,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,0220205661699,22-07-2021,890/817/IV/2021,29-04-2021,Lihat SK Operasional,2021-08-29 16,A,930,1. Lainnya,2. Telkom Speedy,PLN,082342777320,,Rosummushafwan@gmail.com,,.000000000000,.000000000000,15,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"3,500",18,0,0,0,1,0,7,7,15,0,0,0,0,15,1,1,13,5,6,1,2,1,0,0,0,15,Lainnya
Sulawesi Barat,Kab. Mamuju,Mamuju,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D63B816B-4DBC-4092-B78F-285ADFFC48BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40604514,TK KEMITRAAN ADVENT,40604514,JLN.SULTAN HASANUDDIN,BINANGA,KEC. MAMUJU,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GEREJA MASEHI ADVENT HARI KETUJUH,AG3033,,,,,Silakan Upload SK,,C,"1,200",1. -,2. -,Lainnya,,,tkkemitraan1@gmail.com,,-2.677050000000,118.895620000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,1,0,0,2,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,Tidak Ada
Sulawesi Barat,Kab. Mamuju,Mamuju,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8212ABC-B649-46B0-8E0F-326F00B46BA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956564,TK KI HAJAR DEWANTARA,69956564,JL. KURUNGAN BASSI,RIMUKU,KEC. MAMUJU,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,890/2094/IX/2015,17-09-2016,105/S-IO/XII/2021/DPM-PTSP,20-12-2021,Lihat SK Operasional,2022-03-28 08,B,0,1. -,2. Telkomsel Flash,PLN,,,dewwantarakihajar@gmail.com,,-2.682400000000,118.889600000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,0,0,1,3,4,0,0,0,0,4,0,3,1,1,0,0,2,1,0,0,0,4,Tidak Ada
Sulawesi Barat,Kab. Mamuju,Mamuju,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6BEA8F69-CFE3-4101-91D1-A34FF2644F6A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40605182,TK NEGERI PEMBINA KECAMATAN,40605182,KAREMA,KAREMA,KEC. MAMUJU,KAB. MAMUJU,PROV. SULAWESI BARAT,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,890/ 1034/VII/2008,01-07-2008,890/ 184 /I/2019,01-01-2017,Silakan Upload SK (link file tidak valid) => [810342-982583--],2023-04-04 11,A,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpembina.kecmamuju01@gmail.com,,.000000000000,.000000000000,9,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",9,0,0,2,6,0,0,3,3,3,3,0,2,7,0,9,0,1,0,0,3,5,0,0,0,9,Telkomsel Flash
Sulawesi Barat,Kab. Mamuju,Mamuju,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/783C0A2E-603A-488D-AAD9-1A658350763E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40604515,TK NURUL HIDAYAH,40604515,JLN. SOEKARNO HATTA,KAREMA,KEC. MAMUJU,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL URWATUL WUTSQA,AG3020,,,,,Silakan Upload SK,,B,675,1. -,2. Telkomsel Flash,PLN,,,tknurulhidayah69@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,Tidak Ada
Sulawesi Barat,Kab. Mamuju,Mamuju,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71FBB185-C28E-4826-9A38-30BE990E1A8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916584,TK PEMBINA TERPADU PROVINSI SULAWESI BARAT,69916584,JL. SOEKARNO HATTA MAMUJU,KAREMA,KEC. MAMUJU,KAB. MAMUJU,PROV. SULAWESI BARAT,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,410/67/SK/SEK/V/2014,21-05-2014,890/11.65/IO-PAUD/I/2023,01-10-2015,Lihat SK Operasional,2023-04-05 04,B,"2,500",1. Telkomsel Flash,2. -,PLN,,,tkpembinaterpaduprov.sulbar@gmail.com,,.000000000000,.000000000000,9,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"4,400",3,0,0,0,0,0,0,9,9,0,0,0,0,9,1,4,4,2,1,3,1,1,1,0,0,9,Telkomsel Flash
Sulawesi Barat,Kab. Mamuju,Mamuju,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1F73F4F-C7EB-466D-9B3B-D0E8A9607583,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40604505,TK PERTIWI UNIT PEMWILDA,40604505,M TAHIR HUSAIN NO 12,BINANGA,KEC. MAMUJU,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DHARMAWANITA PERSATUAN MAMUJU,AG3027,19.21.DK.0001.5,22-10-2009,890/11.53/1O-PAUD/I/2023,02-01-2023,Lihat SK Operasional,2023-03-28 08,B,820,1. Indosat IM3,2. Telkomsel Flash,PLN,,,tkpertiwi780@gmail.com,,.000000000000,.000000000000,12,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",9,0,0,0,4,0,4,4,8,0,2,2,0,12,0,9,3,0,1,4,3,2,1,1,0,12,Indosat IM3
Sulawesi Barat,Kab. Mamuju,Mamuju,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BFD00D67-6B3C-4A92-8E0C-3E4A8E655100,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877209,TK RAUDHATUL MARWAH,69877209,JL. PABABARI NO. 20 MAMUJU,RIMUKU,KEC. MAMUJU,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AR RASYIDIN,AG3018,284/281ARS/IV/2010,01-04-2010,890/11.56/IO-PAUD/I/2023,02-01-2023,Lihat SK Operasional,2023-03-27 10,B,"1,360",1. -,2. -,PLN,,,raudhatulmarwah@yahoo.com,,-2.684400000000,118.883800000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,0,0,0,0,0,0,0,6,6,0,0,0,0,6,0,4,2,1,2,3,0,0,0,0,0,6,Tidak Ada
Sulawesi Barat,Kab. Mamuju,Mamuju,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C4A6A41B-2074-43AD-98C8-2457B758A342,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920734,TK SANTA CLARA,69920734,Jl. Bau Massepe No. 14 Mamuju,BINANGA,KEC. MAMUJU,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Puspita Kencana,AB4735,05/YPK.F.1.9/II/2014,05-02-2014,890/01.di/I/2015,01-01-2015,Lihat SK Operasional,2015-11-24 20,B,0,1. Telkom Speedy,2. Telkom Speedy,PLN & Diesel,0000,,tksantaclara2014@gmail.com,http,-2.680343000000,118.887303000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,3,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,Telkom Speedy
Sulawesi Barat,Kab. Mamuju,Mamuju,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0012ED13-3480-4D46-91B9-F64062D114B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877283,TPA AL-FURQAN,69877283,JL. ABDUL SYAKUR NO.2,KAREMA,KEC. MAMUJU,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPCM PONPES HIDAYATULLAH,AG3011,,,890/579/IV/2012,,Silakan Upload SK,,B,30,1. -,2. Telkom Speedy,PLN,,,tpaalfurqanmamuju@gmail.com,http,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,500",2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,Tidak Ada
Sulawesi Barat,Kab. Mamuju,Mamuju,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3C22F10-8249-4336-BB35-C26941677950,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809024,TUNAS BANGSA,69809024,MANALISSE,TADUI,KEC. MAMUJU,KAB. MAMUJU,PROV. SULAWESI BARAT,NEGERI,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,,13 THN 2007,,Silakan Upload SK,,C,24,1. -,2. -,PLN & Diesel,,,paudtunasbangsamanalisse@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,Tidak Ada
