prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Nusa Tenggara Timur,Kab. Kupang,Kupang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EAFCD82A-D09E-4107-B14C-DAAB36304935,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003477,PAUD HAKSOLOK,70003477,RT 25 RW 11,MANUSAK,KEC. KUPANG TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/709/PK/VI/2020,03-06-2020,420/709/PK/VI/2020,03-06-2020,Lihat SK Operasional,2020-08-19 16,,0,1. -,2. Lainnya,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,2,0,0,0,3,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3,Tidak Ada
Nusa Tenggara Timur,Kab. Kupang,Kupang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D49457AC-6864-43AF-A83D-45547B0DB5AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003156,PAUD KAKATUA,70003156,RT 38 RW 15,NAIBONAT,KEC. KUPANG TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/707/PK/VI/2020,03-06-2020,420/707/PK/VI/2020,03-06-2020,Lihat SK Operasional,2020-07-29 15,,30,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,kakatuapaud@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,0,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,Telkomsel Flash
Nusa Tenggara Timur,Kab. Kupang,Kupang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE0530AB-73AF-4A63-8A79-A69833BD0B80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003981,PAUD KASIH BUNDA,70003981,RT 28 RW 10,BABAU,KEC. KUPANG TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/1064/PK/VII/2020,29-07-2020,420/1064/PK/VII/2020,29-07-2020,Lihat SK Operasional,2020-09-02 10,,0,1. -,2. Lainnya,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,Tidak Ada
Nusa Tenggara Timur,Kab. Kupang,Kupang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6CA16E82-FCCF-442C-BF8C-EE176DE64E35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938365,PAUD KASIH KARUNIA,69938365,RT.03 RW. 01,OESAO,KEC. KUPANG TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/689/PPO/2016,09-02-2016,420/708/PPO/2016,01-03-2016,Lihat SK Operasional,2017-12-19 09,Belum Terakreditasi,443,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Kupang,Kupang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56AF2464-D662-4311-AB53-53C2667039A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004243,PAUD KHARISMA KREATIF,70004243,RT 14 RW 5,MERDEKA,KEC. KUPANG TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/881/PK/VII/2020,01-07-2020,420/881/PK/VII/2020,01-07-2020,Lihat SK Operasional,2020-09-10 13,,20,,2.,,,,paudkharismakreatif@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Kupang,Kupang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60AA6F40-5472-4462-8A25-481D44175832,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943545,PAUD KOMODOKIDZ,69943545,ASRAMA BRIGIF 21/KOMODO,NAIBONAT,KEC. KUPANG TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kartika Jaya Cabang VII Udayana,AK9162,420/1499/PPO/2015,02-04-2015,420/1533/PPO/2015,12-05-2015,Lihat SK Operasional,2016-05-09 09,Belum Terakreditasi,180,1. XL (GSM),2. Telkom Speedy,PLN,,,komodokidznaunu@gmail.com,,-10.075495000000,123.889754000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,600,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,XL (GSM)
Nusa Tenggara Timur,Kab. Kupang,Kupang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA9668CA-E0F1-44F4-BA6B-83C4DB6E502D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007277,PAUD KRISTEN OEFAFI,70007277,RT.03  RW.02,OEFAFI,KEC. KUPANG TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/2035/PK/XII/2020,08-12-2020,420/2035/PK/XII/2020,08-12-2020,Lihat SK Operasional,2021-01-22 07,,180,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,paudkristenoefafi@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,0,2,0,0,2,0,0,1,1,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,Telkomsel Flash
Nusa Tenggara Timur,Kab. Kupang,Kupang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC75605C-3844-4F92-B9AB-EAD874512C4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002858,PAUD LEMORAI,70002858,RT 25 RW 10,NAIBONAT,KEC. KUPANG TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/832/PK/VI/2020,22-06-2020,420/832/PK/VI/2020,22-06-2020,Lihat SK Operasional,2020-07-21 11,,0,1. -,2. Lainnya,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,2,0,0,0,3,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,Tidak Ada
Nusa Tenggara Timur,Kab. Kupang,Kupang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/092DC341-AD32-4D82-8462-23FB4EC6A9ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003324,PAUD LORIKU RUA,70003324,RT 22 RW 09,MANUSAK,KEC. KUPANG TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/835/PK/VI/2020,20-06-2020,420/835/PK/VI/2020,20-06-2020,Lihat SK Operasional,2020-08-12 15,,0,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,paudlorikurua@mail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Telkomsel Flash
Nusa Tenggara Timur,Kab. Kupang,Kupang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F72E8587-8784-402F-8F5F-47AD53AC9FC9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001898,PAUD MENTARI,70001898,"RT O26 RW 010, KELURAHAN NAIBONAT",NAIBONAT,KEC. KUPANG TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/591/PK/IV/2020,27-04-2020,420/591/PK/IV/2020,27-04-2020,Lihat SK Operasional,2020-06-02 14,,0,1. -,2. -,PLN,,,kbmentarnaibonat@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3,Tidak Ada
Nusa Tenggara Timur,Kab. Kupang,Kupang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FDFB4379-A804-4910-9731-D64AD0413DB7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003142,PAUD MUTIARA KASIH,70003142,RT 24 RW 06,MANUSAK,KEC. KUPANG TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/711/PK/VI/2020,03-06-2020,420/711/PK/VI/2020,03-06-2020,Lihat SK Operasional,2020-07-29 13,,0,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,mutiarakasihpaud@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,Telkomsel Flash
Nusa Tenggara Timur,Kab. Kupang,Kupang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5852F5AF-B086-49C8-828B-BE57EACE10D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002976,PAUD NAROMAN,70002976,RT 17 RW 07,NAIBONAT,KEC. KUPANG TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/912/PK/VII/2020,07-07-2020,420/912/PK/VII/2020,07-07-2020,Lihat SK Operasional,2020-07-23 15,,0,1. -,2. Lainnya,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,450,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,1,1,Tidak Ada
Nusa Tenggara Timur,Kab. Kupang,Kupang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0807445-F920-42F4-A889-A9A071E840DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002954,PAUD OSSU,70002954,RT 14 RW 06,MANUSAK,KEC. KUPANG TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/831/PK/VI/2020,22-06-2020,420/831/PK/VI/2020,22-06-2020,Lihat SK Operasional,2020-07-23 14,,0,1. -,2. Lainnya,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,450,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3,Tidak Ada
Nusa Tenggara Timur,Kab. Kupang,Kupang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6BF8EB87-B99E-4713-8690-57DEA444A8F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938559,PAUD PD EFATA NUNKURUS,69938559,RT.08 RW.03 DUSUN 2 PADANG BERINGIN,NUNKURUS,KEC. KUPANG TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/2946/PPO/2015,18-08-2015,420/2986/PPO/2015,22-09-2015,Lihat SK Operasional,2016-03-11 16,,453,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Kupang,Kupang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5BCE7BFD-E87A-43FA-9E71-B4F784ED7F22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003758,PAUD PERMATA HATI,70003758,KUANUNUH RT 01 RW 01,BABAU,KEC. KUPANG TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/1022/PK/VII/2020,23-07-2020,420/1022/PK/VII/2020,23-07-2020,Lihat SK Operasional,2020-08-26 14,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,Tidak Ada
Nusa Tenggara Timur,Kab. Kupang,Kupang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7CA5EE6D-BE0C-42E6-AA33-9F975694C40E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903153,PAUD PERMATA HATI NAIBONAT,69903153,JL.TIMOR RAYA KM.35,NAIBONAT,KEC. KUPANG TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF9462,,03-07-2015,420/2180/PPO/2015,03-07-2015,Lihat SK Operasional,2015-09-18 13,Belum Terakreditasi,200,1. -,2. Telkomsel Flash,PLN,,,,,-10.085100000000,123.854400000000,3,0,0,0,2013,Sore/6 hari,,2022/2023-2,"1,300",3,0,0,1,1,0,0,2,3,0,0,0,0,3,0,1,2,1,1,0,0,1,0,0,0,3,Tidak Ada
Nusa Tenggara Timur,Kab. Kupang,Kupang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28017C23-D1E2-4564-AC30-6AD23456286E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001297,PAUD RAINBOW,70001297,JLN. KOLEDOKI RT 046 RW 019,NAIBONAT,KEC. KUPANG TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/145/PK/I/2020,20-01-2020,420/145/PK/I/2020,20-01-2020,Silakan Upload SK (link file tidak valid) => [478601-177386--],2021-07-27 13,,300,1. -,2. Telkomsel Flash,PLN,,,paudrembo1974@gmail.com,,10.081400000000,123.854300000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",4,0,0,2,0,0,0,7,7,0,0,0,0,7,0,0,7,5,2,0,0,0,0,0,0,7,Tidak Ada
Nusa Tenggara Timur,Kab. Kupang,Kupang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/754099E3-EABB-4163-B40A-284974B3DAB1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875529,PAUD RAJAWALI,69875529,TIMOR RAYA KM 28,OESAO,KEC. KUPANG TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BERKAT BERSINAR,AF9449,420/666/PK/IV/2019,16-04-2019,420/666/PK/IV/2019,16-04-2019,Lihat SK Operasional,2019-05-23 20,B,250,1. Telkom Astinet,2. Telkomsel Flash,PLN,,,paud_rajawalioesao@yahoo.com,,-10.101543000000,123.823042000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"2,200",2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,Telkom Astinet
Nusa Tenggara Timur,Kab. Kupang,Kupang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95ECD551-513C-4A3A-BC8A-727CA0722496,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948375,PAUD SILOAM ASAM TIGA,69948375,"JL. TIMOR RAYA KM 37,5    RT. 049  RW. 020 ASAM TIGA",NAIBONAT,KEC. KUPANG TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC7999,420/742/PPO/2015,30-03-2015,420/742/PPO/2015,30-03-2015,Lihat SK Operasional,2016-08-31 06,B,120,1. XL (GSM),2. Telkomsel Flash,PLN,,,paudsiloamasti@gmail.com,,-10.075212000000,123.879527000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,XL (GSM)
Nusa Tenggara Timur,Kab. Kupang,Kupang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/511ADA6B-F0CA-493E-953E-1426E2CAB72C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914069,PAUD SONAF,69914069,RT.05/RW.09,OELATIMO,KEC. KUPANG TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF9450,,25-02-2014,420/340/PPO/2014,25-02-2014,Lihat SK Operasional,2015-10-28 11,Belum Terakreditasi,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,paudsonaf@gmail.com,,-10.027600000000,123.844000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,1,0,1,1,0,0,0,0,3,Telkom Speedy
Nusa Tenggara Timur,Kab. Kupang,Kupang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDD54FB0-AB93-42AD-B2AD-EBBDA55C6DFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007451,PAUD SYALOM,70007451,RT.08 RW. 05,OEFAFI,KEC. KUPANG TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/1006/PK/VII/2020,23-07-2020,420/1006/PK/VII/2020,23-07-2020,Lihat SK Operasional,2021-01-28 15,,0,1. -,2. -,PLN,,,oefafikupang@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,Tidak Ada
Nusa Tenggara Timur,Kab. Kupang,Kupang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9486C53C-5F1C-466D-A727-F47D6A78388B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003107,PAUD TUNAS DAUD,70003107,rt 02 rw 01,OEFAFI,KEC. KUPANG TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/970/PK/VII/2020,14-07-2020,420/970/PK/VII/2020,14-07-2020,Lihat SK Operasional,2020-09-07 10,,300,1. -,2. -,PLN,,,tunasdaudsch@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,Tidak Ada
Nusa Tenggara Timur,Kab. Kupang,Kupang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8DF0A118-F53A-4D57-94D1-C15AA4831603,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69757319,RA BABUSSALAM,69757319,Jl. Timor raya Km.26 Oesao,OESAO,KEC. KUPANG TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,RA,Kementerian Agama,,,KW.20.2/3/PP.00.11/5978/2012,12-12-2012,KW.20.2/3/PP.00.11/5978/2012,12-12-2012,Silakan Upload SK,,,100,,2.,,,,,,-10.148263000000,123.722261000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Kupang,Kupang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02839478-C965-4C33-8744-43C7A6D0541B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007124,RA NURUL JADID BABAU,70007124,Jl. Timor Raya KM. 25 Baubau,MERDEKA,KEC. KUPANG TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,RA,Kementerian Agama,,,143 Tahun 2020,20-04-2020,143 Tahun 2020,20-04-2020,Lihat SK Operasional,2021-01-19 07,,100,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Kupang,Kupang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80677BF6-8080-4A0C-8E2F-D1E90A69A1AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841564,Rajawali,69841564,Jln. Timor Raya KM.36,NAIBONAT,KEC. KUPANG TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Tiberias,AG0213,,,420/5414/PK.II/2010,,Silakan Upload SK,,,"2,800",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,rajawali.naibonat777@gmail.com,http,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,200",3,0,0,2,0,0,2,1,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,Telkomsel Flash
Nusa Tenggara Timur,Kab. Kupang,Kupang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A253135E-E775-4B9C-A986-EAA526B9E955,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938349,TAMAN KANAK-KANAK KRISTEN KASIH KARUNIA,69938349,"Jl. Timor Raya, KM 25, RT 013/RW 006, Desa Oefafi, Kecamatan Kupang Timur",OEFAFI,KEC. KUPANG TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan K-PACT Nusantara,AF9448,420/2034/XII/2020,08-12-2020,420/2034/PK/XII/2020,08-12-2020,Silakan Upload SK (link file tidak valid) => [431193-549283--],2021-03-22 09,B,300,1. -,2. Telkomsel Flash,PLN,,,kasihkaruniacts@gmail.com,http,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"2,200",2,0,1,2,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,Tidak Ada
Nusa Tenggara Timur,Kab. Kupang,Kupang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD2409AB-6F9B-4D71-BB94-CD8212936B99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872081,TK AGAPE OESAO,69872081,Jln. Timor Raya KM. 23,OESAO,KEC. KUPANG TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GMMI SHALOM OESAOO,AF9446,,,420/2234/PK.II/1999,,Silakan Upload SK,,,"1,383",,2.,,,,tkagapeoesao@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,
Nusa Tenggara Timur,Kab. Kupang,Kupang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E3B5CD7-B109-431F-B336-FF3F5D8754AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939730,TK DHARMA WANITA BABAU,69939730,Jl. Timor Raya KM 25,BABAU,KEC. KUPANG TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF9464,420/1001/PPO/2016,18-01-2016,420/1030/PPO/2016,21-03-2016,Lihat SK Operasional,2016-03-22 11,,420,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,
Nusa Tenggara Timur,Kab. Kupang,Kupang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A6A3CCD-28B7-4234-B38F-16669AE8DD37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872080,TK EBENHESER PUKDALE,69872080,JL.Pukdale,PUKDALE,KEC. KUPANG TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Yupenkris GMIT,AC8686,,,420/2123/PK.II/2005,,Silakan Upload SK,,,"2,500",1. -,2. -,Tidak Ada,,,tkebenhaezerpukdale@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,3,0,2,0,0,0,1,1,0,2,0,0,0,2,0,0,0,0,1,1,Tidak Ada
