prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
D.I. Yogyakarta,Kab. Sleman,Berbah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD7F88B6-DD56-4E12-A98B-F9C453E21518,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20407802,TK KUSUMA 1,20407802,BERCAK,JOGO TIRTO,KEC. BERBAH,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,0214/H/1987,20-05-1987,0214/H/1987,20-05-1987,Lihat SK Operasional,2016-04-07 06,A,"1,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tamankanakkanak.k1@gmail.com,,-7.815351000000,110.477421000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",5,0,0,3,4,0,3,0,1,0,3,1,1,4,0,4,1,0,0,0,0,0,2,3,0,5
D.I. Yogyakarta,Kab. Sleman,Berbah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CB455C1-DB8F-4292-8738-B16A823DDA7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20407803,TK KUSUMA 2,20407803,KRASAAN,JOGO TIRTO,KEC. BERBAH,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,0222/H/1987,20-05-1987,0222/H/1987,20-05-1987,Lihat SK Operasional,2016-04-07 06,B,120,1. -,2. -,PLN,,,tkkusuma2berbah@gmail.com,,-7.823000000000,110.465900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,899,2,0,1,2,2,0,2,0,0,0,1,1,0,2,0,2,0,0,0,0,0,0,2,0,0,2
D.I. Yogyakarta,Kab. Sleman,Berbah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/206B4A2E-2439-4F69-B3C0-211CE1482BA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20407804,TK LESTARI,20407804,SUMBER KIDUL,KALI TIRTO,KEC. BERBAH,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SUMBER LESTARI KALITIRTO,AI4752,025/I13.5/Kpts/DS/2000,01-08-2000,025/I13.5/Kpts/DS/2000,01-08-2000,Lihat SK Operasional,2016-05-17 07,B,340,1. -,2. -,PLN,,,tklestariberbah@gmail.com,,-7.807539000000,110.456833000000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,2,0,3,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,1,1,0,2
D.I. Yogyakarta,Kab. Sleman,Berbah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E9206E4-EB02-420D-9C04-460A04619155,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20407813,TK PANTI DEWI,20407813,TEGUHAN,KALI TIRTO,KEC. BERBAH,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PANTI DEWI,AI4744,0215/H/1987,20-05-1987,0215/H/1987,20-05-1987,Silakan Upload SK (link file tidak valid) => [477322-853127--],2021-07-27 10,A,0,1. XL (GSM),2. Lainnya (Wavelan),PLN,,02744986207,tkpantidewi72@gmail.com,,-7.790436000000,110.458083000000,8,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,XL (GSM),900,6,0,0,2,4,0,6,0,4,0,4,0,0,8,0,7,1,1,0,3,0,0,1,3,0,8
D.I. Yogyakarta,Kab. Sleman,Berbah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB56D2AE-1132-4CCD-A6B2-DB0DA9542002,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889076,TK PERINTIS,69889076,"Karangasem, Sendangtirto Berbah Sleman",SENDANG TIRTO,KEC. BERBAH,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,295/KPTS/2013,02-10-2013,295/KPTS/2013,02-10-2013,Lihat SK Operasional,2015-03-03 09,A,844,1. -,2. -,PLN,,,tkperintis.ykjm@gmail.com,http,-7.814522000000,110.426341000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",4,0,0,2,0,0,6,0,5,0,0,0,1,4,0,3,2,1,0,1,2,1,0,0,0,5
D.I. Yogyakarta,Kab. Sleman,Berbah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66194639-4EFD-4BC0-8DCB-65BD74E8E060,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20407817,TK PKK KALITIRTO,20407817,SUMBER LOR,KALI TIRTO,KEC. BERBAH,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,0218/H/1987,20-05-1987,0218/H/1987,20-05-1987,Lihat SK Operasional,2016-04-07 06,B,350,1. -,2. 3 (Tri),PLN,,,kalitirtopkktk10117@gamil.com,,-7.802756000000,110.453646000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,1,2,1,0,3,0,1,0,0,1,0,2,0,2,0,0,0,0,1,0,0,1,0,2
D.I. Yogyakarta,Kab. Sleman,Berbah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9526F1B1-85C6-43C1-8803-16DA37CC6DD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20407827,TK SUKRO KRIDO 1,20407827,JETAK,SENDANG TIRTO,KEC. BERBAH,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,0213/H/1987,20-05-1987,0213/H/1987,20-05-1987,Lihat SK Operasional,2016-04-07 06,C,420,1. Smartfren,2. -,PLN,,,istiyarti.sumber@gmail.com,http,-7.813404600000,110.429590500000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,1,2,1,0,5,0,3,0,0,1,0,4,0,3,1,0,0,0,1,0,2,1,0,4
D.I. Yogyakarta,Kab. Sleman,Berbah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/773F70BC-311E-4F85-995A-644C58D37217,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20407828,TK SUKRO KRIDO 2,20407828,Klakah,SENDANG TIRTO,KEC. BERBAH,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SUKRO KRIDO,AI4756,070/I13/H/Kpts/1988,05-05-1988,070/I13/H/Kpts/1988,05-05-1988,Lihat SK Operasional,2016-04-07 06,B,0,1. -,2. -,PLN,,6281532055069,dentipuspita888@gmail.com,,-7.804000000000,110.434700000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1
D.I. Yogyakarta,Kab. Sleman,Berbah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C883DFF-BE10-4575-9E19-67C97D0578D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20407833,TK TUNAS HARAPAN,20407833,CANDIREJO,TEGAL TIRTO,KEC. BERBAH,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,0266/I.13/H/KPTS/1992,08-12-1992,0266/I.13/H/KPTS/1992,08-12-1992,Lihat SK Operasional,2016-04-07 06,A,300,1. -,2. -,PLN,,,tktunhar@gmail.com,,-7.790693700000,110.442114900000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,1,1,1,0,4,0,1,0,0,1,0,2,0,2,0,0,0,0,0,1,0,1,0,2
D.I. Yogyakarta,Kab. Sleman,Berbah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7988FF7-8BB8-4BB6-9E5D-87C0AE6F4812,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005742,TKIT KENDARTI MUADZ BIN JABAL,70005742,Blambangan,JOGO TIRTO,KEC. BERBAH,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPIT MU'ADZ BIN JABAL,AA9976,408/KPTS/2020,15-06-2020,408/KPTS/2020,15-06-2020,Lihat SK Operasional,2020-11-26 23,A,525,1. -,2. Telkom Speedy,PLN,0,,mbjkendarti@gmail.com,,-7.806100000000,110.466800000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,3,0,0,6,0,0,5,3,6,0,0,0,0,6,0,4,2,1,2,1,1,0,1,0,0,6
D.I. Yogyakarta,Kab. Sleman,Berbah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82BE4DED-66C1-4313-A6CA-6A4459E929AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838233,TPA AL-AMIN,69838233,PAJANGAN,SENDANG TIRTO,KEC. BERBAH,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN CAHAYA AL-AMIN,AI4743,01/SK/TM/III/2008,04-03-2008,503/000109.39.22/010/PAUD/2002,23-09-2022,Silakan Upload SK (link file tidak valid) => [720064-124554--],2022-10-05 08,B,0,1. -,2. -,PLN,,,tpaalaminbbh@gmail.com,,-7.825125000000,110.435206000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,0,0,9,1,6,0,0,0,0,6,0,2,4,1,2,0,1,1,1,0,0,6
D.I. Yogyakarta,Kab. Sleman,Berbah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/970C9CDC-3C3C-4C49-BE51-CBB7671D659B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838351,TPA FARHAN AL ATHFAL,69838351,"JALAN PIYUNGAN PRAMBANAN KM 2,5",JOGO TIRTO,KEC. BERBAH,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN0649,353b/Kpts/2016,11-06-2013,88/Kpts/2021,17-02-2021,Lihat SK Operasional,2021-06-10 00,B,0,1. -,2. XL (GSM),PLN,,,CS.MYTASAFA@GMAIL.COM,,-7.816700000000,110.481300000000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2
D.I. Yogyakarta,Kab. Sleman,Berbah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C239DD2E-24AE-4C5C-AA98-D4A530B61C0A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838234,TPA TERATAI,69838234,TAMPUNGAN,SENDANG TIRTO,KEC. BERBAH,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI4745,325/Kpts/2020,13-04-2020,325/Kpts/2020,13-04-2020,Lihat SK Operasional,2020-08-19 17,B,0,1. Indosat IM3,2. Telkom Speedy,PLN,,,enyhandriyati@gmail.com,,-7.810400000000,110.428800000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,4,0,0,2,0,0,3,2,4,0,0,0,0,4,0,0,4,0,0,1,1,1,1,0,0,4
