prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sulawesi Selatan,Kab. Bulukumba,Ujung Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD10AF63-5589-40A9-9BA3-BDFBB1B2430E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40317574,TK AL-AMANAT,40317574,JL. KH. AHMAD DAHLAN NO. 6 B,BENTENGNGE,KEC. UJUNG BULU,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-AMANAT,AJ2644,061/DP-TU/IV/2008,17-04-2008,188.4/3124/08.01.01/SK/VII/2016,18-07-2016,Lihat SK Operasional,2017-11-13 08,B,225,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,al.amanat92@gmail.com,,-5.559300000000,120.194900000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,5,0,3,0,0,0,0,3,0,1,2,0,0,0,1,2,0,0,0,3,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Bulukumba,Ujung Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2154409-AE1A-4F7E-91BD-611B622864CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907609,TK AL-KHATIB,69907609,Jl. Sungai Calendu,KASIMPURENG,KEC. UJUNG BULU,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL-KHATIB,AJ2624,142/DPMPTSP/XII/2020,02-12-2020,089/DPMPTSP/XII/2020,01-10-2020,Lihat SK Operasional,2021-08-12 10,C,0,1. -,2. -,PLN,,,,,-5.557600000000,120.185700000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,1,0,1,0,1,0,1,0,0,2,0,1,1,0,1,0,0,1,0,0,0,2,2013,Tidak Ada
Sulawesi Selatan,Kab. Bulukumba,Ujung Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26FE7E34-7281-4EB0-A577-F48CF4F18F4E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799497,TK AMALIAH CAILE,69799497,JL. KUSUMA BANGSA,CAILE,KEC. UJUNG BULU,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pinisi Bulukumba,AJ2639,858/5556/08.01.05/VIII/2013,28-08-2013,858/5556/08.01.05/VIII/2013,28-08-2013,Lihat SK Operasional,2016-06-07 09,C,150,1. Smartfren,2. -,PLN,,,,,-5.540300000000,120.198400000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,2,0,0,0,1,1,0,1,1,0,0,0,2,0,0,0,0,2,2013,Smartfren
Sulawesi Selatan,Kab. Bulukumba,Ujung Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4FED923E-17BA-4D9E-9DB6-FCC455E4733F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829208,TK ANANDA,69829208,LANTO DG PASEWANG,CAILE,KEC. UJUNG BULU,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,188.4/3073/08.01.01/SK/V/2013,31-05-2013,858/2683/08.01.01/VI/2016,13-06-2016,Lihat SK Operasional,2016-06-21 08,C,180,1. Lainnya,2. Lainnya,PLN,,,tk.ananda123@yahoo.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,2,0,0,0,1,1,0,2,0,0,0,0,1,0,1,0,0,2,2013,Lainnya
Sulawesi Selatan,Kab. Bulukumba,Ujung Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A1EC8DD-BE85-46AA-92F1-B290D656E2F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799557,TK ANGGREK,69799557,Jl. Jend. Ahmad Yani,CAILE,KEC. UJUNG BULU,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,188.4/1690/DP-PLS/VIII/2009,18-08-2009,858/3428/08.01.01/VIII/2016,03-08-2016,Silakan Upload SK,,B,150,1. Telkom Speedy,2. XL (GSM),PLN,,,tkanggrek18@gmail.com,,-5.551264000000,120.200047000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,4,0,0,6,0,3,0,0,0,0,3,0,3,0,0,1,1,0,1,0,0,0,3,2013,Telkom Speedy
Sulawesi Selatan,Kab. Bulukumba,Ujung Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8BB2B08A-43AE-4611-911E-C2AB2E15C8B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772362,TK ANUGRAH,69772362,JL. SUTOYO SISWOMIHARJO NO. 12,TANAH KONGKONG,KEC. UJUNG BULU,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ANUGRAH,AJ2643,No.188.4/2536/DP-SK/X/2009,28-10-2009,188.4/2536/DP-SK/X/2009,12-10-2009,Lihat SK Operasional,2016-03-12 10,C,160,1. -,2. Telkomsel Flash,PLN,,,tkanugrah60@gmail.com,,-5.555600000000,120.187000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,4,0,2,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,2,2013,Tidak Ada
Sulawesi Selatan,Kab. Bulukumba,Ujung Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE2D4743-94B8-4456-9164-976113C74FA7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873406,TK AZ-ZAHRAH,69873406,JL. SERIKAYA Lr. 1,CAILE,KEC. UJUNG BULU,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AZ-ZAHRAH BULUKUMBA,AJ2628,858/198/08.07.10/VII/2014,10-07-2014,858/198/08.07.10/VII/2014,10-07-2014,Silakan Upload SK,,B,70,1. -,2. Telkomsel Flash,PLN,,,tkazzahraujungbulu@yahoo.com,,-5.443757000000,114.421127000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,0,0,4,0,2,0,1,0,1,2,1,2,0,0,0,0,1,2,0,0,0,3,2013,Tidak Ada
Sulawesi Selatan,Kab. Bulukumba,Ujung Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF4F3E76-D4E0-4A87-AA2E-C7FE4DED8682,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845471,TK BINTANG MENARA,69845471,KELURAHAN BINTARORE,BINTARORE,KEC. UJUNG BULU,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan QALBU INSAN SEJAHTERA,AH9991,188.4/1690/DP-PLS/VI/2009,18-08-2009,858/2534/08.01.01/V/2016,30-05-2016,Lihat SK Operasional,2016-06-07 09,C,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,5,1,4,0,1,0,0,5,0,4,1,0,0,3,0,1,1,0,0,5,2013,Tidak Ada
Sulawesi Selatan,Kab. Bulukumba,Ujung Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3F12B04-86E6-40EC-B228-3473D79DB333,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799453,TK FASTABIQUL KHAERAT,69799453,"JL, MENARA NO.51",BINTARORE,KEC. UJUNG BULU,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-MISBAH,AJ2645,195/106.11/KP/2000,15-05-2000,124/DPMPTSP/XII/2019,28-12-2019,Lihat SK Operasional,2021-03-21 23,B,962,1. Smartfren,2. Telkomsel Flash,PLN,,,tkfastabiqulkhaerat@yahoo.com,http,-5.564500000000,120.185800000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,0,0,4,0,4,0,0,0,3,1,0,2,2,0,0,1,1,0,2,0,0,4,2013,Smartfren
Sulawesi Selatan,Kab. Bulukumba,Ujung Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/807B16DC-BFD8-43CA-9BA9-97D8752D40D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906128,TK FATIMAH,69906128,BTN 1 BLOK A2 NO. 1,L O K A,KEC. UJUNG BULU,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KHADIJAH BULUKUMBA,AJ2629,188.4/104/08.01.01/SK/IV/,22-06-2015,858/204/08.01.10/VI/2015,22-06-2015,Lihat SK Operasional,2015-12-28 06,B,300,,2.,,,,honorlite@yahoo.com,,-5.551200000000,120.188000000000,8,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,9,0,7,0,1,0,1,7,0,6,2,2,1,3,1,1,0,0,0,8,2013,
Sulawesi Selatan,Kab. Bulukumba,Ujung Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3ACF0CD-47CA-423A-A6DA-DB035C6F62F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40317414,TK HISBUL WATHAN,40317414,Jl. M. Sirifin No.5 Bulukumba,BENTENGNGE,KEC. UJUNG BULU,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MUHAMMADIYYAH CABANG BULUKUMBA KOTA,AJ2653,,,858/008/08.01.10/II/2015,24-02-2015,Silakan Upload SK,,C,200,1. -,2. Telkomsel Flash,PLN,,,tkhisbulwathan@yahoo.com,,-5.559500000000,120.191500000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,6,1,4,0,0,0,0,4,0,3,1,0,1,1,1,0,1,0,0,4,2013,Tidak Ada
Sulawesi Selatan,Kab. Bulukumba,Ujung Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B95CF585-FAE8-4321-955B-5A3C0790EF90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40317417,TK IDHATA I UJUNGBULU,40317417,JL. KENARI,L O K A,KEC. UJUNG BULU,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DHARMA WANITA DINAS PENDIDIKAN PEMUDA DAN OLAHRAGA,AJ2623,425/I06.11/KP/1997,05-11-1998,041/DPMPTSP/III/2020,13-04-2015,Lihat SK Operasional,2020-12-04 12,B,0,1. -,2. Telkomsel Flash,PLN,,,tkidhataIujungbulu@gmail.com,,-5.553314100000,120.190964900000,5,0,0,0,Pagi/6 hari,,2022/2023-2,250,4,0,1,0,1,0,4,0,4,0,1,0,0,5,0,4,1,1,0,1,2,1,0,0,0,5,2013,Tidak Ada
Sulawesi Selatan,Kab. Bulukumba,Ujung Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91BCAE25-DE9B-45AC-A45D-92B23C0C6E69,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40317418,TK IDHATA II ELA-ELA,40317418,JL. DATO TIRO,ELA-ELA,KEC. UJUNG BULU,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,390/106.11/KP/1997,19-08-1997,867/371/08-01.10/IX/2015,24-09-2015,Lihat SK Operasional,2016-01-04 07,B,100,1. -,2. Telkomsel Flash,PLN,,,,,-5.548100000000,120.209000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,600,5,0,1,0,3,0,2,0,1,0,2,2,0,5,0,5,0,0,0,0,3,0,0,2,0,5,2013,Tidak Ada
Sulawesi Selatan,Kab. Bulukumba,Ujung Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F55561A-7421-4A61-8B24-EE3250C68932,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015619,TK ISLAM TERPADU AL-HANIF BULUKUMBA,70015619,UJUNG BULU PERMAI KOMPLEKS MATAHARI,ELA-ELA,KEC. UJUNG BULU,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN WAHDAH ISLAMIYAH BULUKUMBA,AW8008,D.072/QR/YWIB/XI/1442,01-07-2021,121/DPMPTSP/XI/2021,22-11-2021,Lihat SK Operasional,2021-12-07 05,,360,1. 3 (Tri),2. Lainnya,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"3,600",2,0,0,2,0,0,4,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2013,3 (Tri)
Sulawesi Selatan,Kab. Bulukumba,Ujung Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3BC2377C-3A2F-4DBF-BB7A-6B66B95CC99D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799489,TK ISLAM TERPADU WAHDAH ISLAMIYAH,69799489,JL. TITAN RAYA,ELA-ELA,KEC. UJUNG BULU,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN WAHDAH ISLAMIYAH BULUKUMBA,AW8008,354/DP-TU/VII/2005,14-07-2005,858/3507/Dikbud.16/X/2017,10-10-2017,Lihat SK Operasional,2018-04-06 10,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sriayuandini017@gmail.com,,-5.552700000000,120.204000000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,1,0,5,1,5,0,1,0,2,4,0,4,2,1,2,1,1,1,0,0,0,6,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Bulukumba,Ujung Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE4C3CD2-CB12-4625-851E-284F16976BBB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015983,TK KARINA,70015983,JL MANGGIS NO.6,L O K A,KEC. UJUNG BULU,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN KARINA INAYAH FAISHAL,AX7468,010/KEP-SK/IX/2021,27-09-2021,117/DPMPTSP/XI/2021,03-11-2021,Lihat SK Operasional,2021-12-20 22,,70,1. Telkom Speedy,2. Telkom Speedy,PLN,,,tkkarinabulukumba@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,2,2013,Telkom Speedy
Sulawesi Selatan,Kab. Bulukumba,Ujung Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6CACD5BD-64BB-40D2-BC25-F24409887220,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40317428,TK KARTIKA XX-35,40317428,Jl. Jend. Ahmad Yani,CAILE,KEC. UJUNG BULU,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kartika Jaya Cabang XX Hasanuddin,AC5857,188.4/3339/08.01.01/SK/X/2010,14-10-2010,229/DPMPTSPTK/X/2022,04-10-2022,Lihat SK Operasional,2023-02-11 20,B,"91,875",1. Indosat IM3,2. Indosat IM3,PLN,,,tkkartikapaud@gmail.com,,-5.551000000000,120.201200000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,450,5,0,1,1,3,0,3,0,2,0,3,0,1,4,0,5,0,0,0,1,4,0,0,0,0,5,2013,Indosat IM3
Sulawesi Selatan,Kab. Bulukumba,Ujung Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56214910-E96A-4BB8-A07D-7F652FEAB4DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828438,TK KEMALA BHAYANGKARI,69828438,Jl. JEND. SUDIRMAN NO. 29,L O K A,KEC. UJUNG BULU,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,188.4/009/08/08.01.01/SK/I/2013,10-01-2013,122/DPMPTSPTK/VI/2022,20-06-2022,Lihat SK Operasional,2022-12-01 17,B,"1,008",1. Smartfren,2. Telkom Speedy,PLN,,,tkkemalabhayangkari017@gmail.com,,-5.557200000000,120.194500000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,900,7,0,1,2,3,0,3,0,3,0,3,0,6,0,0,2,4,0,0,2,1,3,0,0,0,6,2013,Smartfren
Sulawesi Selatan,Kab. Bulukumba,Ujung Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7D117B6-38C3-4460-9432-91C14D00157C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772364,TK KUNCUP MEKAR PERMAI,69772364,JLN. DATO TIRO,KALUMEME,KEC. UJUNG BULU,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AYU ANGGARA,AX6189,858/134/08.01.01/VII/2013,26-07-2013,858/1714/08.01.01/IV/2016,19-04-2016,Lihat SK Operasional,2016-05-26 08,B,72,1. Smartfren,2. Telkomsel Flash,PLN,,,tkkuncupmekarpermai@yahoo.com,,-5.541600000000,120.216300000000,2,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,900,2,0,2,1,0,0,2,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,2013,Smartfren
Sulawesi Selatan,Kab. Bulukumba,Ujung Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B00D7C37-9D27-42A9-8ED7-A61DB3666CE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799423,TK MELATI SHAHWA,69799423,JLN. YOSSUDARSO,TERANG-TERANG,KEC. UJUNG BULU,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SHAHWA,AJ2660,188.4/780/08.01.01/SK/VI/2012,01-06-2012,858/186/08.01.10/IV/2015,27-04-2015,Lihat SK Operasional,2016-06-14 09,,0,1. Telkomsel Flash,2. Smartfren,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,1,0,4,0,2,0,0,1,3,0,0,1,2,1,0,0,1,0,0,1,0,3,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Bulukumba,Ujung Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/423DC902-7E83-4BD1-8F63-2998AFBD0B12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799535,TK NEGERI AL-USWAH,69799535,JL. Kedondong Poros BTN 1,L O K A,KEC. UJUNG BULU,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,79/TK-AU/BLK/IX/2000,20-09-2000,110/DPMPTSP/IX/2020,15-09-2020,Lihat SK Operasional,2023-02-17 14,B,0,1. -,2. Telkom Speedy,PLN,,81041,,,-5.190500000000,119.465600000000,10,0,0,0,Pagi/6 hari,,2022/2023-2,900,10,0,0,0,2,0,0,8,8,0,2,0,0,10,0,9,1,0,0,0,3,3,3,1,0,10,2013,Tidak Ada
Sulawesi Selatan,Kab. Bulukumba,Ujung Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E73DF875-2A25-4BC9-B2D8-65947B63D710,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799406,TK NEGERI PEMBINA UJUNG BULU,69799406,JL. JENDERAL AHMAD YANI,CAILE,KEC. UJUNG BULU,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,001a/O/1999,17-07-1998,001a / O /1999,17-07-1998,Lihat SK Operasional,2016-03-02 21,A,"2,610",1. Smartfren,2. Lainnya (Serat Optik),PLN,,,tknegeripembinaujungbulu@gmail.com,,-5.549600000000,120.200800000000,12,0,0,0,Pagi/6 hari,,2022/2023-2,900,13,0,0,2,11,0,0,1,1,4,5,2,0,12,0,9,3,0,0,2,3,3,3,1,0,12,2013,Smartfren
Sulawesi Selatan,Kab. Bulukumba,Ujung Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25826166-38EA-468A-9666-960018DD906E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40317468,TK NURUL ILMI BULUKUMBA,40317468,Jl. M. Noor No. 43,L O K A,KEC. UJUNG BULU,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Guru SMP Neg 2 Bulukumba,AJ2630,46/DP-DIK/II/2003,21-02-2003,858/4712/08.01.01/X/2015,16-10-2015,Lihat SK Operasional,2018-10-04 09,B,157,1. -,2. Telkomsel Flash,PLN,,,,,-5.555900000000,120.193800000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,2,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,2,2013,Tidak Ada
Sulawesi Selatan,Kab. Bulukumba,Ujung Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9D38ABD-8224-430E-84D5-6C740DD13D8C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69825242,TK NURUL IZZAH,69825242,Komp. BTN II Blok 6 No. 6,TANAH KONGKONG,KEC. UJUNG BULU,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,188.4/1258/08.01.01/SK/II/2013,27-12-2013,858/17/08.01.01/IV/2015,16-03-2015,Lihat SK Operasional,2016-05-30 11,C,108,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-5.553700000000,120.185100000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,1,1,0,1,0,0,0,0,3,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Bulukumba,Ujung Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/741180E8-111D-4CC5-A651-C350DDCB83A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40317472,TK NURUL TIJARAH,40317472,Kompleks Pasar Sentral Bulukumba,CAILE,KEC. UJUNG BULU,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Ihwani,AJ2592,188.4/927/08.01.01/SK/IV/2011,08-08-2011,095/DPMPTSPTK/VI/2022,15-06-2022,Lihat SK Operasional,2018-09-17 09,B,0,1. Telkomsel Flash,2. XL (GSM),PLN,,,tknurultijarah@gmail.com,,-5.539603000000,120.195639900000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,5,0,4,0,0,0,0,4,0,3,1,1,2,0,0,1,0,0,0,4,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Bulukumba,Ujung Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E39033C-2D63-4041-A386-0109117F96BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799448,TK PADU ROSMAWAR,69799448,JL. MONUMEN,BINTARORE,KEC. UJUNG BULU,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,188.4/4175/08.01.01/SK/VI,16-08-2013,858/5212/08.01.10/VIII/2013,16-08-2013,Silakan Upload SK,,B,"11,025",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpadurosmawar19@yahoo.co.id,,-5.564628000000,120.183158000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,2,0,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,1,1,0,0,2,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Bulukumba,Ujung Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4236D7C2-F020-4552-A189-31D9A4212F27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992072,TK PAUD INSAN MADANI,69992072,Jl. Dato Tiro No. 139,ELA-ELA,KEC. UJUNG BULU,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ARUM SPINK,AX2991,039/DPMPTSP/VII/2019,23-07-2019,097/DPMPTSP/VIII/2020,10-07-2020,Lihat SK Operasional,2021-06-10 00,B,140,1. -,2. -,PLN,,,Anazulhajjah83@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,400,2,0,0,1,0,0,4,0,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,2013,Tidak Ada
