prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Pamekasan,Galis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/038E99F7-BA35-4FF4-A883-BA8C9C6E2670,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726739,TKS BINA ANA PRASA,60726739,DS.POLAGAN TENGAH,POLAGAN,KEC. GALIS,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,841.0180/432.301/2018,17-01-2018,TK/420/0045/432.316/11/2021,28-10-2021,Lihat SK Operasional,2023-03-01 05,B,100,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,mohilyas919@gmail.com,,-7.141000000000,113.560100000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,4,0,3,0,0,0,0,3,0,3,0,0,0,0,1,1,1,0,0,3,2013,Telkom Speedy
Jawa Timur,Kab. Pamekasan,Galis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A1A54DA-CC4D-41E2-9A35-F3804CBE603D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726742,TKS BUSTANUDDIN,60726742,DS.GALIS,GALIS,KEC. GALIS,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LPI BUSTANUDDIN,AB3986,TK/420/0048/432.316/IX/2021,09-09-2021,411.33/398/432.412/2014,15-12-2014,Lihat SK Operasional,2021-09-29 10,,100,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,bustanuddingalis@gmail.com,,-7.161700000000,113.555100000000,8,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,1,0,8,0,7,0,0,1,0,8,0,6,2,1,0,3,2,0,2,0,0,8,2013,Telkomsel Flash
Jawa Timur,Kab. Pamekasan,Galis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A98D8B5-BF84-41CE-BD8A-CBB9EA97D321,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726753,TKS DARUL ULUM POLAGAN,60726753,DS.KEPPO POLAGAN,POLAGAN,KEC. GALIS,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DARUL ULUM POLAGAN,AX2040,841/6446/432.302/2000,01-03-2000,411.33/106/432.412/2017,22-08-2017,Lihat SK Operasional,2019-09-16 08,B,200,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sitiaisyah.pamekasan@gmail.com,,-7.133300000000,113.564000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,0,0,6,0,5,0,0,0,0,5,0,3,2,0,0,3,1,1,0,0,0,5,2013,Telkomsel Flash
Jawa Timur,Kab. Pamekasan,Galis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2F9D5EF-987D-4C79-B59F-2A0B03B190CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726746,TKS DHARMA WANITA ARTODUNG,60726746,DS.ARTODUNG,ARTODUNG,KEC. GALIS,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN DHARMA WANITA ARTODUNG,AB3980,3326/I.04.34/I.86,22-09-1986,TK/420/0050/432.316/II/2021,27-10-2021,Lihat SK Operasional,2022-08-31 05,B,400,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tk.dharma.wanita.artodung@gmail.com,,-7.133976000000,113.571409000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,3,0,0,0,0,3,0,2,1,0,0,1,1,1,0,0,0,3,2013,Telkomsel Flash
Jawa Timur,Kab. Pamekasan,Galis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC16374D-2BB5-492D-8942-3AE6A9158D37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726747,TKS DHARMA WANITA BULAY,60726747,DS.BULAY,BULAY,KEC. GALIS,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,3324/I.04.34/I.86,22-09-1986,TK/420/0008/432.316/X/2020,27-10-2021,Lihat SK Operasional,2022-08-31 05,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tk.dharma.wanita.bulay@gmail.com,,-7.143300000000,113.549000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,6,0,5,0,0,0,0,5,0,5,0,1,2,0,0,1,1,0,0,5,2013,Telkomsel Flash
Jawa Timur,Kab. Pamekasan,Galis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AAA8CB78-0C4D-4AC2-8CF1-2F36B2F6F158,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726752,TKS DHARMA WANITA KONANG,60726752,DS.KONANG,KONANG,KEC. GALIS,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,411.33/273/432.412/2017,26-12-2017,841/0184/432.301/2018,17-01-2018,Silakan Upload SK,,,"1,200",1. -,2. Indosat IM3,PLN,,,tkdharmawanitakonang23@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,1,0,3,0,3,0,1,0,2,2,0,3,1,0,2,0,0,1,1,0,0,4,2013,Tidak Ada
Jawa Timur,Kab. Pamekasan,Galis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29A2FE5C-8AD6-4F05-8B9F-94F0B45736A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726748,TKS DHARMA WANITA PAGENDINGAN,60726748,DS.PAGENDINGAN,PAGENDINGAN,KEC. GALIS,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASANPENDIDIKAN DHARMA WANITA PAGENDINGAN,AB3992,841/7354/432.302/2015,06-11-2015,841/7354/432.302/2015,06-11-2015,Lihat SK Operasional,2022-05-30 08,Belum Terakreditasi,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tk.dharmawanita.pagendingan@gmail.com,,-7.131085000000,113.540325000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,1,3,3,0,0,0,0,0,1,0,4,2013,Telkomsel Flash
Jawa Timur,Kab. Pamekasan,Galis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1A12F62-3FA6-438E-97A0-BCC4061EFF81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726745,TKS NASYIATUS SHIBYAN,60726745,DS.TOBUNGAN,TOBUNGAN,KEC. GALIS,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Kd.13.28/05.00/PP.004/1624/2004.,07-10-2004,TK/420/0060/432.316/III/2021,27-10-2021,Lihat SK Operasional,2023-02-16 06,Belum Terakreditasi,570,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,shibyannasyiatus@gmail.com,,-7.153100000000,113.525934000000,8,0,0,0,Pagi/6 hari,,2022/2023-2,899,4,0,0,1,0,0,9,0,8,0,0,0,0,8,0,1,7,1,0,3,3,1,0,0,1,7,2013,Telkomsel Flash
Jawa Timur,Kab. Pamekasan,Galis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F46ADAA-44FE-4FA8-AF72-BA0F765A8521,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726741,TKS PERTIWI GALIS,60726741,DS.GALIS,GALIS,KEC. GALIS,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TKS PERTIWI GALIS,AB3997,411.33/518/432.412/2015,21-10-2015,411.33/518/432.412/2015,21-10-2015,Lihat SK Operasional,2016-08-29 08,,64,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpertiwigalis23@gmail.com,,-7.149860000000,113.551376000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,2013,Telkomsel Flash
Jawa Timur,Kab. Pamekasan,Galis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B94AACF0-8D10-49EB-93E8-77D564C29E09,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726740,TKS PKK LEMBUNG,60726740,DS.LEMBUNG,LEMBUNG,KEC. GALIS,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN PKK LEMBUNG,AB3987,1262/I.04.34/PP/2000,22-05-2000,TK/420/0001/432.316/IV/2021,26-10-2021,Lihat SK Operasional,2022-08-31 15,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tk.pkk.lembung@gmail.com,,-7.171014000000,113.571207000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,1,0,2,0,2,0,1,0,0,3,0,2,1,0,1,0,0,1,1,0,0,3,2013,Telkomsel Flash
Jawa Timur,Kab. Pamekasan,Galis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70352BEE-6887-463F-BE2B-590C7B8BB237,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726751,TKS PKK PANDAN,60726751,DS.PANDAN,PANDAN,KEC. GALIS,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN PKK PANDAN,AB3984,TK/420/0035/432.316/I/2021,26-10-2021,TK/420/0035/432.316/I/2021,26-10-2021,Lihat SK Operasional,2022-10-21 07,C,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tks.pkkpandan@gmail.com,,-7.182700000000,113.534900000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,4,0,3,0,0,0,1,2,0,2,1,1,2,0,0,0,0,0,1,2,2013,Telkomsel Flash
Jawa Timur,Kab. Pamekasan,Galis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66836419-05BA-48F2-8DE1-7FE06D1F458D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726749,TKS PKK POLAGAN,60726749,DS.POLAGAN,POLAGAN,KEC. GALIS,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PKK POLAGAN,AB3988,TK/420/0049/432.316/2021,25-10-2021,TK/420/0049/432.316/2021,25-10-2021,Lihat SK Operasional,2022-06-20 00,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkpkkpolagan_galis@yahoo.com,,-7.148450000000,113.580045000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,3,1,0,0,1,0,2,1,0,0,4,2013,Telkomsel Flash
Jawa Timur,Kab. Pamekasan,Galis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8966C6DB-9B81-4FCD-8D8F-2F1009C75F7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726816,TKS Q SABILUL HUDA,60726816,DS.PONTEH,PONTEH,KEC. GALIS,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,031/6024/441.302/2005,05-01-2005,841/7271/432.302/2015,03-11-2015,Lihat SK Operasional,2022-08-31 10,Belum Terakreditasi,400,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkqsabilulhuda.ponteh@yahoo.co.id,,-7.126292000000,113.552787000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,1,0,4,0,3,0,0,1,0,4,0,0,4,0,0,1,1,1,1,0,0,4,2013,Telkomsel Flash
Jawa Timur,Kab. Pamekasan,Galis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB9FD7DA-F7BC-45E5-BDE6-F0A54CCA774B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726743,TKS TUNAS HARAPAN PONTEH,60726743,Dusun Pandian,PONTEH,KEC. GALIS,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TUNAS HARAPAN PONTEH,AB3996,411.33/629/432.412/2015,09-11-2015,841/7460/432.302/2015,09-11-2015,Lihat SK Operasional,2015-11-17 04,,49,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tunasharapanponteh@gmail.com,,-7.088000000000,113.399600000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,2,0,0,0,0,2,1,1,0,0,0,1,0,0,1,0,0,2,2013,Telkomsel Flash
