prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Gresik,Sangkapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7AD8DAEF-2E91-4310-9720-86B2D366B5A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69748173,RA/BA/TA RAM BANI HATMIN,69748173,NULL,BULULANJANG,KEC. SANGKAPURA,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-5.843454000000,112.633333000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Gresik,Sangkapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12C91CE9-C6A3-4388-B68D-D8249DCB1835,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69748174,RA/BA/TA RAM HIDAYATUS SHIBYAN,69748174,JL TVRI NO 01 DUSUN SEKANG. SUNGAI RAYA DESA LEBAK KECAMATAN SANGKAPURA,DAUN,KEC. SANGKAPURA,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-5.842045000000,112.633333000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Gresik,Sangkapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF187EAF-D74B-4978-A0C6-C29C58D79BB8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69748175,RA/BA/TA RAM IHYAUL ULUM,69748175,JL.TV RI DUSUN GUNUNG MAS DESA LEBAK KECAMATAN SANGKAPURA,DAUN,KEC. SANGKAPURA,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-5.840849000000,112.633333000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Gresik,Sangkapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47195557-6882-4274-A157-CA29CF9E471D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69748176,RA/BA/TA RAM NAHDLATUL UMMA,69748176,JL. SIMPANG EMPAT DUSUN DAUN BARAT DESA DAUN KECAMATAN SANGKAPURA,KUMALASA,KEC. SANGKAPURA,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-5.841319000000,112.633333000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Gresik,Sangkapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63D33A11-BEC0-442F-A7DA-A81A583B980F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69748177,RA/BA/TA RAM NU AL-FALAH,69748177,COKEL PATARSELAMAT SANGKAPURA,PATARSELAMAT,KEC. SANGKAPURA,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [804664-920295--],2023-03-21 09,,0,,2.,,,,,,-5.838202000000,112.633333000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Gresik,Sangkapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9D5D1A8-C2DC-4808-9380-CBA938C1E836,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69748178,RA/BA/TA RAM RUJING,69748178,JL. MASJID MUFLIHIN NO. 1 DUSUN RUJING DESA SUNGAI TELUK KECAMATAN SANGKAPURA,DAUN,KEC. SANGKAPURA,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-5.838032000000,112.633333000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Gresik,Sangkapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B423297-AA07-4160-8BDC-BEB040F895D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69748179,RA/BA/TA RAM TANJUNG ANYAR,69748179,JL. RAYA TANJUNG ANYAR DUSUN TANJUNG ANYAR DESA LEBAK KEC. SANGKAPURA,DAUN,KEC. SANGKAPURA,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-5.837007000000,112.633333000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Gresik,Sangkapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0438AFC4-8525-483F-8433-ECF6FE24C6C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20572039,TK AISYIYAH BUSTANUL ATHFAL 17,20572039,JL. MASJID NO. 7 RT 003/RW 003,KOTAKUSUMA,KEC. SANGKAPURA,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Gresik,AO5438,421.1/442/43.53/2002/SK,31-01-2002,503.2.19/157/437.74/2020,26-11-2020,Lihat SK Operasional,2021-06-06 10,A,434,1. Linknet,2. Telkomsel Flash,PLN,,,tkabaskp@gmail.com,,-5.845800000000,112.658000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Linknet,"2,300",5,0,0,1,0,0,7,0,4,0,0,0,4,0,0,4,0,0,1,1,0,2,0,0,0,4
Jawa Timur,Kab. Gresik,Sangkapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/049B6ECF-FE72-4763-A68D-6320B8C1918E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013081,TK AISYIYAH BUSTANUL ATHFAL 46 DAUN,70013081,Jl. KH Ahmad Dahlan,DAUN,KEC. SANGKAPURA,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Gresik,AO5438,503.66/72/437.74/2021,07-05-2021,503.66/72/437.74/2021,07-05-2021,Lihat SK Operasional,2021-09-15 21,,"3,510",1. Telkomsel Flash,2. Linknet,PLN,,,aba46daun@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,3,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Timur,Kab. Gresik,Sangkapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/841B2548-B228-4499-9AC0-5B1832A3B316,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20572040,TK AL IHSAN,20572040,DS. KEBUNTELUKDALAM,KUMALASA,KEC. SANGKAPURA,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503.2.19/188/437.74/2020,18-12-2020,503.2.19/188/437.74/2020,08-12-2020,Lihat SK Operasional,2023-03-27 03,,180,1. -,2. -,PLN,,,tk.alihsansangar@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0
Jawa Timur,Kab. Gresik,Sangkapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07226749-D226-44D0-8FF2-E32A7C84E56D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20572050,TK AL MUKARRAMAH,20572050,DSN. DUKUH DS. SUNGAIRUJING,SUNGAIRUJING,KEC. SANGKAPURA,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Mukarramah,AK0862,06/2001,31-01-2002,503.2.19/44/437.74/2020,24-11-2020,Lihat SK Operasional,2021-12-29 15,,150,1. -,2. Telkomsel Flash,PLN,,,tk.al-mukarramah.dukuh@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2
Jawa Timur,Kab. Gresik,Sangkapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DD293C1-42A1-4D7C-A6AB-112BF2AD2C0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855406,TK AL-KARAMAH,69855406,DUSUN GUNUNG DURIN,PATARSELAMAT,KEC. SANGKAPURA,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK AL-KARAMAH,AK0887,503.2.19/91/437.74/2020,13-10-2020,503.2.19/91/437.74/2020,13-10-2020,Lihat SK Operasional,2021-01-15 09,,184,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkalkaramahkaramah@gmail.com,,-5.783800000000,112.631900000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Timur,Kab. Gresik,Sangkapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0FD3F06F-17C9-4B7C-8B15-F08749B0D172,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20572051,TK BUSTANUL ULUM,20572051,JL. MASJID JAMI AL-IKHROM,LEBAK,KEC. SANGKAPURA,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Islam Mbah Aceh,AK0877,421.1/416/403.5/2002/SK,31-01-2002,503.2.19/74/437.74/2020,21-09-2020,Lihat SK Operasional,2021-08-20 08,,470,1. -,2. XL (Serat Optik),PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,449,2,0,1,0,0,0,4,0,3,0,0,0,1,2,0,2,1,1,0,1,0,1,0,0,0,3
Jawa Timur,Kab. Gresik,Sangkapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F238F230-946A-48C1-8859-96FAD08E9C13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20572052,TK DHARMA WANITA PERSATUAN 2 DEKATAGUNG,20572052,Dusun Bangsal RT. 013 RW. 007,DEKATAGUNG,KEC. SANGKAPURA,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK DWP2 DEKATAGUNG,AK0885,,18-06-2008,503.2.19/55/437.74/2020,07-09-2020,Lihat SK Operasional,2021-08-26 19,,0,1. -,2. -,PLN,,,pauddwpdekatagung2@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Gresik,Sangkapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6919052-5F5E-4CE5-8362-EF74A9508596,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20572053,TK DHARMA WANITA PERSATUAN DAUN,20572053,JL. RAYA DAUN RT 001/RW 008,DAUN,KEC. SANGKAPURA,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/420/403.53/2002/SK,31-01-2002,503.2.19/12/437.74/2020,12-03-2020,Lihat SK Operasional,2021-12-29 15,A,170,1. -,2. Telkom Speedy,PLN,,,dauntkdwp@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,1,0,0,6,0,5,0,0,0,1,4,0,5,0,0,1,1,1,2,0,0,0,5
Jawa Timur,Kab. Gresik,Sangkapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C5B532A-B843-4436-8E2B-BBA82A3F0AA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20572054,TK DHARMA WANITA PERSATUAN DEKATAGUNG I,20572054,JL. RAYA BANGKALAN RT 007/RW 004,DEKATAGUNG,KEC. SANGKAPURA,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK DHARMAWANITA PERSATUAN DEKATAGUNG I,AK0863,06/2001,31-01-2002,503.05/102/437.74/2016,29-06-2016,Lihat SK Operasional,2018-03-12 10,A,300,1. -,2. -,PLN,,,tkdharwan1dekatagung@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,3,0,2,0,0,0,1,1,0,0,2,0,0,0,1,0,1,0,0,2
Jawa Timur,Kab. Gresik,Sangkapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7288C58E-8E91-45C8-8152-894D465B8C7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20572055,TK DHARMA WANITA PERSATUAN GUNUNGTEGUH,20572055,JL. NYAI AGENG MALOKOK NO. 3 GUNUNGTEGUH SANGKAPURA,GUNUNGTEGUH,KEC. SANGKAPURA,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503.2.19/71/437.74/2020,21-09-2020,503.2.19/71/437.74/2020,21-09-2020,Lihat SK Operasional,2021-06-03 06,A,200,1. -,2. Lainnya (Serat Optik),PLN,,,tkdharmawanita47@yahoo.co.id,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,0,1,0,0,4,0,3,0,0,0,0,3,0,3,0,0,0,2,1,0,0,0,0,3
Jawa Timur,Kab. Gresik,Sangkapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F90D3F02-73F1-4422-B729-2186F736A27E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20572056,TK DHARMA WANITA PERSATUAN KECAMATAN SANGKAPURA,20572056,JL. PENDIDIKAN NO. 103,SAWAHMULYA,KEC. SANGKAPURA,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN PAUD DWP KECAMATAN SANGKAPURA,AK0860,06/2001,10-07-2007,503.2.19/21/437.74.2020,12-03-2020,Lihat SK Operasional,2021-06-03 07,,"28,830",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkdharwankec@gmail.com,,-5.847200000000,112.661200000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",4,0,1,1,0,0,5,0,4,0,0,0,1,3,0,1,3,0,1,2,0,0,1,0,0,4
Jawa Timur,Kab. Gresik,Sangkapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C7F8F78-57FC-4D39-8F9D-1BFE023D58E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20572057,TK DHARMA WANITA PERSATUAN SUNGAI RUJING,20572057,Dusun Sungai Tirta RT. 002 RW. 001,SUNGAIRUJING,KEC. SANGKAPURA,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/3206/403.53/2007/SK,10-07-2007,503.2.19/93/437.74/2020,13-10-2020,Lihat SK Operasional,2021-08-27 11,B,200,1. -,2. Telkom Speedy,PLN,,,Juwairiyahtirta@gmail.co.id,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,299",2,0,0,1,0,0,3,0,2,0,0,0,0,2,1,1,0,0,1,0,0,1,0,0,0,2
Jawa Timur,Kab. Gresik,Sangkapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DBF4E047-8378-4ADA-B7C0-64448A3BB3AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20572058,TK HIDAYATUS SHIBYAN,20572058,DUSUN SARICINDAN RT 004/RW 001,SIDOGEDUNGBATU,KEC. SANGKAPURA,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Is'adutthalibin Pondok Pesantren An-Nashiriyah,AK0890,421.1/455/403.53/2002/SK,31-01-2002,503.05/91/437.74/2016,24-06-2016,Lihat SK Operasional,2018-01-22 07,B,560,1. -,2. -,PLN,,,tkhidayatusshibyan05@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,0,0,0,2,1,0,0,0,3
Jawa Timur,Kab. Gresik,Sangkapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4418118E-2C58-4646-A669-EA5046A9EB60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20572059,TK ISLAM AL-HUDA,20572059,Jl. NIRWANA NO 5,SAWAHMULYA,KEC. SANGKAPURA,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN DAN SOSIAL DARUL FIKRI,AK0894,06/2001,29-08-2002,503.2.19/20/437.74/2020,30-08-2016,Lihat SK Operasional,2020-08-29 19,A,"2,500",1. -,2. Lainnya (Kabel),PLN,,,alhudatk725@gmail.com,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,1,0,0,7,0,3,0,3,0,1,5,0,6,0,0,3,1,2,0,0,0,0,6
Jawa Timur,Kab. Gresik,Sangkapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D525C5A-21F0-4939-9850-4B4B1542A873,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895940,TK MUSLIMAT DARUSSALAM,69895940,JL. Masjid Baiturrahman RT. 007 RW. 002,KUMALASA,KEC. SANGKAPURA,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK0866,06/2001,31-01-2002,503.05/59/437.74/2016,17-06-2016,Lihat SK Operasional,2021-08-27 11,,184,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,0,1,0,2
Jawa Timur,Kab. Gresik,Sangkapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25217FA7-6D2A-4C63-9DE0-715DF6A40A04,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20572064,TK MUSLIMAT DARUSSALAM,20572064,DSN. SUNGAITERUS DAJA DS. BALIKTERUS,BALIKTERUS,KEC. SANGKAPURA,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK DARUSSALAM,AK0884,421.9/627/437.53/2013,21-10-2013,503.2.19/194/437.74/2020,17-12-2020,Lihat SK Operasional,2021-12-29 15,,225,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,3,1,3,0,0,0,0,3,0,1,2,0,2,0,1,0,0,0,0,3
Jawa Timur,Kab. Gresik,Sangkapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8AA2612C-42B4-43B2-AF7A-96FC594C43DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20572068,TK MUSLIMAT NU 07 AL-MANAR MENARA,20572068,JALAN SIMPANGLIMA NO. 2 MENARA RT 001 RW 006,GUNUNGTEGUH,KEC. SANGKAPURA,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Al Manar,AK0869,421.1/320/403.53/2007/SK,10-07-2007,503.2.19/72/437.74/2020,21-09-2020,Lihat SK Operasional,2022-01-17 14,,630,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,almanartkmenara@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",4,0,0,0,0,0,5,0,4,0,0,0,1,3,0,3,1,0,2,1,0,0,1,0,0,4
Jawa Timur,Kab. Gresik,Sangkapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8EE3CF0A-A497-444C-A180-53CBBAD934B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20572062,TK MUSLIMAT NU 09 AL MASYHUR BULULANJANG,20572062,Dusun Buluar Utara,BULULANJANG,KEC. SANGKAPURA,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1//403.53/2007,10-07-2007,503.2.19/51/437.74/2020,07-09-2020,Lihat SK Operasional,2022-02-10 12,A,450,1. -,2. -,PLN & Diesel,,,,,.000000000000,.000000000000,3,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,2,0,0,5,0,3,0,0,0,0,3,0,3,0,0,2,1,0,0,0,0,0,3
Jawa Timur,Kab. Gresik,Sangkapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C073F2BD-C405-483D-A37C-11343692DCA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20572066,TK MUSLIMAT NU 13 SIDOGEDUNGBATU I,20572066,Dusun Batusendi RT. 011 RW. 004,SIDOGEDUNGBATU,KEC. SANGKAPURA,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Terpadu,AK0857,421.1/459/403.53/2002/SK,31-01-2002,503.2.19/99/437.74/2020,14-10-2020,Lihat SK Operasional,2021-06-17 15,B,684,1. -,2. -,PLN,,0325421933,tkmnu13sidogedungbatu1@gmail.com,,-5.802100000000,112.728900000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,887,2,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,0,1,0,1,1,0,3
Jawa Timur,Kab. Gresik,Sangkapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/244B67D9-AFD3-4600-8922-46FB1C8643CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20572060,TK MUSLIMAT NU 17 SUWARI,20572060,JL. RAYA SUWARI BARAT RT. 001/RW 004,SUWARI,KEC. SANGKAPURA,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT NU BINA BAKTI WANITA (NABAWI) PERWAKILAN KAB. GRESIK),AB0458,06/2001,10-07-2007,500.05/84/437.74/2016,24-06-2016,Lihat SK Operasional,2018-03-12 08,,"1,620",1. Lainnya,2. -,PLN,,,tkmuslimatnusuwari@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,2,0,0,1,0,0,2,2,3,0,0,0,0,3,0,2,1,2,0,1,0,0,0,0,0,3
Jawa Timur,Kab. Gresik,Sangkapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3ED64B5C-D9FA-4427-9102-C454E46537EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20572071,TK MUSLIMAT NU 24 PULAU GILI,20572071,DUSUN PULAU GILI,SIDOGEDUNGBATU,KEC. SANGKAPURA,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perkumpulan PAUD Muslimat 24 P. Gili,AK0888,06/2001,31-01-2002,503.05/48/437.74/2016,07-06-2016,Silakan Upload SK,,,500,1. -,2. Telkomsel Flash,Diesel,,,tkmuslimatgili@gmail.com,,-5.801891000000,112.771955000000,5,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,6,0,5,0,0,0,0,5,0,3,2,0,2,2,1,0,0,0,0,5
Jawa Timur,Kab. Gresik,Sangkapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BBC3FC63-C4B9-4E75-B9F6-3EBA4809CC3D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20572063,TK MUSLIMAT NU 29 BALIK TERUS I,20572063,DUSUN BALIKBAK HILIR RT 003/RW 002,BALIKTERUS,KEC. SANGKAPURA,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MUSLIMAT BALIK TERUS 1,AK0883,06/2001,10-02-2002,503.2.19/19/437.74/2020,12-03-2020,Lihat SK Operasional,2021-08-27 11,,150,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,0,2,1,0,0,0,3
