prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Aceh,Kota Banda Aceh,Kuta Alam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0712A583-3024-4556-9CD7-6ABF72E0C8AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824748,TK KARYAWAN KOTA BARU,69824748,Jln Tgk Lam U No 4 Lampineung,KOTA BARU,KEC. KUTA ALAM,KOTA BANDA ACEH,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Persatuan Kaum Ibu PKK Gampong Kota Baru,AK3733,421.9/A.4/9290/2015,16-12-2015,503/A.2/07/TK/DPM-PT/2022,28-01-2022,Lihat SK Operasional,2022-02-09 18,B,"5,800",1. Telkomsel Flash,2. Telkom Speedy,PLN,0,,tk.karyawan.kb@gmail.com,http,5.569200000000,95.342600000000,8,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,3,0,5,0,5,0,2,1,2,6,1,6,1,1,1,0,1,3,1,1,0,8,Telkomsel Flash
Aceh,Kota Banda Aceh,Kuta Alam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/05D6434F-E22B-490A-ABA2-00EE8B534D16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969161,TK KHALIFAH ACEH 2,69969161,Jl. Tgk. Daud Beureueh No. 159 & 161,BANDAR BARU,KEC. KUTA ALAM,KOTA BANDA ACEH,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK KHALIFAH,AK3757,421.9/A.4/TK/8556/2016,27-12-2016,421.9/A.4/TK/8557/2016,27-12-2016,Lihat SK Operasional,2017-11-03 19,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkkhalifahaceh02@gmail.com,,.000000000000,.000000000000,14,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,700",7,0,0,2,0,0,14,1,14,0,0,0,0,14,0,9,5,10,3,0,1,0,0,0,0,14,Telkomsel Flash
Aceh,Kota Banda Aceh,Kuta Alam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1BA7D99B-008F-4B8A-B278-6E740099FD75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933441,TK MUSKANA,69933441,JALAN. POCUT BAREN NO.26,LAKSANA,KEC. KUTA ALAM,KOTA BANDA ACEH,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,262/107.1c/I.1995,07-08-1995,503/A.2/14/TK/DPM-PTSP/2020,09-07-2020,Lihat SK Operasional,2022-02-16 05,B,500,1. -,2. -,PLN,,,yantiirmaaceh@yahoo.co.id,,5.562041000000,95.322938000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,2,1,0,3,0,2,0,1,0,1,2,0,2,1,0,0,2,1,0,0,0,0,3,Tidak Ada
Aceh,Kota Banda Aceh,Kuta Alam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E343F15-EABD-458A-A8F0-870742452BE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824813,TK Negeri 3 Banda Aceh,69824813,Jl. Buah Delima Lrg III Komplek Perikanan,LAMPULO,KEC. KUTA ALAM,KOTA BANDA ACEH,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,248 Tahun 2010,08-07-2010,248 Tahun 2010,08-07-2010,Lihat SK Operasional,2016-06-07 07,B,816,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tk.negeri3bandaaceh@yahoo.com,,5.575700000000,95.324900000000,8,0,0,0,2013,Pagi/6 hari,,2022/2023-2,899,5,0,0,0,8,0,0,0,0,1,6,1,2,6,1,5,2,0,0,1,1,1,3,2,0,8,Telkomsel Flash
Aceh,Kota Banda Aceh,Kuta Alam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22012143-2DF3-4F34-8E0D-8A61CD117F44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936224,TK NEGERI 4 ADIDHARMA,69936224,JALAN. TEUNGKU DIBLANG LR. PERMATA,MULIA,KEC. KUTA ALAM,KOTA BANDA ACEH,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,345 TAHUN 2012,27-11-2012,345 TAHUN 2012,27-11-2012,Lihat SK Operasional,2016-02-26 11,C,500,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tknegeri4.kotabandaaceh@gmail.com,,5.566200000000,95.327500000000,8,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,8,0,0,0,1,2,5,0,2,6,2,4,2,0,0,1,2,0,5,0,0,8,Telkomsel Flash
Aceh,Kota Banda Aceh,Kuta Alam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5EAEAAF-42D2-49F4-82E9-E7DB4D266F91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937610,TK PERKIB,69937610,JALAN. AYAH GANI NO. 2,BANDAR BARU,KEC. KUTA ALAM,KOTA BANDA ACEH,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK PERKIB,AK3756,421.9/A.4/TK/1876/2016,25-02-2016,503/A.4/13/PAUD/DPM-PTSP/2019,22-04-2019,Lihat SK Operasional,2019-11-22 14,B,"1,344",1. Telkom Speedy,2. Telkom Speedy,PLN,,,Paudtkperkib@gmail.com,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"2,200",5,0,0,2,2,0,5,1,4,0,1,1,0,6,1,5,0,2,0,0,0,2,1,1,0,6,Telkom Speedy
Aceh,Kota Banda Aceh,Kuta Alam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A189AC54-3C91-4DAE-B498-3BD000D6DE3A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824811,TK PERMATA HATI,69824811,JL. T.H. BENDAHARA NO.11,KUTA ALAM,KEC. KUTA ALAM,KOTA BANDA ACEH,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK3758,421.9/A.4/TK/8550/2016,27-12-2016,421.9/A.4/TK/8551/2016,27-12-2016,Lihat SK Operasional,2017-10-25 08,B,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,paudphpkkaceh2008@gmail.com,,5.555116000000,95.323764000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"4,400",4,0,1,2,1,0,5,0,4,0,1,0,1,4,1,2,2,1,1,1,1,1,0,0,0,5,Telkom Speedy
Aceh,Kota Banda Aceh,Kuta Alam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/05D004E6-992C-42DB-A63F-B96818FED1DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036225,TK RUMAH QURAN WAHDAH ISLAMIYAH 1,70036225,Jln. Tenggiri No. 5 Lamprit,BANDAR BARU,KEC. KUTA ALAM,KOTA BANDA ACEH,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/A.2/TK/96/2022,09-06-2022,503/A.2/16/TK/DPM-PTSP/2022,09-06-2022,Lihat SK Operasional,2022-12-22 09,,0,,2.,,,,,,.000000000000,.000000000000,4,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,6,0,4,0,0,0,0,4,0,0,4,2,1,0,0,0,1,0,0,4,
Aceh,Kota Banda Aceh,Kuta Alam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CACA3A3E-E1A7-41D1-9F39-38742EA2AF52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025133,TK SINYAK MEUTUAH,70025133,Jln. Salam No. 20,BANDAR BARU,KEC. KUTA ALAM,KOTA BANDA ACEH,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/A.2/TK/08/2022,12-01-2022,503/A.2/02/TK/DPM-PTSP/2022,12-01-2022,Lihat SK Operasional,2022-01-24 13,,630,1. -,2. Telkomsel Flash,PLN,,,tksinyakmeutuah@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"4,400",2,0,0,2,0,0,6,0,4,0,0,0,0,4,0,2,2,0,0,2,2,0,0,0,0,4,Tidak Ada
Aceh,Kota Banda Aceh,Kuta Alam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62D56E9F-E209-495C-91C0-37FFBB5754E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966052,TK Twinkle Kids Preschool,69966052,Jl. Mesjid Alhuda No. 53,LAKSANA,KEC. KUTA ALAM,KOTA BANDA ACEH,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LEMBAGA TWINKLE KIDS PRESCHOOL,AK3735,421.9/TK/3481/2017,14-02-2017,421.9/TK/3482/2017,14-02-2017,Lihat SK Operasional,2017-08-30 10,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,twinklekids.tk@gmail.com,,-5.443757000000,114.421127000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,225",9,0,0,2,0,0,4,2,5,0,0,0,0,5,0,4,1,4,0,0,0,1,0,0,0,5,Telkomsel Flash
Aceh,Kota Banda Aceh,Kuta Alam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ECC1877E-3AA6-4DCD-A561-5BA99993718C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824731,TK. KATOLIK BUDI DHARMA,69824731,Jln. Jenderal Ahmad Yani No.2,PEUNAYONG,KEC. KUTA ALAM,KOTA BANDA ACEH,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK3740,503/A.2/09/TK/DPM-PTSP/2020,23-07-2020,503/A.2/TK/98/2020,23-07-2020,Silakan Upload SK (link file tidak valid) => [487750-428185--],2021-08-08 15,B,"1,161",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,Tkkatolikbudidharma@yahoo.com,http,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"3,500",4,0,1,2,0,0,3,1,2,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,2,Telkomsel Flash
Aceh,Kota Banda Aceh,Kuta Alam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C5164B7-78E5-4BCE-90BA-0CF193B22A82,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824754,TK.Methodist,69824754,Pocut Baren No.3,MULIA,KEC. KUTA ALAM,KOTA BANDA ACEH,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/A.4/2877/2016,14-04-2016,503/A.4/24/TK/DPM-PTSP/2019,09-07-2019,Lihat SK Operasional,2019-07-16 16,A,"2,640",1. -,2. Telkom Speedy,PLN,,,,,5.562662000000,95.322378000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"5,500",5,0,1,2,0,0,6,0,4,0,0,0,0,4,1,3,0,0,1,0,1,1,1,0,0,4,Tidak Ada
Aceh,Kota Banda Aceh,Kuta Alam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C712638E-B0E9-49D9-900D-65E9938BFD02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934527,TKIT AL-ABRAAR,69934527,JALAN. MESJID AL-HUDA NO.67,KEURAMAT,KEC. KUTA ALAM,KOTA BANDA ACEH,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al - Abraar,AK3749,503/A.2/25/TK/PDM-PTSP/2020,14-10-2020,503/A.2/25/TK/PDM-PTSP/2020,14-10-2020,Lihat SK Operasional,2022-04-20 12,B,350,1. -,2. Telkom Speedy,PLN,,,reihanrusdi@gmail.com,,5.560103000000,95.325660000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,299",5,0,0,0,0,0,6,0,4,0,0,0,1,3,0,1,3,0,1,1,1,1,0,0,0,4,Tidak Ada
