prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Karawang,Rawamerta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFE654E6-7FD5-4BE2-81B4-6C043B0D73DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847077,POS PAUD SABILUL MUTAQIN,69847077,Rawasari,GOMBONGSARI,KEC. RAWAMERTA,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Sabilulmutaqin Rawamerta,AD6028,01/YSMR-SK-Pen/VIII/2008,28-08-2008,421.9 / SK-IO-2819 / PAUD-DIKMAS,22-02-2022,Lihat SK Operasional,2023-01-30 08,B,144,1. Telkomsel Flash,2. Indosat IM3,PLN,,,paudsabilulmutaqien@gmail.com,,-6.245937000000,107.377710000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,0,2,0,0,0,0,3,2013,Telkomsel Flash
Jawa Barat,Kab. Karawang,Rawamerta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1354B700-790F-4D41-B001-8943AA60385D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847074,POS PAUD SAHABAT,69847074,Dusun Krajan RT. 07/02,PANYINGKIRAN,KEC. RAWAMERTA,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD6024,No. 05,13-08-2018,421.9/.SK-IO-2822/ PAUD DIKMAS,22-02-2022,Lihat SK Operasional,2023-01-16 14,B,0,1. Indosat Mentari,2. Indosat Mentari,PLN,,,paudsahabat506@gmail.com,,-6.217345300000,107.381826600000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,3,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,1,1,2013,Indosat Mentari
Jawa Barat,Kab. Karawang,Rawamerta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A27DCEC8-51F1-4F5C-87BF-468478327317,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986330,POS PAUD TARBIYATUL ATHFAL AN NIDA,69986330,Dusun Kutajaya Rt.07/Rw.04,KUTAWARGI,KEC. RAWAMERTA,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,No.22,24-05-2017,421.9/1066.22/PAUD-DIKMAS,31-05-2018,Lihat SK Operasional,2019-03-18 08,,100,,2.,,,,tarbiyatulathfalannida@gmail.com,,-6.222522500000,107.376408800000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Karawang,Rawamerta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C1C122B-8251-4234-9912-BEB11AD28CD4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966860,POS PAUD TARBIYATUL AULAD,69966860,Dususn Sumur Bandung,PASIRAWI,KEC. RAWAMERTA,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Tarbiyatul Aulad Nihayatul Amal,AD6014,09,15-11-2016,421.8/2770.5/PNFI,07-10-2016,Lihat SK Operasional,2017-09-18 14,B,120,1. Lainnya (Kabel),2. Lainnya (Kabel),PLN,,,tarbiatulaulad1@gmail.com,,-6.216428600000,107.373362900000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,2,0,0,0,1,0,0,0,3,2013,Lainnya (Kabel)
Jawa Barat,Kab. Karawang,Rawamerta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/037ACB05-E597-45AB-937A-87199232AB71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970149,POS PAUD TUNAS HARAPAN,69970149,Dusun Sampora Rt.06/Rw02,SUKAPURA,KEC. RAWAMERTA,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan WIJAYA KUSUMA RAWAMERTA,AD6021,No. 06,10-05-2017,421.9 / 1808.6 / PAUD-DIKMAS,04-10-2017,Lihat SK Operasional,2017-11-27 11,,192,1. Indosat Mentari,2. Indosat IM3,PLN,,,paudtunasharapansukapura@gmail.com,,-6.237253700000,107.355176200000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,1,4,0,0,0,0,4,0,0,4,2,1,1,0,0,0,0,0,4,2013,Indosat Mentari
Jawa Barat,Kab. Karawang,Rawamerta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/135A0D82-D16A-4DCC-A588-5ABED9B8DBFC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69737805,RA Al Mujahidin,69737805,Dsn. Rawagede Rt. 01/02,SEKARWANGI,KEC. RAWAMERTA,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Karawang,Rawamerta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/980B47A0-3259-4168-A318-BE14C3334495,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69737806,RA Miftahussibyan,69737806,Kp. Krajan I Rt. 03/01,PASIRKALIKI,KEC. RAWAMERTA,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Karawang,Rawamerta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3EE24340-40D0-4E19-9C33-C1CFD34C77CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69737807,RA Nurul Hidayah Rawamerta,69737807,Dsn. Krajan Rt. 02/01,SEKARWANGI,KEC. RAWAMERTA,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Karawang,Rawamerta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0F36DD9-6D9F-4428-8774-83C6651638D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994570,RA USHULUL HIKMAH,69994570,DUSUN KRAJAN RT.08/01 DESA PASIRAWI KEC. RAWAMERTA-KARAWANG,PASIRAWI,KEC. RAWAMERTA,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,Nomor,06-06-2018,Nomor 825 Tahun 2018,06-06-2018,Lihat SK Operasional,2021-06-07 20,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Karawang,Rawamerta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EFF9F5A5-7A3A-4A64-B6E8-C821EBFB0AF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846587,TKIT MANBA UL HIDAYAH,69846587,CILEMPUK RT.08/03,PURWAMEKAR,KEC. RAWAMERTA,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan manba'ul hidayah,AD5999,,,503/Kep.2777/IPSS/BPMPT/2,,Silakan Upload SK,,,260,1. Smartfren,2. Telkomsel Flash,PLN,,,manbaulhidayahtkit@gmail.com,,-6.249702000000,107.309679000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2013,Smartfren
Jawa Barat,Kab. Karawang,Rawamerta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6B0058E-0FDF-4C75-B776-98F5F5C4717C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952752,TKQ AL ISHLAH,69952752,Dusun Krajan II RT 08 / RW 02,PANYINGKIRAN,KEC. RAWAMERTA,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Ishlah Rawamerta,AD6004,NO. 35,03-11-2015,421.9 / 2659.54 / PNFI,07-08-2016,Lihat SK Operasional,2016-10-24 11,,500,1. Axis,2. Indosat IM3,PLN,,,tkq.alishlah@gmail.com,,-6.218634000000,107.351253000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,2,0,0,4,1,4,0,0,0,0,4,0,1,3,0,0,1,2,1,0,0,0,4,2013,Axis
Jawa Barat,Kab. Karawang,Rawamerta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B83E65B5-E38D-4D9B-A27F-850B629FBFD2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953016,TKQ AS SALAM,69953016,Dusun Krajan II Rt.09/Rw.05,SUKAMERTA,KEC. RAWAMERTA,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Taman Kanak-kanak As salam,AD6027,01/ADM/YTK-AS/VII/2016,01-07-2016,421.9/.SK-IO-2765/PAUD-DIKMAS,22-02-2022,Lihat SK Operasional,2023-02-23 10,,450,1. 3 (Tri),2. Telkomsel Flash,PLN,,,tkassalamrwt@gmail.com,,-6.242900000000,107.364100000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,5,0,4,0,0,0,0,4,0,0,4,1,1,0,1,0,1,0,1,3,2013,3 (Tri)
