prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43957208-2AC6-46AD-BA62-CF09FB80A7EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873654,PAUD SABILLA,69873654,TERRAK,TERRAK,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL FALAH,AE5953,841/2471/441.302/2006,02-05-2006,841/2471/441.302/2006,02-05-2006,Lihat SK Operasional,2015-10-01 10,,"2,025",1. XL (GSM),2. XL (GSM),PLN,,,paudsabilla08@gmail.com,,-7.204700000000,113.401300000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,2,XL (GSM)
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6AA5C4C9-6E3A-48FD-882C-E1851AA8AE96,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993363,RA AL-KHODIJAH,69993363,Jl.Kangenan VI,MANGNGAR,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B6DBD2D7-4081-481D-BA96-3BB413555C50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994545,RA AR ROHMAH,69994545,TENGGINAH 1,LARANGAN SLAMPAR,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99D06C18-0A22-4E1C-9BD8-B92593D87EE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027427,RA BUSTANUL ULUM TLANAKAN,70027427,dsn solot desa mangar kec. tlanakan kab. pamekasan,MANGNGAR,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,576 TAHUN 2021,18-05-2021,Silakan Upload SK (link file tidak valid) => [198349-906172-https,2022-03-29 23,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3EC8310-D9C4-49C6-80C3-E3D7240C1BEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749151,RA Miftahul Ulum,69749151,Somber Dabuan,BANDARAN,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6DEC2A6E-6FA9-4CFE-868F-8D6F2D97019D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749157,RA Muslimat Nu,69749157,Kwanyar,MANGNGAR,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/36287C8A-DC92-4000-ABBE-ECCADA993770,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749136,RA/BA/TA AISIYAH,69749136,KOMPLEK MASJID,KRAMAT,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Pamekasan,AE6021,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.216717900000,113.394651000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/495F3E64-873C-48C7-B762-CECB6E3BC18F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749141,RA/BA/TA AL HAFIDZ,69749141,KRAMAT ATAS KRAMAT,KRAMAT,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.28/05.00/PP.00.4/003/2010,01-07-2010,Kd.13.28/05.00/PP.00.4/003/2010,01-07-2010,Lihat SK Operasional,2016-03-14 07,,890,,2.,,,,,,-7.203439000000,113.413120000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AADCA2F2-0E4A-4A43-AA36-2108592E300D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749142,RA/BA/TA AL MUHAJIRIN,69749142,JL. RAYA AMBAT AMBAT,AMBAT,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.220837000000,113.429209000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D76F2E7A-C8D3-4BD1-813D-6DF22B9FFFA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749143,RA/BA/TA AL QOLAM,69749143,BATU LENGKONG GUGUL,BANDARAN,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.203295800000,113.444894000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B6D24122-867A-4F5D-89DF-ED4FE9A178DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749137,RA/BA/TA AL-FUDHOLAK,69749137,MOR LAOK LARANGAN SLAMPAR,LARANGAN SLAMPAR,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.28/05.00/PP.00.4/002/2010,01-07-2010,Kd.13.28/05.00/PP.00.4/002/2010,01-07-2010,Lihat SK Operasional,2016-02-16 07,,0,,2.,,,,,,-7.186100000000,113.445900000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5E1B282-ECAD-476E-A4CA-14ED340B8594,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749138,RA/BA/TA AL-HIDAYAH,69749138,PANDAN PANGLEGUR,PANGLEGUR,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.201382200000,113.459645000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33068F7C-6EA0-4310-B010-ABF7973F8D1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749139,RA/BA/TA AL-IKHSAN,69749139,UTARA,TAROAN,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.217814200000,113.474420000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B46FE4C-2987-48C8-B583-C26DEF687A5F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749140,RA/BA/TA AL-KAROMAH,69749140,DSN UTARA GUGUL,DABUAN,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.834255000000,113.702700000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22B24F54-175D-4814-939E-86D6C0E28BB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749144,RA/BA/TA AMALUS SHOLEH,69749144,POS TLANAKAN,TLANAKAN,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.216899000000,113.443459000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/120896F7-6A0A-4BFA-913F-6500F3B3C5DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749145,RA/BA/TA AT-THOHIRIYAH,69749145,RO`KORO`,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.168253900000,113.440431000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C99F73AA-120E-48AA-B797-23AAC52C312F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749146,RA/BA/TA AZ ZUBAIR,69749146,Sumber Anyar,LARANGAN TOKOL,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Mm.27/05.02/PP.00.4/412/2002,20-04-1998,NOMOR,27-09-2017,Lihat SK Operasional,2020-08-24 20,,0,,2.,,,,,,-7.216400000000,113.469600000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4FF0F16A-41AD-4CAE-B74B-1DAB7B4B44DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749147,RA/BA/TA DARUS SALAM,69749147,JL. MASJID BUKEK,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.182464700000,113.458638000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FCF0090F-9245-4F2E-8BF5-0004FBEF66A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749148,RA/BA/TA HIDAYATUS SHIBYAN,69749148,GEDDONGAN BRANTA TINGGI,BRANTA TINGGI,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.216281500000,113.499515000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07619908-3B26-48BC-8E16-B3A66AA1237C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749149,RA/BA/TA ISLAMIYAH,69749149,DUKO AMBAT,KRAMAT,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.214402800000,113.422846000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7E95268-FE94-4D60-B149-ACA2EF3F0557,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749150,RA/BA/TA MASHITHAH,69749150,DUSUN TENGAH MANGAR,LARANGAN SLAMPAR,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.192704700000,113.396636000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0876B729-38A3-42DB-8A9C-DD09BDB2EFC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749152,RA/BA/TA MIFTAHUL ULUM,69749152,JL. RAYA MANGAR,LARANGAN SLAMPAR,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.177365900000,113.396572000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72408A90-37A8-4015-9773-79C62EE40ECD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749153,RA/BA/TA MIFTAHUL ULUM,69749153,GARDU TLANAKAN,LARANGAN TOKOL,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.220028100000,113.432513000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45AC9086-E82A-4D15-8551-855CA14F2017,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749154,RA/BA/TA MIFTAHUS SHUDUR,69749154,JL.RAYA LARANGAN TOKOL,LARANGAN TOKOL,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.200954100000,113.469528000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7FFA56C-DDCA-4BFF-B0FA-640E67D6DE62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749155,RA/BA/TA MIRQOTUS SHIBYAN,69749155,OMBUL 2 BANDARAN,DABUAN,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.216856200000,113.394034000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7CE80AC3-1E5B-450F-A0AC-43853EAE8A18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749156,RA/BA/TA MUSLIMAT NU,69749156,SLEMAN TERRAK,MANGNGAR,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.036407500000,113.620332000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8AC472AF-789F-466E-A67A-BEF656DE0085,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749158,RA/BA/TA NAZHATUT THOLIBIN,69749158,NAMPOH MANGAR,MANGNGAR,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.189585900000,113.393052000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D20F6BDF-AA9C-43E0-8AFD-990A0A488088,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749159,RA/BA/TA NURUL HASANAH,69749159,ORO DABUAN,DABUAN,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.202146200000,113.324045000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AEEE6443-D2FF-40A7-9E92-371FD074F99F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749161,RA/BA/TA NURUL ILMI,69749161,NANGGER LARANGAN SLAMPAR,LARANGAN SLAMPAR,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.199421300000,113.404811000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC2A0287-BB3F-405C-A9BB-7A50637A2018,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749162,RA/BA/TA NURUL ISLAM,69749162,DUSUN PANDAN,DABUAN,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.216600800000,113.440174000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8AC79AA4-EE79-4804-9A09-58097179B7DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749163,RA/BA/TA NURUS SHIBYAN,69749163,JL. RONG ERONG AMBAT,LARANGAN SLAMPAR,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.215898000000,113.421357000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F659D63A-2203-4099-A1C5-1AE773AAC50F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749164,RA/BA/TA NURUT TAUFIQ,69749164,TORBALANGAN LARANGAN SLAMPAR,LARANGAN SLAMPAR,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.188180800000,113.427900000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E7309C0-9949-4C36-9BC5-1ECE2C6C56C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749165,RA/BA/TA RAUDHATUL JANNAH,69749165,MARONGGIH,MANGNGAR,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.178174900000,113.390220000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE14A3A4-12D9-4B4B-A89F-73AA24EA1C16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749166,RA/BA/TA SABILUL MUTTAQIN,69749166,PANGJAJAR TARO`AN,PANGLEGUR,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.174392000000,113.443414000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CEEF7F33-CB42-4F00-9400-8CD489BA454F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749167,RA/BA/TA SIQAYATUR RAHMAN,69749167,PANANGGUN BARAT KRAMAT,PANGLEGUR,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.204765000000,113.409288000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5CBD12F3-8D2D-49F2-BCF4-ABDDDEB3C702,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69791749,RAUDLATUL ULUM,69791749,DSN. TENGAH,TERRAK,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN RAUDLATUL ULUM PAMEKASAN,AX5818,,01-01-1900,421.9/1407/441.302/2010,01-01-1900,Silakan Upload SK (link file tidak valid) => [749743-450635--],2022-12-30 07,,"1,458",1. Axis,2. XL (GSM),PLN,,,paudraudlatul_ulum@yahoo.com,,-7.187188000000,113.398620000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,4,0,0,0,0,0,8,0,6,0,0,0,0,6,0,3,3,4,2,0,0,0,0,0,0,6,Axis
Jawa Timur,Kab. Pamekasan,Tlanakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C639546-1132-442D-9278-DA50B7304CB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873639,TK AL - FALAH 2,69873639,DESA TERRAK,TERRAK,KEC. TLANAKAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK AL FALAH 2,AN1904,,,411.33/067/432.412/2014,,Silakan Upload SK,,,525,1. XL (GSM),2. XL (GSM),PLN,,,alfalahterrak@gmail.com,http,-7.183200000000,113.392800000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,2,1,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,XL (GSM)
