prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
D.K.I. Jakarta,Kota Jakarta Timur,Ciracas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3EA4531B-0021-4F97-8F52-7529F524BC15,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957271,PAUD ANGGREK BULAN,69957271,Jl. H. Baping RT.004 RW.009,CIRACAS,KEC. CIRACAS,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM7509,2/1.17.0/-1.851.192/2016,02-11-2016,2/1.17.0/-1.851.192/2016,02-11-2016,Lihat SK Operasional,2017-01-19 07,,50,1. -,2. -,PLN,,,paudanggrekbulankita@yahoo.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,5,0,4,0,0,0,0,4,0,0,4,0,0,0,0,3,0,1,0,4,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Timur,Ciracas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D17A8E23-2D16-4A90-9FB7-5B4D56CD7A1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953535,PAUD AR RAHMAN RW.01,69953535,Jl. H. Djenih  RT.012 RW.01,RAMBUTAN,KEC. CIRACAS,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BINA INSAN MANDIRI,AN7919,467/1.755.6,04-03-2004,02/1.20.0/31.75.09.1005/1.851.1/2016,24-05-2016,Lihat SK Operasional,2016-11-11 10,,0,1. -,2. Lainnya,PLN,,,paud.arrahman1201@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,0,3,3,0,0,0,0,3,2,0,1,1,0,0,0,1,1,0,0,3,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Timur,Ciracas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC76A3D1-A73B-4F20-9CD2-026D5B0A0914,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911735,PAUD ASSAFIINAH,69911735,Jl. Poncol Gg.. Asem RT.014 RW.09,CIRACAS,KEC. CIRACAS,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN7915,20,30-12-2014,2930/-1.851.3,12-12-2014,Lihat SK Operasional,2015-10-21 10,,180,,2.,,0218722468,,paud.assafiinah40@yahoo.com,,.000000000000,.000000000000,5,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,5,1,5,0,0,0,0,5,0,0,5,1,0,0,0,0,2,2,0,5,
D.K.I. Jakarta,Kota Jakarta Timur,Ciracas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/731CD7A8-C63E-4ECC-B999-76482F02D199,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911736,PAUD AZKIA,69911736,Jl. Poncol Gg.. Asem  Gg. H. Radih RT.015  RW.09,CIRACAS,KEC. CIRACAS,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM7514,2057/1.851.4,20-11-2013,2352/1.851.4,20-11-2014,Lihat SK Operasional,2018-11-01 09,A,290,1. -,2. -,PLN,,,azkia.ypi72@gmail.com,,-6.323222000000,106.873037000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,4,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Timur,Ciracas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0DF5192A-FD2E-48A6-92C6-A3BA4FC1F5D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875715,PAUD BUNGA TANJUNG,69875715,"JL, NURUL HIDAYAH NO 31",KELAPA DUA WETAN,KEC. CIRACAS,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN7913,,,2537/1.851.4,,Silakan Upload SK,,,247,1. -,2. -,PLN,,02187702258,bungatanjungpaud@gmail.com,,-6.338900000000,106.879600000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,5,0,4,0,0,0,0,4,1,1,2,0,1,0,2,0,0,1,0,4,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Timur,Ciracas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65807C0B-379A-4178-AA86-49A89DA2BB6C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820860,PAUD CEMPAKA,69820860,JL. PRAJI,KELAPA DUA WETAN,KEC. CIRACAS,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,3237/1.851.4,19-09-2014,3237/1.851.4,19-09-2014,Lihat SK Operasional,2018-01-30 12,,80,1. -,2. 3 (Tri),PLN,,,awansamiadji13@gmail.com,,-6.347203000000,106.886373000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,0,1,2,0,0,0,0,3,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Timur,Ciracas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2EC60D4-229E-48A7-BA2E-920A919DBB73,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820899,PAUD CENDRAWASIH,69820899,JLN RAYA CENTEX GG. FIRMAN NO.52 RT 013/010,CIRACAS,KEC. CIRACAS,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN7901,,,163./1.851.4,,Silakan Upload SK,,,60,1. -,2. Indosat IM3,PLN,,8414826,paudcendrawasih3@gmail.com,,-5.377449000000,114.278412000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,6,0,4,0,0,0,0,4,1,1,2,0,0,0,0,1,1,2,0,4,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Timur,Ciracas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97CAD825-5760-4C67-8CC8-07077EFDCC3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821115,PAUD DAHLIA RW 09,69821115,MASJID JAMI ALIMAN,KELAPA DUA WETAN,KEC. CIRACAS,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,4167/1.851.4,,Silakan Upload SK,,,96,,2.,,,,etisugiati@yahoo.com,,-6.337447000000,106.874984000000,4,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,3,4,0,0,0,1,3,0,1,3,0,1,3,0,0,0,0,0,4,
D.K.I. Jakarta,Kota Jakarta Timur,Ciracas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78336E2B-DB2B-4875-AC6E-4D43CC7C5FED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008621,PAUD KEMAH PUJIAN,70008621,Jl. Suci RT.008 RW.006,SUSUKAN,KEC. CIRACAS,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,1/A.6/31.75.09.1004.013.R.4/4/-1.851.192/e/2021,25-02-2021,1/A.6/31.75.09.1004.013.R.4/4/-1.851.192/e/2021,25-02-2021,Lihat SK Operasional,2021-03-08 16,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
D.K.I. Jakarta,Kota Jakarta Timur,Ciracas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B9D9640-2BA4-45A5-9A2B-BC82D55EA240,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821056,PAUD MAWAR MERAH,69821056,JL. NAIM USMAN RT 0010 RW 011 NO 14,KELAPA DUA WETAN,KEC. CIRACAS,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN7912,,,055 TAHUN 2008,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,2,0,0,1,3,3,0,0,0,0,3,1,0,2,0,0,0,0,0,2,1,0,3,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Timur,Ciracas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D3D0218-6EF1-4223-A6DE-D7AFF28CDDFC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820905,PAUD MELATI,69820905,JLN. MANUNGGAL III RT 005 RW 02,KELAPA DUA WETAN,KEC. CIRACAS,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM7510,,01-01-1900,0747/1.851.4,01-01-1900,Silakan Upload SK (link file tidak valid) => [676775-709395--],2022-08-11 10,Belum Terakreditasi,350,1. -,2. Biznet (Kabel),PLN,,,ettymelati@gmail.com,,-6.333899000000,106.878317000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,1,2,0,0,7,0,5,0,0,0,0,5,0,0,5,0,0,0,0,1,3,1,0,5,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Timur,Ciracas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B915F390-1CA2-4789-8319-FA4457F92EA9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952917,PAUD NURBAITI LAZUARDI,69952917,Jl. Penganten Ali I No.78 RT.002 RW.06 Ciracas,CIRACAS,KEC. CIRACAS,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,360/1.14.0/31.75.09.0000/-1.851.192/2016,29-08-2016,360/1.14.0/31.75.09.0000/-1.851.192/2016,29-08-2016,Lihat SK Operasional,2016-10-25 14,B,425,1. -,2. Telkom Speedy,PLN,,02184212204,paudnurbaitilazuardi01@gmail.com,http,-6.323809000000,106.884191000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"3,500",2,0,0,0,0,0,5,0,3,0,0,0,0,3,0,1,2,1,0,0,0,0,2,0,0,3,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Timur,Ciracas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B51A932-5EBA-4F72-A38E-E85FD42ED70C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820969,PAUD NURIL HUDA,69820969,Jl. Simatupang No.66 RT 007/05,SUSUKAN,KEC. CIRACAS,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,1788/1.851.4,,Silakan Upload SK,,,150,,2.,,,0218414879,paudnurilhuda4@gmail.com,,-6.320492000000,106.869153000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
D.K.I. Jakarta,Kota Jakarta Timur,Ciracas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83EBBE8B-E34F-48F3-B0AB-87F624C0B988,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862543,PAUD NURUL HIDAYAH,69862543,MUSTIKA RATU RT.004 RW.04,CIRACAS,KEC. CIRACAS,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,048/1.851.4,,Silakan Upload SK,,B,0,1. Lainnya,2. Telkom Speedy,PLN,,0218728571,paudnurulhidayahciracas@gmail.com,,6.334100000000,106.871000000000,7,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",7,0,0,0,0,0,4,6,7,0,0,0,0,7,0,3,4,0,0,1,0,2,4,0,0,7,Lainnya
D.K.I. Jakarta,Kota Jakarta Timur,Ciracas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9274619D-51F8-480A-9536-97F29D99B5F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905479,PAUD NUURUSSYAMSIYYAH,69905479,JL. H. BAPING RT.10/06,SUSUKAN,KEC. CIRACAS,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN NUURUSSYAMSIYYAH,AM7477,1994/1.851.4,20-06-2013,2718/-1.851.3,21-11-2014,Lihat SK Operasional,2015-10-01 08,,72,1. -,2. -,PLN,,,erma1234@gmail.com,,-6.315090000000,106.873672000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",1,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Timur,Ciracas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5EBD12A9-483D-4DD0-91AD-97BE88DD89A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821055,PAUD SEKAR ARUM,69821055,JL. USMAN RT.004  RW.04,KELAPA DUA WETAN,KEC. CIRACAS,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN7906,13,05-02-2008,2353/1.851.4,23-06-2014,Lihat SK Operasional,2016-01-26 06,,90,1. Lainnya (Wavelan),2. Lainnya (Kabel),PLN,,0218716884,solehafuad@yahoo.co.id,,-6.332600000000,106.884800000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"2,200",3,0,0,1,0,0,1,1,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,Lainnya (Wavelan)
D.K.I. Jakarta,Kota Jakarta Timur,Ciracas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C16EAC1-E244-48D6-9F8D-9932BAE4B9D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932534,PAUD SEROJA,69932534,JL. TANJUNG RT.005  RW.05 NO.42,CIRACAS,KEC. CIRACAS,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,33 Tahun2010,05-01-2010,1927/-1.851.3,20-11-2014,Lihat SK Operasional,2016-01-29 08,,80,,2.,,,,paudseroja84@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,4,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,
D.K.I. Jakarta,Kota Jakarta Timur,Ciracas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82770ED7-1C8E-48C3-8D39-EFBE7503C2C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820996,PAUD TAAM AL-HIKMAH,69820996,TANAH MERDEKA VII RT 004/06 NO 57,RAMBUTAN,KEC. CIRACAS,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,709/1.851.4,,Silakan Upload SK,,,103,1. Lainnya,2. Lainnya (Wavelan),PLN,,,zeinalw@gmail.com,,-6.313400000000,106.882000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,4,0,2,0,0,0,0,2,1,1,0,0,0,1,0,0,1,0,0,2,Lainnya
D.K.I. Jakarta,Kota Jakarta Timur,Ciracas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1C2D4B2-8C92-4454-800A-C20F21A600FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862545,PAUD TUNAS MULIA,69862545,Jl. Raya Centex Gg. Saim Rt 005/03 no. 13,CIRACAS,KEC. CIRACAS,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,30/I/TAHUN 2010,04-01-2010,3015/-1.851.3,18-12-2014,Lihat SK Operasional,2016-03-07 07,,0,1. -,2. -,PLN,,,paudtunasmulia03@gmail.com,,-6.324900000000,106.876800000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,3,0,0,0,2,0,0,1,0,3,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Timur,Ciracas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A420981D-AED4-4A1B-A209-9654667AE852,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69830168,POS PAUD AL MUHAJIRIN,69830168,Jl. Saibun Rt.10/04,SUSUKAN,KEC. CIRACAS,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,4160/1.851.4,,Silakan Upload SK,,Belum Terakreditasi,"1,800",1. -,2. -,PLN,,02187792607,fikriansori36@gmail.com,,-6.317000000000,106.868100000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",1,0,1,1,0,0,8,0,5,0,0,0,0,5,1,0,4,0,0,2,1,1,1,0,0,5,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Timur,Ciracas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21A752CF-6F25-4B20-8FC8-A2D6D7B91D3A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69732615,RA AL AKHYAR,69732615,Jl. Tanah Merdeka Rt. 015 / 05 No. 82,SUSUKAN,KEC. CIRACAS,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,RA,Kementerian Agama,,,Kd.09.02/4/PP.00/6076/2009,17-11-2009,79 TAHUN 2016,08-01-2016,Lihat SK Operasional,2016-10-06 12,,400,,2.,,,,,,-6.307506000000,106.873229000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
D.K.I. Jakarta,Kota Jakarta Timur,Ciracas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/485F2D0C-4ED4-48D3-B9FA-068C055D44C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69884140,RA AL AMANAH,69884140,Jl. Raya Poncol Rt 10/01 No.26,CIRACAS,KEC. CIRACAS,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.09.02/4/PP.00/6077/2009,17-11-1999,1189 TAHUN 2016,28-04-2016,Silakan Upload SK (link file tidak valid) => [377028-900010--],2020-09-21 06,B,142,,2.,,,,,,-6.326100000000,106.868100000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
D.K.I. Jakarta,Kota Jakarta Timur,Ciracas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2059CC8F-8CB9-4E8E-938F-26879A0D320E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887475,RA Al Ghufron,69887475,Jl. Mujahidin Rt.005 Rw.02 No. 11,RAMBUTAN,KEC. CIRACAS,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.09.02/4/PP.00/6080/2009,17-11-2009,1944 TAHUN 2016,18-08-2016,Lihat SK Operasional,2016-09-27 11,B,0,,2.,,,,,,-6.301700000000,106.872500000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
D.K.I. Jakarta,Kota Jakarta Timur,Ciracas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04BC6BBD-D564-4E3F-963D-301329797CBD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69732614,RA AL IMAN,69732614,Jl.delima Ix Rt.014/03 No.35 Kav.rambutan,RAMBUTAN,KEC. CIRACAS,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,RA,Kementerian Agama,,,Kd.09.02/4/PP.00/6083/2009,17-11-2009,1202 TAHUN 2016,28-04-2016,Lihat SK Operasional,2016-09-26 10,B,208,,2.,,,,,,-6.150180000000,106.901800000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
D.K.I. Jakarta,Kota Jakarta Timur,Ciracas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6A6520F-CBAE-4030-8B92-5ADCDB0DC1FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69732616,RA AL-MARZUQIYAH,69732616,Jl. Suci Rt 004/04 N0. 112,SUSUKAN,KEC. CIRACAS,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,RA,Kementerian Agama,,,Kd.09.02/4/PP.00/6085/2009,17-11-2009,KW.09.4/4/PP.07/13138/2012,13-09-2012,Lihat SK Operasional,2015-11-23 10,,300,,2.,,,,,,-6.315480000000,106.867650000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
D.K.I. Jakarta,Kota Jakarta Timur,Ciracas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E940CC91-C3ED-48E3-ACA5-5AAF5FE44E97,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69884154,RA ALIF,69884154,Jalan Cibubur I Rt. 010 / Rw. 12,CIBUBUR,KEC. CIRACAS,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.09.02/4/PP.00/6502/2010,30-12-2010,2171 TAHUN 2016,20-09-2016,Lihat SK Operasional,2016-10-24 09,B,277,,2.,,,,,,-6.340707000000,106.873186000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
D.K.I. Jakarta,Kota Jakarta Timur,Ciracas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31FA5E82-D0E9-47C9-B3C6-06900394F76F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69884156,RA AN NUR,69884156,Cibubur Viii Rt 02 / 09,CIBUBUR,KEC. CIRACAS,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.09.02/4/PP.00/1614/2014,06-03-2014,2235 Tahun 2016,22-09-2016,Lihat SK Operasional,2017-08-18 13,B,300,,2.,,,,,,-6.295300000000,106.892200000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
D.K.I. Jakarta,Kota Jakarta Timur,Ciracas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4D2D904-896B-4F68-847E-69F72EB4BC2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69884146,RA Ar Rahmah,69884146,Raya Centex No.31 Rt.003 Rw.02,CIRACAS,KEC. CIRACAS,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.09.02/4/PP.00/6086/2009,17-11-2009,888 TAHUN 2016,05-04-2016,Lihat SK Operasional,2021-01-18 17,B,200,,2.,,,,,,-6.193692000000,106.902100000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
D.K.I. Jakarta,Kota Jakarta Timur,Ciracas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1117690A-750A-400F-A9F4-D07DC238C970,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975705,RA AZKIA,69975705,JL. PONCOL GG.ASEM,CIRACAS,KEC. CIRACAS,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,RA,Kementerian Agama,,,106 TAHUN 2018,15-02-2018,106 TAHUN 2018,15-02-2018,Silakan Upload SK (link file tidak valid) => [-],2018-05-02 11,B,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
D.K.I. Jakarta,Kota Jakarta Timur,Ciracas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3EAF6431-D614-45F8-B110-4B0CDC65E4E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69732617,RA DAARUL IKHWAN,69732617,Jl.asem Rt 003 Rw 04 No.17,KELAPA DUA WETAN,KEC. CIRACAS,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,RA,Kementerian Agama,,,Kd.09.02/4/PP.00/6088/2009,17-11-2009,889 Tahun 2016,05-04-2016,Silakan Upload SK (link file tidak valid) => [565743-458505--],2022-01-07 05,,0,,2.,,,,,,-6.330400000000,106.886000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
