prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jawa Timur,Kab. Sidoarjo,Tanggulangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06AE7FD1-BD77-4193-9982-0005D2C2CC5D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944104,POS PAUD CAHAYA MUTIARA BUNDA,69944104,Balai RW. V Perum Mutiara Citra Asri Cluster Apsari,BORO,KEC. TANGGULANGIN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan POS PAUD CAHAYA MUTIARA BUNDA,AE2638,421.9/1054/404.3.1/2014,24-03-2014,421.9/1752/404.3.1/2015,29-04-2015,Silakan Upload SK (link file tidak valid) => [63401-7879-300889-114172260-1645770393.PDF],2016-05-20 11,,0,1. Lainnya,2. -,PLN,,,paud.cahayamutiabunda@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,"1,299",3,0,0,0,0,0,6,0,4,0,0,0,0,4,1,0,3,0,0,0,0,3,0,1,0,4,Lainnya
Jawa Timur,Kab. Sidoarjo,Tanggulangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5F2578B-66CD-4C1C-AA2A-906DFC0FED98,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941981,POS PAUD CEMPAKA,69941981,BALAI RW VI PERUM TAS II,KALISAMPURNO,KEC. TANGGULANGIN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Swadaya Warga RW VI,AE2646,421.9/3494/404.3.1/2015,02-09-2015,421.9/3494/404.3.1/2015,02-09-2015,Lihat SK Operasional,2020-01-17 08,C,0,1. -,2. -,PLN,,,wahyudewi.wd56@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,900,4,0,0,0,0,0,1,4,4,0,0,0,0,4,0,1,3,0,0,1,1,1,0,1,0,4,Tidak Ada
Jawa Timur,Kab. Sidoarjo,Tanggulangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2CADEF0C-5AD9-45A1-98D6-F9B448187EC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943775,POS PAUD KASIH IBU,69943775,Jalan A. Yani RT 08 RW 02,GEMPOLSARI,KEC. TANGGULANGIN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE2649,421. 9 / 3657 / 404.3.1 /,16-07-2013,421. 9 / 3345 / 404.3.1 /,15-09-2016,Silakan Upload SK (link file tidak valid) => [62915-921759-8692-1608490-181097068.PDF],2016-05-12 15,,200,1. -,2. -,PLN,,,kasihibutanggulangin56@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,Tidak Ada
Jawa Timur,Kab. Sidoarjo,Tanggulangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8430AF72-BB1B-4AEB-BA75-4937B69A13DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69746510,RA AISYIYAH 4,69746510,KEDUNGBANTENG RT. 08 RW. 04,KEDUNGBANTENG,KEC. TANGGULANGIN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sidoarjo,AI5048,D/M.m13/RA/24/1999,01-03-1999,Kd.13.15/4/PP.00.4/2232/2010,28-06-2010,Lihat SK Operasional,2016-02-01 14,,0,,2.,,,,,,-7.504700000000,112.736800000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Sidoarjo,Tanggulangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9447C3DA-A139-4B9B-B72A-EECF63546E1C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69746511,RA AISYIYAH 5 KALITENGAH,69746511,PERUM KALITENGAH ASRI BLOK G NO 13-14,KALITENGAH,KEC. TANGGULANGIN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sidoarjo,AI5048,M.m13/05.00/PP.00.1/171/1999,22-02-1999,Kd.13.15/4/PP.00.4/2233/2010,28-06-2010,Lihat SK Operasional,2016-02-01 14,,0,,2.,,,,,,-7.505600000000,112.714700000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Sidoarjo,Tanggulangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3A9AC37-A436-4047-8A97-ADF429F3B6B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69746509,RA AISYIYAH 6 PENATARSEWU,69746509,PENATARSEWU RT 1/1,PENATARSEWU,KEC. TANGGULANGIN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sidoarjo,AI5048,Kd.13.15/4/PP.001/394/2006,26-02-2007,Kd.13.15/4/PP.00.4/2234/2010,28-06-2010,Lihat SK Operasional,2020-09-28 10,,0,,2.,,,,,,-7.515600000000,112.742400000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Sidoarjo,Tanggulangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B83DB73-F3F7-498C-9967-F3A4BA28ACE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885183,RA AL HAQIQI,69885183,Jl. Utama Sentul RT 004 / RW 001,SENTUL,KEC. TANGGULANGIN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,RA/3654/2012,30-11-2012,Kd.13.15/4/PP.00.4/3654/2012,30-11-2012,Lihat SK Operasional,2016-01-25 14,,0,,2.,,,,,,-7.524400000000,112.736700000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Sidoarjo,Tanggulangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D06FCF52-2C4D-4166-B6A3-5B1894E5D82C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885184,RA AL-FIRDAUS,69885184,Ganggang Malang RT.14 RW.04 Ganggang Panjang,GANGGANG PANJANG,KEC. TANGGULANGIN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,01 / P / RA.AF / IV / 2012,14-04-2011,Kd.13.15/4/PP.00.4/583/2013,04-04-2013,Lihat SK Operasional,2016-02-02 07,,0,,2.,,,,,,-7.486200000000,112.687300000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Sidoarjo,Tanggulangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3A5131E-98C5-4FD7-B396-4551AC4971E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008763,RA AR RAHMAH ROHIM,70008763,Kludan RT.01 RW.03,KLUDAN,KEC. TANGGULANGIN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,551 TAHUN 2020,24-06-2020,551 TAHUN 2020,24-06-2020,Lihat SK Operasional,2021-03-12 02,,"1,104",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Sidoarjo,Tanggulangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86972A6F-460A-44B8-810A-068CCC14506F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994090,RA CAHAYA KAMILA,69994090,DESA KLUDAN KAVLING 3-6 RT.3 RW. 1 TANGGULANGIN,RANDEGAN,KEC. TANGGULANGIN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,AHU-0028.AH.02.01 TAHUN 2010,25-02-2016,RA / 15.0303/2018,18-05-2018,Lihat SK Operasional,2021-10-27 19,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Sidoarjo,Tanggulangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86FDE589-855F-4E07-82EC-300C506B687A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69746513,RA MUSLIMAT NU 176 DARUSSALAM BANJARASRI,69746513,BANJARASRI RT 05 / RW 03,BANJARASRI,KEC. TANGGULANGIN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,D/M.m 13/RA/167/2003,05-08-2003,Kd.13.15/4/PP.00.4/2229/2010,28-06-2010,Lihat SK Operasional,2016-01-25 14,,0,,2.,,,,,,-7.507500000000,112.746700000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Sidoarjo,Tanggulangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54CBC472-5354-45B3-B078-45C36A3465D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69746514,RA MUSLIMAT NU 177 AL FATAH,69746514,GANGGANGPANJANG,GANGGANG PANJANG,KEC. TANGGULANGIN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,D / M.m.13.886/138/2000,11-07-2000,Kd.13.15/4/PP.00.4/2224/2010,28-06-2010,Lihat SK Operasional,2016-02-05 16,,0,,2.,,,,,,-7.489845700000,112.670030000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Sidoarjo,Tanggulangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/381D3B0D-96AB-4FA1-A9C8-0AAC20B0814E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69746519,RA MUSLIMAT NU 179 AL HUDA,69746519,GEMPOLSARI,GEMPOLSARI,KEC. TANGGULANGIN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,W.m.06.02/PP/00/4/384/ket/1995,28-11-1995,Kd.13.15/4/PP.00.4/2227/2010,28-06-2010,Lihat SK Operasional,2016-01-25 13,,0,,2.,,,,,,-7.517300000000,112.728200000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Sidoarjo,Tanggulangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FF6CC02-1D9B-4A85-AC19-39F3FC19DB3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69746520,RA MUSLIMAT NU 191 AL HIKMAH,69746520,KALIDAWIR RT 08 / RW 03,KALIDAWIR,KEC. TANGGULANGIN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,"No.31, Tanggal 01 April 1992",01-04-1992,Kd.13.15/4/PP.00.4/2226/2010,28-06-2010,Lihat SK Operasional,2016-02-06 17,,0,,2.,,,,,,-7.513378000000,112.733960000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Sidoarjo,Tanggulangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB69DF45-DBA0-41BF-964A-4A20B2020CD6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69746517,RA NURUL ISLAM,69746517,"BORO RT 1 RW 1, TANGGULANGIN, SIDOARJO",BORO,KEC. TANGGULANGIN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,M.m-13/05.00/PP.00.1/171/1999,01-03-1999,RA/15.0156/2018,02-02-2018,Lihat SK Operasional,2020-08-03 13,,0,,2.,,,,,,-7.494063500000,112.697802000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Sidoarjo,Tanggulangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BAB6C73F-BDE8-418A-B35F-CAF4B646036B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69746516,RA PERWANIDA,69746516,JL. PUTAT UTARA RT 09 RW 02 TANGGULANGIN,PUTAT,KEC. TANGGULANGIN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,M.m-13/05.00/PP.00.1/171/1999,22-02-1999,Kd.13.15/4/PP.00.4/2231/2010,28-06-2010,Lihat SK Operasional,2016-02-15 10,,0,,2.,,,,,,-7.503828400000,112.731641000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Sidoarjo,Tanggulangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CAEBC75B-F2AE-4F8E-BF7C-3F07C20D6075,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026263,RA PLUS MANBA'UL HIKAM,70026263,JL. PUTAT UTARA DS. PUTAT RT 09 RW 02 TANGGULANGIN SIDOARJO,PUTAT,KEC. TANGGULANGIN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,370 TAHUN 2021,10-05-2021,Silakan Upload SK (link file tidak valid) => [196613-667270-https,2022-02-21 15,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Sidoarjo,Tanggulangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15E57BA9-51C4-4054-A394-E9B82AA195D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69746515,RA RAM NU 180 MASYITHOH,69746515,JL. MAJAPAHIT DESA SENTUL,SENTUL,KEC. TANGGULANGIN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,RA/2228/2010,21-07-1994,Kd.13.15/4/PP.00.4/2228/2010,28-06-2010,Lihat SK Operasional,2016-01-25 07,,0,,2.,,,,,,-7.527700000000,112.735000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Sidoarjo,Tanggulangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7D4F32BE-9A4B-4194-AC94-38F078122521,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69746518,RA SALSABILA CAMP,69746518,PERUM. MUTIARA CITRA ASRI BLOK N5 NO. 1-2 BORO TANGGULANGIN,BORO,KEC. TANGGULANGIN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,001/RA_SALSABILACAMP/I/2007,08-01-2007,RA/2235/2010,28-06-2010,Lihat SK Operasional,2016-02-11 13,,0,,2.,,,,,,-7.497677000000,112.707611000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Sidoarjo,Tanggulangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3D8C88D-F4B2-4BD0-A404-A8A59525765F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69746521,RA TARBIYATUL AULAD,69746521,KALISAMPURNO RT 06 / RW  02,KALISAMPURNO,KEC. TANGGULANGIN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.15/4/PP.001/2998/2007,04-12-2007,Kd.13.15/4/PP.00.4/2236/2010,28-06-2010,Lihat SK Operasional,2016-02-02 10,,0,,2.,,,,,,-7.510700000000,112.695900000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Sidoarjo,Tanggulangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96D72F6B-C0BD-43ED-9AA1-FCDE1BCA9C5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885182,RA. Muslimat Nu 235 Al Anis,69885182,Perum Griya Wisata Kantor MWC NU,PENATARSEWU,KEC. TANGGULANGIN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.500000000000,112.691600000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Sidoarjo,Tanggulangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4703FF2B-B631-4D6C-8DC8-3A7B1F0F165A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69746512,"RA/BA/TA AL MA,ARIF",69746512,JL. UTAMA KEDENSARI,KEDENSARI,KEC. TANGGULANGIN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,M.m-13/05.00/PP.00.1/171/1999,22-02-2009,Kd.13.15/4/PP.00.1/2230/2010,28-06-2010,Lihat SK Operasional,2016-01-26 06,,0,,2.,,,,,,-7.507078000000,112.693708000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Sidoarjo,Tanggulangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D71FB4F8-8F01-4A14-A0AE-F9403B699296,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20563144,TK AISYIYAH 1 TANGGULANGIN,20563144,JL. NGABAN RT 03. RW 01. TANGGULANGIN,NGABAN,KEC. TANGGULANGIN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sidoarjo,AI5048,005/104.10/1-90,01-08-1990,421.1.311.438.5.1/2021,19-04-2021,Lihat SK Operasional,2022-03-29 13,B,180,1. Lainnya,2. Indosat IM3,PLN,,,tka1tanggulangin@gmail.com,,-7.502900000000,112.708900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,1,0,0,0,3,0,2,0,0,0,1,1,0,2,0,2,0,0,0,0,0,0,0,2,Lainnya
Jawa Timur,Kab. Sidoarjo,Tanggulangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A06282D0-9BCD-4A78-873F-000B297C4CEF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561484,TK AISYIYAH 2 BORO,20561484,JL.MANGGA RT. 06 / RW. 02,BORO,KEC. TANGGULANGIN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sidoarjo,AI5048,003/I04.10/I-90,01-08-1990,421.1/1924/438.5.1/2019,28-06-2019,Silakan Upload SK (link file tidak valid) => [202809-131382661-1492784078.PDF],2016-03-23 10,,300,1. Indosat IM3,2. Smartfren,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,5,0,3,0,0,0,0,3,0,1,2,1,0,0,1,0,0,1,0,3,Indosat IM3
Jawa Timur,Kab. Sidoarjo,Tanggulangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FDA8B087-3E79-42F3-986C-AE60D8923302,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561485,TK AISYIYAH BUSTANUL ATHFAL 3,20561485,JL. KH.MUKMIN NO.106,RANDEGAN,KEC. TANGGULANGIN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sidoarjo,AI5048,004/I04.10/i-90,01-08-1990,421.1/959/438.5.1/2018,13-01-2015,Lihat SK Operasional,2020-03-04 07,B,0,1. -,2. -,PLN,,,tkaisyiyah.randegan@gmail.com,,-7.493400000000,112.684600000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,1,0,0,5,0,2,0,1,0,0,3,0,2,1,1,0,0,0,1,1,0,0,3,Tidak Ada
Jawa Timur,Kab. Sidoarjo,Tanggulangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/253919B7-E496-4D43-AD52-5E2FEA9150FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20563146,TK ASH-SHIDIQIYAH,20563146,JL PRAJA MUKTI RT 04 RW 02 KALITENGAH KECAMATAN TANGGULANGIN KABUPATEN SIDOARJO,KALITENGAH,KEC. TANGGULANGIN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BANI FARHAN,AE2627,642.1/4960/404.3.14/2005,10-10-2005,188.4/177/438.5.1/2022,14-01-2022,Lihat SK Operasional,2022-08-22 00,B,440,1. 3 (Tri),2. Indosat IM3,PLN,,,tkashshiddiqiyah04@gmail.com,,-7.509200000000,112.706300000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,3,0,2,0,0,0,2,0,0,1,1,1,0,0,0,1,0,0,0,2,3 (Tri)
Jawa Timur,Kab. Sidoarjo,Tanggulangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0972C9BA-C243-465E-A736-7C22F8A192DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561487,TK AULIYA,20561487,PERUMTAS II BLOK N 11 NO. 25,KALISAMPURNO,KEC. TANGGULANGIN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,642.1/3797/404.3.14/2005,16-08-2005,421.1/1592/438.5.1/2020,29-07-2020,Lihat SK Operasional,2020-09-11 07,,135,1. -,2. 3 (Tri),PLN,,,auliyatanggulangin@gmail.com,,-7.508200000000,112.701500000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,0,3,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,Tidak Ada
Jawa Timur,Kab. Sidoarjo,Tanggulangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/736AA858-3BCC-4E78-BBB8-4DDD489D56FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561497,TK DHARMA WANITA PERSATUAN BANJARASRI,20561497,JL jenggolo no 01 Rt 05 Rw 02,BANJARASRI,KEC. TANGGULANGIN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DHARMA WANITA PERSATUAN SIDOARJO,AX2059,047/104.10/i-88,04-02-1988,421.1/975/438.5.1/2020,19-03-2020,Lihat SK Operasional,2020-06-17 05,B,300,1. Smartfren,2. Smartfren,PLN,,,tkdwpbanjarasri.yes@gmail.com,,-7.509109800000,112.747703300000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,348,2,0,0,0,0,0,3,0,1,1,0,0,0,2,0,2,0,0,0,0,1,1,0,0,0,2,Smartfren
Jawa Timur,Kab. Sidoarjo,Tanggulangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0BCC54EE-D629-4F2C-A705-1D751E1499AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561498,TK DHARMA WANITA PERSATUAN BORO,20561498,JL. MANGGA,BORO,KEC. TANGGULANGIN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DHARMA WANITA PERSATUAN SIDOARJO,AX2059,421.1/286/404.3.1/2014,16-07-2014,421.1/286/404.3.1/2014,16-07-2014,Silakan Upload SK,,B,440,1. -,2. Telkom Speedy,PLN,,,tk.dwp71boro@gmail.com,,-7.501808000000,112.707899000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,200",5,0,0,0,0,0,4,0,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,Tidak Ada
Jawa Timur,Kab. Sidoarjo,Tanggulangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0AD00690-8206-4B2A-841E-DFCCE1F1EB0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561499,TK DHARMA WANITA PERSATUAN GANGGANGPANJANG,20561499,JL NOLODIWONGSO NO.2,GANGGANG PANJANG,KEC. TANGGULANGIN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DHARMA WANITA PERSATUAN SIDOARJO,AX2059,476/104.i/1988,04-02-1988,188.4/1543/438.5.1/2022,17-02-2016,Lihat SK Operasional,2022-05-24 07,B,525,1. -,2. Lainnya (Kabel),PLN,,,tkdwp55@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,0,3,0,0,3,1,4,0,0,0,0,4,0,2,2,1,1,0,2,0,0,0,0,4,Tidak Ada
