prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A755EBB3-FDE2-4BF9-9AE2-C475D484BD05,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897327,RA NURUL AZMI,69897327,Dusun Tambak Rejo,TEBING TANJUNG SELAMAT,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,Nomor 26 Tahun 2018,10-04-2018,404/Kw.02/2-e/PP.00/04/2020,21-04-2020,Lihat SK Operasional,2022-06-27 23,,0,,2.,,,,,,3.776300000000,98.312500000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A420C006-354C-45FC-AF24-848FA30BFD92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754421,RA NURUL HIDAYAH,69754421,Dusun X Desa Banjaran Raya,BANJAR RAYA,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,Nomor 10 Tahun 2010,08-04-2010,427/Kw.02/2-e/PP.00/04/2020,21-04-2020,Lihat SK Operasional,2022-06-27 23,,0,,2.,,,,,,3.716000000000,98.276700000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2886AAE-257E-4D65-9573-F8B87E87111B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729742,RA/BA/TA AL - MUKMIN,69729742,Dusun I Sumur Boor,TEBING TANJUNG SELAMAT,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,AHU-785.AH.01.04.Tahun 2013,27-02-2013,1182 TAHUN 2019,01-10-2019,Lihat SK Operasional,2021-06-21 13,,0,,2.,,,,,,3.854069100000,98.025911300000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE59F5EB-A8CE-4EC0-A3DB-E77F5343D792,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729743,RA/BA/TA AL - MUTTAQIN,69729743,DUSUN KARANG SARI,TANJUNG PUTUS,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,3.803600000000,98.335600000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0DB4893-B61F-4DF7-BE5A-E58F36276FB9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729744,RA/BA/TA AL KAROMAH,69729744,JL. BESAR BATANG SERANGAN,TEBING TANJUNG SELAMAT,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,3.711215400000,98.045839200000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/777B45E9-12E0-49F1-A9B5-2561825ABF8D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729741,RA/BA/TA AL- HASANUDDIN,69729741,JL. TANJUNG PUTUS,TANJUNG PUTUS,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,3.841394800000,98.025913800000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF5125AA-67D1-44B1-B181-382DD9405E24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729745,RA/BA/TA AT-TOIBAH,69729745,JL. BUKIT TUA   DESA BULUH TELANG,JATI SARI,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,6.076502600000,98.025902600000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8653B521-1913-46B2-AA10-DF6107ED9769,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729746,RA/BA/TA AZ-ZUHROH,69729746,JL. PASAR BELAKANG NO3 DESA BESILAM KECAMATAN PADANG TUALANG KABUPATEN LANGKAT,BESILAM,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,6.076503000000,98.025903000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A16D7703-9AF3-4C27-988E-9075C6DEE85B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729747,RA/BA/TA BAITUR RAHMAN,69729747,DUSUN JATI TUNGGAL,TEBING TANJUNG SELAMAT,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,3.891748400000,98.263849100000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4F7C95C-A4C1-4B90-AB91-89E9D314B2F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729749,RA/BA/TA MUSAWIYAH,69729749,DUSUN KENANG TANI,TEBING TANJUNG SELAMAT,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,3.841394800000,98.162568900000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4CD486A6-6824-4131-A594-0C3F66409102,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729750,RA/BA/TA TADZKIYATUL FIKRI,69729750,"DUSUN PANCURAN, DESA BULUH TELANG",SUKARAMAI,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,6.076507600000,98.025907600000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80730EE1-105E-4DAE-83D2-AB2B73C51DE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729751,RA/BA/TA TANWIR AL-QULUB,69729751,JL. JATI SARI DUSUN PARIT RIMO,JATI SARI,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,3.806946000000,98.025904500000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0AC4FF0-DC48-40F5-A818-792EA4E3228F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729752,RA/BA/TA USWATUN HASANAH,69729752,JL. TANJUNG SELAMAT,TANJUNG SELAMAT,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,6.076504600000,98.025904600000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF091F92-832A-4186-9A87-F0823C4749B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69778860,TAMAWI,69778860,DUSUN PROYEK RAYA,BULUH TELANG,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TAMAWI PADANG TUALANG,AL9726,,,421.9/0246.III/K/2011,,Silakan Upload SK,,B,170,1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,daniastutih@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Telkomsel Flash
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B269786A-9762-4254-9B5D-6D9178B65A9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991735,TK AL-MADANI,69991735,Dusun Bukit Timur Desa Tanjung Putus Kec. Padang Tualang,TANJUNG PUTUS,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,05,03-07-2017,9120205932958,25-09-2019,Lihat SK Operasional,2019-10-28 08,C,400,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,Tidak Ada
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/675C69BD-BF37-4845-AE6B-18BEB45A46C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875898,TK AN-NISA,69875898,DUSUN RAKYAT REJO DESA SUKA RAMAI,SUKARAMAI,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,114/SK/S/VIII/2016,24-08-2016,9120107530481,08-05-2019,Lihat SK Operasional,2021-06-29 22,C,0,1. -,2. -,PLN,,,suliyanti111264@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,2,2,3,0,0,0,0,3,0,0,3,1,0,1,0,1,0,0,0,3,Tidak Ada
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F9282DF-4F2D-4980-B308-537C20132823,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967495,TK DARUL ULUM,69967495,Jl. Kenang Tani Dusun Kenang Tani,KWALA BESILAM,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK DARUL ULUM,AL9732,112/SK/KB/IX/2017,20-09-2017,421.9/1926.III/K/2017,13-09-2017,Lihat SK Operasional,2017-09-29 14,,"1,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,3,0,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3,Telkomsel Flash
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/24869A99-FD33-446F-960D-33D55EFEA5BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10261721,TK ISLAM AZ ZAHIRA,10261721,DESA SERAPUH ABC,SERAPUH ABC,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PONPES AL-IKHWAN,AL9734,AHU-2006.AH.02.0-TAHUN 2008,16-02-2011,421.9/0828.III/2021,26-02-2021,Lihat SK Operasional,2023-03-13 13,C,"6,270",1. -,2. -,PLN,,,alikhwanponpes@gmail.com,,3.906400000000,98.398200000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,Tidak Ada
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A611544D-0849-44C4-AA96-4FA3CB543529,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015952,TK ISLAM BUNDA AZ -ZAHARA,70015952,JL. BESAR TJ. SELAMAT NO. 8 KEL. TANJUNG SELAMAT,TANJUNG SELAMAT,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01,17-11-2021,421.9/4510.III/2021,01-12-2021,Lihat SK Operasional,2021-12-17 12,,600,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5CE34901-2E90-49F4-905D-CFF769204C7F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875899,TK ISLAM SARMIKA,69875899,"DUSUN XII BENTENG REJO, TEBING TANJUNG SELAMAT",TEBING TANJUNG SELAMAT,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SARMIKA,AL9727,,,421.9/2430/III/K/2013,,Silakan Upload SK,,,16,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,5,0,4,0,0,0,0,4,0,1,3,1,1,0,2,0,0,0,0,4,Telkom Speedy
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC9DE7E2-B557-41D6-9201-4901BAA3885E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10260849,TK MUTIARA NUSANTARA,10260849,EMPLASMEN PERK.SAWIT LANGKAT,PADANG TUALANG,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,C,750,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,Tidak Ada
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0AC0B0B7-C173-4184-9A4E-61B359E56633,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875900,TK TAMAWI,69875900,DUSUN PROYEK RAYA DESA BULUH TELANG KEC. PADANG TUALANG,BULUH TELANG,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK TAMAWI,AL9729,,,421.9/1840.III/K/2014,,Silakan Upload SK,,,50,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,daniastutih@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Telkomsel Flash
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50E434FD-5C5B-45BB-9EDE-8BCC8B9D36A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036729,TK TUNAS BARU,70036729,DUSUN IX BETENG SARI DESA TEBING TANJUNG SELAMAT,TEBING TANJUNG SELAMAT,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,01,22-06-2021,421.9/4415.III/K/2022,20-12-2022,Lihat SK Operasional,2023-01-16 15,,120,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,Tidak Ada
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/953EDBF1-633F-4C3D-8A06-11DC8A34AFB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10261717,TK TUNAS LANGKAT,10261717,DUSUN V JATI MULYO,TEBING TANJUNG SELAMAT,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TUNAS LANGKAT,AL9728,,,,,Silakan Upload SK,,C,900,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,Tidak Ada
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A5BE049-5637-4466-9343-84CC6717BA5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10260850,TK TUNAS MEDICA,10260850,KOMP.RUMAH SAKIT TJ.SELAMAT,TANJUNG SELAMAT,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK TUNAS MEDICA,AL9738,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B32D5679-46FF-4E74-9091-89597A48B9B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009108,TPQ AL KAHFI,70009108,Lingkungan I Bukit Tua Desa Tanjung,TANJUNG SELAMAT,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,05,09-07-2018,421.9-0018/PNF/DPMP2TSP/2021,10-03-2021,Lihat SK Operasional,2021-03-23 11,,250,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7BAC1CB6-9245-454B-B591-44AF82A0C3F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972482,TPQ AL-FURQON,69972482,Dusun Gardu Desa Tanjung Putus Kec. Padang Tualang Kab. Langkat,TANJUNG PUTUS,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,025/SK/TP/I/2018,25-01-2018,421.9/2825.III/K/2017,22-12-2017,Lihat SK Operasional,2018-01-31 13,,0,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1AA9450-48A3-4C30-8152-9DBEC87B5C64,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969464,TPQ AL-MADANI,69969464,Dusun Bukit Timur,TANJUNG PUTUS,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL9742,136/SK/TP/XI/2017,07-11-2017,421.9/2309.III/k/2017,03-11-2017,Lihat SK Operasional,2017-11-10 21,,200,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6AA9B6A4-0870-4B31-97AE-E2CDA01E0947,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69950630,TPQ AN NISA,69950630,Dusun Rakyat Rejo,SUKARAMAI,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,114/SK/S/VIII/2016,29-08-2016,421.9-0102/PNF/DPMP2TSP/2020,10-06-2020,Lihat SK Operasional,2021-06-29 22,Belum Terakreditasi,0,1. -,2. -,PLN,,,tpqannisa240875@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,2013,Sore/6 hari,,2022/2023-2,450,2,0,0,2,1,0,1,3,4,0,0,0,1,3,0,1,3,2,1,0,0,1,0,0,0,4,Tidak Ada
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60111430-4605-483F-A1A1-C48ABB180D3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987322,TPQ AS-SALAM,69987322,DUSUN I,PADANG TUALANG,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,23,03-02-2015,421.9/2017.III/K/2018,20-08-2018,Lihat SK Operasional,2019-04-30 10,,165,1. Telkomsel Flash,2. XL (GSM),PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Siang/6 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,3,2,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,1,2,Telkomsel Flash
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BCF72CDD-64EA-4E12-A116-EC06D4F2F16B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942855,TPQ CEMPAKA,69942855,Dusun I Bukit Payung,KWALA BESILAM,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,076/SK/KP/X/2015,03-11-2015,421.9/3326.III/K/2015,30-10-2015,Lihat SK Operasional,2022-08-05 10,,900,1. Lainnya,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Sore/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,3,1,0,0,0,0,0,0,4,Lainnya
Sumatera Utara,Kab. Langkat,Padang Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C204CA75-D785-436B-82F9-4384633B6AB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945551,TPQ KHAIRATUL WASHILAH,69945551,Jl. Bukit Payung Dusun III,SERAPUH ABC,KEC. PADANG TUALANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL9749,073/SK/SA/VI/2015,09-06-2015,421.9/1751.III/K/2015,26-05-2015,Lihat SK Operasional,2016-06-23 09,,"2,200",,2.,,,,yaspennurulhuda@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
