prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jawa Tengah,Kab. Grobogan,Toroh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6719313-7937-4F95-A151-313948255E4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014645,PAUDQ. AL HIDAYAH,70014645,DUSUN KEDUNG RT 02 RW 04,GENENGADAL,KEC. TOROH,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,58 tahun 2021,03-01-2021,58 tahun 2021,03-01-2021,Lihat SK Operasional,2021-11-09 12,,"1,780",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Tengah,Kab. Grobogan,Toroh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A6038E7-4374-4719-AAA3-960A39DF427E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842588,POS PAUD FLAMBOYAN,69842588,RT 03 RW 01,KENTENG,KEC. TOROH,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan POS PAUD FLAMBOYAN,AD9579,,02-07-2010,421.1/890/E/2016,16-05-2016,Lihat SK Operasional,2017-02-08 11,,48,,2.,,,,spsflamboyankenteng@gmail.com,,-7.189573500000,110.892136200000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,
Jawa Tengah,Kab. Grobogan,Toroh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80DAA1A4-977D-4356-BD7A-67B250C4C51F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69931547,POS PAUD HARAPAN BANGSA,69931547,Dusun Piyak RT 07 RW 07,GENENGADAL,KEC. TOROH,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD9567,,19-12-2016,421.1/1122/E/2016,19-12-2016,Lihat SK Operasional,2017-03-03 09,,0,1. -,2. -,PLN,,,spsharapanbangsatoroh@gmail.com,,-7.177129200000,110.904997700000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,2,1,0,0,0,0,3,Tidak Ada
Jawa Tengah,Kab. Grobogan,Toroh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C96F05D4-E93F-4DDF-8C51-4FDD87DF8102,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842590,POS PAUD PUTRA ADHI LUHUR,69842590,RT 08 RW 05,KRANGGANHARJO,KEC. TOROH,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,01-07-2010,421.1/834/E/2016,19-04-2016,Lihat SK Operasional,2017-02-08 11,,300,,2.,,,,spsputraadhilihurtoroh2020@gmail.com,,-7.120812000000,110.909572000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,
Jawa Tengah,Kab. Grobogan,Toroh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA73C17B-CD99-4181-98EE-4F34DBBAEC89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952455,POS PAUD TUNAS MULIA,69952455,Dusun Domas RT 05 RW 10,KENTENG,KEC. TOROH,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD9581,,15-07-2015,421.1/832/E/2016,19-04-2016,Lihat SK Operasional,2017-02-08 11,,240,1. -,2. -,PLN,,,spstunasmuliatoroh@gmail.com,,-7.196685500000,110.947765700000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kab. Grobogan,Toroh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BFFF852E-65A3-47EA-9DAD-DF95588412AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993345,RA ASSALAM,69993345,Dusun Bandungharjo RT 02 RW 02,BANDUNGHARJO,KEC. TOROH,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,KW/RA/43/2018,04-07-2018,Nomor 1933 Tahun 2018,04-07-2018,Silakan Upload SK (link file tidak valid) => [723969-323406--],2022-10-17 12,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Tengah,Kab. Grobogan,Toroh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/649A3FC7-FA8D-4C2E-A13B-0BC5F89C6873,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994022,RA INTEGRAL SEJATI TOROH,69994022,Jl. Raya Sindurejo - Toroh Km. 01,SINDUREJO,KEC. TOROH,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,1665 Tahun 2019,11-06-2019,1665 Tahun 2019,11-06-2019,Lihat SK Operasional,2020-01-10 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Tengah,Kab. Grobogan,Toroh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A16F4C69-3105-40E9-8684-071F554B728B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993614,RA MIFTAHUL ULUM,69993614,DUSUN KETANGGAN,KATONG,KEC. TOROH,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Tengah,Kab. Grobogan,Toroh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D75CB4D4-9888-4265-B2F0-3218124DBB90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977247,RA SHOFA MARWA,69977247,Dusun Bandil Rt 03 Rw 11,PLOSOHARJO,KEC. TOROH,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,KW/RA/46/2017,12-06-2017,1781 TAHUN 2017,12-06-2017,Lihat SK Operasional,2022-10-14 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Tengah,Kab. Grobogan,Toroh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0324F94F-26BF-4AC0-B515-735D6FA7FDEF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977248,RA YPI TERPADU,69977248,JL. KAUMAN 1 RT 002 RW 002 Dukuh Pejaren Desa Boloh Kec. Toroh Kab. Grobogan,BOLOH,KEC. TOROH,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,KW/RA/47/2017,12-06-2017,1782 TAHUN 2017,12-06-2017,Lihat SK Operasional,2022-10-17 08,,0,,2.,,,,,,-.000100000000,.000300000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Tengah,Kab. Grobogan,Toroh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59FC2889-7D2E-45A4-ACAA-602FEA7A8E30,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69884770,RA. Roudlotul Jannah,69884770,Jl. Kauman 08/02 Tunggak,TUNGGAK,KEC. TOROH,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.11.15/4/PP.00.4/326/2008,19-02-2008,Kd.11.15/4/PP.00.4/326/2008,19-02-2008,Silakan Upload SK (link file tidak valid) => [391889-185164-86720-41048393-73950287.PDF],2020-10-24 17,,0,,2.,,,,,,-7.139298600000,110.888170000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Tengah,Kab. Grobogan,Toroh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7CD2DF1F-8995-466B-9CC4-8F91B16EFD94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741832,RA/BA/TA AISYIYAH DEPOK TOROH,69741832,Jl. Raya solo Desa Depok  RT 02 RW 02 kecamatan Toroh Kabupaten grobogan,DEPOK,KEC. TOROH,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Grobogan,AO5421,Kd.11.15/4/PP.00.4/708/2005,20-06-2005,Kd.11.15/4/PP.00.4/708/2005,20-06-2005,Lihat SK Operasional,2022-10-17 13,C,0,,2.,,,,,,-7.146800000000,110.901800000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Tengah,Kab. Grobogan,Toroh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DEADC59A-58F3-447D-88C6-54DFC6F7DB7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741833,RA/BA/TA AISYIYAH SUGIHAN TOROH,69741833,SUGIHAN TOROH,SUGIHAN,KEC. TOROH,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Grobogan,AO5421,MK.06/6.0.RA/843.Pgm/2003,10-06-2003,Kd.11.15/4/PP.00.4/709/2005,20-06-2005,Silakan Upload SK (link file tidak valid) => [125320-256969-104971-108210581-550819216.PDF],2016-08-22 09,,0,,2.,,,,,,-7.124256000000,110.877988000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Tengah,Kab. Grobogan,Toroh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46E1DA6B-4E6B-44E9-9E37-0B28D2A18830,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741830,RA/BA/TA MASYITHOH KENTENG,69741830,DESA KENTENG,KENTENG,KEC. TOROH,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Mk.06/6.c/RA/924/Pgm/2002,01-07-2002,Kd.11.15/4/PP.00.4/706/2005,20-06-2005,Lihat SK Operasional,2018-07-02 13,,0,,2.,,,,,,-7.171000000000,110.979900000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Tengah,Kab. Grobogan,Toroh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29A9EFF4-414E-48E3-84AE-91F3F2F9B15A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741831,RA/BA/TA MIFTAHUL HUDA DIMORO,69741831,DUSUN KEDUNGBANTENG,DIMORO,KEC. TOROH,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Kd.11.15/4/PP.00/386/2011,03-01-2011,Kd.11.15/4/PP.00/386/2011,03-01-2011,Lihat SK Operasional,2020-07-08 07,,0,,2.,,,,,,-7.174050000000,110.858809000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Tengah,Kab. Grobogan,Toroh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BBB415A9-1362-4BDF-A64B-9ECC1CB04CCB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741834,RA/BA/TA PERWANIDA NGRANDAH,69741834,NGRANDAH TOROH,NGRANDAH,KEC. TOROH,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.990800000000,110.889200000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Tengah,Kab. Grobogan,Toroh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7701ECFF-0F2B-47FE-841D-79C4B979CD25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20361240,TK AISYIYAH BUSTANUL ATHFAL,20361240,DSN. KEPUH,TAMBIREJO,KEC. TOROH,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Grobogan,AO5421,421.1/154/VI/2008,10-06-2008,421.1/82/B/2009,07-01-2009,Lihat SK Operasional,2017-02-14 11,B,0,1. 3 (Tri),2. Lainnya (Wavelan),Menumpang,,,tkabatambirejo@gmail.com,,-7.116189000000,110.929219000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3 (Tri)
Jawa Tengah,Kab. Grobogan,Toroh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABDC52F5-62CB-4FBC-BF73-F88E61C010D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20361242,TK AISYIYAH BUSTANUL ATHFAL,20361242,DSN. LEDOK DS. GENENGSARI,GENENGSARI,KEC. TOROH,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Grobogan,AO5421,421.1/7912/B/2009,23-12-2009,421.1/7912/B/2009,23-12-2009,Lihat SK Operasional,2018-02-07 08,,160,1. Smartfren,2. Telkomsel Flash,PLN,,,luki09092015@gmail.com,,-7.178283000000,110.860734800000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,Smartfren
Jawa Tengah,Kab. Grobogan,Toroh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D2659FE-A2F0-40D0-972B-E787CDC8E470,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20361241,TK AISYIYAH BUSTANUL ATHFAL DEPOK II,20361241,DSN. KEMIRI,DEPOK,KEC. TOROH,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Grobogan,AO5421,,07-01-2009,421.1/83/B/2009,07-01-2009,Lihat SK Operasional,2017-02-06 12,,0,1. Smartfren,2. Indosat Mentari,PLN,,,tkaisyiyah2depok@gmail.com,,-7.154218000000,110.905920000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,Smartfren
Jawa Tengah,Kab. Grobogan,Toroh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5CC17510-7711-45BB-A75D-91D776FB11BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20361314,TK DHARMA WANITA  KATONG I,20361314,Katong,KATONG,KEC. TOROH,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,1101/I03.35.6/DS/99,26-01-1999,1101/I03.35.6/DS/99,26-01-1999,Lihat SK Operasional,2017-02-08 13,,110,1. -,2. Telkom Speedy,PLN,,,tkdharmawanita1katong@gmail.com,,-7.187761700000,110.863182000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,Tidak Ada
Jawa Tengah,Kab. Grobogan,Toroh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58A1B7D6-F425-4D33-ABF5-59A89430BC98,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20361382,TK DHARMA WANITA  KENTENG 4,20361382,DSN. KENTENG,KENTENG,KEC. TOROH,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,26-01-1999,1147/103.35.6/DS/99,26-01-1999,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Smartfren,PLN,,,ekonurwahyuningsih1@gmail.com,,-7.141369600000,110.954577700000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,1,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Grobogan,Toroh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44687FC4-DEB2-4B6B-B019-E51B082C1A76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20361341,TK DHARMA WANITA  KENTENG II,20361341,DSN. JEBLOGAN,KENTENG,KEC. TOROH,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,26-01-1999,1149/103.35.6/DS/99,26-01-1999,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Smartfren,PLN,,,,,-7.153400000000,110.980700000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Grobogan,Toroh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0AEAA841-E055-4B48-9C68-738CD7ECD9E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20361321,TK DHARMA WANITA  NGRANDAH I,20361321,NGRANDAH,NGRANDAH,KEC. TOROH,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Dharma Wanita Desa Ngrandah,AD9563,,26-01-1999,1153/103.35.6/DS/99,26-01-1999,Silakan Upload SK,,,0,1. Smartfren,2. Telkomsel Flash,PLN,,,,,-7.169614900000,110.984714200000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Smartfren
Jawa Tengah,Kab. Grobogan,Toroh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A68E966F-A2C1-41C0-9385-B5C1355B4106,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20361343,TK DHARMA WANITA 02 KRANGGANHARJO,20361343,JL. SISWA DSN. SUKOHARJO,KRANGGANHARJO,KEC. TOROH,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,26-01-1999,1093/I03.35.6/DS/1999,26-01-1999,Lihat SK Operasional,2017-02-06 12,B,0,1. Telkomsel Flash,2. Smartfren,PLN,,,tkdw02karangan@gmail.com,,-7.146513600000,110.998459200000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,4,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,Telkomsel Flash
Jawa Tengah,Kab. Grobogan,Toroh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18BB55EC-E506-46C2-B3AF-75E1FC465370,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20361304,TK DHARMA WANITA 1 BANDUNGHARJO,20361304,,BANDUNGHARJO,KEC. TOROH,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DHARMAWANITA BANDUNGHARJO,AD9573,,26-01-1999,1165/I03.35.6/DS/1999,26-01-1999,Lihat SK Operasional,2017-02-06 11,C,52,,2.,,,,,,-7.171027000000,110.907648000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Tengah,Kab. Grobogan,Toroh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/619AEE58-6BF4-4621-95C1-0B8FE8458477,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20361305,TK DHARMA WANITA 1 BOLOH,20361305,JL. MAKAM DS. BOLOH,BOLOH,KEC. TOROH,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Dharma Wanita Desa Boloh,AD9553,,26-01-1999,1129/IO3.35.6/DS/99,22-08-1998,Lihat SK Operasional,2017-02-14 11,B,0,1. -,2. Lainnya,PLN & Diesel,,,tkdwboloh1@gmail.com,,-7.147599000000,110.945262000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,3,0,2,0,0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,2,Tidak Ada
Jawa Tengah,Kab. Grobogan,Toroh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF0B67BE-9561-4996-A01F-880F8A6458A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20361306,TK DHARMA WANITA 1 DEPOK,20361306,Dusun  DONGKO,DEPOK,KEC. TOROH,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,26-01-1999,1117/I03.35.6/DS/1999,26-01-1999,Lihat SK Operasional,2017-02-06 12,B,440,1. -,2. -,PLN,,,tkdw1depok12345@gmail.com,,-7.138800000000,110.906000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"2,200",0,0,0,0,1,0,2,0,0,0,1,1,1,1,0,2,0,0,0,1,0,0,0,1,0,2,Tidak Ada
Jawa Tengah,Kab. Grobogan,Toroh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9F3F820-5E00-4CAC-B09B-119199A077D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20361307,TK DHARMA WANITA 1 DIMORO,20361307,,DIMORO,KEC. TOROH,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,26-01-1999,1109/I03.35.6/DS/1999,26-01-1999,Lihat SK Operasional,2017-02-06 13,B,56,1. Smartfren,2. Linknet,PLN,,,tkdwdimoro1toroh@gmail.com,,-7.164950000000,110.854195000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,451,1,0,0,1,0,0,1,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,Smartfren
Jawa Tengah,Kab. Grobogan,Toroh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C48C7DD6-1769-4E70-AFC9-B67D0FE5BE4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20361309,TK DHARMA WANITA 1 GENENGADAL,20361309,JL. RAYA GENENGADAL NO. 76,GENENGADAL,KEC. TOROH,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,26-01-1999,1171/I03.35.6/DS/1999,26-01-1999,Lihat SK Operasional,2017-02-06 13,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkdw1genengadal@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,1,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,Telkomsel Flash
Jawa Tengah,Kab. Grobogan,Toroh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B60C849-7976-4D28-8E5C-6A2E1F611C3D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20361310,TK DHARMA WANITA 1 GENENGSARI,20361310,DS. GENENGSARI,GENENGSARI,KEC. TOROH,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,26-01-1999,1139/103.35.6/DS/99,26-01-1999,Silakan Upload SK,,C,0,1. Telkomsel Flash,2. Smartfren,PLN,,,,,-7.153888500000,110.952201800000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Grobogan,Toroh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9496887-222E-4C36-9D18-06CD5257BFEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20361316,TK DHARMA WANITA 1 KENTENG,20361316,DSN. WELAR RT 04 RW 02 DS. KENTENG KEC. TOROH,KENTENG,KEC. TOROH,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,1147/103.35.6/DS/99,26-01-1999,1147/103.35.6/DS/99,26-01-1999,Lihat SK Operasional,2021-06-14 13,B,0,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,yuankeyza5@gmail.com,,-7.159960800000,110.978018200000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,"1,300",1,0,0,1,0,0,2,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,Telkomsel Flash
