prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jawa Barat,Kab. Indramayu,Krangkeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4FFE2D83-6436-4348-86F0-6BBB0152AF6B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845542,TK AL-IHSAN,69845542,BALONG GEDE,DUKUHJATI,KEC. KRANGKENG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL IHSAN BALONG GEDE,AD5418,,,421.1/KEP58-DISDIK2013,,Silakan Upload SK,,,675,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,alihsandukuhjati@gmail.com,,-6.519513000000,108.477709000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,1,3,2,2,0,0,0,0,0,0,4,Telkomsel Flash
Jawa Barat,Kab. Indramayu,Krangkeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/634EAA76-2FE1-4434-A433-472477B95E9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964777,TK AL-IKHLAS TANJAKAN,69964777,Jln. Habib Keling Blok Panggang Jero RT.17 RW.04,TANJAKAN,KEC. KRANGKENG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,11,02-11-2015,420.00.SIP-354/Kep.26-Sekret,30-03-2017,Lihat SK Operasional,2017-08-03 11,,"2,000",1. Smartfren,2. Lainnya (Wavelan),PLN,,,alikhlastk753@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,1,2,Smartfren
Jawa Barat,Kab. Indramayu,Krangkeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D9DE589-8A91-41A8-89A6-97DDF877A317,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930629,TK AL-ISTIQOMAH,69930629,JL. RAWA KULON BAKUNG,TEGALMULYA,KEC. KRANGKENG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN NURUL HUDA AL MUSHONIFI,AD5403,001/YNHM/X/2013,10-10-2013,421.1/KEP. 181-DISDIK/201,09-09-2014,Lihat SK Operasional,2016-01-20 07,,350,,2.,,,,tkalistiqomahbakung@gaimail.Com,,-6.522233000000,108.474970000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kab. Indramayu,Krangkeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3A8D8FB-5D3D-49A1-BE6F-E850786359D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930626,TK FLAMBOYAN,69930626,JL. BALAI DESA KRANGKENG,KALIANYAR,KEC. KRANGKENG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD5413,01/DW/SK/VI/2015,01-07-2015,002 02 18.07 061,08-05-2002,Lihat SK Operasional,2016-01-20 07,B,90,1. -,2. Telkomsel Flash,PLN,,,Tk_flamboyan@gmail.com,,-6.499800000000,108.483500000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,1,2,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,2,Tidak Ada
Jawa Barat,Kab. Indramayu,Krangkeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E511440-9B3B-450C-9072-5FBE618C99D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961798,TK LUWUNG PERTIWI,69961798,Jln. Raya Luwunggesik Blok Tengah RT.005 RW.003,LUWUNGGESIK,KEC. KRANGKENG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,35,15-02-2015,421.1/Kep.48-Disdik/2017,31-03-2017,Lihat SK Operasional,2017-04-12 13,,560,1. Smartfren,2. Lainnya (Wavelan),PLN,,,tkluwungpertiwi20@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,448,4,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,0,1,1,1,0,0,0,1,2,Smartfren
Jawa Barat,Kab. Indramayu,Krangkeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26C91D5B-B174-4838-83EA-0CA67766ACC9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953922,TK NU AN NURONIYYAH,69953922,Jl. Blok Empat Desa Kalianyar,KALIANYAR,KEC. KRANGKENG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AN NURONIYYAH INDRAMAYU,AD5395,180/YLPAI-AN/VII/2016,18-07-2016,421.00/Kep.241/SIP-Disdik/2016,28-10-2016,Lihat SK Operasional,2016-11-15 21,,984,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,tknuannuroniyyah2020@gmail.com,,6.514930000000,108.469330000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,0,0,5,0,4,0,0,0,0,4,0,1,3,3,0,1,0,0,0,0,0,4,Telkomsel Flash
Jawa Barat,Kab. Indramayu,Krangkeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB57034F-A3BE-4692-8FBA-3E21BDDB25F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929758,TK PADU AL-QUR ANIYAH,69929758,JL. SUMUR PONDOK NO. 38,DUKUHJATI,KEC. KRANGKENG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL-QUR'ANIYAH,AD5405,023/YPI-Q/SK/VI/2002,02-05-2002,421.1/1915-P&K/2002,12-11-2002,Lihat SK Operasional,2016-01-14 08,A,"1,500",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkalquraniyahdukuhjati@gmail.com,,-6.522304000000,108.469563000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,4,0,0,2,1,0,2,1,3,0,1,0,0,4,0,3,1,1,0,1,1,1,0,0,1,3,Telkomsel Flash
Jawa Barat,Kab. Indramayu,Krangkeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C2C2073-438E-4659-BCA4-8EF03D592B9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930628,TK PGRI SRI LESTARI,69930628,JL. RAYA SINGAKERTA,SINGAKERTA,KEC. KRANGKENG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Indramayu,AA3821,009/UM/PC-PGRI/XXI/2015,01-11-2015,002 02 18.07 062,08-05-2002,Lihat SK Operasional,2016-01-20 07,C,104,1. Telkom Speedy,2. 3 (Tri),PLN,,,tkpgrisrilestari@gmail.com,,-6.526280000000,108.493173000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,Telkom Speedy
Jawa Barat,Kab. Indramayu,Krangkeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8225B08-4BA7-475F-BD57-7C8A86B10F1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956656,TK TARUNA HEBAT,69956656,Jln. KH. Hasan Syarkowi,TEGALMULYA,KEC. KRANGKENG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TARUNA HEBAT HIDAYATULLAH,AD5401,421.00/Kep.257/SIP-Disdik/2016,18-11-2016,421.00/Kep.257/SIP-Disdik/2016,18-11-2016,Lihat SK Operasional,2016-12-30 09,,"8,245",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,tktarunahebat2016@gmail.com,,-6.516081000000,108.439640000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,3,1,4,0,0,0,0,4,0,1,3,3,0,1,0,0,0,0,0,4,Lainnya (Serat Optik)
Jawa Barat,Kab. Indramayu,Krangkeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/24BC9236-82D3-4F5A-9D14-16A314B8D4A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891351,TK UNGGULAN AS-SALAFIYAH,69891351,JL. PEDATI KUNO NO. 5,DUKUHJATI,KEC. KRANGKENG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan As-shobari,AD5409,,,421.1/kep-35-disdik.2011,18-05-2011,Silakan Upload SK,,,63,,2.,,,,assalafiyahtkunggulan@gmail.com,,-6.517667000000,108.434691000000,5,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,5,1,5,0,0,0,0,5,0,0,5,2,2,1,0,0,0,0,1,4,
Jawa Barat,Kab. Indramayu,Krangkeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/075D1CF1-5064-4325-9343-1B0D0EECE082,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009465,TK. AL - HALIMU,70009465,Jl. Raya Karangmangu No. 111 RT.04 RW.02,DUKUHJATI,KEC. KRANGKENG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/KEP.13-PAUD,03-02-2021,421.1/KEP.13-PAUD,03-02-2021,Lihat SK Operasional,2021-04-06 23,,0,,2.,,,,tkalhalimu111@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,
Jawa Barat,Kab. Indramayu,Krangkeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0DFB871-E270-4282-9125-05B3016F11B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025599,TK. AL - MU MIN,70025599,Blok Pesantren RT.03 RW.07,KAPRINGAN,KEC. KRANGKENG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/KEP.163-PAUD,27-11-2021,421.1/KEP.163-PAUD,27-11-2021,Lihat SK Operasional,2022-02-09 16,,3,,2.,,,,,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,1,0,1,0,0,0,2,1,
Jawa Barat,Kab. Indramayu,Krangkeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF5351CC-FE80-4B53-A068-020B759956AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013211,TK. AL FIRDAUS,70013211,Blok Bakal Jaya RT.002 RW.001,LUWUNGGESIK,KEC. KRANGKENG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/KEP. 72-PAUD,30-03-2021,421.1/KEP. 72-PAUD,30-03-2021,Lihat SK Operasional,2021-09-22 04,,200,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,3,1,0,1,1,0,0,0,0,3,Tidak Ada
Jawa Barat,Kab. Indramayu,Krangkeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/833086F6-FB00-4C77-A2D3-7DC3FCBC136D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979994,TK. ISLAM FATIMAH AZ - ZAHRA,69979994,DESA TANJAKAN KECAMATAN KRANGKENG KABUPATEN INDRAMAYU,TANJAKAN,KEC. KRANGKENG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,002/TK IFA - FZ / VII/2018,16-07-2018,421.1 / KEP.57- PAUD,21-08-2018,Lihat SK Operasional,2018-09-06 09,,"1,200",1. Telkomsel Flash,2. XL (GSM),PLN,,,tkazzahra18@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,1,0,3,0,2,0,1,0,1,2,0,2,1,0,1,1,0,0,1,0,1,2,Telkomsel Flash
Jawa Barat,Kab. Indramayu,Krangkeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B700CA1-9AD2-4FB2-BF9D-310FBDCBC57D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979996,TK. MAFATIHUL HUDA,69979996,Desa Krangkeng Kecamatan Krangkeng Kabupaten Indramayu,KRANGKENG,KEC. KRANGKENG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/TK.MH/YAMUKA/V/2018,28-05-2018,421.1/KEP.58-PAUD,21-08-2018,Lihat SK Operasional,2018-09-06 09,,"1,444",,2.,,,,tkmafatihulhuda99@gmail.com,,-6.500218800000,108.473578900000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,
Jawa Barat,Kab. Indramayu,Krangkeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18FE971D-80C4-4A83-9567-CD6C50ECDCBC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845541,TK. NURUL QUR AN,69845541,H.DARMA,KAPRINGAN,KEC. KRANGKENG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Nurul Qur'an Al-Hasan,AD5402,012/PKBM-NQ/VIII/2010,02-08-2010,420.2/KEP.05/PLS/2012,03-02-2012,Lihat SK Operasional,2018-03-12 07,,4,,2.,,,,paud.nq@yahoo.com,,-6.537819000000,108.460550000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,2,
