prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jawa Tengah,Kab. Demak,Mijen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4016719B-CBB2-470F-97EC-2B6DBB538E6A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742285,RA/BA/TA SABILUS SA`ADAH NGELOWETAN,69742285,NGELOWETAN,NGELO WETAN,KEC. MIJEN,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [515060-541108--],2021-09-09 14,,0,,2.,,,,,,-6.841258000000,110.716666000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Tengah,Kab. Demak,Mijen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02DF2086-65F1-498C-91F5-4410D4918952,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742286,RA/BA/TA SYEH JOYO NURMAN MIJEN,69742286,MIJEN,MIJEN,KEC. MIJEN,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,kd.11.12/4/PP.03.2/2418/2008,19-09-2008,kd.11.21/4/RA/2417A/pgm/2008,19-09-2008,Lihat SK Operasional,2017-03-28 02,C,625,,2.,,,,,,-6.797450000000,110.726574000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Tengah,Kab. Demak,Mijen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59E9359C-3A6A-4593-8B26-9736F9DA9266,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20346770,TK BUDI RAHAYU,20346770,Bermi RT 01 RW 02,BERMI,KEC. MIJEN,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.12/735/2018,07-02-2018,421.12/735/2018,07-02-2018,Lihat SK Operasional,2018-03-18 09,B,247,1. Smartfren,2. Telkom Speedy,PLN,,,tkbudirahayubermi@gmail.com,,-6.808700000000,110.729800000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,0,0,0,0,0,0,3,0,2,0,1,0,1,2,0,3,0,0,0,1,1,1,0,0,0,3,Smartfren
Jawa Tengah,Kab. Demak,Mijen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08D6D900-5117-4515-BB98-BC12F9B39BB9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20346771,TK DEWI SRI,20346771,Desa Tanggul Rt 02 Rw 02,TANGGUL,KEC. MIJEN,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.12/734/2018,07-02-2018,421.12/734/2018,07-02-2018,Silakan Upload SK (link file tidak valid) => [424940-29109--],2021-02-28 09,A,180,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,tkdewisritanggul76@gmail.com,,-6.824151100000,110.717311800000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,3,0,0,0,2,1,0,2,1,0,1,0,0,1,0,1,0,3,Telkomsel Flash
Jawa Tengah,Kab. Demak,Mijen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4994CA42-E625-4B75-9275-05EB8DE1A321,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20346797,TK EKA KAPTI JAYA,20346797,Bantengmati RT 07 RW 03,BANTENG MATI,KEC. MIJEN,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.12/721/2018,07-02-2018,421.12/721/2018,07-02-2018,Lihat SK Operasional,2018-03-18 10,B,0,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,tkekakaptij@gmail.com,,-6.822793200000,110.714764600000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,1,0,2,0,1,0,1,0,1,1,0,2,0,1,0,0,0,0,0,1,0,2,Lainnya (Wavelan)
Jawa Tengah,Kab. Demak,Mijen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/574FACBF-FB4D-49C9-988F-278300A2E55D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69835587,TK INSAN MULIA,69835587,Desa  Pecuk RT. 03 RW. 03,PECUK,KEC. MIJEN,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.12/1163/2018,07-02-2018,421.12/1163/2018,07-02-2018,Silakan Upload SK (link file tidak valid) => [424949-28438--],2021-02-28 09,,48,1. -,2. Telkom Speedy,PLN,,,helmilindiyati@gmail.com,,-6.789949500000,110.699791000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,3,0,0,0,0,3,0,2,1,1,1,1,0,0,0,0,0,3,Tidak Ada
Jawa Tengah,Kab. Demak,Mijen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D946A1B1-7F24-4D94-B474-B3B13330C564,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20346810,TK KARTIKA,20346810,Pecuk Rt 03 RW 02,PECUK,KEC. MIJEN,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.12/731/2018,07-02-2018,421.12/731/2018,07-02-2018,Silakan Upload SK (link file tidak valid) => [540039-343843--],2021-11-11 08,A,0,1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,kartikatk08@gmail.com,,-6.819498600000,110.711544600000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,0,0,0,0,0,0,3,0,1,0,1,0,0,2,0,2,0,0,0,0,1,0,0,1,0,2,Lainnya (Wavelan)
Jawa Tengah,Kab. Demak,Mijen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB47DF05-3DD8-4898-9E11-9ACCBB49A75F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20346772,TK KARTIKA RINI  I,20346772,Bakung RT 02 RW 01,BAKUNG,KEC. MIJEN,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.12/720/2018,07-02-2018,421.12/720/2018,07-02-2018,Lihat SK Operasional,2018-03-18 10,B,420,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,tkkartikarinisatubakung@gmail.com,,-6.790212700000,110.670288400000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,0,0,0,0,1,0,0,1,1,0,1,0,0,2,0,1,1,0,0,0,0,1,0,1,0,2,Lainnya (Wavelan)
Jawa Tengah,Kab. Demak,Mijen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A3563CB-0BA3-41E7-BD7A-B172D74A98EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69835575,TK KARTIKA RINI II,69835575,Bakung RT 02 RW 04,BAKUNG,KEC. MIJEN,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK KARTIKA RINI II,AE0544,421.12/725/2018,07-02-2018,421.12/725/2018,07-02-2018,Lihat SK Operasional,2018-03-18 10,A,930,1. -,2. -,PLN,,,tkkartikarini57@gmail.com,,-6.816088500000,110.727851000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,Tidak Ada
Jawa Tengah,Kab. Demak,Mijen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F163BEF-DAA6-45EA-9CDE-504911B47B83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20346808,TK KARTINI,20346808,Mijen RT 03 RW 06,MIJEN,KEC. MIJEN,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE0531,421.12/727/2018,07-02-2018,421.12/727/2018,07-02-2018,Lihat SK Operasional,2018-03-18 09,A,461,1. -,2. Smartfren,PLN,,,tk.kartini47@yahoo.com,,-6.795512000000,110.725277000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,220,2,0,0,0,1,0,5,0,3,0,0,1,0,4,0,2,2,2,0,0,0,0,0,2,0,4,Tidak Ada
Jawa Tengah,Kab. Demak,Mijen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/574FBA1F-CDF8-4F5C-864C-20119FC97E65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20346799,TK MARANATA,20346799,Rejosari RT 04 RW 01,REJOSARI,KEC. MIJEN,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.12/736/2018,07-02-2018,421.12/736/2018,07-02-2018,Lihat SK Operasional,2018-03-18 09,B,128,1. Smartfren,2. Telkomsel Flash,PLN,,,tkmaranata71@gmail.com,,-6.764101000000,110.675041000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,Smartfren
Jawa Tengah,Kab. Demak,Mijen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4D94115-8D5A-4A91-8574-A4B9C545572F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20346802,TK MEKAR SARI,20346802,Ngegot RT 04 RW 01,NGEGOT,KEC. MIJEN,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.12/723/2018,07-02-2018,421.12/723/2018,07-02-2018,Lihat SK Operasional,2022-01-03 09,B,800,1. Lainnya (Wavelan),2. Telkom Speedy,PLN,,,mekarsaringegot@gmail.com,,-6.791585700000,110.688952000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,2,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,2,Lainnya (Wavelan)
Jawa Tengah,Kab. Demak,Mijen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/157A1D26-67C6-43BE-9DB6-35F2F115A46F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20346806,TK PANCASILA I,20346806,Jleper RT 05 RW 03,JLEPER,KEC. MIJEN,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.12/728/2018,07-02-2018,421.12/728/2018,07-02-2018,Lihat SK Operasional,2018-03-18 09,A,0,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,jlepertkpancasila@gmail.com,,-6.780868700000,110.674558300000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,1,1,0,2,0,0,1,0,0,0,1,0,0,2,Telkomsel Flash
Jawa Tengah,Kab. Demak,Mijen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4BE3230-B607-406A-A95B-460829BE1953,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20346773,TK PANCASILA II,20346773,Desa Jleper RT 04 RW 04,JLEPER,KEC. MIJEN,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.12/730/2018,07-02-2018,421.12/730/2018,07-02-2018,Silakan Upload SK (link file tidak valid) => [540586-761861--],2021-11-12 00,A,0,1. Indosat Mentari,2. Telkomsel Flash,PLN,,,tkpancasila0@gmail.com,,-6.798486100000,110.707403600000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,Indosat Mentari
Jawa Tengah,Kab. Demak,Mijen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8084D7D-6C69-4703-A077-8CAF6DF4800E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20346774,TK PANGRUKTI BUDI,20346774,jl. anggur RT 06 RW 02 Dukuh Geneng Desa Geneng,GENENG,KEC. MIJEN,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK PANGRUKTI BUDI,AE0540,421.12/724/2018,07-02-2018,421.12/724/2018,07-02-2018,Silakan Upload SK (link file tidak valid) => [424638-484280--],2021-02-26 12,B,200,1. Linknet,2. Lainnya (Wavelan),PLN,,,pangruktibudi@gmail.com,,-6.854000000000,110.713800000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,1,0,3,0,2,0,1,0,1,2,0,3,0,1,1,0,0,0,0,1,1,2,Linknet
Jawa Tengah,Kab. Demak,Mijen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47096B3D-EC7E-48F1-BC59-131C952BAF42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20346775,TK PRASETYO BUDI,20346775,Pasir RT 05 RW 03,PASIR,KEC. MIJEN,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK PRASETYO BUDI,AE0539,421.12/733/2018,07-02-2018,421.12/733/2018,07-02-2018,Silakan Upload SK (link file tidak valid) => [425040-300711--],2021-02-28 09,B,300,1. Telkomsel Flash,2. Biznet (Kabel),PLN,,,tkprasetyobudi01@gmail.com,http,-6.854838900000,110.717644300000,3,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,4,0,3,0,0,0,1,2,0,1,2,2,0,0,0,1,0,0,0,3,Telkomsel Flash
Jawa Tengah,Kab. Demak,Mijen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89839589-74A5-4B36-860F-6D6DE84B3C65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20346776,TK RAHAYU,20346776,Ngelo Wetan Rt 02 Rw 02,NGELO WETAN,KEC. MIJEN,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.12/732/2018,07-02-2018,421.12/732/2018,07-02-2018,Silakan Upload SK (link file tidak valid) => [424971-399359--],2021-02-28 09,A,255,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,tkrahayu.ngelowetan@gmail.com,,-6.842100000000,110.719200000000,4,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,1,0,4,0,3,0,1,0,2,2,0,3,1,2,0,0,0,1,1,0,0,4,Telkomsel Flash
Jawa Tengah,Kab. Demak,Mijen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45FFC389-D085-4B0E-BFE9-467DD645DFC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20361086,TK SATU ATAP,20361086,Rejosari RT 01 RW 04,REJOSARI,KEC. MIJEN,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,42112/737/2018,07-02-2018,42112/737/2018,07-02-2018,Silakan Upload SK (link file tidak valid) => [424990-640305--],2021-02-28 09,,0,1. Lainnya (Wavelan),2. Lainnya (Wavelan),Menumpang,,,tksatuatapr3@gmail.com,,-6.827026500000,110.701965600000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,Lainnya (Wavelan)
Jawa Tengah,Kab. Demak,Mijen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E67D5C09-484D-4D56-9B3D-7F2497156B3B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69835577,TK SRI INDAH,69835577,Ngelokulon RT 03 RW 01 Mijen Demak,NGELO KULON,KEC. MIJEN,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.12/729/2018,07-02-2018,421.12/729/2018,07-02-2018,Silakan Upload SK (link file tidak valid) => [424953-573869--],2021-02-28 09,A,0,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,sriindahtk@gmail.com,,-6.814246200000,110.738608100000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,0,0,0,0,0,0,3,0,2,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,0,2,Telkomsel Flash
Jawa Tengah,Kab. Demak,Mijen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4EB5FB12-81DE-4A81-9C8D-A3052878E9D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20346795,TK TUNAS MELATI,20346795,Mlaten RT 07 RW 02,MLATEN,KEC. MIJEN,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.12/722/2018,07-02-2018,421.12/722/2018,07-02-2018,Silakan Upload SK (link file tidak valid) => [425050-368367--],2021-02-28 09,A,196,1. Telkomsel Flash,2. Indosat IM3,PLN,,,,,-6.803341000000,110.654551000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,4,0,0,0,1,0,4,0,3,0,0,1,1,3,0,4,0,0,1,1,0,0,1,1,1,3,Telkomsel Flash
Jawa Tengah,Kab. Demak,Mijen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0575C134-5466-426D-9E1A-CD9A27694469,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69835592,TK YOSSUDARSO,69835592,Gempolsongo RT 01 RW 01,GEMPOLSONGO,KEC. MIJEN,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.12/726/2018,07-02-2018,421.12/726/2018,07-02-2018,Lihat SK Operasional,2018-03-18 10,B,0,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,tkyossudarso212@gmail.com,,-6.813022400000,110.670827200000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,1,0,2,0,1,0,1,0,0,2,0,2,0,0,1,0,0,0,0,1,0,2,Telkomsel Flash
Jawa Tengah,Kab. Demak,Mijen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E735D799-E158-47BD-ABA7-2B8DFD5C0733,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69835630,TPA KUSUMA,69835630,Mijen RT 01 RW 01,MIJEN,KEC. MIJEN,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.11/1158/2018,07-02-2018,421.11/1158/2018,07-02-2018,Lihat SK Operasional,2018-03-29 09,,300,,2.,,,,,,-6.795016000000,110.795016000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
