prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Batang,Gringsing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86B030B3-75D0-42BD-90A5-F5AECC7F180B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742844,RA FATIMATUZZAHRA,69742844,Jl. Masjid Baitutaqwa RT. 02 / RW. 04,YOSOREJO,KEC. GRINGSING,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Kd.11.25/4/PP.00/2272/2010,30-09-2010,Kd.11.25/4/PP.00/2272/2010,30-09-2010,Lihat SK Operasional,2021-06-16 01,B,0,,2.,,,,,,-6.921663000000,110.040721000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Batang,Gringsing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/198B196B-6740-4A21-B137-761FFB5DBCDE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742838,RA MASYITHOH,69742838,Dk. LEBO WETAN RT.03 RW. 06,LEBO,KEC. GRINGSING,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,WK/5.b/1845/RA/pgm/1990,22-11-1990,168 TAHUN 2011,29-09-2011,Lihat SK Operasional,2016-09-07 07,,0,,2.,,,,,,-6.958583000000,110.038637000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Batang,Gringsing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04AFA184-B683-4126-9F03-FC3D0D4A1131,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742837,RA MASYITHOH,69742837,Madugowongjati,MADUGOWONGJATI,KEC. GRINGSING,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Mk.15/5.b/PP.07/1381/2001,21-11-2011,Mk.15/5.b/PP.07/1381/2001,21-11-2011,Lihat SK Operasional,2015-11-18 00,,0,,2.,,,,,,-6.990794000000,109.993836000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Batang,Gringsing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A89DFC2E-9183-447C-BF9A-78E6A9533E1C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742839,RA MASYITHOH,69742839,Jl. Utama Desa No 51B,SURODADI,KEC. GRINGSING,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/RA/624/Pgm/1998,12-11-1998,Wk/5-b/RA/624/Pgm/1998,12-11-1998,Lihat SK Operasional,2015-10-14 17,,0,,2.,,,,,,-6.979956200000,109.990102000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Batang,Gringsing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B96DD114-152B-4268-A109-57E84A19D39A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742840,RA MIFTAHUL HUDA,69742840,Sendang Wungu RT. 05 RW. 03,KUTOSARI,KEC. GRINGSING,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Kd.11.25/4/PP.07/695/2004,14-06-2004,Kd.11.25/4/PP.07/695/2004,14-06-2004,Lihat SK Operasional,2015-10-06 20,B,0,,2.,,,,,,-6.972358000000,110.037974000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Batang,Gringsing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/814B025D-48B0-4875-A131-2635DAEF6B0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742849,RA NAWA KARTIKA,69742849,JL. Raya Lama Gg. II Masjid Gringsing,GRINGSING,KEC. GRINGSING,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Kd.11.25/4/PP.00/3646/2011,21-11-2011,MK.15/5.b/PP.07/1607/2001,20-11-2001,Silakan Upload SK (link file tidak valid) => [36572-905257-526608-31359468-555515890.PDF],2015-11-09 10,,0,,2.,,,,,,-6.966034000000,110.045608000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Batang,Gringsing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8DEF858-6D70-4D24-B1BA-37C4869FF22A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742850,RA NURUL HUDA,69742850,DS. KEBONDALEM 01,KEBONDALEM,KEC. GRINGSING,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,kd.11.25/4/PP.00/3646/2011,09-01-2001,Mk.15/5.b/PP.07/1993/2001,21-11-2011,Lihat SK Operasional,2020-12-18 19,,0,,2.,,,,,,-6.956874000000,110.048185000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Batang,Gringsing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4380A2A3-FFF8-4E92-B895-B45668D38357,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742845,RA RABI`AH ADAWIYAH,69742845,Jalan Cokrokembang Gang Melati RT.06 RW.02,MENTOSARI,KEC. GRINGSING,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Kd.11.25/4/PP.00/2271/2010,30-09-2010,Kd.11.25/4/PP.00/2271/2010,30-09-2010,Lihat SK Operasional,2015-09-29 03,B,0,,2.,,,,,,-6.974572900000,110.044612000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Batang,Gringsing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9162CB20-5041-43B3-B359-1652A2CE495B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819791,TK BINTANG SEMBILAN,69819791,KY SUNU,KEBONDALEM,KEC. GRINGSING,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,No13 06 Agustus 2012,06-08-2012,421.1/233/2012,06-09-2012,Lihat SK Operasional,2022-06-06 09,,52,1. Lainnya,2. Lainnya,Menumpang,,,sembilantkbintang8@gmail.com,,-6.938238000000,110.033580000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Jawa Tengah,Kab. Batang,Gringsing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DFA6E2B9-587F-4BD8-BECC-CB247DAE4E79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943448,TK Ibunda,69943448,Desa Lebo Kec. Gringsing,LEBO,KEC. GRINGSING,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,02/SK.TK/II/2013,01-02-2013,421.1/163/2013,10-12-2013,Lihat SK Operasional,2016-05-06 00,,260,1. -,2. Telkom Speedy,PLN,,,tkibunda20@gmail.com,,-6.952812300000,110.017249600000,3,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,4,0,3,0,0,0,0,3,0,3,0,1,1,0,1,0,0,0,0,3
Jawa Tengah,Kab. Batang,Gringsing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5675F166-605A-4BAD-B569-1FB5A7FD22C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819808,TK MASYITHOH,69819808,JL.Utama Tengah No.03,TEDUNAN,KEC. GRINGSING,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/255/2012,21-06-2012,421.1/255/2012,21-06-2012,Lihat SK Operasional,2020-07-24 11,,"2,352",1. Telkomsel Flash,2. Indosat IM3,PLN,,,tkmasyithoh0@gmail.com,,-6.990012900000,110.007033000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,2
Jawa Tengah,Kab. Batang,Gringsing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3EC2E547-5DCF-4DB0-B9C0-84319D0DAEAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20350808,TK NEGERI PEMBINA GRINGSING,20350808,"JL. Raya Kutosari, Gringsing",KUTOSARI,KEC. GRINGSING,KAB. BATANG,PROV. JAWA TENGAH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/388/2016,13-06-2016,421.2/388/2016,13-06-2016,Lihat SK Operasional,2021-02-25 10,A,700,1. XL (GSM),2. Telkom Speedy,PLN,,,tknegeripembinagringsing123@gmail.com,,-6.971300000000,110.025900000000,8,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,5,0,0,6,4,0,0,4,4,0,3,1,2,6,0,7,1,2,0,2,0,0,0,4,0,8
Jawa Tengah,Kab. Batang,Gringsing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA908899-70B3-408E-91DA-ADF45473F142,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955463,TK PURWA WIYATA,69955463,Desa Plelen Rt. 01 Rw. 04 Kec. Gringsing,PLELEN,KEC. GRINGSING,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,141/10/2015,09-09-2015,421/006/TK/2016,20-09-2016,Lihat SK Operasional,2016-12-16 16,,120,1. -,2. Telkomsel Flash,PLN,,,tkpurwawiyata0@gmail.com,,-6.949035700000,109.977626000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2
Jawa Tengah,Kab. Batang,Gringsing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51399787-71D5-46B5-B772-CB2C037B2403,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20350807,TKS ABA PLELEN,20350807,"JL.  DESA PLELEN, GRINGSING",PLELEN,KEC. GRINGSING,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Batang,AO5430,421.1/26/2001,13-10-2001,421.1/26/2001,13-10-2001,Lihat SK Operasional,2020-07-24 11,B,830,1. -,2. Telkomsel Flash,PLN,,,tkabaplelen0@gmail.com,,-6.972097000000,110.020043000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1
Jawa Tengah,Kab. Batang,Gringsing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/528E12B2-A2C7-4899-8A09-0826CF468BE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20350820,TKS AISYIYAH TEDUNAN,20350820,"JL. DESA TEDUNAN, GRINGSING",TEDUNAN,KEC. GRINGSING,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Batang,AO5430,18.001/TK224/PWA/D/IV/2008,01-04-2008,1949/103.25/DS/1995,29-12-1995,Lihat SK Operasional,2021-03-04 12,B,90,1. -,2. Indosat IM3,PLN,,,tkaba95@gmail.com,,-6.949643300000,110.001813100000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,2,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Tengah,Kab. Batang,Gringsing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38E60DF9-CEF0-4962-99EF-CF0D119DEB23,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20350810,TKS CAKRASIWI MENTOSARI,20350810,"JL. DESA MENTOSARI, GRINGSING",MENTOSARI,KEC. GRINGSING,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,315/103.25./Th.96.,14-03-1996,315/103.25./Th.96.,14-03-1996,Lihat SK Operasional,2021-03-02 12,B,500,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkcakrasiwi0@gmail.com,,-6.965256600000,110.030997800000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,0,1,0,1,0,0,2
Jawa Tengah,Kab. Batang,Gringsing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7EC51FC-2A00-42BA-B437-DAA3B1DB553A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20350809,TKS INDRIA KUTOSARI,20350809,"JL. DESA KUTOSARI, GRINGSING",KUTOSARI,KEC. GRINGSING,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PTPKK DESA,AL5748,030/103.25.07./th.96,22-07-1974,420/064/II/96,22-02-1996,Lihat SK Operasional,2021-03-13 07,B,729,1. -,2. -,PLN,,,tekaindira@yahoo.com,,-6.973202000000,110.035071000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,1,2,0,0,4,0,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2
Jawa Tengah,Kab. Batang,Gringsing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9DB5250C-326F-48CB-9F2C-49C8BFDB34D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20350816,TKS KUNCUP HARAPAN 01 KETANGGAN,20350816,"JL. DESA KETANGGAN, GRINGSING",KETANGGAN,KEC. GRINGSING,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,470/147/III/96,08-03-1996,033/105.25.07/Th.96,22-03-1996,Lihat SK Operasional,2023-03-09 14,B,140,1. -,2. XL (GSM),PLN,,,tkkuncupharapan01@gmail.com,,-6.973463100000,110.012740500000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,4,0,0,0,0,0,4,0,3,0,0,0,0,3,0,3,0,0,0,1,0,0,1,1,0,3
Jawa Tengah,Kab. Batang,Gringsing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E9718D4-9B95-42C6-A524-641807C8E382,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20350817,TKS KUNCUP HARAPAN 02 KETANGGAN,20350817,JL. DESA KETANGGAN,KETANGGAN,KEC. GRINGSING,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PKK DESA,AL5750,470/148/III/96,08-03-1996,315/103.25./th.96.,22-03-1996,Lihat SK Operasional,2023-03-09 14,,0,1. -,2. Telkomsel Flash,PLN,,,tkkuncupharapan02@gmail.com,,-7.004617700000,109.995042100000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Jawa Tengah,Kab. Batang,Gringsing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50AA4A61-56D8-418C-9486-C98537FD652E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20350812,TKS LESTARI KRENGSENG,20350812,"JL. DESA KRENGSENG, GRINGSING",KRENGSENG,KEC. GRINGSING,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PKK DESA,AL5750,030/I03.25/Th. 96,22-03-1996,030/I03.25/Th. 96,22-03-1996,Lihat SK Operasional,2020-07-24 11,B,200,1. -,2. Telkomsel Flash,PLN,,,tklestari0@gmail.com,,-6.951050000000,110.026684000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,45,5,0,1,2,0,0,5,0,4,0,0,0,2,2,0,4,0,0,1,0,2,0,0,1,0,4
Jawa Tengah,Kab. Batang,Gringsing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54DC6B50-465D-47E0-860E-73C17402595C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20350821,TKS MADUSARI 01 MADUGOWONGJATI,20350821,"JL. DESA MADUGOWONGJATI, GRINGSING",MADUGOWONGJATI,KEC. GRINGSING,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,318/103.25/DS/1996,12-02-1996,01/DW.DS/II/1995,14-12-1995,Lihat SK Operasional,2021-03-04 12,B,234,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkmadusari01@gmail.com,,-6.916792500000,110.023208100000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,3,0,2,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,0,2
Jawa Tengah,Kab. Batang,Gringsing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C1FCE66-7834-4148-B6EA-0E1279255CF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20350822,TKS MADUSARI 02 MADUGOWONGJATI,20350822,"JL. DESA MADUGOWONGJATI, GRINGSING",MADUGOWONGJATI,KEC. GRINGSING,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/24/2001,13-10-2001,421.1/1543,13-10-2001,Lihat SK Operasional,2021-03-05 13,B,493,1. XL (GSM),2. XL (GSM),PLN,,,tkmadusari0218@gmail.com,,-6.919213000000,110.009872200000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,XL (GSM),400,2,0,0,0,0,0,3,0,2,0,0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,2
Jawa Tengah,Kab. Batang,Gringsing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54F9523D-64FD-4374-A004-3BFE25CF0721,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20350806,TKS MARDISIWI SURODADI,20350806,"JL. DESA SURODADI, GRINGSING",SURODADI,KEC. GRINGSING,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/III/1996,14-03-1996,421.1/07/II/1996,27-02-1996,Lihat SK Operasional,2021-03-04 12,B,0,1. Indosat IM3,2. Indosat IM3,Menumpang,,,tkmardisiwi@gmail.com,,-6.989633000000,110.034202200000,3,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Indosat IM3,"2,500",4,0,0,0,0,0,4,0,3,0,0,0,0,3,0,3,0,0,1,1,1,0,0,0,0,3
Jawa Tengah,Kab. Batang,Gringsing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90BCC1F7-46F1-4581-84CB-02F608B3F7F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20362107,TKS MEKARSARI TEDUNAN,20362107,"JL. DESA TEDUNAN, GRINGSING",TEDUNAN,KEC. GRINGSING,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/71/2010,11-02-2010,421.1/006/2011,02-02-2011,Lihat SK Operasional,2023-03-09 14,,120,1. -,2. Telkomsel Flash,PLN,,,tkmekarsari0@gmail.com,,-6.965437500000,110.009115600000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Jawa Tengah,Kab. Batang,Gringsing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0536716D-3A77-4CBE-85D2-C97D69D1F07D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20350819,TKS MELATI SIDOREJO,20350819,"JL. DESA SIDOREJO, GRINGSING",SIDOREJO,KEC. GRINGSING,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/365/2005,25-09-2005,420 / 58 / 2007,25-03-2007,Lihat SK Operasional,2023-03-09 14,,100,1. -,2. -,PLN,,,tkmelati0@gmail.com,,-7.000337200000,110.001189200000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,449,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,2
Jawa Tengah,Kab. Batang,Gringsing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87F8D8A3-219B-4171-928F-CF5BBB537CB7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20350813,TKS SIWI BHAKTI 01 SAWANGAN,20350813,"JL. DESA SAWANGAN, GRINGSING",SAWANGAN,KEC. GRINGSING,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,033/I03.25.07/Ih.96,13-03-1996,033/I03.25.07/Ih.96,13-03-1996,Lihat SK Operasional,2021-03-14 09,A,200,1. -,2. -,PLN,,,tksiwibhakti01@gmail.com,,-6.924610900000,109.955960200000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,1,0,2,0,1,1,0,0,0,2,0,2,0,1,0,0,0,0,0,1,0,2
Jawa Tengah,Kab. Batang,Gringsing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6EC766AB-D4C7-4A00-B54C-7451A7CC57CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20350814,TKS SIWI BHAKTI 02 SAWANGAN,20350814,"JL. DESA SAWANGAN, GRINGSING",SAWANGAN,KEC. GRINGSING,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/56/2006,05-12-2006,420/59/2007,25-03-2007,Lihat SK Operasional,2021-03-08 00,B,500,1. -,2. Telkomsel Flash,PLN,,,tksiwibhakti02@gmail.com,,-7.000021000000,110.013433100000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,1,0,0,3,0,2,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,0,2
Jawa Tengah,Kab. Batang,Gringsing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0E30C72-AD09-4F8B-A25F-A85C59F68C2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20350818,TKS SIWI MANDIRI SENTUL,20350818,"JL. DESA SENTUL, GRINGSING",SENTUL,KEC. GRINGSING,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421/20/2014,01-04-2014,421.1/422.8/2014,05-12-2014,Lihat SK Operasional,2022-11-25 10,,90,1. -,2. Telkomsel Flash,PLN,,,tksiwimandiri0@gmail.com,,-6.942681400000,109.963013100000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
Jawa Tengah,Kab. Batang,Gringsing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F327293-D9EB-4459-988D-E97037AC1764,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20350811,TKS TUNAS BARU GRINGSING,20350811,"JL. DESA GRINGSING, GRINGSING",GRINGSING,KEC. GRINGSING,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PKK DESA,AL5750,425/02/1971,14-07-1971,-318/I03.25./Ih.96,22-03-1996,Lihat SK Operasional,2021-03-06 07,B,180,1. Telkomsel Flash,2. Telkom Astinet,PLN,,,tktunasbaru0@gmail.com,,-6.963000000000,110.044700000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,4,0,0,1,0,0,4,0,3,0,0,0,0,3,0,3,0,0,0,0,0,1,2,0,0,3
Jawa Tengah,Kab. Batang,Gringsing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6873CD6-8079-4FA0-A6AA-A9D385CA110D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20350815,TKS TUNAS BERINGIN 01 SAWANGAN,20350815,"JL. DESA SAWANGAN, GRINGSING",SAWANGAN,KEC. GRINGSING,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PKK DESA,AL5750,421/20/2014,01-04-2014,421.1/422.8/2014,05-12-2014,Lihat SK Operasional,2022-11-25 10,B,250,1. -,2. Telkomsel Flash,PLN,,,tKtunasberingin@gmail.com,,-6.973602500000,109.990767000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
