prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Sumatera Utara,Kab. Langkat,Batang Serangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B6DD92B-5812-41A7-9803-1684FD62BAB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986292,SPS TPQ RAUDHATUL JANNAH,69986292,Dusun Cinta Raja Desa Namo Sialang Kec. Batang Serangan Kab. Langkat,NAMU SIALANG,KEC. BATANG SERANGAN,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TPQ RAUDHATUL JANNAH,AL9705,039/SK/NS/III/2019,05-03-2019,421.9/4396.III/2018,06-11-2018,Lihat SK Operasional,2019-03-17 08,,270,,2.,,,,rjannah882@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Langkat,Batang Serangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9BA435DD-2026-419C-9191-674B44EBDCB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815912,TK AL-JANNAH,69815912,"TAHUN X, SEI BAMBAN",SEI BAMBAN,KEC. BATANG SERANGAN,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/1191.III/K/2013,,Silakan Upload SK,,,175,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,1,2,2,0,0,1,0,0,0,1,2,Tidak Ada
Sumatera Utara,Kab. Langkat,Batang Serangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51C4DBF3-412B-481C-863F-29D980087690,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986016,TK ANANDA BERSINAR,69986016,Dusun Ujung Juhar Des Sei Musam Kec. Batang Serangan Kab. Langkat,SEI MUSAM,KEC. BATANG SERANGAN,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK4014,039/SK/SM/II/2019,27-02-2019,421.9/4207.III/2018,29-10-2018,Lihat SK Operasional,2019-03-05 14,,272,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbanandabersinar@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,Telkomsel Flash
Sumatera Utara,Kab. Langkat,Batang Serangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A5C134F-F07C-48AB-8B85-314BA2C6A599,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966750,TK ANGGREK CAHAYA SEPADAN,69966750,Desa Namo Sialang,NAMU SIALANG,KEC. BATANG SERANGAN,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ANGGREK CAHAYA SEPADAN,AK4013,025/SK/NS/V/2017,03-05-2017,421.9/0896.III/K/2017,18-04-2017,Lihat SK Operasional,2017-09-14 13,Belum Terakreditasi,459,1. -,2. Telkomsel Flash,PLN,,,paud.anggrekcahaysepadan535@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,1,2,0,0,0,0,2,1,0,1,1,0,0,1,0,0,0,0,2,Tidak Ada
Sumatera Utara,Kab. Langkat,Batang Serangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B6E823DC-2FB5-4A7B-9FF8-827260C27111,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971988,TK AYAH BUNDA,69971988,Lingkungan Hilir Kelurahan Batang Serangan Kec. Batang Serangan Kab. Langkat,BATANG SERANGAN,KEC. BATANG SERANGAN,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL9706,014/SK/PM/X/2018,15-01-2018,421.9/2854.III/K/2017,29-12-2017,Lihat SK Operasional,2018-01-17 12,,230,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Langkat,Batang Serangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7853EB1-06E0-4A17-A958-865AA9D358A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939081,TK AZCHIRA,69939081,Desa Paluh Pakih Babussalam,PALUH PAKEH BABUSALAM,KEC. BATANG SERANGAN,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI8072,015/SK/PPB/III/2016,09-03-2016,421.9/0761.III/K/2016,07-03-2016,Lihat SK Operasional,2016-03-17 20,,"1,800",1. -,2. Telkomsel Flash,PLN,,,azchirayazid@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,Tidak Ada
Sumatera Utara,Kab. Langkat,Batang Serangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2458C78D-73BA-4AC4-9AFB-4C56F80583D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036603,TK CENDEKHIA LANGKAT,70036603,JL. PERJUANGAN DUSUN TAHUN X,SEI BAMBAN,KEC. BATANG SERANGAN,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,04,01-10-2022,421.9/0089.III/K/2023,04-01-2023,Lihat SK Operasional,2023-01-10 11,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Langkat,Batang Serangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E935A18-84B8-4605-992E-B698F0AAF61F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10260854,TK HJ NURHAYATI,10260854,DUSUN TANAH TIMBUN,BATANG SERANGAN,KEC. BATANG SERANGAN,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK HJ NURHAYATI,AK4010,168,27-02-2006,421.9/3681.III/2021,04-10-2021,Lihat SK Operasional,2022-06-20 15,C,600,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,0,0,4,0,3,0,0,0,1,2,0,2,1,0,1,0,0,1,0,1,0,3,Telkom Speedy
Sumatera Utara,Kab. Langkat,Batang Serangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B4824CE-FD2E-48CF-AE32-61AC5239E2E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960427,TK MANDIRI,69960427,DUSUN JATI MULYO,SEI BAMBAN,KEC. BATANG SERANGAN,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,11-05-2016,421.9/1713.III/K/2016,11-05-2016,Lihat SK Operasional,2017-03-08 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Langkat,Batang Serangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C5D084D-FF8B-4D80-822A-E5328A331F12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875896,TK PERMATA BUNDA,69875896,"DUSUN BANDAR TENGAH, SEI MUSAM",SEI MUSAM,KEC. BATANG SERANGAN,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/2244.III/K/2014,,Silakan Upload SK,,,120,,2.,,,,,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,1,2,
Sumatera Utara,Kab. Langkat,Batang Serangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22CDC21B-C5D9-4615-94F6-1F23CD9EEBEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10260853,TK TUNAS MEKAR,10260853,JL.KWALA SAWIT NAMU SIALANG,NAMU SIALANG,KEC. BATANG SERANGAN,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK TUNAS MEKAR,AK3997,,,,,Silakan Upload SK,,,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,stk.tunasmekar.kws@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,0,0,0,2,1,0,3,Telkomsel Flash
Sumatera Utara,Kab. Langkat,Batang Serangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5BC49939-DAA5-44A1-B1B7-A4DE68DBD674,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875972,TPQ AL-JANNAH,69875972,"TAHUN X, SEI BAMBAN",SEI BAMBAN,KEC. BATANG SERANGAN,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TPQ AL JANNAH,AK3998,,,421.9/119.III/K/2013,,Silakan Upload SK,,,150,,2.,,,,,,.000000000000,.000000000000,4,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,2,4,0,0,0,0,4,0,1,3,2,0,2,0,0,0,0,1,3,
Sumatera Utara,Kab. Langkat,Batang Serangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D22BD413-6D8A-4B96-95D8-F672ADFE6DB7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969906,TPQ AZCHIRA,69969906,Dusun Pekan Desa Paluh Pakih Babussalam,PALUH PAKEH BABUSALAM,KEC. BATANG SERANGAN,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Haji Maksum Abidin  Shaleh,AI8072,121/SK/PPB/XI/2017,17-11-2017,421.9/2387.III/K/2017,10-11-2017,Lihat SK Operasional,2017-11-21 09,,"1,800",1. -,2. Telkomsel Flash,PLN,,,tpqazchira@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sore/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Tidak Ada
Sumatera Utara,Kab. Langkat,Batang Serangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4B0319F-2CC7-4434-885C-1324264339D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986098,TPQ RAUDHATUL JANNAH,69986098,Dusun Cinta Raja Desa Namo Sialang Kec. Batang Serangan Kab. Langkat,NAMU SIALANG,KEC. BATANG SERANGAN,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,039/SK/NS/III/2019,04-03-2019,421.9/4396.III/2018,06-11-2018,Lihat SK Operasional,2019-03-08 16,,270,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Langkat,Batang Serangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45563892-BFED-4805-8D16-CED482752C95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774979,TUNAS CEMERLANG,69774979,NAMU SIALANG,NAMU SIALANG,KEC. BATANG SERANGAN,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD TUNAS CEMERLANG,AK4003,,,421.9/1176.III/K/2011,,Silakan Upload SK,,,0,,2.,,,,paudtunascemerlang@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
