prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,program_/_layanan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Banten,Kab. Lebak,Rangkasbitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/766D8DE8-06F3-4CCD-B428-F17E04CAD38D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K0564465,LKP Rizky Jaya,K0564465,Jl. Ir. H. Djuanda No.159 MC.,PASIR TANJUNG,KEC. RANGKASBITUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/229-Dikmas/KAB/2011,07-02-2011,421.9/229-Dikmas/KAB/2011,07-02-2011,Silakan Upload SK,,,0,,2.,,,,rizkyjaya.2020@gmail.com,,-6.355500000000,106.246700000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Lebak,Rangkasbitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16B87DD1-D7D2-4A18-8B7A-42596C011C5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K0564507,LKP SANGKURIANG,K0564507,Jalan Siliwangi No 5 Rangkasbitung Kab Lebak,MUARA CIUJUNG TIMUR,KEC. RANGKASBITUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [394643-539827--],2020-11-04 16,,0,,2.,,,,lkpsangkuriang@yahoo.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Lebak,Rangkasbitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D513F41-9375-42A5-8584-3FEEF997FA6B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5655875,LKP Setia Budhi,K5655875,JL.BUDI UTOMO NO 22 KOMPLEK PENDIDIKAN,MUARA CIUJUNG TIMUR,KEC. RANGKASBITUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.77/146-DISDIKBUD/KAB/2015,27-01-2016,421.77/146-DISDIKBUD/KAB/2015,27-01-2016,Lihat SK Operasional,2016-11-03 10,,200,,2.,,,,lkpsetiabudhi@gmail.com,www.lkp.stkipsetiabudhi.ac.id,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Lebak,Rangkasbitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73B5A24A-84DA-49B0-8F5C-5CD03D1C7B78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9980775,LKP SHOFIEE,K9980775,"Jl. Kota Baru II, RT 002/011",MUARA CIUJUNG TIMUR,KEC. RANGKASBITUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/30-LKP/DPMTSP/2017,28-12-2017,503/30-LKP/DPMTSP/2017,28-12-2017,Lihat SK Operasional,2018-10-17 23,,100,,2.,,,,lkpshofieerangkasbitung@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Lebak,Rangkasbitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B366B14-C8CD-4EF8-82D4-02FFC3187F9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K0564466,LKP Specific Education Center,K0564466,Jl. Multatuli No.33 Rangkas Bitung 42311,JATIMULYA,KEC. RANGKASBITUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,lkpsec12@yahoo.com,,-6.356100000000,106.248300000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Lebak,Rangkasbitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A71EBE53-2B6A-4D34-8B5A-325C9B80560D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K0564469,LKP Zillma,K0564469,Jl. Siliwangi No.7L Rt. 02/12 Kelurahan Muara Ciujung Timur,PASIR TANJUNG,KEC. RANGKASBITUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,Tidak Terakreditasi,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Lebak,Rangkasbitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65D358F1-3C86-460F-AD35-6D9BA2CB1AFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K0564467,LPK Wira Nusantara,K0564467,"Jl. Patih Derus no.17, MC Barat, Kab. Lebak Banten 42311",MUARA CIUJUNG BARAT,KEC. RANGKASBITUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,39/102.10/kep/ms/1997,10-01-1997,503/10-LKP/DPMPTSP/2019,21-05-2019,Lihat SK Operasional,2017-10-30 11,Terakreditasi,"2,150",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Lebak,Rangkasbitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7BCC48D8-0395-47A1-9EF1-81AE97DF7458,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958646,Mabdaul Hidayah,69958646,Kp. Pasir Ona Desa Rangkasbitung Timur,PASIR TANJUNG,KEC. RANGKASBITUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,Pondok Pesantren,,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Lebak,Rangkasbitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/03C5BC28-818C-40A6-918A-4E762CF7771E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2964765,PKBM AL ISHLAH,P2964765,Jl. Kuncoro Jakti Km. 03,PABUARAN,KEC. RANGKASBITUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,PKBM,Paket B dan Paket C,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,2696/1.02.10/kep/ms/2000,21-12-2000,503/08-PKBM/DPMPTSP,05-11-2019,Lihat SK Operasional,2021-05-24 09,C,200,1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,,pkbm.ishlah@gmail.com,,-6.330700000000,106.259500000000,5,0,0,7,2013,Sehari Penuh/3 hari,,2022/2023-2,450,3,0,0,0,2,0,4,1,3,1,1,0,3,2,0,5,0,0,1,3,1,0,0,0,2,3,Lainnya (Serat Optik)
Banten,Kab. Lebak,Rangkasbitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3ECD6F07-107E-4E06-B09A-89752B84ADFB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9998725,PKBM BINA LAPASKAS CENTER,P9998725,JL. MUTATULI NO.2,MUARA CIUJUNG BARAT,KEC. RANGKASBITUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/1-PKBM/DPMPTSP/2023,31-01-2023,503/1-PKBM/DPMPTSP/2023,31-01-2023,Lihat SK Operasional,2023-02-17 11,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Lebak,Rangkasbitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92185978-FEDC-4EDC-A17E-9D7E0BE50620,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9948244,PKBM WIBANA,P9948244,KP.PASIRNANGKA,PASIR TANJUNG,KEC. RANGKASBITUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/01pkbm wbn/2013,05-11-2013,421.9/445-disdikbud/kab/2016,07-03-2016,Lihat SK Operasional,2016-09-28 13,,200,,2.,,,,pwibana@gmail.com,,-6.387483300000,106.267348300000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Lebak,Rangkasbitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B041715D-7BB2-498A-9B73-D3EF2B036BB7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024032,PPS. MADINATUL QUR`AN,70024032,BTN GRAHA PASIR ONA,RANGKASBITUNG TIMUR,KEC. RANGKASBITUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,Pondok Pesantren,,Kementerian Agama,Lainnya,,1426/KK.28.02.03/PP.007/07/2021,12-07-2021,1426/KK.28.02.03/PP.007/07/2021,12-07-2021,Lihat SK Operasional,2022-01-07 14,,0,,2.,,,,,,.000000000000,.000000000000,0,28,39,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Lebak,Rangkasbitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/381EEE13-C7DE-4CAC-A0A9-A5B0AD124F7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69931409,PPS. RIADUL AWAMIL,69931409,Kp. Catihan,PASIR TANJUNG,KEC. RANGKASBITUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,Pondok Pesantren,,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
