prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,program_/_layanan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A678D33-D855-4077-8E20-A63A09A0D0C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5667607,LKP VIDA SALON,K5667607,Jalan Kenari VI  No.257,KENANGAN,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,05,17-03-2016,421.9/2618/PLS/2016,22-03-2016,Lihat SK Operasional,2017-03-21 10,,330,,2.,,,,lkpvidasalon@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,KBK Pariwisata,
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61A2629B-AA23-4B22-9C1C-9FED4E1053B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9980923,LKP WAGIYEM,K9980923,Jln. APDN Dusun XI Rt.03,CINTA RAKYAT,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,3,11-01-2018,421.9/8275/PAUD&PNF/2018,12-11-2018,Lihat SK Operasional,2018-12-12 19,,400,,2.,,,,lkpwagiyem@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E9A5EB9-E398-4EA5-BA81-F2E6FBBC8198,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9990397,LKP YUNI DELI,K9990397,JL. BERINGIN GANG MANGGIS NO. 37,TEMBUNG,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,02,04-11-2019,421.9/2038/PAUD&PNF/2020,30-03-2020,Lihat SK Operasional,2020-06-22 19,,160,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57CEBE7A-B96E-41A7-A886-BCB7B66DF987,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5668138,LKP ZeRe AMIN,K5668138,Jalan Kapodang I No. 343 Perumnas Mandala,KENANGAN,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,02,17-04-2012,421.9/1415/PAUD&PNF//2017,09-03-2017,Lihat SK Operasional,2019-10-02 14,B,136,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE08DE1E-83BF-418E-AF9F-1928900AE953,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9996194,PKBM AL - HABIB,P9996194,Jln. Perhubungan Dusun VIII,CINTA RAKYAT,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,PKBM,Paket C,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,34,21-05-2014,421.9/1202/PAUD&PNF/2020,21-02-2020,Lihat SK Operasional,2020-03-17 15,,572,1. Smartfren,2. Telkomsel Flash,PLN,,,,,3.672291800000,98.787095800000,3,0,0,1,Pagi/6 hari,,2022/2023-2,"1,200",4,0,0,6,0,0,2,1,3,0,0,0,0,3,0,2,1,2,0,0,1,0,0,0,0,3,2013,Smartfren
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/644B42EF-7A22-4C8F-B987-E9E697B9A5D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9996854,PKBM DHINUKUM ZOLTAN,P9996854,JALAN PENDIDIKAN PASAR XII GANG SEDULUR,BANDAR SETIA,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DHINUKUM ZHOLTAN,AX0096,6,20-12-2018,421.9/472/PAUD&PNF/2020,24-01-2020,Lihat SK Operasional,2020-10-16 11,,400,,2.,,,,pkbmdhinukumzoltan@gmail.com,,3.701308300000,98.799487600000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BAE53D63-9022-44E9-9315-36213DB30D2D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9952773,PKBM GENERASI AMANAH,P9952773,Jl. Irian Barat Gang Tawon Dusun 18 No.21,SAMPALI,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN GENERASIAMANAH MADANI,AW8592,no.08,23-05-2006,421.9/2010/PLS/2014,12-02-2014,Lihat SK Operasional,2016-11-04 09,B,414,1. -,2. Telkom Speedy,PLN,,,indp_madani@yahoo.com,http,3.667940400000,98.744304900000,8,0,0,34,Sehari Penuh/6 hari,,2022/2023-2,"11,000",32,0,1,3,0,0,34,1,8,0,0,0,1,7,0,4,4,3,3,1,1,0,0,0,0,8,Kursus Teknologi Informasi dan Komunikasi,Tidak Ada
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81EF20FF-EDBC-44BC-A003-869A1C068C89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9959870,PKBM LASKAR PELANGI,P9959870,Jln. Lembaga Dusun III Lr. Usaha Timur,TANJUNG REJO,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,15,20-06-2016,421.9/2142/PAUD&PNF/2018,06-04-2018,Lihat SK Operasional,2020-03-16 16,C,600,1. -,2. -,PLN,,,pkbmlaskar123@gmail.com,,3.740340100000,98.749835900000,3,0,0,9,Sore/6 hari,,2022/2023-2,"1,300",3,0,1,0,0,0,8,3,3,0,0,0,0,3,0,3,0,0,2,1,0,0,0,0,0,3,2013,Tidak Ada
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6CCDC0C-ECE8-4512-9080-FFFC2F728DE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9957078,PKBM MULYA,P9957078,Jl. Makmur Pasar 7 Dusun IV Anggrek,SUMBER REJO TIMUR,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,20,27-12-2010,421.9/815/PLS/2015,03-02-2015,Lihat SK Operasional,2017-02-17 15,,154,,2.,,,,,,3.705427000000,98.782097300000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50D0C78F-05EB-4CDA-8B5E-A2F0A33F3B13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9970524,PKBM NUANSA,P9970524,Jalan Terusan Gg. Ikhlas No. 486 Dusun V,BANDAR SETIA,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,47,29-01-2018,421.9/1029/PAUD&PNF/2018,22-02-2018,Lihat SK Operasional,2018-08-15 16,,207,,2.,,,,,,3.638694600000,98.737903600000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/595BFED4-B340-48B8-9F21-9B1E48ED5B28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9997288,PKBM RIZKI ANANDA,P9997288,JALAN MAKMUR DUSUN VII TANJUNG,SUMBER REJO TIMUR,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,PKBM,Paket A,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,08,10-01-2020,421.9/1881/PAUD & PNF/2020,20-03-2020,Lihat SK Operasional,2021-03-31 17,,120,1. -,2. -,PLN,,,,,.000000000000,.000000000000,0,0,0,1,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/896BE0D2-DC3D-49EB-8ACA-6E1CDA249C99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9996393,PKBM RUMAH KITA,P9996393,JL TEGAL SARI DUSUN IX,LAUT DENDANG,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,AHU-0001195.AH.01.04.TAHUN 2017,20-01-2017,421.9/160/PAUD & PNF/2020,08-01-2020,Lihat SK Operasional,2020-06-19 19,,0,1. Lainnya,2. Telkomsel Flash,PLN,,,,,3.687015400000,98.736798100000,4,0,0,16,Sehari Penuh/6 hari,,2022/2023-2,"1,300",17,0,0,0,0,0,21,0,4,0,0,0,0,4,0,2,2,2,1,0,1,0,0,0,0,4,2013,Lainnya
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E11E0824-8762-4D7F-A4AC-CE4011F649B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9934682,PKBM SAMPE MAJU,P9934682,Jl. Anggrek No. 7 Desa Bandar Khalipah,BANDAR KHALIPAH,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AX0494,Nomor 16,15-02-2016,421.9/2487/PLS/2016,18-03-2016,Lihat SK Operasional,2016-05-04 15,C,540,1. Telkomsel Flash,2. Telkom Speedy,PLN,,06173384762,sampemaju_011@yahoo.com,,3.613900000000,98.739000000000,2,0,0,16,Sehari Penuh/5 hari,,2022/2023-2,"2,500",15,0,1,0,0,0,2,2,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,1,1,2013,Telkomsel Flash
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8140FB4E-56AB-4A26-B85F-A79AA806F4F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9996735,PKBM TAMAN BELAJAR MASYARAKAT,P9996735,"Jl. Rahayu, Pasar XII Dusun XVIII",BANDAR KLIPPA,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Nasional Samara Junius,AX0494,60,15-06-2019,421.9/1212.A/PAUD DAN PNF/2020,24-02-2020,Lihat SK Operasional,2020-09-13 07,,"1,200",1. Telkomsel Flash,2. Telkom Speedy,PLN,06173384762,06173384762,tbm.ypnsj.20@gmail.com,,3.709200000000,98.805000000000,3,0,0,10,Sehari Penuh/5 hari,,2022/2023-2,"2,500",3,0,0,1,0,0,5,0,3,0,0,0,0,3,0,1,2,3,0,0,0,0,0,0,0,3,2013,Telkomsel Flash
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3E5DB5D-FAA9-436E-BBEA-11CBD150B6D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9970669,PKBM UQASYAH,P9970669,Jalan Afnawinu No. 87 Rt. 004 Lingk. XVI,SAMPALI,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,08,04-03-2016,421.9/7971/PAUD & PNF/2018,02-11-2018,Lihat SK Operasional,2018-11-16 08,,300,1. -,2. -,PLN,,,pkbmuqasyah123@gmail.com,,3.669188200000,98.767071400000,2,0,0,7,Siang/6 hari,,2022/2023-2,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,1,1,2013,Tidak Ada
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC53A3D5-8AAA-477E-97B3-F8DAA641954A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69951018,PPS Utsman Bin Affan,69951018,Jl. Jatian Gg. Masjid Khodijah,LAUT DENDANG,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,Pondok Pesantren,,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,3.704700000000,98.775300000000,0,153,186,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
