prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,program_/_layanan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kota Depok,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B79B4AD7-D52E-43FF-9C6B-1A87AF5C42A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5662324,LKP SONORA,K5662324,"Jl.Kartini no.22 Rt. 01/09 Kel. Depok Jaya, Kec. Pancoran Mas, Kota Depok",KEC. BOJONGSARI,KOTA DEPOK,PROV. JAWA BARAT,INDONESIA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Depok,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25CC55C5-8DBC-4E19-B47E-D3A0DC27C65E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5662423,LKP TBI (The British Institute),K5662423,Jl. Raya Alternatif Cibubur Km.1 No.9 B-C Cimanggis,KEC. BOJONGSARI,KOTA DEPOK,PROV. JAWA BARAT,INDONESIA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Depok,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8A805F2-3DF9-412D-92DD-F4C5D4A71B73,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5662425,LKP Total Barkaya Inti Pendidikan,K5662425,Jl.Margonda Raya No.56 Depok Jawa barat,KEC. BOJONGSARI,KOTA DEPOK,PROV. JAWA BARAT,INDONESIA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Depok,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3685C736-8664-4C06-AB6D-99B5A9E28123,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5662370,LKP Victoria English Center,K5662370,Jl. Raya Ciputat-Parung Gg.Ketapang no 11 Rt 01/002 no.20 Cinangka Sawangan - de,CURUG,KEC. BOJONGSARI,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,,,,Silakan Upload SK,,,0,,2.,,,0217491075,semy_hassan@yahoo.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Depok,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3214B98-B3D3-47F0-8D27-7AC5A435EDEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937068,PAKET PP. DARUTTAFSIR ALHUSAINI,69937068,GG. MASJID AR-RAHMAT PARUNGKULON RT.04/06,KEC. BOJONGSARI,KOTA DEPOK,PROV. JAWA BARAT,INDONESIA,SWASTA,Pondok Pesantren,,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Depok,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47DEE6E6-C3D6-4E6B-85F2-4EC0425A85DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9997504,PKBM  Babul Ilmi Mardhotillah,P9997504,Duren Seribu RT. 001/003 Kp. Kandang Jl. Al Kausar,DUREN SERIBU,KEC. BOJONGSARI,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/5229/VII-Disdik/2019,30-07-2019,421.10/0001/PKBM/SIMPOK/DPMPTSP/VIII/2019,20-08-2019,Lihat SK Operasional,2021-07-06 09,,0,,2.,,,,,,.000000000000,.000000000000,4,0,0,0,,,2022/2023-2,,0,0,0,0,2,1,0,1,3,0,1,0,1,3,0,4,0,2,0,1,0,0,1,0,3,1,,
Jawa Barat,Kota Depok,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF0FF4B6-123D-4E27-9753-0DCF8E1A9C0F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2964867,PKBM AL HIDAYAH,P2964867,Jl. Mandor Tajir No. 39  RT.002/005,SERUA,KEC. BOJONGSARI,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,001/SK.YAB/XII/2013,31-12-2013,421-9/23 - PNF/DISDIK/2016,16-08-2016,Silakan Upload SK,,,405,1. Telkom Speedy,2. Telkom Speedy,PLN,,,pkbmalhidayahdepok@gmail.com,http,-6.354900000000,106.736000000000,6,0,0,12,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,1,0,0,0,12,1,6,0,0,0,0,6,0,5,1,0,0,1,0,1,2,2,2,4,2013,Telkom Speedy
Jawa Barat,Kota Depok,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28803078-0638-436A-8F14-60B337E1D8F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9996631,PKBM Langgeng Ikhlas,P9996631,Jl. Bakti No.29 RT. 004 RW. 005,BOJONGSARI BARU,KEC. BOJONGSARI,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/9601/VII-Disdik/2020,14-07-2020,421.9/0042Kur/DPMPTSP/VII/2020,17-07-2020,Lihat SK Operasional,2022-04-29 09,,64,1. Biznet (Serat Optik),2. Biznet (Serat Optik),PLN,,,pkbm.langgengikhlas@gmail.com,https,-6.390500000000,106.740600000000,12,0,0,16,Double Shift/6 hari,,2022/2023-2,"5,500",15,0,1,2,0,0,24,0,12,0,0,0,1,11,0,10,2,8,1,3,0,0,0,0,7,5,2013,Biznet (Serat Optik)
Jawa Barat,Kota Depok,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E750603-6FF2-408C-B1A9-0F2DCFAA9FD3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9996216,PKBM MENTARI BANGSA,P9996216,Jl. Bumi Mentari Blok A2 No. 3-4 RT.001/013,PONDOK PETIR,KEC. BOJONGSARI,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN MENTARI NUR ANWARI,AJ8833,421.1/11712/XII/Disdik/2019,19-12-2019,421.10/0001/PKBM/SIMPOK/DPMPTSP/I/2020,02-01-2020,Lihat SK Operasional,2020-03-23 09,,360,1. Linknet,2. Smartfren,PLN,0,,pkbmmenntaribangsa@gmail.com,http,-6.418008700000,106.739884100000,5,0,0,10,Sehari Penuh/5 hari,,2022/2023-2,"1,500",22,0,0,2,0,0,4,1,5,0,0,0,0,5,0,3,2,2,0,3,0,0,0,0,2,3,2013,Linknet
Jawa Barat,Kota Depok,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/004BFB66-1660-429C-9411-8D3FFB1A5198,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9998292,PKBM RIYADHUL JANNAH BOJONGSARI,P9998292,"Jl. Raya Curug Gg. Rukun 4, Kav. Pertamina Blok R No. 9 RT. 002/005",CURUG,KEC. BOJONGSARI,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,PKBM,"Paket A, Paket B, Paket C,  dan PAUD","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.10/PKBM/SIMPOK/DPMPTSP/IV/2022,28-04-2022,421.10/PKBM/SIMPOK/DPMPTSP/IV/2022,28-04-2022,Lihat SK Operasional,2022-07-05 23,,500,1. Smartfren,2. Biznet (Serat Optik),PLN,,,,,.000000000000,.000000000000,7,0,0,19,Sehari Penuh/5 hari,,2022/2023-2,"4,500",5,0,0,0,0,0,2,5,7,0,0,0,0,7,0,2,5,5,1,1,0,0,0,0,3,4,2013,Smartfren
Jawa Barat,Kota Depok,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B45B06EA-300C-4176-A37E-AD0B71E3A14A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9997817,PKBM SYABIL,P9997817,Jl. Serua Raya RT 001/003 Komplek Trevista No. R6 Serua,SERUA,KEC. BOJONGSARI,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,001/PER-PKBM/VIII/2021,01-08-2021,421.10/0013/PKBM/SIMPOK/DPMPTSP/XI/2021,01-11-2021,Lihat SK Operasional,2021-11-16 10,,39,1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,3,0,0,11,Sehari Penuh/5 hari,,2022/2023-2,"4,400",3,0,1,0,0,0,2,2,3,0,0,0,0,3,0,1,2,1,1,1,0,0,0,0,0,3,2013,Tidak Ada
Jawa Barat,Kota Depok,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/866E1CE6-94C2-4CDB-ADF0-752CA991FDA9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2965127,PKBM ULUMUL QUR`AN,P2965127,JL. H. SUHAEMI PARUNG TENGAH,DUREN MEKAR,KEC. BOJONGSARI,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",yayasan ulumul quran,AJ8802,AHU.-0025188.AH.01.04.Tahun 2015,22-11-2015,421.9/58-PNFI/Disdik/2014,15-09-2014,Lihat SK Operasional,2020-08-28 07,B,"3,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,082299357345,,Ulumulquran1970@gmail.com,,-6.411900000000,106.743700000000,0,0,0,10,Sehari Penuh/3 hari,,2022/2023-2,"2,200",7,0,0,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Telkomsel Flash
