prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Barat,Kab. Solok,Lembah Gumanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A01869D1-31F5-E011-A6C8-038722ED89BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301451,SD N 26 SUNGAI NANAM,10301451,Sungai Nanam,SUNGAI NANAM,KEC. LEMBAH GUMANTI,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1982,,01-01-1910,Silakan Upload SK,,B,"1,875",1. -,2. Telkom Speedy,PLN,,,,,-1.000000000000,100.774500000000,8,108,104,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,7,0,1,2,5,1,0,2,4,2,0,2,5,3,0,8,0,0,0,3,0,1,1,3,2,6,1,1,1,1,1,1,0,1,6,0,0,1,0,0,,,
Sumatera Barat,Kab. Solok,Lembah Gumanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0CD8878-2FF5-E011-8E51-77B5EE2686C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301446,SD N 28 SUNGAI NANAM,10301446,Sungai Nanam,SUNGAI NANAM,KEC. LEMBAH GUMANTI,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-10-1986,,01-01-1910,Silakan Upload SK,,B,"1,334",1. Telkomsel Flash,2. Telkomsel Flash,PLN,082174913409,,sdn28sungainanam-kabsolok@yahoo.co.id,,-1.129200000000,100.779500000000,8,103,84,7,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,4,0,1,0,5,0,0,3,3,1,2,2,6,2,1,7,0,0,1,2,1,0,2,2,1,7,1,1,1,1,1,2,0,4,0,3,0,1,0,0,,,
Sumatera Barat,Kab. Solok,Lembah Gumanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A09A9078-2FF5-E011-9AF0-5B7047FD8954,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301447,SD N 29 AIR DINGIN,10301447,Jalan Padang Muara Labuh Jorong Cubadak Aie Dingin,AIE DINGIN,KEC. LEMBAH GUMANTI,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1986,,01-01-1910,Silakan Upload SK,,B,"1,650",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdn29airdinginkabsolok@gmail.com,,-1.150600000000,100.816500000000,9,104,75,7,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,6,0,0,0,6,0,0,3,3,0,4,2,7,2,0,9,0,0,0,3,1,1,3,1,2,7,2,1,1,1,1,1,0,5,1,0,0,0,0,0,,,
Sumatera Barat,Kab. Solok,Lembah Gumanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60F58878-2FF5-E011-9876-6BA8D1925B4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301563,SD N 31 ALAHAN PANJANG,10301563,Alahan Panjang,ALAHAN PANJANG,KEC. LEMBAH GUMANTI,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,SK.425.11/362.PK/1989,19-04-1989,SK.425.11/362.PK/1989,01-05-1989,Silakan Upload SK,,B,"5,000",1. -,2. -,PLN,,,sdn31alahanpanjang@yahoo.com,,-1.087400000000,100.752400000000,8,91,104,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,8,0,1,2,5,1,0,2,3,0,4,1,6,2,0,7,1,1,0,3,2,0,0,2,2,6,1,1,1,1,1,1,0,0,8,0,0,0,1,0,,,
Sumatera Barat,Kab. Solok,Lembah Gumanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20054F81-4CA6-E111-A58E-953E3EBD7F9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60730046,SD N 34 AIR DINGIN,60730046,Air Dingin,AIE DINGIN,KEC. LEMBAH GUMANTI,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,25 TAHUN 2011,18-04-2011,,01-01-1910,Silakan Upload SK,,C,"3,660",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn34airdingin@gmail.com,,-1.128000000000,100.778300000000,10,66,77,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,1,3,0,6,9,0,0,1,2,8,1,7,2,1,2,2,4,0,0,1,2,8,1,1,1,1,1,1,0,0,1,6,0,0,0,0,,,
Sumatera Barat,Kab. Solok,Lembah Gumanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8BBBF30B-DB2B-4331-8B24-5CC9F34C353D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934134,SD N 35 SALIMPAT,69934134,Jorong Sibua Bua,SALIMPEK,KEC. LEMBAH GUMANTI,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,25 Tahun 2015,27-07-2015,425/212/Disdikpora/TK.SD-,05-02-2016,Lihat SK Operasional,2016-11-21 09,C,"1,043",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn35salimpat@yahoo.co.id,,-1.074800000000,100.830900000000,8,57,43,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,4,0,1,0,3,1,0,4,5,0,3,0,4,4,0,7,1,1,1,1,4,1,0,0,1,7,1,1,1,1,1,1,0,1,3,2,0,0,1,0,,,
Sumatera Barat,Kab. Solok,Lembah Gumanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/016E1E9F-39C6-49CE-95C3-EA660FB47F9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934242,SD N 36 SALIMPAT,69934242,Jorong Aia Karuah,SALIMPEK,KEC. LEMBAH GUMANTI,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,25 Tahun 2015,27-07-2015,425/242/Disdikpora/TK.SD-,12-02-2016,Lihat SK Operasional,2016-10-30 21,B,"3,000",1. XL (GSM),2. Telkomsel Flash,PLN,,,sd36salimpat@gmail.com,,-1.058100000000,100.817900000000,8,59,48,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),900,4,0,0,0,1,6,0,1,7,0,1,0,2,6,0,5,3,1,0,1,3,2,1,0,1,7,1,1,1,1,1,1,0,0,4,0,0,0,0,0,,,
Sumatera Barat,Kab. Solok,Lembah Gumanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5702711C-B86B-4039-9147-589E39367EA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010853,SD N 37 ALAHAN PANJANG,70010853,Jorong Batu Putih,SUNGAI NANAM,KEC. LEMBAH GUMANTI,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Perbup No 18 Tahun 2019,15-04-2019,503/51/IOPP/DPMPTSPNAKER-2021,31-05-2021,Lihat SK Operasional,2021-06-20 21,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,
Sumatera Barat,Kab. Solok,Lembah Gumanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/306E8778-2FF5-E011-8D55-CF22DBB0A2EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301673,SD NEGERI 02 SUNGAI NANAM,10301673,Sungai Nanam,SUNGAI NANAM,KEC. LEMBAH GUMANTI,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1945,,01-01-1910,Silakan Upload SK,,B,"4,047",1. -,2. Telkom Speedy,PLN,,,sdn02sn@gmail.com,,-1.033900000000,100.779300000000,9,95,98,8,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,9,0,1,2,5,1,0,3,4,0,5,0,5,4,0,9,0,0,0,4,2,2,0,1,0,9,1,2,2,1,1,1,4,0,5,0,1,0,0,0,,,
Sumatera Barat,Kab. Solok,Lembah Gumanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40EE8778-2FF5-E011-AE6F-2B42DB4CAE13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10307783,SD NEGERI 11 ALAHAN PANJANG,10307783,Jalan Teuku Umar,ALAHAN PANJANG,KEC. LEMBAH GUMANTI,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-04-1964,,01-04-1964,Silakan Upload SK,,B,"1,880",1. -,2. Telkomsel Flash,PLN,075560203,,sdn11alahanpanjangkabsolok@yahoo.co.id,,-1.095500000000,100.782700000000,11,126,116,10,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,0,4,1,0,6,7,2,1,1,3,8,0,7,4,1,2,1,3,3,0,1,1,10,1,2,2,2,2,1,0,1,2,17,0,0,0,1,,,
Sumatera Barat,Kab. Solok,Lembah Gumanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/604A8878-2FF5-E011-842E-5973B3F28910,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301503,SD NEGERI 18 SUNGAI NANAM,10301503,Sungai Nanam,SUNGAI NANAM,KEC. LEMBAH GUMANTI,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1977,10-11-1977,,01-01-1910,Silakan Upload SK,,B,"3,877",1. Telkom Speedy,2. Telkom Speedy,PLN,0,,sdn18sungainanam_kabsolok@yahoo.co.id,,-1.012300000000,100.772900000000,18,240,217,15,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,1,4,8,2,0,8,10,1,7,0,8,10,0,18,0,1,1,6,4,2,2,2,2,16,2,3,3,3,2,2,0,1,1,12,1,0,0,0,,,
Sumatera Barat,Kab. Solok,Lembah Gumanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60648878-2FF5-E011-B6B6-0DF8FE2E55B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301489,SD NEGERI 20 ALAHAN PANJANG,10301489,Alahan Panjang,ALAHAN PANJANG,KEC. LEMBAH GUMANTI,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-02-1979,,01-02-1979,Silakan Upload SK,,B,"1,894",1. -,2. Telkomsel Flash,PLN,,,sdn20alahanpanjang17@gmail.com,,-1.070900000000,100.770900000000,8,102,92,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,280",3,0,0,0,4,0,0,4,4,0,4,0,5,3,0,2,6,3,0,1,0,2,0,2,1,7,1,1,1,1,1,1,0,0,3,4,0,0,0,0,,,
Sumatera Barat,Kab. Solok,Lembah Gumanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40809078-2FF5-E011-BDF6-C37D58A7282B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301441,SD NEGERI 27 SUNGAI NANAM,10301441,Sungai Nanam,SUNGAI NANAM,KEC. LEMBAH GUMANTI,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1983,,01-01-1910,Silakan Upload SK,,B,"1,800",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn27sungainanam_kabsolok@yahoo.co.id,,-.997035000000,100.783637000000,15,173,187,13,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,12,0,1,2,7,1,0,7,8,2,5,0,7,8,0,14,1,6,0,1,3,1,3,1,2,13,2,3,2,2,2,2,0,10,2,0,0,1,0,0,,,
Sumatera Barat,Kab. Solok,Lembah Gumanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0C19078-2FF5-E011-B689-8BF711EFB3D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301561,SD NEGERI 32 SUNGAI NANAM,10301561,Sungai Nanam,SUNGAI NANAM,KEC. LEMBAH GUMANTI,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,02-01-1995,800/1780/Disdikpora-2021,30-08-2021,Lihat SK Operasional,2021-09-06 01,B,"4,676",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdn32sungainanam@gmail.com,,-.996600000000,100.778500000000,8,98,86,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"2,200",7,0,0,0,4,2,0,2,4,2,2,0,5,3,0,7,1,0,1,3,1,1,1,1,3,5,1,1,1,1,1,1,1,6,0,0,0,0,0,0,,,
Sumatera Barat,Kab. Solok,Lembah Gumanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF96CEA8-53E3-4B21-B8CB-B69CC3B64CBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984366,SD TAHFIDZ RAHMATUL AISY II ALAHAN PANJANG,69984366,Jln. Gajah Mada KM. 2 Ladang Lambau,ALAHAN PANJANG,KEC. LEMBAH GUMANTI,KAB. SOLOK,PROV. SUMATERA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN RAHMADHATUL AISY,AK4861,106,06-06-2014,420/918/Disdikpora/SD-2018,13-12-2018,Lihat SK Operasional,2019-01-08 13,,0,1. -,2. Telkom Speedy,PLN,,,sd.tahra2@gmail.com,,-1.052000000000,100.781900000000,26,235,211,19,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"5,500",18,0,1,6,0,0,26,2,26,0,0,0,0,26,0,20,6,21,5,0,0,0,0,0,1,25,4,4,4,4,2,1,18,0,0,0,1,0,0,0,,,
Sumatera Barat,Kab. Solok,Lembah Gumanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C2B5467-26FB-4EA6-981C-F520073B5D8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033953,SDIT QURAN ANZALAT,70033953,Jalan Simpang Kulik Manih Taratak Pauh Jorong Aia Sanam,SUNGAI NANAM,KEC. LEMBAH GUMANTI,KAB. SOLOK,PROV. SUMATERA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ANZALA RAHMATAN TERPADU,AX8008,"434,-",23-03-2021,503/017/IOPP/DPMPTSPNAKER-2022,29-06-2022,Lihat SK Operasional,2022-10-04 09,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,
Sumatera Barat,Kab. Solok,Lembah Gumanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/308169D1-31F5-E011-8446-AB83900716D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301651,SDN 01 ALAHAN PANJANG,10301651,RA. Kartini No. 252 Alahan Panjang,ALAHAN PANJANG,KEC. LEMBAH GUMANTI,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1945-08-17,17-08-1945,800/608/Disdikpora-2023,17-08-1945,Lihat SK Operasional,2023-03-27 08,B,"2,430",1. Axis,2. Telkom Speedy,PLN,0,075560293,sdn01alahanpanjang@yahoo.co.id,,-1.072900000000,100.783100000000,12,112,102,9,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Axis,"1,300",11,0,0,1,8,0,0,4,4,0,2,6,8,4,0,8,4,2,0,1,1,1,2,5,1,11,2,1,2,1,2,1,8,0,3,0,0,0,0,0,,,
Sumatera Barat,Kab. Solok,Lembah Gumanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E07E8878-2FF5-E011-98EC-CB5D12E5D0FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301428,SDN 22 SALIMPAT,10301428,Salimpat,SALIMPEK,KEC. LEMBAH GUMANTI,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-03-1982,800/991/Disdikpora-2022,01-01-1910,Lihat SK Operasional,2022-05-17 09,A,"1,250",1. Telkomsel Flash,2. -,PLN,0,0,sdn22salimpat_kabsolok@yahoo.co.id,http,-1.070100000000,100.800600000000,10,64,81,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,9,0,0,0,7,0,0,3,3,0,6,1,7,3,1,6,3,1,0,1,1,0,3,4,1,9,1,1,1,1,1,1,0,0,9,0,0,0,0,1,,,
Sumatera Barat,Kab. Solok,Lembah Gumanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50E88878-2FF5-E011-BA73-81A333208946,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10307784,SDN 30 SUNGAI NANAM,10307784,Taratak pauh Sungai Nanam,SUNGAI NANAM,KEC. LEMBAH GUMANTI,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,12-07-1988,Silakan Upload SK,,B,"4,125",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,piona87@yahoo.com,,-1.144400000000,100.936100000000,9,130,122,8,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,2,2,4,0,3,7,0,2,0,5,4,0,4,5,1,1,6,0,0,1,0,1,8,2,2,1,1,1,1,3,0,3,0,0,0,0,0,,,
Sumatera Barat,Kab. Solok,Lembah Gumanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/200F766E-4CA6-E111-848C-772679606BFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60730044,SDN 33 AIR DINGIN,60730044,Air Abu,AIE DINGIN,KEC. LEMBAH GUMANTI,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,25 tahun 2011,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn33airdingin@gmail.com,,-1.164800000000,100.822200000000,7,57,49,6,SD 2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,0,0,0,0,0,1,1,0,5,6,0,1,0,3,4,0,5,2,0,2,3,0,1,0,1,1,6,1,1,1,1,1,1,0,0,0,6,0,0,0,0,,,
Sumatera Barat,Kab. Solok,Lembah Gumanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0841778-2FF5-E011-9EB5-05958E65924C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301508,SMP N 1 LEMBAH GUMANTI,10301508,Imam Bonjol,ALAHAN PANJANG,KEC. LEMBAH GUMANTI,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,187.SK/B.III,25-05-1960,187.SK/B.III,25-05-1960,Lihat SK Operasional,2023-04-04 10,A,"30,020",1. -,2. Telkom Speedy,PLN,075560081,075560081,smpn1lembahgumanti@gmail.com,http,-1.083700000000,100.784000000000,34,224,244,16,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"6,600",21,2,1,2,16,1,0,17,18,0,13,3,14,20,0,30,4,3,9,11,2,3,3,3,6,28,,,,,,,15,0,6,0,1,0,0,0,5,5,6
Sumatera Barat,Kab. Solok,Lembah Gumanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2050B0D2-31F5-E011-998C-E716A86010A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301539,SMP N 2 LEMBAH GUMANTI,10301539,Sungai Nanam,SUNGAI NANAM,KEC. LEMBAH GUMANTI,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,22-11-1985,,24-09-2006,Silakan Upload SK,,B,"9,760",1. Telkom Speedy,2. Telkom Speedy,PLN,075560307,075560307,smpnegeri2lembahgumanti@gmail.com,http,-1.027600000000,100.777000000000,34,204,269,16,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"4,500",13,1,1,3,19,3,0,12,17,1,15,1,17,17,0,24,10,1,6,8,8,6,4,1,7,27,,,,,,,8,2,3,5,1,0,0,0,5,5,6
Sumatera Barat,Kab. Solok,Lembah Gumanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00137179-2FF5-E011-BEF4-C13B7548BE3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301538,SMP N 3 LEMBAH GUMANTI,10301538,Jl. Kampung Baru,AIE DINGIN,KEC. LEMBAH GUMANTI,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,001a/O/1999,05-01-1999,001A/O/1999,01-01-1910,Silakan Upload SK,,B,"11,022",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpn03legum@gmail.com,,-1.103600000000,100.768100000000,28,161,147,11,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,900",10,1,1,2,12,0,0,16,16,0,9,3,12,16,0,19,9,6,7,4,4,2,3,2,7,21,,,,,,,10,0,0,3,1,0,0,0,3,4,4
Sumatera Barat,Kab. Solok,Lembah Gumanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70316F79-2FF5-E011-BFE4-F58050B59F8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301530,SMP N 4 LEMBAH GUMANTI,10301530,Salimpek,SALIMPEK,KEC. LEMBAH GUMANTI,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,nomor 4 tahun 2004,06-02-2004,-nomor 4 tahun 2004,02-06-2004,Lihat SK Operasional,2020-10-08 13,B,"13,230",1. Telkomsel Flash,2. Telkom Speedy,PLN,0,,smpn_empatlb.gumanti@yahoo.co.id,,-1.083000000000,100.807600000000,19,100,95,8,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"4,300",9,2,1,4,9,3,0,7,13,0,5,1,9,10,0,15,4,4,2,2,4,3,3,1,4,15,,,,,,,1,1,7,3,1,0,0,0,3,3,2
Sumatera Barat,Kab. Solok,Lembah Gumanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50A3630B-4DA6-E111-92E7-E319B0D1E91C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10307822,SMP N 5 LEMBAH GUMANTI,10307822,Solok,AIE DINGIN,KEC. LEMBAH GUMANTI,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,800310/DIN PDK TP 2007,11-07-2007,09 TAHUN 2009,23-01-2009,Silakan Upload SK,,C,"10,000",1. Lainnya,2. Lainnya,PLN,10307822,,smpnlegum@gmail.com,http,-1.128400000000,100.755500000000,12,30,40,3,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,"1,300",3,2,5,0,3,2,0,7,9,0,3,0,2,10,0,11,1,4,5,3,0,0,0,0,1,11,,,,,,,3,0,0,2,5,0,0,0,1,1,1
Sumatera Barat,Kab. Solok,Lembah Gumanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0567817-4DA6-E111-8F3D-5BCC9BBD8BE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10310722,SMP N 6 LEMBAH GUMANTI,10310722,SARIAK BAYANG,SUNGAI NANAM,KEC. LEMBAH GUMANTI,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/1092/DIN.PDK/TP.2008,25-03-2008,420/1092/DIN.PDK/TP.2008,25-03-2008,Lihat SK Operasional,2016-05-03 08,B,"2,921",1. Axis,2. Biznet (Kabel),PLN,,,smpn6lembahgumanti@yahoo.co.id,,-.996300000000,100.778400000000,17,87,94,6,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Axis,"2,200",8,1,1,6,5,4,0,8,13,0,4,0,4,13,0,12,5,5,2,4,5,1,0,0,5,12,,,,,,,0,5,3,0,0,1,0,0,2,2,2
