prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Mollo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/201AEA38-033C-E111-ADCB-3FAE141DF79A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307068,SD NEGERI KOLON,50307068,KOLON,LELOBOKO,KEC. MOLLO UTARA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1970,,01-01-1910,Silakan Upload SK,,Tidak Terakreditasi,"150,000",1. -,2. -,Tidak Ada,,,nikobesi@gmail.com,,-9.695618300000,124.224033300000,7,57,59,6,SD 2013,Malam/6 hari,,2022/2023-2,Tidak Ada,0,0,0,1,0,3,0,0,4,4,3,0,0,1,6,2,2,3,0,2,1,2,1,0,1,1,6,1,1,1,1,1,1,0,0,0,6,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Mollo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20A2EC38-033C-E111-9186-E76DF38260F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307070,SD NEGERI LELOBATAN,50307070,RT/RW 08/04 Sonaf Dusun B,LELOBATAN,KEC. MOLLO UTARA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Nomor,24-07-2000,Nomor,01-01-1910,Silakan Upload SK (link file tidak valid) => [804524-504351--],2023-03-21 09,B,"2,210",1. Telkomsel Flash,2. Lainnya (Satelit),Tenaga Surya,,,sdnegerilelobatan23@gmail.com,,-9.750500000000,124.194300000000,7,18,17,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,000",7,0,1,1,4,0,0,3,4,2,1,0,2,5,0,3,4,0,2,2,0,0,2,1,5,2,1,1,1,1,1,1,7,0,0,0,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Mollo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E065E938-033C-E111-A98A-8BC2128794CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307071,SD NEGERI LELOBOKO,50307071,desa Leloboko Kec. Mollo Urata kab. Timor Tengah Selatan,LELOBOKO,KEC. MOLLO UTARA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,No.I/01/08/1962,01-08-1962,NO.IX/15/07/1963,15-07-1963,Silakan Upload SK,,C,"5,200",1. -,2. -,PLN,,,sdnleloboko@ymail.com,,-9.694811700000,124.171265000000,7,62,52,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,1,2,2,1,0,4,6,0,1,0,2,5,0,3,4,0,3,1,3,0,0,0,4,3,1,1,1,1,1,1,0,2,0,7,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Mollo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40A5673A-033C-E111-845A-CB44DF940D46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300621,SMP NEGERI 1 MOLLO UTARA,50300621,Jln Jurusan Oepoto - Kapan,EON BESI,KEC. MOLLO UTARA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0472/0/1983,18-07-1983,0742/0/1983,18-07-1983,Silakan Upload SK,,Sertifikat Kedaluwarsa,"20,000",1. Telkomsel Flash,2. -,PLN,,,smpn1mollut@yahoo.com,,-9.738236700000,124.270880000000,28,218,227,15,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"2,200",26,4,3,2,6,10,0,12,23,1,1,3,6,22,0,17,11,7,3,9,4,1,1,3,5,23,,,,,,,26,0,0,0,3,0,0,0,5,5,5
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Mollo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0FCF149-12FF-E111-BD04-0B86A5B32B70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50309172,SMP NEGERI BATI,50309172,BATI,NEFOKOKO,KEC. MOLLO UTARA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,185 KEP HK / 02 - 07 - 10,02-07-2010,185 KEP HK/2010,02-07-2010,Lihat SK Operasional,2023-05-17 10,,"7,512",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpnbati@yahoo.com,,-9.713990000000,124.159001700000,8,27,44,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",3,1,1,2,3,3,0,2,5,0,3,0,4,4,0,7,1,0,4,3,1,0,0,0,5,3,,,,,,,0,2,1,0,1,0,0,0,1,1,1
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Mollo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80AEF149-12FF-E111-8619-998A641341B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307237,SMP NEGERI SATU ATAP FATUKOTO,50307237,"DESA FATUKOTO, KECAMATAN MOLLO UTARA KABUPATEN TIMOR TENGAH SELATAN-NTT",FATUKOTO,KEC. MOLLO UTARA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,185/KEP/HK/2010,02-07-2010,185/KEP/HK/2010,02-07-2010,Lihat SK Operasional,2019-04-04 09,,"15,000",1. -,2. Telkomsel Flash,PLN,,,smpnsatapfatukoto@yahoo.com,,-9.715416700000,124.241041700000,11,58,50,5,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"2,199",5,1,1,0,5,2,0,4,8,0,3,0,5,6,0,8,3,0,2,7,1,1,0,0,5,6,,,,,,,0,4,1,0,0,1,0,0,2,2,1
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Mollo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A36FB6AA-7811-4EB8-A8F6-DC4F5BAF15C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987842,SMP NEGERI SATU ATAP LELOBATAN,69987842,LILKASE,LELOBATAN,KEC. MOLLO UTARA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,476/KEP/HK/2017,03-01-2017,476/KEP/HK/2017,06-12-2017,Lihat SK Operasional,2023-05-21 22,C,0,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,,,-9.740690300000,124.203271300000,8,32,37,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,3,0,0,2,1,1,0,6,8,0,0,0,2,6,0,5,3,1,6,0,1,0,0,0,4,4,,,,,,,0,0,3,0,0,0,0,0,1,1,1
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Mollo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20EC673A-033C-E111-A261-2BF693239DA9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307241,SMP NEGERI SATU ATAP NEFOTES,50307241,Nefotes,BIJAEPUNU,KEC. MOLLO UTARA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,427/1227/2006,18-07-2006,,01-01-1910,Silakan Upload SK,,,"2,250,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpnsatapnefotes@yahoo.com,,-9.690448300000,124.256985000000,13,75,79,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"4,400",6,1,0,2,4,3,0,6,9,0,4,0,3,10,0,10,3,2,2,4,3,2,0,0,4,9,,,,,,,6,0,0,0,0,0,0,1,2,2,2
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Mollo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E042663A-033C-E111-8548-7593EDC26F51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307252,SMP NEGERI SATU ATAP OELAMASI,50307252,Oelamasi,LELOBOKO,KEC. MOLLO UTARA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,KSR.421/1217/2006,18-07-2006,DIKBUB 06.04.02/33/2023,17-04-2023,Silakan Upload SK (link file tidak valid) => [826360-691124--],2023-05-27 17,C,"26,896",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,smpsatapoelamasi@yahoo.com,,-9.741100000000,124.110500000000,6,16,24,3,SMP 2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,"5,000",3,1,1,0,0,2,0,4,6,0,0,0,0,6,0,6,0,2,1,3,0,0,0,0,3,3,,,,,,,0,0,3,0,1,0,0,0,1,1,1
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Mollo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2023F249-12FF-E111-98B6-D3E4A6289D84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50309174,SMP NEGERI TUNUA,50309174,JALAN NUNTOLE,TUNUA,KEC. MOLLO UTARA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,185KEPHK2010,02-06-2010,185KEPHK2010,02-06-2010,Silakan Upload SK,,C,"13,528",1. -,2. -,PLN,,,smpnegeritunua@gmail.com,,-9.686110000000,124.238136700000,15,97,78,6,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,200",5,3,3,0,6,0,0,9,10,0,5,0,1,14,0,12,3,4,4,5,1,1,0,0,6,9,,,,,,,2,3,0,2,0,2,1,0,2,2,2
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Mollo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0D5F149-12FF-E111-BA72-0D53A76A06E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307238,SMP SATU ATAP FATUMETAN,50307238,FATUMETAN,LELOBATAN,KEC. MOLLO UTARA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,185/KEP/HK/2010,02-07-2010,BUPATI TIMOR TENGAH SELATAN,02-07-2010,Lihat SK Operasional,2023-05-16 16,C,"10,656",1. -,2. -,Lainnya,,,smpnsatapfatumetan@gmail.com,,-9.753611700000,124.210355000000,9,75,58,6,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",7,0,1,1,6,0,0,3,3,0,6,0,5,4,0,9,0,2,3,3,0,0,1,0,4,5,,,,,,,4,0,3,0,1,0,0,0,2,2,2
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Mollo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F044AF3A-033C-E111-A961-5751B3DCD109,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300614,SMP SWASTA KATOLIK ST YOSEPH KAPAN,50300614,Kampung Baru Kapan,TAIFTOB,KEC. MOLLO UTARA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN SWASTISARI KEUSKUPAN AGUNG KUPANG,AW8468,715.8/I.21.2,01-07-1984,,01-01-1910,Lihat SK Operasional,2020-09-01 07,,"13,604",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpksantoyosephkapan@yahoo.com,,-9.729755000000,124.285343300000,7,50,49,4,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",4,0,1,2,0,0,6,3,7,0,0,0,1,6,0,2,5,3,2,0,0,1,1,0,4,3,,,,,,,2,2,0,0,1,0,0,0,2,1,1
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Mollo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B05CAF3A-033C-E111-BD6F-1194AE4D7186,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307181,SMP SWASTA KRISTEN 1 MOLLO UTARA,50307181,Kapan,OBESI,KEC. MOLLO UTARA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,007/IP/I/1965,18-08-1965,007/IP/I/1965,18-09-1965,Silakan Upload SK,,B,"460,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,,,-9.725806700000,124.278465000000,13,113,135,8,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",10,1,0,4,3,0,11,1,10,1,2,0,3,10,1,9,3,0,6,2,1,1,2,1,4,9,,,,,,,8,0,2,0,0,0,0,1,2,3,3
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Mollo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/600AE4E4-023C-E111-B625-1199AA4BBE6E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300617,SMP YAPENRAM KAPAN,50300617,Jl.Manekat No.17A3  Kapan,OBESI,KEC. MOLLO UTARA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Rakyat Mollo,AH7944,007/I/SMP/IZ/1961,01-08-1959,,14-03-1961,Silakan Upload SK (link file tidak valid) => [359125-208835--],2020-08-31 08,C,"1,500,000",1. Telkomsel Flash,2. -,PLN,,,smpyapenram.kapan@yahoo.com,,-9.725158300000,124.278973300000,10,102,91,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",7,0,1,1,1,0,7,3,10,0,0,0,0,10,0,8,2,4,3,1,1,0,1,0,5,5,,,,,,,0,4,3,0,1,0,0,0,2,2,2
