prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Alor,Alor Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/506D0E39-033C-E111-B61B-D7AA411A5E70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301684,UPTD SD NEGERI PADANG ALANG,50301684,Padang Alang,PADANG ALANG,KEC. ALOR SELATAN,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,52/Pend.420/Pend/VII/2020,06-07-2020,52/Pend.420/Pend/VII/2020,06-07-2020,Lihat SK Operasional,2020-09-10 08,B,"12,487",1. -,2. -,Diesel,,,sdnpadangalang@gmail.com,,-8.378200000000,124.713400000000,11,83,84,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,3,6,0,1,0,4,2,0,5,7,4,0,0,1,10,1,5,5,1,0,2,1,2,4,1,2,9,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Alor,Alor Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9C382E9-05E2-4001-B39D-8239B69BBC7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965031,UPTD SD NEGERI PELMAN,69965031,FUIFOKA,KELAISI TIMUR,KEC. ALOR SELATAN,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,024/KEP/HK/2017,10-02-2017,52/Pend. 12/Pend.420/SK/VII/2020,06-07-2020,Lihat SK Operasional,2020-09-11 08,Tidak Terakreditasi,"7,588",1. -,2. -,PLN,,,sdnegeripelman@gmail.com,,-8.262600000000,124.712400000000,6,26,25,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,0,0,0,2,0,4,6,0,0,0,0,6,0,4,2,2,0,1,2,1,0,0,1,5,1,1,1,1,1,1,2,0,4,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Alor,Alor Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9EE2FD71-0A6F-4BCB-A365-5F7470B6E37B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877327,UPTD SD NEGERI SIBERA,69877327,Sibera,KIRAMAN,KEC. ALOR SELATAN,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,186/UP.820/Pend/2012,02-02-2012,52/Pend. 12/Pend.420/SK/VII/2020,06-07-2020,Lihat SK Operasional,2020-09-11 09,B,"7,500",1. -,2. -,Diesel,,,sdnsibera@gmail.com,http,-8.396800000000,124.785500000000,6,18,2,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,000",5,0,0,0,1,2,0,3,6,0,0,0,3,3,0,4,2,1,1,3,0,0,1,0,5,1,1,1,1,1,1,1,0,0,5,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Alor,Alor Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40CF6F3A-033C-E111-B702-FB29AFA2986E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301677,UPTD SMP NEGERI APUI,50301677,Apui,KELAISI TIMUR,KEC. ALOR SELATAN,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,0472/0/1983,07-11-1983,52/Pend. 12/Pend.420/SK/VII/2020,06-07-2020,Lihat SK Operasional,2020-09-03 10,C,"20,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpnegeriapui2020@gmail.com,http,-8.271100000000,124.722100000000,20,66,82,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,9,1,1,2,3,3,0,14,17,1,1,1,3,17,0,16,4,6,4,5,2,0,1,2,8,12,,,,,,,9,0,0,0,1,0,0,0,2,2,2
Nusa Tenggara Timur,Kab. Alor,Alor Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58ED6D93-94E0-4E1A-97EA-A8A4702FEBBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864675,UPTD SMP NEGERI LANGFATEI,69864675,Desa Kuneman,KUNEMAN,KEC. ALOR SELATAN,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,145/HK/KEP/2015,21-04-2015,52/Pend. 12/Pend.420/SK/VII/2020,06-07-2020,Lihat SK Operasional,2020-09-07 12,B,"17,604",1. -,2. -,Tenaga Surya,,,uptdsmpnegerilangfatei@gmail.com,,-8.356095000000,124.755143000000,11,14,15,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",4,2,1,0,1,1,0,9,10,0,1,0,2,9,0,6,5,3,7,1,0,0,0,0,3,8,,,,,,,4,0,0,0,0,1,0,0,1,1,1
Nusa Tenggara Timur,Kab. Alor,Alor Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/107D3DE6-13FF-E111-9AC4-F18156035AFC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787526,UPTD SMP NEGERI LELLA,69787526,Jln. Maitabei,LELLA,KEC. ALOR SELATAN,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,98/HK/KEP/2012,02-05-2012,52/Pend. 12/Pend.420/SK/VII/2020,06-07-2020,Silakan Upload SK (link file tidak valid) => [603328-881953--],2022-03-18 05,C,"22,788",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpnlella@gmail.com,https,-8.353600000000,124.749400000000,12,24,31,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"3,500",3,1,1,2,3,2,0,7,12,0,0,0,1,11,1,6,5,3,5,4,0,0,0,0,4,8,,,,,,,3,0,0,0,1,0,0,0,1,1,1
Nusa Tenggara Timur,Kab. Alor,Alor Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74E46B77-0FE6-41EE-A73F-B3B93613E24B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864626,UPTD SMP NEGERI MANMAS,69864626,Manmas RT. 003 RW.03,MANMAS,KEC. ALOR SELATAN,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,145/HK/KEP/2015,27-04-2015,145/HK/KEP/2015,06-07-2020,Lihat SK Operasional,2020-09-07 12,B,"2,352",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,manmasuptdsmpnegeri@gmai.com,,-8.304400000000,124.747200000000,15,34,32,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,1,4,1,0,2,5,0,0,10,15,0,0,0,2,13,0,11,4,6,8,0,1,0,0,0,5,10,,,,,,,4,0,0,0,0,0,0,0,1,1,1
Nusa Tenggara Timur,Kab. Alor,Alor Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0466E9C-DC71-4018-8C36-F669CE8A5513,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864627,UPTD SMP NEGERI MOALMOTI,69864627,Moalmoti RT. 004 RW. 02 Dusun I,KELAISI BARAT,KEC. ALOR SELATAN,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,165/HK/KEP/2014,05-03-2014,52/Pend. 12/Pend.420/SK/VII/2020,06-07-2020,Lihat SK Operasional,2020-09-07 12,B,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpnsatapmoalmoti@yahoo.id.com,,-8.310396000000,124.716520000000,14,25,39,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",3,0,0,2,0,2,0,12,14,0,0,0,1,13,0,9,5,6,8,0,0,0,0,0,5,9,,,,,,,3,0,0,0,0,0,0,0,1,1,1
Nusa Tenggara Timur,Kab. Alor,Alor Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80E56F3A-033C-E111-86CA-31F052BE2F65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308984,UPTD SMP NEGERI PADANG ALANG,50308984,Jln. Wayata No. 1,PADANG ALANG,KEC. ALOR SELATAN,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,001a/0/1999,05-01-1999,52/Pend. 12/Pend.420/SK/VII/2020,06-07-2020,Silakan Upload SK (link file tidak valid) => [405020-530645--],2020-12-28 07,B,"12,272",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,smpnegeripadangalang@gmail.com,,-8.379400000000,124.712900000000,9,39,60,5,SMP 2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,"2,000",5,1,1,2,1,2,0,6,9,0,0,0,1,8,0,6,3,4,3,2,0,0,0,0,4,5,,,,,,,5,0,0,0,0,0,1,0,1,2,2
Nusa Tenggara Timur,Kab. Alor,Alor Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C4760056-F293-429C-B7A2-1F13BD99E2D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002898,UPTD SMP NEGERI TAMANAPUI,70002898,Tamanapui,TAMANAPUI,KEC. ALOR SELATAN,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,194/HK/KEP/2020,16-07-2020,52/Pend. 12/Pend.420/SK/VII/2020,06-07-2020,Lihat SK Operasional,2020-09-03 23,,"2,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpnegeritamanapui@gmail.com,,-8.362974800000,124.735465200000,8,30,13,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",4,0,0,2,0,0,0,8,8,0,0,0,1,7,0,5,3,3,3,2,0,0,0,0,0,8,,,,,,,0,0,4,0,0,0,0,0,1,1,1
