prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Barat,Kab. Sekadau,Nanga Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20BC6409-30F5-E011-A8B9-2370E93CFFE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105850,SD NEGERI 26 MERAGUN,30105850,Desa Meragun,MERAGUN,KEC. NANGA TAMAN,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,425/849/Disdik,05-08-1987,425/849/Disdik,05-08-1987,Lihat SK Operasional,2022-09-15 14,C,"5,000",1. -,2. -,PLN,,,sdn26_meragun@yahoo.co.id,,-.284100000000,110.884400000000,7,70,55,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",8,0,1,0,3,2,0,2,5,1,1,0,1,6,0,7,0,1,0,4,0,0,0,2,3,4,1,1,1,1,1,1,6,2,0,0,0,1,0,0,,,
Kalimantan Barat,Kab. Sekadau,Nanga Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40C96409-30F5-E011-B626-D747EA81847F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105858,SD NEGERI 27 LANDAU MENTAWAK,30105858,Dusun Landau Mentawak,PANTOK,KEC. NANGA TAMAN,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,002/KET/1983,01-01-1984,,01-01-1910,Silakan Upload SK,,C,"6,660",1. -,2. -,Tidak Ada,,,sdn27landaumentawa@gmail.com,,-.296700000000,110.773800000000,6,31,34,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,1,2,3,1,0,2,3,1,2,0,0,6,0,4,2,1,1,1,1,1,1,0,3,3,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Kalimantan Barat,Kab. Sekadau,Nanga Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70D76409-30F5-E011-A00C-A95A237A33A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105866,SD NEGERI 28 SENANGAK,30105866,Ds. Senangak,SENANGAK,KEC. NANGA TAMAN,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-04-1965,,01-01-1910,Silakan Upload SK,,C,"10,000",1. -,2. -,Tidak Ada,,,sd28.senangak@gmail.com,,-.273700000000,110.773900000000,3,52,31,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,1,2,0,1,0,2,2,1,0,0,1,2,0,2,1,1,0,0,0,1,0,1,1,2,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Kalimantan Barat,Kab. Sekadau,Nanga Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80E46409-30F5-E011-BBA0-357A1BE937DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105868,SD NEGERI 29 BIANG PORING,30105868,Dusun Biang Poring,TAPANG TINGANG,KEC. NANGA TAMAN,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421/04/SDN.09/2020,14-01-2020,421/04/SDN.09/2020,14-01-2020,Lihat SK Operasional,2020-01-28 09,C,"5,000",1. -,2. -,Tenaga Surya,,,sdn29biangporing@gmail.com,http,-.154100000000,110.617900000000,1,29,27,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0,6,0,0,0,1,0,,,
Kalimantan Barat,Kab. Sekadau,Nanga Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0F16409-30F5-E011-9B6A-5D11419A3468,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105892,SD NEGERI 30 LADAK,30105892,Dusun Ladak,MERAGUN,KEC. NANGA TAMAN,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,NO,15-10-2006,,01-01-1910,Silakan Upload SK,,C,"1,800",1. -,2. -,Tidak Ada,,,sdn30ladak@gmail.com,http,-.327400000000,110.966700000000,4,29,21,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,1,2,3,0,0,1,1,0,3,0,0,4,0,3,1,0,0,2,1,1,0,0,4,0,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Kalimantan Barat,Kab. Sekadau,Nanga Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A093946A-6734-E211-A73D-6922CA340BE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30108186,SD NEGERI 31 RIAM PANJANG,30108186,"Jalan Riam Panjang, Desa Nanga Kiungkang",NANGA KIUNGKANG,KEC. NANGA TAMAN,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/30/Disdik.01,04-02-2020,,04-02-2020,Lihat SK Operasional,2020-02-04 11,C,"4,400",1. -,2. -,Tidak Ada,,,romanuspeniresa@yahoo.com,,-.208800000000,110.775900000000,3,41,30,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,1,1,0,2,0,0,3,0,0,0,1,2,0,2,1,1,1,0,0,1,0,0,3,0,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Kalimantan Barat,Kab. Sekadau,Nanga Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3033131A-6834-E211-81A4-9DBCAD6FC00E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30109875,SD NEGERI 32 NANGA DAKAN,30109875,"Jalan Nanga Dakan, Desa Senangak",SENANGAK,KEC. NANGA TAMAN,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,127 Tahun 2010,04-02-2020,,04-02-2020,Lihat SK Operasional,2020-02-04 11,C,"3,445",1. -,2. -,Tenaga Surya,,,sdn.tigapuluhdua.nangadakan@gmail.com,,-.229400000000,110.922900000000,4,13,18,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,500",3,0,1,2,2,1,0,1,4,0,0,0,1,3,0,3,1,2,1,0,1,0,0,0,4,0,1,1,1,1,1,1,0,1,2,0,0,1,0,0,,,
Kalimantan Barat,Kab. Sekadau,Nanga Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/095DBF38-A6C3-4465-A014-2EE56DBFA043,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30112108,SD NEGERI 33 KEYAYO,30112108,DESA PANTOK,PANTOK,KEC. NANGA TAMAN,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,425/78/DIKPORA,04-02-2020,425/78/DIKPORA,04-02-2020,Lihat SK Operasional,2020-02-04 11,C,"2,850",1. -,2. -,Tenaga Surya,,,sdn33Keyayo@gmail.com,,-.386500000000,110.695100000000,5,38,29,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,1,2,2,1,0,2,3,0,2,0,0,5,1,4,0,0,2,1,0,1,0,1,4,1,1,1,1,1,1,1,0,2,2,0,0,0,1,0,,,
Kalimantan Barat,Kab. Sekadau,Nanga Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/088339DA-161E-4033-B229-90E1CE5C35D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829173,SD NEGERI 34 NANGA ENTUKA,69829173,DESA NANGA TAMAN,NANGA TAMAN,KEC. NANGA TAMAN,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,29-01-2014,425/66/DIKPORA-02/2014,29-01-2014,Lihat SK Operasional,2015-02-10 10,Tidak Terakreditasi,"8,160",1. -,2. -,PLN,,,nangaentuka34@gmail.com,,-.324230000000,110.866396000000,4,43,35,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,1,0,3,0,0,1,1,1,1,1,2,2,1,2,1,1,0,0,2,0,0,1,2,2,1,1,1,1,1,1,3,0,0,0,1,0,0,0,,,
Kalimantan Barat,Kab. Sekadau,Nanga Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/146E7FDC-4D24-4AF3-BE76-30B0B7D5DC4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899860,SD NEGERI 35 SOPAN,69899860,TAPANG TINGANG,TAPANG TINGANG,KEC. NANGA TAMAN,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,425/158/DIKPORA-02/2015,16-03-2015,425/158/DIKPORA-02/2015,16-03-2015,Lihat SK Operasional,2015-08-12 15,C,"19,500",1. -,2. -,Tidak Ada,,,,,-.278282800000,110.664262700000,2,30,39,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,4,0,1,0,0,0,0,2,2,0,0,0,0,2,1,1,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1,4,0,0,0,1,0,0,0,,,
Kalimantan Barat,Kab. Sekadau,Nanga Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0818C09-30F5-E011-BB86-AF755BA823A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30107681,SD SWASTA LESTARI KETIUR,30107681,Dusun Nanga Ketiur,NANGA KIUNGKANG,KEC. NANGA TAMAN,KAB. SEKADAU,PROV. KALIMANTAN BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/30/Disdik.01,04-02-2020,27 Tahun 2008,20-06-2008,Lihat SK Operasional,2020-05-18 13,C,"3,600",1. -,2. Telkomsel Flash,PLN & Diesel,,,sdslestari55@gmail.com,,-.340900000000,110.777200000000,6,43,33,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,300",6,0,0,1,0,0,7,0,6,0,0,0,0,6,1,4,1,0,4,1,0,0,0,1,3,3,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Kalimantan Barat,Kab. Sekadau,Nanga Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0A0BC09-30F5-E011-A0F1-45381CF8CFE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30106047,SMP NEGERI 1 NANGA TAMAN,30106047,Nanga Taman,NANGA TAMAN,KEC. NANGA TAMAN,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0207-0-1980,30-07-1980,TIDAK ADA,08-03-1965,Silakan Upload SK,,A,"22,700",1. Indosat IM3,2. Telkomsel Flash,PLN,,,,,-.263300000000,110.821600000000,18,181,195,12,SMP 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"4,800",15,1,1,4,12,0,0,6,7,1,6,4,7,11,0,11,7,3,2,3,0,2,3,5,10,8,,,,,,,9,3,3,0,1,0,0,0,4,4,4
Kalimantan Barat,Kab. Sekadau,Nanga Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0ADBC09-30F5-E011-827B-C316CBDEA767,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30106061,SMP NEGERI 2 NANGA TAMAN,30106061,Jl. Raya Sungai Lawak,SUNGAI LAWAK,KEC. NANGA TAMAN,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,631.23/982/12.04,08-04-2002,254 TAHUN 2002,11-10-2002,Silakan Upload SK,,B,"17,765",1. -,2. Telkomsel Flash,PLN,085245705592,,smpnegeriduangtaman@gmail.com,http,-.316800000000,110.882200000000,6,52,56,4,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,301",5,0,1,0,1,2,0,3,5,0,1,0,0,6,0,3,3,2,1,0,2,1,0,0,5,1,,,,,,,2,0,3,0,1,0,0,0,1,1,2
Kalimantan Barat,Kab. Sekadau,Nanga Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30BBBC09-30F5-E011-B596-99B5854AEA54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30106069,SMP NEGERI 3 NANGA TAMAN,30106069,Nanga Koman,NANGA KOMAN,KEC. NANGA TAMAN,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,NO.83 TAHUN 2006,17-03-2006,420/437C/DIKDAS.02,30-06-2005,Silakan Upload SK,,B,"7,343",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpn3ngtaman@gmail.com,,-.332800000000,110.749900000000,11,86,63,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,7,1,1,0,6,1,0,4,8,0,3,0,4,7,0,7,4,0,7,1,1,0,2,0,7,4,,,,,,,0,7,0,0,0,1,0,0,2,2,2
Kalimantan Barat,Kab. Sekadau,Nanga Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50C8BC09-30F5-E011-A690-4349438672E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30106075,SMP NEGERI 4 SATU ATAP NANGA TAMAN,30106075,Penyeberang Bala,SENANGAK,KEC. NANGA TAMAN,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,20-05-2006,,01-01-1910,Silakan Upload SK,,B,800,1. -,2. -,Tenaga Surya,,,muhamadnardi69@gmail.com,,-.208600000000,110.829300000000,2,15,19,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,500,3,1,0,2,2,0,0,0,1,0,1,0,1,1,0,2,0,1,0,0,1,0,0,0,1,1,,,,,,,3,0,0,0,0,0,0,0,1,1,1
Kalimantan Barat,Kab. Sekadau,Nanga Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60D5BC09-30F5-E011-8196-8D3886D6DE10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30106574,SMP NEGERI 5 NANGA TAMAN,30106574,Dusun Lubuk Tajau,LUBUK TAJAU,KEC. NANGA TAMAN,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,81.A TAHUN 2008,08-10-2007,,01-01-1910,Silakan Upload SK,,B,"6,164",1. -,2. -,PLN,,,smpn5nangataman@yahoo.com,http,-.342800000000,110.830900000000,11,46,65,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,1,1,6,7,1,0,3,6,0,5,0,4,7,0,8,3,0,5,1,5,0,0,0,9,2,,,,,,,3,3,0,0,0,1,0,0,2,2,2
Kalimantan Barat,Kab. Sekadau,Nanga Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0E2BC09-30F5-E011-867C-450EA2C1F21C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30106576,SMP NEGERI 6 NANGA TAMAN,30106576,Jl. Raya Riam Pogat,MERAGUN,KEC. NANGA TAMAN,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,127/ Tahun 2010,16-07-2007,,01-01-1910,Silakan Upload SK,,C,"8,500",1. -,2. -,PLN,,,smpn6nata@yahoo.com,,-.284800000000,110.873400000000,6,49,39,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",6,1,1,0,4,0,0,2,4,0,1,1,2,4,0,4,2,1,3,0,1,0,0,1,3,3,,,,,,,0,3,3,0,1,0,0,0,1,1,1
Kalimantan Barat,Kab. Sekadau,Nanga Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/900235AC-BAF8-E111-ABC3-4B229EC2645D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30108193,SMP NEGERI 7 NANGA TAMAN,30108193,Dusun Tapang Tingang,TAPANG TINGANG,KEC. NANGA TAMAN,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,168 Tahun 2009,28-10-2009,168 TAHUN 2009,28-10-2009,Silakan Upload SK,,C,"7,110",1. -,2. -,Tenaga Surya,,,smpn7satap_nangataman@yahoo.com,,-.370600000000,110.838000000000,5,94,86,7,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,1,1,1,1,2,0,2,4,0,1,0,1,4,0,4,1,0,4,1,0,0,0,0,4,1,,,,,,,0,0,6,0,0,0,1,0,2,2,3
Kalimantan Barat,Kab. Sekadau,Nanga Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/906B54D0-BAF8-E111-B1F8-679706BEF7CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30110070,SMP NEGERI 8 NANGA TAMAN,30110070,Nanga Engkulun,NANGA ENGKULUN,KEC. NANGA TAMAN,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,127/ Tahun 2010,01-01-1910,127/ Tahun 2010,01-01-1910,Lihat SK Operasional,2021-11-23 08,C,"8,940",1. -,2. -,PLN,,,hendry.smp8nata1987@yahoo.com,,-.380800000000,110.699900000000,8,40,38,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",3,1,1,0,4,1,0,3,5,0,2,1,2,6,0,6,2,0,3,4,0,0,1,0,3,5,,,,,,,3,0,0,0,1,0,0,0,1,1,1
Kalimantan Barat,Kab. Sekadau,Nanga Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60678F1E-BBF8-E111-94FD-23459E5875EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30110069,SMP NEGERI SATAP 9 NANGA TAMAN,30110069,Dusun Leminang,NANGA MONGKO,KEC. NANGA TAMAN,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,31 Tahun 2010,01-09-2010,31 TAHUN 2010,01-09-2010,Silakan Upload SK,,C,"8,100",1. -,2. -,Tenaga Surya,,,smp09.satapnangataman@gmail.com,,-.303600000000,110.680000000000,4,15,12,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,100,3,0,0,2,2,1,0,1,3,0,1,0,0,4,0,4,0,1,1,2,0,0,0,0,1,3,,,,,,,3,0,0,0,0,0,0,0,1,1,1
Kalimantan Barat,Kab. Sekadau,Nanga Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A07ACE09-30F5-E011-B369-3596BEB34154,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30106112,SMP SUPARNA NANGA TAMAN,30106112,Jl. Raya Nuak Taman,NANGA TAMAN,KEC. NANGA TAMAN,KAB. SEKADAU,PROV. KALIMANTAN BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Badan Karya Keuskupan Sanggau,AF4133,No.B.14.13/Set/Um-1/11/19,01-01-1972,No.B.14.13/Set/Um-1/11/19,19-02-1972,Lihat SK Operasional,2022-10-17 08,B,"13,005",1. Indosat IM3,2. Telkomsel Flash,PLN & Diesel,,,smpsuparnanata@gmail.com,http,-.267600000000,110.820700000000,7,73,81,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"2,200",6,1,2,2,0,1,4,3,7,0,0,0,2,5,0,3,4,0,1,1,1,1,1,2,4,3,,,,,,,4,2,0,0,2,0,0,0,2,2,2
