prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Tapanuli Utara,Siborongborong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80DF86D8-2EF5-E011-8D17-B75A789EE2EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220476,SD NEGERI 173304 LUMBAN HOLBUNG,10220476,Lumban Holbung,BAHAL BATU III,KEC. SIBORONGBORONG,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1950,,01-01-1910,Silakan Upload SK (link file tidak valid) => [373249-180131--],2020-09-10 15,C,144,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sd173304lumbanholbung@yahoo.co.id,,2.182000000000,99.039300000000,11,70,84,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,500",6,0,1,0,5,1,0,5,6,1,3,1,5,6,1,10,0,2,3,0,2,0,1,3,6,5,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Siborongborong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F09E87D8-2EF5-E011-8F95-A962C1A7F3C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220530,SD NEGERI 173310 HUTAGINJANG,10220530,Hutaginjang,HUTABULU,KEC. SIBORONGBORONG,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,16-09-1969,,01-01-1910,Silakan Upload SK (link file tidak valid) => [540129-334539--],2021-11-11 09,C,"10,000",1. Telkomsel Flash,2. -,PLN,,,sd_173310_hutaginjang@yahoo.com,,2.226700000000,99.090000000000,5,18,15,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,2,3,0,0,2,2,2,1,0,3,2,0,5,0,0,2,0,1,0,1,1,0,5,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Siborongborong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40AC87D8-2EF5-E011-AAB3-4BDD0F257985,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220531,SD NEGERI 173311 SIBORONGBORONG,10220531,Siborongborong,POHAN TONGA,KEC. SIBORONGBORONG,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,01-07-1973,07-02-1974,,01-01-1910,Lihat SK Operasional,2023-03-13 13,Sertifikat Kedaluwarsa,"5,089",1. -,2. Telkomsel Flash,PLN,,,siborongborongsdnegeri@gmail.com,,2.219200000000,98.986400000000,8,71,62,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,0,2,4,2,0,2,4,0,4,0,6,2,0,6,2,0,1,1,2,0,4,0,1,7,1,1,1,1,1,1,2,2,2,0,0,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Siborongborong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0C787D8-2EF5-E011-A403-69F0AF1FF643,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220532,SD NEGERI 174529 SIGUMBANG,10220532,Sigumbang,SIGUMBANG,KEC. SIBORONGBORONG,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,1975,15-01-1975,,01-01-1910,Silakan Upload SK,,B,"1,800",1. -,2. -,PLN,,,sd174529sigumbang@yahoo.co.id,,2.159800000000,98.963200000000,8,79,82,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,899,8,0,0,2,3,2,0,3,5,1,2,0,2,6,0,5,3,0,1,4,1,0,0,2,1,7,2,1,1,1,1,1,8,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Siborongborong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00D587D8-2EF5-E011-A813-EF3A6B0CCC78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220533,SD NEGERI 174530 SIAMBOLAS,10220533,Siambolas,PANIARAN,KEC. SIBORONGBORONG,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,15-02-1975,,01-01-1910,Silakan Upload SK,,B,"2,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegeri174530siambolas@yahoo.co.id,http,2.157400000000,98.961700000000,8,50,44,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,8,0,1,0,5,1,0,2,3,0,3,2,6,2,0,7,1,0,3,0,2,0,1,2,3,5,1,1,1,1,1,1,4,4,0,0,1,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Siborongborong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60E287D8-2EF5-E011-99BF-7D6740D19977,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220534,SD NEGERI 175770 SITAMPURUNG,10220534,Sitampurung,SITAMPURUNG,KEC. SIBORONGBORONG,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,17-07-1977,,01-01-1910,Silakan Upload SK,,B,"1,500",1. -,2. Telkomsel Flash,PLN,,,sdsitampurung@gmail.com,,2.180100000000,98.976400000000,9,57,48,8,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,5,0,1,0,2,4,0,3,7,0,1,1,1,8,0,7,2,2,2,3,0,1,0,1,2,7,2,1,1,1,2,1,3,2,0,3,1,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Siborongborong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90EF87D8-2EF5-E011-877E-7F4D08AA7F16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220535,SD NEGERI 175771 SIARO,10220535,Siaro,SIARO,KEC. SIBORONGBORONG,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,17-05-1977,,01-04-1977,Silakan Upload SK (link file tidak valid) => [339478-528754--],2020-08-26 18,Sertifikat Kedaluwarsa,"2,911",1. Lainnya,2. Telkom Speedy,PLN,,,sdsiaro4@gmail.com,,2.212200000000,98.951700000000,8,55,37,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,6,0,0,2,4,2,0,2,4,0,3,1,3,5,0,5,3,0,1,1,2,0,3,1,1,7,1,1,1,1,1,1,5,0,1,0,0,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Siborongborong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40FD87D8-2EF5-E011-A1E4-B16FDDF1B1EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220536,SD NEGERI 175773 LUMBAN HOLBUNG,10220536,LUMBAN HOLBUNG,BAHAL BATU III,KEC. SIBORONGBORONG,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1977,,01-01-1910,Silakan Upload SK,,B,"3,500",1. -,2. Telkomsel Flash,PLN,,,sdn175773@gmail.com,,2.223700000000,98.938600000000,9,62,66,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,0,4,1,0,4,5,1,2,1,4,5,0,4,5,2,0,2,1,0,1,3,0,9,1,1,1,1,1,1,3,3,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Siborongborong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/801888D8-2EF5-E011-B60C-53AA1960F0F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220537,SD NEGERI 176343 HARIARA SILABAN,10220537,Hariara Silaban,LUMBAN TONGA TONGA,KEC. SIBORONGBORONG,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-11-1980,,01-01-1910,Silakan Upload SK,,B,"7,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdhariarasilaban@gmail.com,,2.168400000000,98.968400000000,8,47,57,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,6,0,0,2,5,1,0,2,3,2,3,0,4,4,1,5,2,1,0,2,1,1,2,1,3,5,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Siborongborong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C02588D8-2EF5-E011-B048-FD0E6655D498,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220538,SD NEGERI 176344 AEKMAS,10220538,Aekmas,BAHAL BATU II,KEC. SIBORONGBORONG,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,05-01-1981,,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,"4,387",1. -,2. -,PLN,,,,,2.222000000000,98.959500000000,9,45,34,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,0,1,6,0,0,3,3,3,3,0,5,4,0,9,0,0,1,4,1,1,2,0,0,9,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Siborongborong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/507587D8-2EF5-E011-BD9D-95E7A8C96270,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220539,SD NEGERI 176499 BUKIT NANGGE,10220539,Buhitnangge,POHAN JAE,KEC. SIBORONGBORONG,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,15-01-1981,,01-01-1910,Silakan Upload SK (link file tidak valid) => [482219-126384--],2021-08-02 18,B,"4,900",1. Telkomsel Flash,2. -,PLN,,,,,2.173300000000,98.950800000000,7,26,31,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,100",6,0,0,2,2,0,0,5,5,1,1,0,1,6,0,5,2,0,4,1,0,0,1,1,3,4,1,1,1,1,1,1,5,0,1,0,0,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Siborongborong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/603388D8-2EF5-E011-AF43-9DD617F24EA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220540,SD NEGERI 177045 PEALANGGE,10220540,Pealangge,PANIARAN,KEC. SIBORONGBORONG,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,431/4680/12.1.1/X/2022,15-06-1959,,01-01-1910,Silakan Upload SK (link file tidak valid) => [738018-544189--],2022-11-23 14,B,"2,728",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegeri177045pealangge@gmail.com,,2.182700000000,98.971000000000,9,85,92,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,2,4,3,0,2,5,0,2,2,4,5,1,6,2,0,4,1,0,0,1,3,5,4,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Siborongborong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/004F88D8-2EF5-E011-AF92-3935412C1DEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220541,SD NEGERI 177047 SILANGIT,10220541,Silangit,PARIK SABUNGAN,KEC. SIBORONGBORONG,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,18-02-1980,,01-01-1910,Silakan Upload SK,,B,"10,000",1.,2.,PLN,,,,,2.262900000000,99.000800000000,9,96,85,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,7,0,0,2,7,0,0,2,3,0,2,4,6,3,1,6,2,1,0,2,1,0,1,4,1,8,1,1,1,1,1,1,7,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Siborongborong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/505C88D8-2EF5-E011-A716-7105175C1B1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258383,SD NEGERI 177661 SITABOTABO TORUAN,10258383,Sitabotabo Toruan,SITABOTABO TORUAN,KEC. SIBORONGBORONG,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,03-12-1983,,01-01-1910,Silakan Upload SK,,B,"8,000",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,sdnegerisitabotabotoruan@gmail.com,,2.198600000000,98.983200000000,5,30,31,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,6,0,2,2,2,0,0,3,3,0,1,1,2,3,1,4,0,0,0,1,2,0,0,2,1,4,1,1,1,1,1,1,0,6,0,0,0,2,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Siborongborong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0D2EFDC-2EF5-E011-986B-311D7B82F2DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220542,SD NEGERI 177928 PURBASINOMBA,10220542,Pohan Jae,POHAN JAE,KEC. SIBORONGBORONG,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,16-06-1983,,01-01-1910,Silakan Upload SK,,B,"15,000",1. -,2. -,PLN,0,0,sdpurbasinomba3@gmail.com,,2.207800000000,98.980000000000,7,68,72,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,0,0,5,0,0,2,2,5,0,0,3,4,3,2,2,0,0,2,2,0,0,3,2,5,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Siborongborong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/209187D8-2EF5-E011-A422-45CB57DC0B1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220543,SD NEGERI 178213 PEARAJA,10220543,Lumban Pearaja,LOBU SIREGAR II,KEC. SIBORONGBORONG,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,24-03-1986,,01-01-1910,Silakan Upload SK,,B,"10,000",1. Smartfren,2. Telkomsel Flash,Lainnya,,,sd_178213pearaja@yahoo.co.id,,2.184100000000,99.015200000000,8,33,37,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,"1,300",7,0,0,0,3,2,0,3,5,1,1,1,2,6,1,6,1,0,3,1,0,1,0,3,1,7,1,1,1,1,1,1,0,0,7,0,0,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Siborongborong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/007888D8-2EF5-E011-B877-1D75039EAE1F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220544,SD NEGERI 178314 SIBORONGBORONG,10220544,Siborongborong,SIBORONG-BORONG II,KEC. SIBORONGBORONG,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,15-05-1986,,01-01-1910,Silakan Upload SK,,B,"3,500",1. -,2. Telkom Speedy,PLN,,,bertingkat_sd@yahoo.com,,2.213300000000,98.976600000000,9,94,62,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,2,4,2,0,3,5,1,1,2,3,6,1,4,4,0,3,1,1,1,1,2,0,9,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Siborongborong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20FA99D9-2EF5-E011-8AA9-6BEBAF022CC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220447,SD S HKBP SIBORONGBORONG,10220447,Jln.Tugu No.2 Siborongborong,PASAR SIBORONG-BORONG,KEC. SIBORONGBORONG,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SD SWASTA HKBP SIBORONGBORONG,AB6963,216/105/A/1997,25-09-1997,,01-01-1910,Silakan Upload SK,,B,"5,000",1. Lainnya,2. Telkom Speedy,PLN,,,sdhkbp_siborongborong@yahoo.co.ID,,2.216500000000,98.974000000000,4,123,98,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,285",6,0,1,2,0,0,4,1,4,0,0,0,1,3,0,2,2,0,1,2,1,0,0,0,1,3,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Siborongborong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10079AD9-2EF5-E011-8671-FB04824A8857,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220448,SD S ST. LUSIA SIBORONGBORONG,10220448,Jl. Sisingamangaraja No.258 Siborongborong,PASAR SIBORONG-BORONG,KEC. SIBORONGBORONG,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Santa Lusia Virgini,AE9742,976/105/A/1997,24-10-1997,"001/TK,SD,SMP/DPMPPTSP/2022",11-02-2022,Lihat SK Operasional,2022-02-12 18,A,"6,854",1. Telkom Speedy,2. Telkom Speedy,PLN,,063343243,sd.santalusia@yahoo.com,,2.208700000000,98.971100000000,22,310,295,18,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"6,600",18,1,1,7,0,0,15,9,22,0,0,0,3,19,0,21,1,7,5,6,2,0,1,1,7,15,3,3,3,3,3,3,18,0,0,0,1,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Siborongborong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0FC05DA-2EF5-E011-938B-1FD17733DA27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206139,SMP NEGERI 1 SIBORONGBORONG,10206139,Jl. Pacuan No 2 Siborongborong,PASAR SIBORONG-BORONG,KEC. SIBORONGBORONG,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,15-12-1951,,01-01-1910,Silakan Upload SK,,B,"8,085",1. -,2. Telkom Speedy,PLN,,063341308,smpsatusiborongborong@yahoo.co.id,,2.216200000000,98.976100000000,43,383,373,24,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",24,2,1,2,34,0,0,9,11,1,25,6,20,23,1,38,4,3,5,6,7,11,9,2,11,32,,,,,,,24,0,0,0,1,0,0,0,8,8,8
Sumatera Utara,Kab. Tapanuli Utara,Siborongborong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/701706DA-2EF5-E011-9C8E-D9B3DD3ABA19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206159,SMP NEGERI 2 SIBORONGBORONG,10206159,Jl. Siswa No.10 Siborongborong,PASAR SIBORONG-BORONG,KEC. SIBORONGBORONG,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,030/V/1979,02-01-1955,,01-01-1910,Silakan Upload SK,,A,"5,089",1. -,2. Telkom Speedy,PLN,,063341408,smpneg2sbbnew@gmail.com,,2.212200000000,98.968300000000,39,386,341,23,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",23,3,2,2,29,2,0,8,11,0,17,11,28,11,0,31,8,3,3,6,3,8,8,8,6,33,,,,,,,0,10,13,0,2,0,0,0,8,8,7
Sumatera Utara,Kab. Tapanuli Utara,Siborongborong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A06706DA-2EF5-E011-8A3B-73CAFC31ABCD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206142,SMP NEGERI 3 SIBORONGBORONG,10206142,Jl. Sipahutar Km. 06,LOBU SIREGAR II,KEC. SIBORONGBORONG,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,0216/C/1992,02-05-1992,0216/C/1992,02-05-1992,Silakan Upload SK,,B,"20,064",1. Lainnya (Satelit),2. Lainnya (Satelit),PLN,,,smpnegeri3sbb@yahoo.co.id,,2.153200000000,98.989500000000,25,178,166,13,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Satelit),"3,500",10,1,1,1,16,2,0,7,11,0,8,6,14,11,2,12,11,3,3,5,3,4,4,3,8,17,,,,,,,0,8,2,4,1,0,0,0,4,4,5
Sumatera Utara,Kab. Tapanuli Utara,Siborongborong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/602606DA-2EF5-E011-B4C7-35408197354E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206147,SMP NEGERI 4 SIBORONGBORONG,10206147,Siborongborong,PASAR SIBORONG-BORONG,KEC. SIBORONGBORONG,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,A,"4,080",1. Telkomsel Flash,2. Telkom Speedy,PLN,,063342508,smpn4_siborongborong@yahoo.com,,2.212400000000,98.969100000000,38,312,344,21,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",18,0,1,2,29,0,0,9,10,0,16,12,28,10,0,21,17,3,3,3,7,5,6,11,11,27,,,,,,,0,13,5,3,0,1,0,0,7,7,7
Sumatera Utara,Kab. Tapanuli Utara,Siborongborong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/102D43DD-2EF5-E011-B10E-A5375435A387,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10259868,SMP NEGERI 5 SIBORONGBORONG,10259868,Bahal Batu,BAHAL BATU II,KEC. SIBORONGBORONG,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,225/2008,04-07-2008,225/2008,04-07-2008,Silakan Upload SK,,B,"5,000",1. Smartfren,2. Smartfren,PLN,,,smpnegeri5sibor@gmail.com,,2.154400000000,99.042000000000,9,64,41,4,SMP 2013,Pagi/6 hari,,2022/2023-2,Smartfren,"1,300",6,1,1,2,4,0,0,5,5,0,4,0,3,6,0,7,2,2,0,1,4,0,0,2,5,4,,,,,,,6,0,0,0,1,0,0,0,1,1,2
Sumatera Utara,Kab. Tapanuli Utara,Siborongborong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00D89542-74DF-E111-B9EB-7DA8CBDA9F0B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10262366,SMP NEGERI 6 SIBORONGBORONG,10262366,PURBASINOMBA,POHAN JAE,KEC. SIBORONGBORONG,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,194 TAHUN 2010,08-06-2010,194 TAHUN 2010,08-06-2010,Silakan Upload SK,,B,"15,000",1. -,2. Telkomsel Flash,PLN,0,0,smpn6sbb@gmail.com,,2.219500000000,99.139000000000,10,59,64,5,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",5,0,1,10,3,2,0,5,7,0,3,0,1,9,0,8,2,1,4,1,2,2,0,0,5,5,,,,,,,5,0,0,0,1,0,0,0,2,2,1
Sumatera Utara,Kab. Tapanuli Utara,Siborongborong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20121C47-74DF-E111-BC6D-F91A4EE75E69,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10262163,SMP NEGERI 7 SIBORONGBORONG,10262163,Sihatandohan,POHAN JULU,KEC. SIBORONGBORONG,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,284 Tahun 2010,01-01-1910,423/2174/Sekdis.DP/2010,01-01-1910,Silakan Upload SK,,B,"1,500",1. Indosat IM3,2. Smartfren,PLN,,,smpn7_siborongborong@yahoo.com,,2.258600000000,99.066500000000,13,68,85,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"2,200",4,1,1,0,1,3,0,9,12,0,1,0,2,11,0,11,2,0,7,0,4,2,0,0,5,8,,,,,,,0,4,0,0,0,1,0,0,2,2,2
