prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Maluku Utara,Kab. Halmahera Barat,Loloda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00225141-2AF5-E011-9252-6B6D6BD3BFE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60202735,SD NEGERI 67 HALMAHERA BARAT,60202735,Desa Linggua,LINGGUA,KEC. LOLODA,KAB. HALMAHERA BARAT,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/401/2008,07-04-2008,,07-04-2008,Silakan Upload SK,,C,"4,000",1. Telkomsel Flash,2. -,PLN,,,sdnegeri67halbar@gmail.com,,1.689600000000,127.619400000000,6,12,9,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,2,3,1,0,2,3,1,2,0,1,5,0,5,1,1,1,2,0,1,0,1,1,5,1,1,1,1,1,1,0,0,6,0,0,0,1,0,,,
Maluku Utara,Kab. Halmahera Barat,Loloda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00A90241-2AF5-E011-AFB7-DF3A699205DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60202174,SD NEGERI 73  HALMAHERA BARAT,60202174,Desa Soa-Sio,SOA-SIO,KEC. LOLODA,KAB. HALMAHERA BARAT,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/107/2021,10-11-2020,009/8201/TK/DPMPTSP/2021,17-10-2001,Lihat SK Operasional,2022-08-11 07,C,"21,060",1. -,2. -,PLN,,,pertiwisdsoasio@gmail.com,,1.658600000000,127.587800000000,7,32,25,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,5,0,0,2,3,0,3,1,3,4,0,6,1,1,0,3,0,1,1,1,3,4,1,1,1,1,1,1,0,3,0,3,0,0,0,0,,,
Maluku Utara,Kab. Halmahera Barat,Loloda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0680741-2AF5-E011-B829-E356813B57B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69758486,SD UPT. JANO,69758486,Desa Trans Jano,JANO,KEC. LOLODA,KAB. HALMAHERA BARAT,PROV. MALUKU UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/40/2008,24-07-2008,,01-01-1910,Silakan Upload SK,,C,"3,000",1. -,2. -,Diesel,,,sduptjano432@gmail.com,,1.727600000000,127.633700000000,5,17,13,5,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,1,0,4,0,0,1,1,3,1,0,2,3,1,1,3,0,0,1,0,1,1,2,2,3,0,1,1,1,1,1,0,6,0,4,0,1,0,1,,,
Maluku Utara,Kab. Halmahera Barat,Loloda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60DF3941-2AF5-E011-BE7F-B1BF19C18895,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60201986,SMP BPD. TUGUIS,60201986,Desa Tuguis,TUGUIS,KEC. LOLODA,KAB. HALMAHERA BARAT,PROV. MALUKU UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENGEMBANGAN PENDIDIKAN TUGUIS (YPPT),AC9235,420/643/2005,12-08-2005,420/643/2005,12-08-2005,Silakan Upload SK (link file tidak valid) => [460655-851236--],2021-06-15 06,C,"5,929",1. -,2. -,PLN,,,tuguissmpbpd@gmail.com,,1.587700000000,127.646500000000,5,25,17,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,1,1,1,0,0,4,4,0,1,0,1,4,2,1,2,0,1,1,0,1,1,1,0,5,,,,,,,0,1,2,0,1,0,0,0,1,1,1
Maluku Utara,Kab. Halmahera Barat,Loloda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00FD3941-2AF5-E011-888A-8172A81FB544,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60201969,SMP GOTONG ROYONG,60201969,Baja,BAJA,KEC. LOLODA,KAB. HALMAHERA BARAT,PROV. MALUKU UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Gotong Royong,AC9242,060/U/2002,07-08-2003,,01-01-1910,Silakan Upload SK,,C,"1,950",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpgotongroyongbaja@gmail.com,,1.904961900000,127.747571300000,7,27,32,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,5,0,1,0,6,0,0,1,2,0,5,0,3,4,0,6,1,0,2,1,4,0,0,0,7,0,,,,,,,0,5,0,1,0,1,0,1,1,1,1
Maluku Utara,Kab. Halmahera Barat,Loloda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B04E3041-2AF5-E011-844C-55BD77430C5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60202775,SMP NEGERI 26 HALMAHERA BARAT,60202775,Jln Kurama,BARATAKU,KEC. LOLODA,KAB. HALMAHERA BARAT,PROV. MALUKU UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,02-06-1989,ADA,10-02-2023,Silakan Upload SK (link file tidak valid) => [800864-70716--],2023-03-16 13,C,"250,000",1. Telkomsel Flash,2. -,Diesel,,,smpn26halbar@gmail.com,,1.816600000000,127.680700000000,10,20,20,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"5,000",3,1,1,0,3,1,0,6,8,0,2,0,3,7,0,5,5,4,3,2,0,1,0,0,2,8,,,,,,,3,0,0,0,1,0,0,0,1,1,1
Maluku Utara,Kab. Halmahera Barat,Loloda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/808646F7-A3FE-E111-AD21-754DE9B122CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60200139,SMP NEGERI 28 HALMAHERA BARAT,60200139,JL. SISWA TOLOFUO,TOLOFUO,KEC. LOLODA,KAB. HALMAHERA BARAT,PROV. MALUKU UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,159/A/2008,09-04-2009,420/1508/2008,09-05-2009,Silakan Upload SK,,C,"3,600",1. -,2. Lainnya,PLN & Diesel,,,smpn82loloda@gmail.com,,1.612000000000,127.585600000000,6,28,22,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,1,1,1,1,0,4,6,0,0,0,1,5,0,4,2,1,2,2,1,0,0,0,2,4,,,,,,,0,4,0,0,0,0,1,0,1,1,1
Maluku Utara,Kab. Halmahera Barat,Loloda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/402D48F7-A3FE-E111-9ADE-A12CC614806B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69768232,SMP NEGERI 35 HALMAHERA BARAT,69768232,Desa Kahatola,KAHATOLA,KEC. LOLODA,KAB. HALMAHERA BARAT,PROV. MALUKU UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,420 /550/ 2018,10-07-2012,Lihat SK Operasional,2023-01-26 09,C,768,1. Telkomsel Flash,2. -,Tidak Ada,,,smp35halbar.loloda@gmail.com,,1.678800000000,127.541500000000,5,15,19,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,0,1,2,0,2,5,0,0,0,2,3,0,5,0,2,1,1,1,0,0,0,1,4,,,,,,,0,0,2,0,0,0,0,0,1,1,1
Maluku Utara,Kab. Halmahera Barat,Loloda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/206DB6D2-5446-4210-ACD5-AB75CA1149DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69768233,SMP NEGERI 37 HALMAHERA BARAT,69768233,DESA BAKUN,BAKUN,KEC. LOLODA,KAB. HALMAHERA BARAT,PROV. MALUKU UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1900,420/662/2013,,Silakan Upload SK,,C,"2,500",1. -,2. -,PLN,,,smpnegeri37halbar@gmail.com,,1.755400000000,127.667800000000,8,52,56,5,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,5,1,1,2,3,0,0,5,6,0,2,0,4,4,0,8,0,1,3,3,0,0,1,0,6,2,,,,,,,0,2,3,0,0,1,0,0,1,2,2
Maluku Utara,Kab. Halmahera Barat,Loloda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0ED3941-2AF5-E011-A66F-DB8EC10CAB76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60202769,SMP NEGERI 38 HALMAHERA BARAT,60202769,DESA LABA BESAR,LABA BESAR,KEC. LOLODA,KAB. HALMAHERA BARAT,PROV. MALUKU UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/614/2005,14-06-2005,420/614/2005,14-06-2005,Silakan Upload SK,,C,"2,280",1. Indosat IM3,2. -,PLN,,,smpnegeri38hb@gmail.com,,1.692200000000,127.666300000000,8,7,13,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,899,5,0,0,0,2,1,0,5,7,0,1,0,3,5,0,3,5,2,3,1,1,0,0,1,5,3,,,,,,,5,0,0,0,0,0,0,0,1,1,1
Maluku Utara,Kab. Halmahera Barat,Loloda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B08E1841-2AF5-E011-AC2A-CDB9139148F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60201978,SMP NEGERI 4 HALMAHERA BARAT,60201978,Jl. Raya Lemba Medo,KEDI,KEC. LOLODA,KAB. HALMAHERA BARAT,PROV. MALUKU UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,0472/0/1983,01-01-2006,,01-01-1910,Silakan Upload SK,,B,"20,000",1. Lainnya (Wavelan),2. -,PLN,,,smpnegeri1loloda.halbar@gmail.com,,1.563500000000,127.610300000000,13,82,67,6,SMP 2013,Sehari Penuh/6 hari,,2022/2023-2,Lainnya (Wavelan),0,6,0,1,0,5,1,0,7,9,0,4,0,3,10,0,10,3,1,6,2,1,0,1,2,5,8,,,,,,,0,0,6,0,1,0,0,0,2,2,2
Maluku Utara,Kab. Halmahera Barat,Loloda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92972467-C379-4EEC-9B66-EDEEE9E985EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954568,SMP NEGERI SATU ATAP 1 HALMAHERA BARAT,69954568,Jln Siswa Desa Buo,BUO,KEC. LOLODA,KAB. HALMAHERA BARAT,PROV. MALUKU UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,146.a/KPTS/IX/2015,01-10-2015,146.a/KPTS/IX/2015,01-10-2015,Lihat SK Operasional,2016-11-29 09,C,"20,800",1. -,2. -,PLN,,,smpnegerisatuatap1.loloda@gmail.com,,1.706809300000,127.578154200000,4,34,23,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,1,0,0,3,3,0,1,0,1,3,0,4,0,0,2,1,0,1,0,0,3,1,,,,,,,0,3,0,0,0,0,0,0,1,1,1
