prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Kupang,Fatuleu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40A3CB38-033C-E111-AFC3-DB1ABB1E813D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300146,SD NEGERI OELBIMA,50300146,Oelbima,OEBOLA,KEC. FATULEU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,021 Pb.SD/01-1988,01-07-1988,021 PB.SD/01-1988,01-07-1988,Silakan Upload SK,,B,"2,016",1. Telkomsel Flash,2. -,PLN,,,,,-10.066461700000,124.006526700000,8,88,62,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,8,0,1,1,2,1,0,5,6,1,1,0,1,7,0,6,2,1,2,2,0,3,0,0,2,6,1,1,1,1,1,1,8,0,0,0,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Kupang,Fatuleu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2044CC38-033C-E111-8540-7D68354DD636,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300147,SD NEGERI OELKUKU,50300147,Jalan Syalom,KUIMASI,KEC. FATULEU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,26/SKEP/HK/2006,27-01-2006,26/SKEP/HK/2006,27-01-2006,Silakan Upload SK,,B,"99,970",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegerioelkuku01@gmail.com,,-10.042500000000,123.877200000000,8,48,34,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,0,3,5,0,0,3,3,4,1,0,2,6,0,5,3,0,1,0,3,0,3,1,5,3,1,1,1,1,1,1,0,3,3,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Kupang,Fatuleu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0BCCC38-033C-E111-90D8-1FA13BD5756E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306479,SD NEGERI OEMATMUTI,50306479,Jln. Jurusan Oemofa,OEBOLA,KEC. FATULEU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,487/SKEP/HK/2007,19-09-2007,487/SKEP/HK/2007,19-09-2007,Silakan Upload SK,,C,"8,383",1. Lainnya,2. Telkomsel Flash,PLN,,,sdnoematmuti76@yahoo.com,,-10.075100000000,124.065800000000,8,29,22,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,300",6,0,1,1,2,1,0,5,7,1,0,0,2,6,0,5,3,1,3,2,0,0,2,0,1,7,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Kupang,Fatuleu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7095CC38-033C-E111-B0F6-559DC99A0E57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306484,SD NEGERI SAIJAOB,50306484,Saijaob,KIUONI,KEC. FATULEU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,487/SKEP/HK/2007,26-07-2006,487/SKEP/HK/2007,27-09-2007,Lihat SK Operasional,2020-10-07 07,C,"10,144",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,sdnsaijaob9@gmail.com,,-9.919118300000,123.975646700000,7,30,36,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,1,3,0,0,4,5,2,0,0,0,7,1,4,2,2,1,1,1,0,1,1,3,4,1,1,1,1,1,1,0,2,4,0,0,0,1,0,,,
Nusa Tenggara Timur,Kab. Kupang,Fatuleu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47FE1038-6073-4DA5-A9A8-1CC45D6D3116,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888387,SD NEGERI SUBLELE,69888387,SUBLELE,SILLU,KEC. FATULEU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,393/KEP/HK/2013,17-07-2013,393/KEP/HK/2013,17-07-2013,Lihat SK Operasional,2015-01-23 09,C,"5,184",1. Telkomsel Flash,2. -,PLN,,,PetrusTenis@gmail.com,,-10.040543300000,124.069635000000,4,16,15,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,3,2,0,0,2,2,0,2,0,2,2,0,2,2,0,1,1,0,0,2,0,1,3,1,1,1,1,1,1,4,0,0,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Kupang,Fatuleu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/407FCC38-033C-E111-9FC5-BD8797D5B04E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306488,SD NEGERI TAELTOB,50306488,Jln.Timor Raya Km.58,EKATETA,KEC. FATULEU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,487/SKEP/HK/2007,19-09-2007,487/SKEP/HK/2007,19-09-2007,Silakan Upload SK,,C,"3,000",1. -,2. Telkomsel Flash,PLN,,,,,-10.000386700000,123.986863300000,8,35,32,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,300",6,0,0,1,3,0,0,5,6,1,1,0,3,5,0,7,1,0,0,4,2,1,0,1,2,6,1,1,1,1,1,1,4,2,0,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Kupang,Fatuleu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8ABF4B6-1A2E-4875-9958-699E19111FC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888518,SD NEGERI TUAPUKAN,69888518,DUSUN FATUAMNOEN,EKATETA,KEC. FATULEU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,122/KEP/HK/2013,04-04-2013,122/KEP/HK/2013,04-04-2013,Lihat SK Operasional,2015-01-30 09,C,"35,000",1. -,2. Telkomsel Flash,PLN,,,sdntuapukan@gmail.com,,-9.965816700000,123.934605000000,5,19,22,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,5,0,0,1,2,0,0,3,4,1,0,0,1,4,0,3,2,0,2,2,0,0,0,1,0,5,1,1,1,1,1,1,5,0,0,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Kupang,Fatuleu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66BBFFA1-CE18-42AF-8ABA-BEACEB2D5F1C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841569,SD Swasta Khatolik Santo Don Bosko Naunu,69841569,Jalan Desa Naunu,NAUNU,KEC. FATULEU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bintiang Timur,AF9489,,01-01-1900,420/63/PK.II/2011,,Silakan Upload SK,,Tidak Terakreditasi,"30,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdskdonboskonaunu@gmail.com,,-10.079141700000,123.907981700000,6,31,30,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,0,0,0,0,0,5,3,6,0,0,0,0,6,0,2,4,3,1,1,0,0,1,0,2,4,1,1,1,1,1,1,0,3,0,1,0,0,0,1,,,
Nusa Tenggara Timur,Kab. Kupang,Fatuleu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79D879B4-749D-463C-8E6A-38AB314A557C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905599,SMP KRISTEN TUNAS EFATA SATU ATAP OEOLKUKU,69905599,JL.SYALOM NO.1,KUIMASI,KEC. FATULEU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BOLA HOLU,AF9481,477/KEP/HK/2014,16-12-2014,,16-12-2014,Silakan Upload SK (link file tidak valid) => [396883-836197--],2020-11-13 09,B,"1,260",1. -,2. -,PLN,,,smpktunasefata@gmail.com,,-10.044800000000,123.864600000000,5,18,16,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,000",2,0,2,2,0,0,1,4,5,0,0,0,0,5,0,3,2,1,4,0,0,0,0,0,1,4,,,,,,,0,2,0,0,0,2,0,0,1,1,1
Nusa Tenggara Timur,Kab. Kupang,Fatuleu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9F65797-2D70-44C4-B7D4-C19FA3BA0B86,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964726,SMP N 12 FATULEU,69964726,JL.KIUONI,KIUONI,KEC. FATULEU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,202/KEP/HK/2017,22-06-2017,,22-06-2017,Lihat SK Operasional,2017-08-02 14,C,"90,992",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-9.920198300000,123.974806700000,5,9,11,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,0,5,5,0,0,0,0,5,1,0,4,0,2,1,1,1,0,0,1,4,,,,,,,0,0,3,0,0,0,0,0,1,1,1
Nusa Tenggara Timur,Kab. Kupang,Fatuleu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/009D623A-033C-E111-B552-9914DFEC913B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300204,SMP NEGERI 1 FATULEU,50300204,Jln.Timor Raya Km.43 Lili,CAMPLONG I,KEC. FATULEU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,15-10-1983,,01-01-1910,Silakan Upload SK,,,"16,460",1. -,2. Telkomsel Flash,PLN,,,smpnegeri1fatuleu@gmail.com,http,-10.047383300000,123.905035000000,27,172,179,12,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,300",16,5,2,2,7,0,0,20,21,1,2,3,6,21,0,22,5,4,8,6,2,2,1,4,7,20,,,,,,,9,7,0,0,2,0,0,0,4,4,4
Nusa Tenggara Timur,Kab. Kupang,Fatuleu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E5C3C9E-E2A7-4D9E-A602-16B16337FDF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949724,SMP NEGERI 10 FATULEU SATAP,69949724,DESA NAUNU,NAUNU,KEC. FATULEU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,91/KEP/HK/2016,03-03-2016,91/KEP/HK/2016,03-03-2016,Lihat SK Operasional,2016-09-21 15,Tidak Terakreditasi,"2,552",1. Telkomsel Flash,2. -,PLN,,,smpn10fatuleu@gmail.com,,-10.053900000000,123.920200000000,10,20,30,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,0,1,2,0,0,0,10,10,0,0,0,1,9,0,4,6,1,5,2,2,0,0,0,2,8,,,,,,,0,1,2,0,1,0,0,0,1,1,1
Nusa Tenggara Timur,Kab. Kupang,Fatuleu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38434B74-0EF7-453B-9508-0A2178525EA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964147,SMP NEGERI 11 FATULEU SATU ATAP,69964147,DESA KIUONI,KIUONI,KEC. FATULEU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,411/KEP/HK/2016,28-09-2016,,28-09-2016,Lihat SK Operasional,2017-07-10 13,C,"27,721",1. -,2. -,PLN,,,smpn11fatuleusatap@gmail.com,,-9.939971700000,123.971953300000,11,23,16,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,2,2,0,0,9,10,1,0,0,1,10,0,7,4,2,3,3,2,1,0,0,2,9,,,,,,,3,0,0,0,0,0,0,0,1,1,1
Nusa Tenggara Timur,Kab. Kupang,Fatuleu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/908BCD1B-C6E0-42B9-A4BD-C5307FA2D6A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988470,SMP NEGERI 13 FATULEU SATU ATAP,69988470,OELBIMA,OEBOLA,KEC. FATULEU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,340/KEP/HK/2018,27-09-2018,340/KEP/HK/2018,27-09-2018,Lihat SK Operasional,2019-07-04 22,,"4,400",1. Lainnya (Wavelan),2. Lainnya,PLN,,,fatuleusatap13smpn@gmail.com,,-10.036600000000,123.938500000000,9,33,37,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),"1,300",3,0,0,0,1,0,0,8,8,1,0,0,0,9,0,5,4,5,3,0,1,0,0,0,3,6,,,,,,,0,1,2,0,0,0,0,1,1,1,1
Nusa Tenggara Timur,Kab. Kupang,Fatuleu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/205F633A-033C-E111-81F1-831A7B4100C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306534,SMP NEGERI 5 FATULEU SATU ATAP,50306534,Jln.timor Raya Km.54,CAMPLONG II,KEC. FATULEU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,27/SKEP/HK/2006,27-01-2006,27/SKEP/HK/2006,27-01-2006,Silakan Upload SK,,C,0,1. Telkomsel Flash,2. -,PLN,,,,,-10.027800000000,123.969400000000,13,89,86,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",4,0,1,2,4,0,0,9,10,1,2,0,2,11,0,10,3,3,4,2,2,1,1,0,5,8,,,,,,,4,0,0,1,1,0,0,0,2,2,2
Nusa Tenggara Timur,Kab. Kupang,Fatuleu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50AD633A-033C-E111-B33F-513299D1FB18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306538,SMP NEGERI 6 FATULEU SATU ATAP,50306538,NEKON,TOLNAKU,KEC. FATULEU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,521/SKEP/HK/2006,03-08-2006,521/SKEP/HK/2006,03-08-2006,Silakan Upload SK,,C,"5,000",1. Lainnya (Serat Optik),2. Telkomsel Flash,PLN,,,roelandmesakhtalfani@yahoo.com,,-9.998636700000,123.888056700000,10,49,52,4,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),"1,300",4,1,0,2,1,0,0,9,9,0,1,0,1,9,0,8,2,1,1,7,0,1,0,0,3,7,,,,,,,0,4,0,0,0,0,0,0,2,1,1
Nusa Tenggara Timur,Kab. Kupang,Fatuleu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/402E643A-033C-E111-96BB-773C1EA6A478,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306543,SMP NEGERI 7 FATULEU SATU ATAP,50306543,Oelbeba,OEBOLA,KEC. FATULEU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,05-08-2008,,01-01-1910,Silakan Upload SK (link file tidak valid) => [512125-48570--],2021-09-06 01,C,"8,800",1. -,2. Telkomsel Flash,PLN,,,smpnegerioelbeba@yahoo.com,,-10.075328300000,123.973751700000,11,39,28,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,1,1,0,0,10,10,1,0,0,1,10,0,7,4,2,3,4,2,0,0,0,4,7,,,,,,,1,1,1,0,0,0,0,0,1,1,1
Nusa Tenggara Timur,Kab. Kupang,Fatuleu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A130607-D437-48B6-8225-D2D5BBCDF8EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888782,SMP NEGERI 9 SATU ATAP,69888782,NEFONA,SILLU,KEC. FATULEU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,276/KEP/HK/2014,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [813280-928928--],2023-04-10 02,C,800,1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,,,-10.003900000000,124.123000000000,9,16,24,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"5,000",3,0,1,1,2,0,0,7,7,0,2,0,2,7,1,7,1,2,1,3,0,1,2,0,5,4,,,,,,,0,0,3,0,0,0,1,0,1,1,1
Nusa Tenggara Timur,Kab. Kupang,Fatuleu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70BB623A-033C-E111-A7B3-BD6DD918291C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306519,SMPN 2 FATULEU,50306519,Jln.trans Timor Raya Km.65,EKATETA,KEC. FATULEU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,23/KEP/HK/2011,15-03-1998,,01-01-1910,Lihat SK Operasional,2023-01-10 09,C,"36,960",1. Telkomsel Flash,2. XL (GSM),PLN,0,,smpnegeri2fatuleu02@gmail.com,http,-9.971600000000,123.963400000000,6,56,84,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"5,500",7,1,1,4,1,0,0,5,5,0,1,0,2,4,0,4,2,3,1,1,0,1,0,0,1,5,,,,,,,0,7,0,0,0,1,0,0,2,2,2
Nusa Tenggara Timur,Kab. Kupang,Fatuleu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4034633A-033C-E111-A460-9B28C51BB40A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306524,SMPN 3 FATULEU,50306524,"JL. TRANS TIMOR RAYA KM. 53, 5 SILLU",SILLU,KEC. FATULEU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,620/SKEP/HK/2006,26-09-2006,620/SKEP/HK/2006,20-09-2006,Silakan Upload SK,,C,"20,190",1.,2.,PLN,,,,,-10.047798300000,123.995170000000,15,86,72,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",7,1,1,4,2,0,0,13,13,0,2,0,2,13,0,11,4,5,4,3,0,1,2,0,3,12,,,,,,,0,4,3,0,0,1,0,0,2,2,2
Nusa Tenggara Timur,Kab. Kupang,Fatuleu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D06B77FA-A6FC-E111-9E81-6D88E04493A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306528,SMPN 4 FATULEU,50306528,Jl.Timor Raya KM.39 Oelmasi,KUIMASI,KEC. FATULEU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,325 / SK EP / HK / 2008,31-10-2012,325 / SK EP / HK / 2008,12-07-2009,Lihat SK Operasional,2023-03-15 13,B,"2,950",1.,2.,PLN,,,,,-10.058545000000,123.876510000000,26,178,153,11,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,300",14,1,1,2,5,1,0,20,21,1,3,1,7,19,1,20,5,1,3,7,7,5,3,0,6,20,,,,,,,0,14,0,0,0,1,0,0,3,4,4
Nusa Tenggara Timur,Kab. Kupang,Fatuleu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/809F77FA-A6FC-E111-AADC-E7F97A2B4EFB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726953,SMPN 8 FATULEU SATAP,69726953,HAUMENI,CAMPLONG II,KEC. FATULEU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,23/KEP/HK/2011,01-01-1910,,01-01-1910,Silakan Upload SK,,C,0,1. Telkomsel Flash,2. -,PLN,,,smpnfatuleusatap966@gmail.com,,-10.029400000000,123.920600000000,10,27,30,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,500",3,0,1,2,1,0,0,9,9,0,1,0,2,8,0,9,1,1,3,5,0,1,0,0,1,9,,,,,,,3,0,0,0,1,0,0,0,1,1,1
Nusa Tenggara Timur,Kab. Kupang,Fatuleu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1090943A-033C-E111-9710-213EEFDBD5BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306504,SMPS NUSA TIMOR,50306504,"Jln. Timor Raya, Km 45, Camplong I, 85363",CAMPLONG I,KEC. FATULEU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pahlawan Bintang Timur,AX0154,105/KEP/HK/2008,14-06-2008,96/KEP/HK/2009,07-06-2009,Silakan Upload SK (link file tidak valid) => [366296-905318--],2020-09-01 07,C,"375,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpsnusatimorfatuleu@gmail.com,,-10.037100000000,123.917100000000,7,87,31,4,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",0,0,0,0,0,0,6,3,7,0,0,0,0,7,1,3,3,1,4,1,1,0,0,0,1,6,,,,,,,0,0,0,4,0,0,0,1,2,1,1
