prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80743006-2DF5-E011-A9B3-B3D646B20E80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20270812,SMP BUDI ISTRI,20270812,Jl.sancang No.4 Bandung,BURANGRANG,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Budi Istri,AD6789,324/102.4/W.82,16-03-1982,324/102.4/W.82,16-03-1982,Lihat SK Operasional,2022-09-12 06,A,"3,710",1. -,2. Telkom Speedy,PLN,,0227312428,smpbudiistri.2020@gmail.com,,-6.930200000000,107.619300000000,12,65,37,5,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"5,000",12,1,1,9,2,1,11,0,9,0,1,2,7,5,0,11,1,0,2,0,0,3,2,5,6,6,,,,,,,0,0,12,0,0,0,1,0,2,1,2
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/808A082D-03DC-4499-83EA-9136C29B145E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953867,SMP ISLAM AL-AZHAR 36,69953867,Jl. Patuha No. 36,LINGKAR SELATAN,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pesantren Islam Al Azhar,AA0708,421.3/4400-Disdik,07-11-2016,421.3/4400-Disdik,07-11-2016,Lihat SK Operasional,2021-02-26 09,A,0,1. Biznet (Serat Optik),2. Lainnya (Serat Optik),PLN,02287340136,0227333436,smpia36@al-azhar.sch.id,http,-6.927600000000,107.622000000000,32,251,221,15,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Biznet (Serat Optik),"60,000",15,1,1,3,0,0,38,0,32,0,0,0,9,23,0,31,1,5,16,7,3,1,0,0,16,16,,,,,,,15,0,0,0,1,0,0,0,5,5,5
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0962C06-2DF5-E011-B953-B54FF89EDC6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219448,SMP KARTIKA X-1,20219448,Jalan Cikuray No. 2 Komplek PUSSENKAV TNI AD,LINGKAR SELATAN,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,v/61/631,09-02-1971,6882/D/1/80,11-02-1980,Silakan Upload SK (link file tidak valid) => [812227-701983--],2023-04-06 10,A,"6,666",1. -,2. Telkom Speedy,PLN,,0227317512,smp.kartika.sepuluh.1@gmail.com,,-6.929100000000,107.634300000000,27,216,176,13,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,22,2,1,4,3,1,17,11,24,0,2,1,9,18,0,22,5,5,7,4,4,2,1,4,11,16,,,,,,,22,0,0,0,1,0,0,0,4,3,6
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0913006-2DF5-E011-8285-831003D006B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219431,SMP KEMALA BHAYANGKARI,20219431,Jl. Palasari No. 46 Bandung,MALABAR,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,914/102/.4/R.83,29-08-1983,V/195/566,08-02-1968,Lihat SK Operasional,2020-08-27 15,A,"5,427",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,0227312139,0227312139,bsmpkemala@yahoo.com,,-6.932100000000,107.621900000000,21,201,211,13,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Serat Optik),"15,000",22,0,1,4,1,0,24,4,20,0,1,0,3,18,0,19,2,3,7,4,1,2,3,1,9,12,,,,,,,0,22,0,0,0,1,0,0,3,4,6
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0592D06-2DF5-E011-BFA9-8923E30328F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219463,SMP KRISTEN 4 BPK PENABUR,20219463,Jl. Guntur No.34,MALABAR,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BPK PENABUR Bandung,AA4972,V/210/640,18-02-1974,0001/IPSPDSMP/III/2023/DPMPTSP,16-03-2023,Silakan Upload SK (link file tidak valid) => [810416-957601--],2023-04-04 12,A,"2,662",1. XL (GSM),2. Telkom Astinet,PLN,0227334013,0227334013,smpk4bpkpenaburbandung@yahoo.com,http,-6.925800000000,107.620900000000,11,68,55,5,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),"14,983",5,1,1,2,0,0,13,4,11,0,0,0,5,6,0,8,3,1,1,1,5,2,0,1,7,4,,,,,,,5,0,0,0,1,0,0,0,2,1,2
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80A03006-2DF5-E011-9483-7F80548CCAC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219435,SMP MAARIF,20219435,Jl.trs. Galunggung No 9,LINGKAR SELATAN,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Lembaga Pendidikan Ma'arif NU,AA4891,35/S/1971,01-05-1971,35/B/1971,01-05-1971,Lihat SK Operasional,2022-09-02 02,A,162,1. Telkom Speedy,2. Telkom Speedy,PLN,,7333760,budhirahayums@gmail.com,,-6.935300000000,107.635500000000,11,42,44,4,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"7,700",4,1,1,1,1,0,4,6,10,0,1,0,3,8,0,8,3,6,0,1,1,0,2,1,4,7,,,,,,,4,0,0,0,1,0,0,0,1,2,1
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0A6CA03-2DF5-E011-A936-F53271485AAB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219446,SMP MUHAMMADIYAH 1,20219446,Jl. Banteng Dalam No. 6 Bandung,TURANGGA,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Bandung,AL4008,23628/MPK/74,24-07-1974,11441/B.S/B.I,19-04-1978,Lihat SK Operasional,2022-09-05 08,A,"1,701",1. -,2. Telkom Speedy,PLN,,0227306216,muhammadiyah1.smp@gmail.com,,-6.932800000000,107.624200000000,14,83,77,6,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,8,1,1,3,0,0,16,0,14,0,0,0,10,4,1,11,2,1,1,3,1,1,6,1,7,7,,,,,,,1,7,0,0,0,0,1,0,2,2,2
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0EB2C06-2DF5-E011-B092-EB53FD081977,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219507,SMP MUSLIMIN 3,20219507,Jl. Pungkur No. 151,TURANGGA,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YLPM,AA4864,521/102.07/R 1995,12-09-1995,521/102.07/R.1995,14-09-1995,Silakan Upload SK (link file tidak valid) => [785176-261301--],2023-02-22 15,Sertifikat Kedaluwarsa,420,1. Indosat IM3,2. Telkom Speedy,PLN,,,smpmuslimintigabandung@gmail.com,,-6.929400000000,107.610600000000,9,7,5,3,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,"1,300",3,1,1,3,1,0,11,0,8,0,0,1,5,4,2,6,1,0,0,1,2,1,1,4,4,5,,,,,,,0,0,3,0,0,0,1,0,1,1,1
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60B52006-2DF5-E011-801F-8FE90B4801B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219339,SMP NEGERI 13,20219339,Jl. Mutiara No.15,TURANGGA,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,034/0/1967,01-08-1967,945/IV/II/DSN/67,01-08-1967,Lihat SK Operasional,2022-10-12 09,A,"6,940",1. Biznet (Serat Optik),2. CBN,PLN,0227305062,0227305062,smpn13bandunghebat@gmail.com,http,-6.935300000000,107.622800000000,45,498,603,33,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Biznet (Serat Optik),"53,500",33,1,1,3,33,7,0,5,15,0,6,24,33,12,0,39,6,9,1,1,2,2,13,17,11,34,,,,,,,33,0,0,0,1,0,0,0,12,10,11
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E05EBF03-2DF5-E011-9F9B-D754147B54FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219406,SMP NEGERI 28,20219406,Jl. Solontongan II Buahbatu,TURANGGA,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,0299/0/1982,09-10-1982,0299/0/1982,09-10-1982,Silakan Upload SK,,A,"3,930",1. -,2. Lainnya (Serat Optik),PLN,0227322745,0227304544,smpn28_bisa@yahoo.co.id,http,-6.937500000000,107.626000000000,45,439,452,28,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"19,800",27,2,1,7,21,12,1,11,25,0,7,13,21,24,0,33,12,12,3,4,3,3,9,11,14,31,,,,,,,10,17,0,0,0,1,0,0,9,10,9
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/708C2F06-2DF5-E011-95F1-1743BD7A9CCD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219511,SMP PASUNDAN 6,20219511,Jl. Kliningan III No. 11 A,TURANGGA,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPDM Pasundan Bandung,AA4902,V/222/652/74,01-01-1974,03.I.02.KEP/E/84,24-03-1984,Lihat SK Operasional,2023-02-07 14,A,0,1. Lainnya,2. Telkom Astinet,PLN,0224237328,02273517000,smppasundan6@gmail.com,http,-6.941300000000,107.629800000000,21,133,133,10,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,"22,000",18,2,1,11,4,0,14,7,17,0,3,1,7,14,0,19,2,8,3,0,1,2,4,3,7,14,,,,,,,18,0,0,0,1,0,0,0,3,3,4
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90653006-2DF5-E011-AF4D-1FFFAD00E1BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219356,SMP TAMANSISWA,20219356,Jl.Tamansiswa No.4 Bandung,MALABAR,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Persatuan Perguruan Tamansiswa Cabang Bandung,AA4867,V/18/239,01-08-1950,605/1.02.4/D.82,08-07-1982,Lihat SK Operasional,2022-09-08 08,A,"4,200",1. Lainnya,2. Lainnya,PLN,,0227321628,smptamansiswabdg4@gmail.com,,-6.928800000000,107.620700000000,13,43,38,3,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,"2,200",10,2,1,2,0,0,10,6,13,0,0,0,6,7,2,8,3,4,0,2,0,0,3,4,7,6,,,,,,,4,6,0,0,0,0,1,0,1,1,1
