prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Malaka,Wewiku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20E2993A-033C-E111-BA75-A5E71F4FE226,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301408,SMP KATHOLIK PELITA JAYA WEBRIAMATA,50301408,Jln. Webriamata-Weoe,WEBRIAMATA,KEC. WEWIKU,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan St. Yohanes Rasul Webriamata,AM5707,1788/I21.4/A/88,31-12-1978,1788/I21.4/A/88,07-04-1988,Lihat SK Operasional,2019-10-01 10,C,"37,800",1. Telkomsel Flash,2. -,PLN,,,smppelitajayawabriamata@yahoo.com,,-9.684400000000,124.857900000000,19,79,74,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,9,0,0,1,1,0,17,1,18,0,1,0,2,17,2,7,10,5,6,1,1,1,0,5,12,7,,,,,,,9,0,0,0,0,0,0,0,2,2,2
Nusa Tenggara Timur,Kab. Malaka,Wewiku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40BA993A-033C-E111-A170-F380688DC4EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301395,SMP KATHOLIK ST YOHANANES BERKMANS WEOE,50301395,"Jln.Haliboho-Desa Weoe,Kec.Wewiku,Kab.Malaka,NTT, Kode Pos",WEOE,KEC. WEWIKU,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK LIURAI MALAKA,AO4489,0147/I.21/H.1986,12-01-1986,14206/I 21.A/I/88,15-03-1988,Silakan Upload SK (link file tidak valid) => [825323-844677--],2023-05-24 08,B,"8,250",1. Telkomsel Flash,2. -,PLN,,,smpkstyohanesberkmans2016@gmail.com,,-9.687600000000,124.837300000000,17,60,79,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,9,1,1,2,3,0,11,3,14,1,2,0,3,14,1,12,4,2,3,2,5,1,2,2,4,13,,,,,,,0,0,9,0,0,0,1,0,2,2,2
Nusa Tenggara Timur,Kab. Malaka,Wewiku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0BD6D3A-033C-E111-8A14-570E970A09CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50309453,SMP NEGERI 2 MALAKA BARAT,50309453,Jln. Lalori No.4 Alkani,ALKANI,KEC. WEWIKU,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,0216/O/1992,05-05-1992,0216/O/1992,05-05-1992,Silakan Upload SK,,,"37,000",1. Lainnya,2. Telkomsel Flash,PLN,,,smpn2malakabaratalkani@gmail.com,,-9.741500000000,124.825900000000,22,84,117,8,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,300",11,1,2,2,11,1,0,10,14,3,2,3,6,16,0,17,5,3,4,5,4,0,1,5,8,14,,,,,,,11,0,0,0,2,0,0,0,2,3,3
Nusa Tenggara Timur,Kab. Malaka,Wewiku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9DE17A0B-56B3-4F08-AC9B-61EEB1EB46FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892238,SMP NEGERI BADARAI,69892238,UMATOOS FATUK,BADARAI,KEC. WEWIKU,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,46/HK2014,05-03-2014,46/HK/2014,05-03-2014,Lihat SK Operasional,2023-03-24 08,Sertifikat Kedaluwarsa,"24,560",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpnbadarai17@gmail.com,http,-9.743100000000,124.815000000000,12,33,23,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,1,1,5,7,0,0,5,6,0,6,0,2,10,0,9,3,3,4,3,2,0,0,0,4,8,,,,,,,0,0,6,0,1,0,0,0,1,1,1
Nusa Tenggara Timur,Kab. Malaka,Wewiku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20B396DB-DB44-E211-93FF-65A0FE121AAE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787537,SMP NEGERI SATAP LOROBAUNA,69787537,Lorobauna weoe,WEOE,KEC. WEWIKU,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,582/C3/KP/2012,15-03-2012,582/c3/kp/2012,15-03-2012,Silakan Upload SK,,A,"6,912",1. -,2. Telkomsel Flash,PLN,,,smpnstploro@gmail.com,,-9.720788200000,124.828550600000,27,47,49,4,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",8,1,1,1,6,3,0,18,21,0,3,3,5,22,1,21,5,4,8,7,3,1,2,2,7,20,,,,,,,0,8,0,2,0,0,1,0,1,1,2
Nusa Tenggara Timur,Kab. Malaka,Wewiku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80080C7D-102E-E211-AA66-1F05BBCF6D5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761910,SMP NEGERI SATU ATAP BIRIS,69761910,Halibekase,BADARAI,KEC. WEWIKU,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,1674 03 KP 2011,06-07-2011,PPO 425 11 1045 VIII 2011,08-08-2011,Lihat SK Operasional,2023-02-07 14,B,"13,000",1. Telkomsel Flash,2. -,PLN,,,smpnbiris@gmail.com,,-9.697600000000,124.851500000000,21,59,45,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,1,4,1,0,16,19,0,2,0,1,20,0,16,5,1,5,11,4,0,0,0,6,15,,,,,,,2,0,4,0,0,0,0,0,1,1,1
Nusa Tenggara Timur,Kab. Malaka,Wewiku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/179701ED-68B1-47F5-B7BD-134CC36AB539,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899914,SMP Swasta Masari Weulun,69899914,Weulun,WEULUN,KEC. WEWIKU,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Seran Una,AM5712,57/HK/2015,25-04-2015,57/HK/2015,25-04-2015,Lihat SK Operasional,2022-01-30 06,B,"6,000",1. Lainnya,2. Lainnya (Satelit),PLN,,,smpmasari@gmail.com,,-9.666200000000,124.835100000000,10,56,43,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,300",3,0,1,0,0,0,10,1,10,0,0,0,0,10,0,7,3,2,6,2,0,0,0,0,3,7,,,,,,,0,0,3,0,0,0,1,0,1,1,1
Nusa Tenggara Timur,Kab. Malaka,Wewiku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BAEC0127-70CF-4C41-A1F2-5D8B41BB9923,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899915,SMPK Graha Manajemen Terpadu St. Gabriel Wanibesak,69899915,Wanibesak,LOROTOLUS,KEC. WEWIKU,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Lorotolu,AM5713,56/HK/2015,25-04-2015,56/HK/2015,25-04-2015,Lihat SK Operasional,2020-08-31 05,C,"2,250,000",1. -,2. Lainnya,PLN,,,smpkgmtgabriel@gmail.com,,-9.701213000000,124.829173200000,9,68,60,4,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",5,0,0,0,0,0,11,0,8,0,1,0,0,9,0,6,3,3,1,4,1,0,0,0,3,6,,,,,,,3,2,0,0,0,0,0,0,2,1,1
Nusa Tenggara Timur,Kab. Malaka,Wewiku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1AF16D00-1291-47FA-9CC4-814BCE836EFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012051,SMPS 17 AGUSTUS WEBALU,70012051,"Webalu, Desa Weoe, Kec. Wewiku, Kabupaten Malaka",WEOE,KEC. WEWIKU,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENERUS TUJUH BELAS AGUSTUS WEOE,AX1183,82/YAPENTAG.W/VII/2017,04-07-2017,189/HK/2020,18-09-2020,Silakan Upload SK (link file tidak valid) => [501510-399694--],2021-08-25 14,C,"2,100",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpswebalu6@gmail.com,,-9.691000000000,124.831900000000,11,57,54,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,1,0,0,0,14,0,11,0,0,0,0,11,0,9,2,3,5,2,0,0,0,1,2,9,,,,,,,0,0,3,0,0,0,1,0,1,1,1
Nusa Tenggara Timur,Kab. Malaka,Wewiku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB5AEBF0-3AD0-4472-90FD-0B3EF1BAA360,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50309328,SMPS 17 AGUSTUS WEOE,50309328,RABASA BIRIS,RABASA BIRIS,KEC. WEWIKU,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENERUS TUJUH BELAS AGUSTUS WEOE,AX1183,PPO.421.3/1012/V/2013,25-05-2013,PPO.421.3/1013/V/2013,24-02-2014,Silakan Upload SK (link file tidak valid) => [674286-948785--],2022-08-08 05,C,"5,000",1. -,2. -,PLN,,,smps17agustusrabasabiris@gmail.com,http,-9.693300000000,124.839300000000,10,34,18,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,1,0,0,1,10,1,10,0,0,0,1,9,0,7,3,2,2,3,2,0,0,1,3,7,,,,,,,3,0,0,0,1,0,0,0,1,1,1
