prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Nagakeo,Boawae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60B3333A-033C-E111-ADF0-517B12B6AB3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303134,SD KATOLIK NATANAGE,50303134,Natanage,NATANAGE,KEC. BOAWAE,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERSEKOLAHAN UMAT KATOLIK NAGEKEO,AC8540,ksr.24.5/23/133/1947,01-08-1947,421.1/PK-NGK/855.a/VIII/2017,01-01-1910,Silakan Upload SK (link file tidak valid) => [622444-467778--],2022-04-30 11,C,"2,180",1. Linknet,2. Linknet,PLN,,,,,-8.761400000000,121.162100000000,12,103,106,9,SD 2013,Pagi/6 hari,,2022/2023-2,Linknet,"1,200",1,0,1,2,6,0,7,1,6,3,3,0,5,7,0,11,1,0,4,1,2,0,4,1,4,8,2,1,2,1,2,1,1,0,0,9,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Nagakeo,Boawae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/208C333A-033C-E111-9583-2F9F41B2347A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302896,SD KATOLIK OLAKILE,50302896,Malatute,OLAKILE,KEC. BOAWAE,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERSEKOLAHAN UMAT KATOLIK NAGEKEO,AC8540,ksr.24.5/23/133/1991,05-08-1991,421.1/PK-NGK/557.1/08/2019,01-08-2019,Lihat SK Operasional,2019-11-12 13,B,"13,220",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Andyboawae259@gmail.com,,-8.735000000000,121.156200000000,10,87,87,8,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,1,9,0,1,2,2,0,10,0,8,0,2,0,2,8,0,8,2,1,3,4,1,0,1,0,0,10,2,1,1,1,2,1,0,0,9,0,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Nagakeo,Boawae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0F7343A-033C-E111-998D-53E4DD5518B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302892,SD KATOLIK RAJA,50302892,Raja,R A J A,KEC. BOAWAE,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERSEKOLAHAN UMAT KATOLIK NAGEKEO,AC8540,ksr.24.5/23/133/1991,01-08-1914,089/KUS/310713,01-01-1910,Lihat SK Operasional,2021-08-22 11,B,"3,837",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdkraja@gmail.com,,-8.760700000000,121.249800000000,10,76,75,7,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,5,0,1,2,3,0,6,1,7,1,2,0,4,6,0,10,0,0,2,4,1,1,1,1,1,9,1,1,1,2,1,1,0,4,1,3,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Nagakeo,Boawae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F07D343A-033C-E111-9FE3-C9CBAA23DCDE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302881,SD KATOLIK REGA,50302881,Jl. Trans Ende Bajawa - Rega - Kelurahan Rega,REGA,KEC. BOAWAE,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERSEKOLAHAN UMAT KATOLIK NAGEKEO,AC8540,ksr.24.5/23/133/1991,01-08-1961,-421.1/PK.NGK/403/08/2019,01-08-2019,Lihat SK Operasional,2023-05-22 12,B,"15,000",1. Telkom Speedy,2. Telkomsel Flash,PLN,0,,sdkrega2881@gmail.com,http,-8.768900000000,121.207000000000,11,98,62,8,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"2,200",0,0,0,0,2,0,9,1,9,1,1,0,3,8,1,7,3,2,3,4,2,0,0,0,2,9,2,1,1,1,2,1,0,0,0,9,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Nagakeo,Boawae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0F2333A-033C-E111-BC04-07B50C219764,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302886,SD KATOLIK ROWA,50302886,Rowa,ROWA,KEC. BOAWAE,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERSEKOLAHAN UMAT KATOLIK NAGEKEO,AC8540,Ksr.024.5/23/133/1991,01-08-1946,KSR.024.5/23/133/1991,01-08-1946,Silakan Upload SK,,C,"4,462,542",1. -,2. Telkomsel Flash,PLN & Diesel,,,sdkrowa@yahoo.com,,-8.786400000000,121.123900000000,12,95,89,9,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,0,4,0,11,0,8,1,2,1,6,6,0,12,0,2,1,3,1,1,2,2,2,10,1,1,2,2,1,2,0,0,6,5,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Nagakeo,Boawae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6007343A-033C-E111-BB34-5DE3D71683FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302903,SD KATOLIK SOLO,50302903,Solo-Boawae-Nagekeo,SOLO,KEC. BOAWAE,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERSEKOLAHAN UMAT KATOLIK NAGEKEO,AC8540,ksr.24.5/23/133/1991,01-08-1964,KAR.024.5/23/133/1991,05-08-1991,Silakan Upload SK,,B,"30,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdsksolo1@gmail.com,,-8.771000000000,121.136400000000,9,47,36,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,0,0,4,0,7,0,5,2,2,0,6,3,1,5,3,1,2,2,1,3,0,0,3,6,1,1,1,1,1,1,0,6,0,0,0,0,0,1,,,
Nusa Tenggara Timur,Kab. Nagakeo,Boawae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A110419-EBA0-4281-A0BF-0A9F5F1E343E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901785,SD Katolik St. Markus,69901785,Olanage - Natanage Timur,NATANAGE TIMUR,KEC. BOAWAE,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERSEKOLAHAN UMAT KATOLIK NAGEKEO,AC8540,348/SK/YAY-NGK/VII/2015,30-07-2015,421.1/PPO.NGK/982/07/2015,31-07-2015,Lihat SK Operasional,2020-02-29 10,C,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdkstmarkusolanage1989@gmail.com,http,-8.765800000000,121.169500000000,8,40,41,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,0,0,3,0,6,0,5,1,2,0,3,5,0,7,1,2,2,2,0,0,2,0,3,5,1,1,1,1,1,1,0,3,3,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Nagakeo,Boawae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A056343A-033C-E111-963C-7BA755236EB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302922,SD KATOLIK WATUGASE,50302922,Watugase,RATONGAMOBO,KEC. BOAWAE,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERSEKOLAHAN UMAT KATOLIK NAGEKEO,AC8540,Ksr.024.5/23/133/1991,01-08-1939,421.1/PK-NGK/371/08/2022,01-08-2022,Lihat SK Operasional,2023-05-22 12,B,"4,131",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,watugasesdkatolik@gmail.com,,-8.733600000000,121.185600000000,11,96,102,9,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",14,0,1,0,4,0,9,0,7,0,3,1,3,8,1,8,2,1,2,1,2,1,3,1,1,10,2,1,2,1,2,1,0,12,2,2,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Nagakeo,Boawae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0CA343A-033C-E111-940C-19EC2280BCF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302915,SD KATOLIK WEA AU,50302915,Wea Au,WEA AU,KEC. BOAWAE,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERSEKOLAHAN UMAT KATOLIK NAGEKEO,AC8540,ksr.24.5/23/133/1991,05-06-1991,421.I/PK.NGK/557.3/08/2019,01-08-2019,Lihat SK Operasional,2020-08-28 10,B,"7,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdskweaau@gmail.com,,-8.779200000000,121.243600000000,7,36,34,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,2,3,0,6,0,4,0,3,0,5,2,0,7,0,1,1,2,0,0,1,2,2,5,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Nagakeo,Boawae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/406A343A-033C-E111-9CDA-A9E9383E83E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302908,SD KATOLIK WOLOPOGO,50302908,Wolopogo,WOLOPOGO,KEC. BOAWAE,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERSEKOLAHAN UMAT KATOLIK NAGEKEO,AC8540,ksr.24.5/23/133/1991,05-08-1991,421.1/PK.NGK/394/08/2019,01-08-2019,Lihat SK Operasional,2023-04-26 08,B,"16,600",1. -,2. Telkomsel Flash,PLN,,,ariscowlp@gmail.com,,-8.774500000000,121.205600000000,14,96,90,10,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",7,0,1,0,5,0,8,2,9,1,3,1,3,11,1,13,0,2,5,0,1,3,1,2,4,10,2,1,1,2,2,2,5,0,2,3,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Nagakeo,Boawae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3460D82-69CA-4CDF-87D9-7F0CAF63E21E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939014,SD NEGERI AEBOWO,69939014,Aebowo,MULAKOLI,KEC. BOAWAE,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,44/KEP/HK.2016,25-01-2016,421.2/PK.NGK/312/01/2020,25-01-2020,Lihat SK Operasional,2023-05-17 11,B,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnaebowo0712@gmail.com,,-8.813400000000,121.217300000000,11,41,28,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",5,0,1,0,4,0,0,7,10,0,1,0,4,7,0,10,1,0,6,2,2,0,1,0,5,6,1,1,1,1,1,1,5,0,0,0,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Nagakeo,Boawae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/606DA0D7-0FFF-E111-8C0B-7513B85AEF32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727223,SD NEGERI NIDO,69727223,Nido Wea Au,WEA AU,KEC. BOAWAE,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [355694-675689--],2020-08-29 19,C,"6,789",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,sdnnido@gmail.com,,-8.795100000000,121.240300000000,8,37,53,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Lainnya (Serat Optik),900,6,0,1,1,4,0,0,4,4,0,4,0,3,5,0,7,1,1,1,4,0,0,1,1,4,4,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Nagakeo,Boawae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E02D8B39-033C-E111-B9A4-2BB8914015C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302979,SD NEGERI RAWE II,50302979,Focolodorawe,FOCOLODORAWE,KEC. BOAWAE,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,137/KEP/PPO/2002,17-09-2002,421.2/PK-NGK/307/09/2022,17-09-2022,Lihat SK Operasional,2023-05-12 09,C,"15,650",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnrawe2@gmail.com,,-8.657600000000,121.125700000000,8,47,44,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,9,1,1,5,5,0,0,3,3,0,5,0,4,4,0,7,1,1,1,2,2,0,1,1,5,3,1,1,1,1,1,1,0,0,9,0,0,0,1,0,,,
Nusa Tenggara Timur,Kab. Nagakeo,Boawae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70BD883A-033C-E111-8CB2-4D056166EBCC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302945,SMP NEGERI 1 BOAWAE,50302945,Paumenge,RAJA TIMUR,KEC. BOAWAE,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0472/0/1983,01-07-1983,420.4/PK.NGK/SMP/324.1/07/2022,01-01-1910,Lihat SK Operasional,2022-10-25 14,B,"19,200",1. Telkomsel Flash,2. Jardiknas,PLN & Diesel,,,smpn1bwe@gmail.com,,-8.753600000000,121.254000000000,21,167,140,12,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"3,100",11,1,1,3,8,2,0,11,13,0,8,0,4,17,0,19,2,4,9,3,4,0,1,0,9,12,,,,,,,11,0,0,0,1,0,0,0,4,4,4
Nusa Tenggara Timur,Kab. Nagakeo,Boawae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C01A893A-033C-E111-A334-9F4E6BF32661,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308296,SMP NEGERI 1 BOAWAE SATAP,50308296,Nagerawe,NAGERAWE,KEC. BOAWAE,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,7/KEP/PPO/2006,07-02-2006,420.4/PK-NGK/SMP/221/05/2022,11-05-2022,Lihat SK Operasional,2023-05-09 13,B,"1,000,000",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,smpn1satapbw@gmail.com,http,-8.645700000000,121.121500000000,15,78,58,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"4,300",7,1,0,0,9,2,0,4,8,0,7,0,5,10,0,12,3,2,1,6,3,2,1,0,6,9,,,,,,,0,7,0,0,0,0,0,1,2,1,3
Nusa Tenggara Timur,Kab. Nagakeo,Boawae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00DD883A-033C-E111-843C-4991ECFAD505,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302930,SMP NEGERI 2 BOAWAE,50302930,Gako,RIGI,KEC. BOAWAE,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0313/O/1993,23-08-1993,420.4/PK.NGK/SMP/249/04/2023,17-04-2023,Lihat SK Operasional,2023-05-08 12,B,"11,025",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,spendusmp293@gmail.com,http,-8.781800000000,121.386800000000,18,122,131,9,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"2,200",9,1,1,7,8,4,0,6,11,0,7,0,7,11,0,15,3,2,2,4,5,2,2,1,6,12,,,,,,,0,9,0,0,1,0,0,0,3,3,3
Nusa Tenggara Timur,Kab. Nagakeo,Boawae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C038893A-033C-E111-A667-E305CB590D02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308292,SMP NEGERI 2 BOAWAE SATAP,50308292,"Malalaja, Desa Kelewae, Kec. Boawae, Nagekeo, NTT",KELEWAE,KEC. BOAWAE,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,111/KEP/PPO/08/2008,20-08-2008,421.1/PPO.NGK/249.b/04/2012,30-04-2012,Lihat SK Operasional,2023-03-29 11,C,"5,720",1. Telkom Speedy,2. Jardiknas,PLN,,,smpniiboawaesatap@gmail.com,http,-8.814100000000,121.159300000000,14,52,49,5,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"2,200",3,1,1,0,8,1,0,5,6,0,8,0,5,9,0,9,5,2,2,3,5,2,0,0,5,9,,,,,,,0,0,3,2,0,0,1,0,2,2,1
Nusa Tenggara Timur,Kab. Nagakeo,Boawae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0FB883A-033C-E111-8539-9DEE6ABE6D2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308281,SMP NEGERI 3 BOAWAE,50308281,Watugase,RATONGAMOBO,KEC. BOAWAE,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,34/KEP/PPO/2006,07-04-2006,420.4/PK.NGK/SMP/289/06/2022,21-06-2022,Lihat SK Operasional,2023-05-11 14,B,"18,850",1. -,2. Telkomsel Flash,PLN,0,,smpn3boawae@gmail.com,http,-8.732200000000,121.184600000000,18,111,99,8,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",9,1,1,0,10,2,0,6,10,0,8,0,6,12,0,10,8,1,3,4,5,3,1,1,6,12,,,,,,,2,5,2,3,1,0,0,0,3,3,2
Nusa Tenggara Timur,Kab. Nagakeo,Boawae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82B3081F-A23E-4EF7-B4DF-3D290589188E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957388,SMP NEGERI 3 BOAWAE SATAP,69957388,Kelimado,KELIMADO,KEC. BOAWAE,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,134/KEP/HK/2016,15-03-2016,420.4/PK.NGK/156.3/03/2020,20-03-2020,Lihat SK Operasional,2022-04-06 12,B,"5,000",1. -,2. Lainnya (Satelit),PLN,,,smpn3boawaesatap2016@gmail.com,,-8.793882200000,121.224246300000,12,49,45,4,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"2,200",3,0,1,2,5,3,0,4,7,0,5,0,4,8,0,11,1,1,2,6,2,1,0,0,4,8,,,,,,,0,3,0,0,0,1,0,0,1,2,1
Nusa Tenggara Timur,Kab. Nagakeo,Boawae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0A0883A-033C-E111-ADCA-4787130E38F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308282,SMP NEGERI 4 BOAWAE,50308282,Mulakoli,MULAKOLI,KEC. BOAWAE,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,186 KEP PPO 2007,27-10-2007,186 KEP PPO 2007,27-10-2007,Silakan Upload SK,,C,"11,179",1. Telkomsel Flash,2. Telkom Speedy,PLN & Diesel,,,raymundusbuu@gmail.com,,-8.819300000000,121.220800000000,10,45,46,4,SMP 2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",7,0,0,4,7,1,0,2,4,0,6,0,2,8,0,10,0,0,4,4,1,1,0,0,5,5,,,,,,,7,0,0,0,0,0,0,1,1,2,1
Nusa Tenggara Timur,Kab. Nagakeo,Boawae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5016A1D7-0FFF-E111-8322-B9360B6845F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727237,SMP NEGERI 5 BOAWAE,69727237,Dhereisa,DHEREISA,KEC. BOAWAE,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,202/KEP/HK/2012,27-06-2012,202/KEP/HK/2012,22-06-2012,Lihat SK Operasional,2019-07-29 00,,"38,000",1. Telkomsel Flash,2. -,PLN,,,smpnegeri5boawae@gmail.com,,-8.689000000000,121.200300000000,12,76,82,6,SMP 2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",6,1,1,3,8,1,0,3,4,0,8,0,4,8,0,11,1,1,0,2,7,2,0,0,4,8,,,,,,,0,6,0,0,0,1,0,0,2,2,2
Nusa Tenggara Timur,Kab. Nagakeo,Boawae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE961FF2-011F-43C7-B7DF-3E03889E72A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958800,SMP NEGERI 6 BOAWAE,69958800,Rowa,ROWA,KEC. BOAWAE,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,134/KEP/HK/2016.,15-03-2016,134/KEP/HK/2016,15-03-2016,Lihat SK Operasional,2017-02-01 22,B,"15,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,ewalnaghengkale@gmail.com,,-8.760022700000,121.104217700000,13,64,48,5,SMP 2013,Malam/6 hari,,2022/2023-2,Telkomsel Flash,"2,022",3,0,1,2,4,1,0,8,10,0,3,0,2,11,0,11,2,0,8,3,1,1,0,0,6,7,,,,,,,0,3,0,0,0,1,0,0,2,1,2
Nusa Tenggara Timur,Kab. Nagakeo,Boawae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E058A93A-033C-E111-B4A3-27C915E09E56,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302964,SMPS KATOLIK BERDIKARI RAJA,50302964,Wolowea,WOLOWEA,KEC. BOAWAE,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Persekolahan Katolik Sanjaya Ngada,AF9913,0019/IDSMP/I/1966,02-02-1966,420.4/PK.NGK/385/08/2020,27-08-2020,Lihat SK Operasional,2023-04-23 22,B,"2,470",1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,smpskberdikariraja@gmail.com,,-8.771200000000,121.234600000000,12,102,108,9,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"2,200",11,2,1,2,3,0,12,0,9,0,2,1,4,8,0,9,3,1,4,4,0,2,1,0,5,7,,,,,,,0,11,0,0,0,1,0,0,3,3,3
Nusa Tenggara Timur,Kab. Nagakeo,Boawae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/802EA93A-033C-E111-ADA2-CD64642CF384,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302926,SMPS KATOLIK KOTAGOA BOAWAE,50302926,Boawae,NATANAGE,KEC. BOAWAE,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERSEKOLAHAN UMAT KATOLIK NAGEKEO,AC8540,44.995/D/4/75,15-10-1975,420.4/PK.NGK/378/08/2020,26-08-2020,Lihat SK Operasional,2022-03-23 12,A,"15,811",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN & Diesel,,,smpskkotagoa75@gmail.com,http,-8.794900000000,121.169700000000,32,335,318,21,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"6,000",14,1,1,2,7,0,31,1,25,0,5,2,7,25,0,22,10,7,8,4,4,3,2,4,16,16,,,,,,,14,0,0,0,1,0,0,0,7,7,7
Nusa Tenggara Timur,Kab. Nagakeo,Boawae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/106CA93A-033C-E111-97C0-61CB22015B68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303010,SMPS PATIMURA WUDU,50303010,Jln. Piet Rosing - Wudu,WOLOPOGO,KEC. BOAWAE,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF9913,,01-08-1965,420.4/PK.NGK/387/08/2020,27-08-2020,Silakan Upload SK (link file tidak valid) => [798668-111468--],2023-03-13 13,B,"19,074",1. XL (GSM),2. Telkomsel Flash,PLN,,,smpspatwudu@yahoo.co.id,http,-8.770500000000,121.205800000000,20,119,130,9,SMP 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),"2,000",12,1,1,2,3,0,20,0,17,0,3,0,2,18,0,11,9,3,5,8,3,1,0,0,7,13,,,,,,,12,0,0,0,0,0,1,1,3,3,3
