prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Loura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B6484D0D-5D3C-4759-8F9B-B2DDC132CE43,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900257,SMP KATOLIK St. PAULUS,69900257,Ombacalo,RAMMA DANA,KEC. LOURA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN NUSA CENDANA,AJ4094,23/SK/DP-YPNC/V/2013,23-05-2013,01 TAHUN 2015,15-01-2015,Lihat SK Operasional,2020-03-24 08,C,"10,335",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpk_paulus@yahoo.co.id,,-9.419500000000,119.297700000000,17,158,116,9,SMP 2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",6,0,0,0,1,0,13,4,16,0,1,0,1,16,0,13,4,8,6,2,1,0,0,0,6,11,,,,,,,3,3,0,4,0,0,0,0,3,3,3
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Loura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30FFAA3A-033C-E111-9548-DB7005226FD3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304127,SMP KRISTEN KARUNI,50304127,Letekonda,LETE KONDA,KEC. LOURA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Masehi Di Sumba,AX2752,14206/I21.4/88,01-08-1963,192 tahun 2012,17-07-2012,Silakan Upload SK (link file tidak valid) => [813977-507493--],2023-04-11 10,,"3,626",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpkristenkaruni11@gmail.com,,-9.430300000000,119.313500000000,14,97,104,8,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",9,1,1,2,2,0,8,4,12,0,2,0,2,12,0,10,4,7,3,2,1,0,1,0,4,10,,,,,,,9,0,0,0,0,0,1,0,2,3,3
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Loura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/340D069B-9BCE-4FEE-BA59-FB9C8C40A322,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727777,SMP NEGERI  2 LOURA,69727777,Katewel,LETE KONDA,KEC. LOURA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,293 Tahun 2006,19-06-2006,293 Tahun 2006,19-06-2006,Lihat SK Operasional,2022-03-17 05,C,"11,200",1.,2.,PLN,,,,,-9.384300000000,119.341900000000,16,56,60,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",5,0,1,2,8,2,0,6,9,0,7,0,3,13,0,12,4,3,4,5,3,0,1,0,7,9,,,,,,,0,3,2,1,0,0,1,0,2,2,2
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Loura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50E788AE-16FF-E111-92C2-7D0888CD9E4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727666,SMP NEGERI  4 LOURA,69727666,Payola Umbu,PAYOLA UMBU,KEC. LOURA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,112,01-01-1910,,01-01-1910,Lihat SK Operasional,2021-01-30 08,B,"6,300",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,fransiskusbobongongo@gmail.com,http,-9.400700000000,119.241500000000,22,86,89,7,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"3,500",8,1,1,2,11,4,0,7,13,0,9,0,5,17,0,17,5,6,4,6,3,2,0,1,8,14,,,,,,,8,0,0,0,1,0,0,0,3,2,2
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Loura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/605586AE-16FF-E111-B783-33BE57E1C6F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305174,SMP NEGERI 1 LOURA,50305174,Pateruwanne,RAMMA DANA,KEC. LOURA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,08-10-1980,,01-01-1910,Lihat SK Operasional,2021-01-22 08,C,"39,600",1. -,2. Lainnya,PLN,,,satapgokatasmpn@gmail.com,,-9.392700000000,119.275300000000,15,44,46,4,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",11,1,1,0,12,1,0,2,4,0,11,0,2,13,0,14,1,1,3,7,4,0,0,0,4,11,,,,,,,6,0,5,0,1,0,0,0,1,1,2
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Loura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/801E87AE-16FF-E111-9C38-2F1AF4D46270,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69757898,SMP NEGERI 3 LOURA,69757898,Wee manada,WEE MANADA,KEC. LOURA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,537/KEP/HK/2019,20-09-2019,537/KEP/HK/2019,20-09-2019,Lihat SK Operasional,2023-03-15 13,C,"12,850",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpnweemanada2010@gmail.com,,-9.475400000000,119.325400000000,16,91,109,8,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"50,000",2,0,6,0,6,0,0,10,13,0,2,1,2,14,0,13,3,4,6,5,0,0,1,0,10,6,,,,,,,0,0,2,3,6,0,0,0,3,3,2
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Loura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3975C4D2-9DCA-46D1-92BD-892E7AB845A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903259,SMP NEGERI 5 LOURA,69903259,LEDO NGARA,TOTOK,KEC. LOURA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,NOMOR 10 TAHUN 2014,25-07-2015,NOMOR 10 TAHUN 2014,25-07-2015,Lihat SK Operasional,2021-01-22 08,C,"1,680",1. Telkomsel Flash,2. -,Tenaga Surya,,,smpnegeri5loura@gmail.com,,-9.445300000000,119.290400000000,9,23,22,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,0,0,0,2,2,4,0,3,7,0,2,0,2,7,0,9,0,0,2,6,1,0,0,0,4,5,,,,,,,0,0,0,3,0,0,0,0,1,1,1
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Loura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E10AB87-29CC-4548-BF2D-01753CB754EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958560,SMP SINAR HARAPAN BONDO BOGHILA,69958560,BONDO BOGHILA,BONDO BOGHILA,KEC. LOURA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Sumber Kasih Tambolaka,AJ4092,030/YSK/VI/2011,01-06-2011,PPO.422/046.a/SBD/XI/2016,01-11-2016,Lihat SK Operasional,2017-01-31 14,C,"15,000",1. -,2. -,Diesel,0,,smpsharapan11@gmail.com,,-9.425700000000,119.337000000000,8,48,40,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"4,500",3,0,1,0,1,0,4,4,7,0,1,0,0,8,0,4,4,4,2,1,0,1,0,0,2,6,,,,,,,3,0,0,0,1,0,0,0,1,1,1
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Loura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C90BA3C5-0A26-492A-9067-64DC32C54021,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947729,SMP Swasta Pancasila,69947729,Totok,TOTOK,KEC. LOURA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN PANCASILA,AH8179,PPO.419/VIII/SBD/2016,01-08-2016,PPO.419/VIII/SBD/2016,01-08-2016,Lihat SK Operasional,2016-08-19 10,,"10,000",1. -,2. -,PLN,,,stotok193@yahoo.com,,-9.436849600000,119.350963900000,10,36,21,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",4,0,0,0,0,0,3,8,10,0,0,0,0,10,5,3,2,1,2,2,0,4,1,0,4,6,,,,,,,0,0,4,0,0,0,0,0,1,1,1
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Loura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/308388AE-16FF-E111-BF39-51206D315F66,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727865,SMPK ST.Josef Freinademetz,69727865,Tambolaka,PAYOLA UMBU,KEC. LOURA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Arnoldus,AH8159,192 tahun 2012,19-07-2012,192 tahun 2012,19-07-2012,Lihat SK Operasional,2023-02-13 18,B,"15,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpkst.yosef@gmail.com,,-9.419700000000,119.249300000000,19,103,163,9,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"10,600",7,1,1,2,0,0,19,3,19,0,0,0,0,19,0,14,5,9,7,1,0,1,1,0,4,15,,,,,,,7,0,0,0,1,0,0,0,3,3,3
