prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Insana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/804F4E6B-13FF-E111-9C60-D75962AE702D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306307,SDK SEKON,50306307,Sekon,SEKON,KEC. INSANA,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Snuna,AM5445,02/YS.PS/2005/PN.KEFA,01-08-1963,422/761.b/SM/2005,11-07-2005,Lihat SK Operasional,2022-07-27 09,C,"15,000",1.,2.,PLN,,,,,-9.459800000000,124.633600000000,10,59,52,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,9,0,1,0,7,0,1,2,3,1,5,1,5,5,1,7,2,1,0,1,1,0,1,6,5,5,1,1,1,1,1,1,0,0,9,1,0,0,1,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Insana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0A14E6B-13FF-E111-8B22-C51A1D865C58,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301163,SDK UNAB,50301163,Unab,MANUNAIN B,KEC. INSANA,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pengurus Yayasan Pendidikan Snuna,AM5468,,01-08-1963,,01-08-1963,Silakan Upload SK,,B,"2,250,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdk_unab@yahoo.com,,-9.434100000000,124.671900000000,9,93,72,7,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,450,5,0,1,4,5,0,2,3,4,0,4,1,4,5,0,9,0,1,0,3,0,1,2,2,3,6,1,1,1,1,2,1,4,0,1,2,0,0,1,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Insana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E3C0D8C-4FA4-484B-9813-91E4EE0C242E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990581,SDN KECIL MANUINHAU,69990581,RT 03 RW 02,SUSULAKU,KEC. INSANA,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,PEND.422/405.D/DISPENPORA/TTU/2019,10-07-2019,PEND.422/405.D/DISPENPORA/TTU/2019,10-07-2019,Lihat SK Operasional,2022-07-27 10,,0,1. -,2. -,Tidak Ada,,,sdnkmanuinhau@gmail.com,,-9.495973000000,124.688227700000,6,24,20,4,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,0,0,0,0,0,0,0,6,6,0,0,0,2,4,0,5,1,3,2,0,0,0,1,0,2,4,1,1,1,1,0,0,0,0,0,3,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Insana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E040466B-13FF-E111-B3BD-F136600245F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300923,SEKOLAH DASAR NEGERI NISPUKAN,50300923,Nispukan,FATOIN,KEC. INSANA,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Nomor 7 Tahun 1983,01-08-1982,NOMOR 5 TAHUN 1983,07-10-1983,Lihat SK Operasional,2015-10-02 08,,"20,000",1. -,2. -,PLN,,,sdnnispukan@gmail.com,,-9.447351000000,124.697414000000,11,111,88,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,1,7,0,0,0,6,0,0,5,6,0,4,1,5,6,1,9,1,1,1,3,1,2,2,1,3,8,1,1,1,1,2,1,0,0,7,1,0,0,0,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Insana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4C0067C-BB82-4053-87A4-C67470364C2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899775,SMP  NEGERI SEKON,69899775,DESA SEKON KECAMATAN INSANA KABUPATEN TIMOR TENGAH UTARA,SEKON,KEC. INSANA,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,PEND.422/1148.a/PPO/TTU/2015,06-07-2015,PEND.422/1148.a/PPO/TTU/2015,06-07-2015,Lihat SK Operasional,2015-08-29 05,C,"15,000",1. -,2. -,PLN,,,avilasolaua23@gmail.com,,-9.445900000000,124.683100000000,11,36,36,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,500",4,0,1,0,3,1,0,7,9,0,2,0,3,8,0,9,2,4,3,2,2,0,0,0,5,6,,,,,,,2,2,0,0,1,0,0,0,1,1,1
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Insana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10D7E4E4-023C-E111-B7E5-7F0ED2D3499D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301040,SMP DHARMA BAKTI ST PAULUS OELOLOK,50301040,Oelolok,AINIUT,KEC. INSANA,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Snuna,AM5445,804/b./II,11-07-1972,570/421.1/261/DPMPTSP,10-10-2022,Lihat SK Operasional,2023-02-05 22,B,"18,600",1. -,2. Telkomsel Flash,PLN,0,,smpkoelolok@gmail.com,,-9.470685000000,124.698230000000,15,86,74,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,1,0,2,3,0,0,12,13,1,1,0,0,15,0,11,4,2,6,2,3,0,0,2,4,11,,,,,,,6,0,0,0,0,0,0,1,2,2,2
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Insana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00006B3A-033C-E111-8610-25333E017882,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300993,SMP NEGERI 1 INSANA,50300993,Jln. Pemancar Sapaan,FATOIN,KEC. INSANA,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0299/0/1982,10-09-1982,570/421.1/178/DPMPTSP,01-09-2022,Lihat SK Operasional,2023-02-02 10,B,200,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smpninsana@gmail.com,http,-9.443300000000,124.700200000000,38,248,209,15,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"5,000",16,1,1,2,16,3,0,19,26,1,7,4,10,28,1,19,18,7,6,13,4,3,1,4,13,25,,,,,,,6,3,7,0,1,0,0,0,5,5,5
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Insana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/004D536B-13FF-E111-AA15-25F29EEC0F2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728407,SMP NEGERI KUAFEU,69728407,Kuafeu,LOERAM,KEC. INSANA,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,22 Tahun 2012,28-01-2012,570/421.1/191/DPMPTSP,01-09-2022,Lihat SK Operasional,2022-09-02 02,C,0,1. Lainnya,2. Lainnya,PLN,,,smpnegerisatapkuafeu29@gmail.com,,-9.532400000000,124.719100000000,8,26,33,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,2,0,4,2,2,1,0,5,7,0,1,0,1,7,0,7,1,1,2,4,1,0,0,0,3,5,,,,,,,0,2,0,0,0,4,0,0,1,1,1
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Insana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5057526B-13FF-E111-9FB8-1DEAFB5D2071,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307379,SMP NEGERI NUNBAI,50307379,Nunbai,SUSULAKU,KEC. INSANA,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,22 Tahun 2012,28-01-2012,396/SM/2012,30-08-2012,Lihat SK Operasional,2023-02-01 11,,"15,365",1. -,2. -,PLN,,,nunbaismpnegeri@gmail.com,,-9.430600000000,124.630100000000,23,95,102,8,SMP 2013,Double Shift/6 hari,,2022/2023-2,Tidak Ada,900,8,1,3,2,6,2,0,15,17,0,6,0,3,20,0,20,3,4,8,5,4,1,0,1,11,12,,,,,,,2,5,1,0,0,2,1,0,2,3,3
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Insana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30FB526B-13FF-E111-BAB9-A99A8D31377A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728410,SMP NEGERI OEMASI,69728410,Oemasi,MANUNAIN B,KEC. INSANA,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,1074/C3/KEP/2009,04-06-2007,570/421.1/169/DPMPTSP,31-08-2022,Lihat SK Operasional,2022-09-01 02,B,"4,704,000",1. -,2. Lainnya (Satelit),PLN & Diesel,,,smpnegerioemsi@yahoo.co.id,,-9.425811000000,124.671233000000,17,122,120,9,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",8,1,1,2,6,2,0,9,12,0,5,0,5,12,0,14,3,4,4,1,5,2,0,1,6,11,,,,,,,8,0,0,0,1,0,0,0,3,3,3
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Insana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4934F1D8-6817-40FD-9C41-11FE5DA5A54B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883597,SMP NEGERI Sta. MARIA BITAUNI,69883597,Jln. Arnoldus Yansen,AINIUT,KEC. INSANA,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Pend.6422/2118.1/TTU/2014,27-12-2014,570/421.1/111/DPMPTSP,27-12-2014,Lihat SK Operasional,2022-08-31 14,C,"7,380",1. Telkom Speedy,2. Telkom Speedy,PLN,,,smpnegeristamariabitauni@gmail.com,,-9.474809000000,124.628527000000,19,65,44,4,SMP 2013,Double Shift/6 hari,,2022/2023-2,Telkom Speedy,"2,000",9,2,2,0,5,1,0,13,18,1,0,0,2,17,1,12,6,4,8,6,1,0,0,0,6,13,,,,,,,9,0,0,3,2,0,0,0,2,1,1
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Insana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50D2526B-13FF-E111-B2BB-AFD2253A0C19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307371,SMP SATAP NEGERI EKAFALO,50307371,Ekafalo,OINBIT,KEC. INSANA,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Pend.425/1274/SN/2007,31-10-2007,Pend.425/1274/SN/2007,31-10-2007,Lihat SK Operasional,2022-08-22 19,,"13,500",1. XL (GSM),2. Telkomsel Flash,PLN,,,smpsatapnegeriekafalo@gmail.com,,-9.401300000000,124.758900000000,13,85,78,6,SMP 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),0,6,1,1,0,8,0,0,5,7,0,6,0,6,7,1,9,3,0,5,3,2,2,1,0,7,6,,,,,,,0,6,0,0,0,1,0,0,2,2,2
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Insana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20A9526B-13FF-E111-8B7C-9DA4C7CF402F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307406,SMP SATAP NEGERI SIPI,50307406,Sipi-Nansean,NANSEAN,KEC. INSANA,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Pend.425/1274/SM/2007,31-10-2007,Pend.425/1274/SM/2007,01-01-2007,Lihat SK Operasional,2023-02-13 10,C,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpsatapnegerisipi@gmail.com,,-9.505000000000,124.643600000000,10,51,40,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",4,0,1,2,4,0,0,6,6,0,4,0,2,8,0,8,2,3,4,0,1,1,1,0,5,5,,,,,,,0,4,0,0,0,1,0,0,1,1,1
