prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B051F6E4-023C-E111-BD90-878EB03D6569,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307186,SMP KRISTEN 2 KIE,50307186,OENAI,OENAI,KEC. KIE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN USAHA PENDIDIKAN KRISTEN,AC8598,40 K KUPANG,29-08-1966,,01-01-1910,Silakan Upload SK (link file tidak valid) => [429484-936615--],2021-03-15 09,,"10,000",1.,2.,PLN,,,,,-9.851500000000,124.515700000000,8,81,84,7,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"4,400",7,0,0,1,1,0,0,7,7,0,1,0,0,8,1,6,1,5,0,2,0,0,1,0,3,5,,,,,,,1,0,6,0,0,0,0,0,2,3,2
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0056F8E4-023C-E111-B241-4BBDE03EC837,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307191,SMP KRISTEN 3 KIE,50307191,Belle,BELLE,KEC. KIE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YAPENKRIS TOIS NENO (GMIT),AJ3832,P.047/KEJ-EK/1973,05-01-1973,,01-01-1910,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpkristen3kie@gmail.com,,-9.911200000000,124.583000000000,10,44,63,5,SMP 2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",7,0,0,0,0,0,1,10,10,0,0,0,1,9,1,5,4,6,2,1,1,0,0,0,2,8,,,,,,,0,6,1,0,0,0,0,0,1,2,2
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8092301A-0D06-E211-861F-0B113D6A8DF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787672,SMP KRISTEN AYOFANU KIE,69787672,Jl. Simo Nete No.01,TESI AYOFANU,KEC. KIE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YAPENKRIS TOIS NENO (GMIT),AJ3832,KSR.421/1587/2007,20-09-2007,KSR.421/1587/2007,20-09-2007,Lihat SK Operasional,2019-01-28 08,B,"4,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpkrayofanu@gmail.com,http,-9.928100000000,124.572800000000,11,67,61,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,400",5,0,0,0,0,0,2,10,11,0,0,0,0,11,1,7,3,5,4,2,0,0,0,0,4,7,,,,,,,0,1,4,1,0,0,0,0,1,1,1
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABF912A2-E4B0-4E5F-9C27-FC515FD56B00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031996,SMP KRISTEN OINLASI,70031996,Jl. Toinaimnuke,OINLASI,KEC. KIE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,180/SK/YAP-GMIT/G/JUL/2022,01-06-2021,269/KEP/HK/2021,06-12-2021,Lihat SK Operasional,2022-08-10 15,,250,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,9,47,48,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,299",6,0,0,0,0,0,3,6,9,0,0,0,0,9,0,7,2,1,2,2,1,1,1,1,5,4,,,,,,,3,3,0,0,0,0,0,0,1,1,1
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48CEEB62-8B20-4934-A564-E03261757258,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030689,SMP KRISTEN PILI,70030689,Jln. Pendidikan No.1 - Pili,PILI,KEC. KIE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YAPENKRIS TOIS NENO (GMIT),AJ3832,YAS.TN/B/68/X/2015,01-10-2015,260/KEP/HK/2021,06-12-2021,Silakan Upload SK (link file tidak valid) => [684318-775862--],2022-08-24 08,,"7,475",1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,6,56,44,5,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",0,0,0,0,0,0,2,5,6,0,0,0,0,6,0,2,4,5,0,0,0,1,0,0,2,4,,,,,,,0,0,0,3,0,0,0,1,2,1,2
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F60C745-6942-4896-A57B-A750E5A952DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70039690,SMP NEGERI ENONEKMESE,70039690,Nekemese,NEKMESE,KEC. KIE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,288/KEP/HK/2021,15-06-2021,288/KEP/HK/2022,02-11-2022,Lihat SK Operasional,2023-05-26 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0D2EF49-12FF-E111-975A-7B9E727E1BA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50309179,SMP NEGERI KIE,50309179,Jl. Kaes Soinbala No.04-Kie,NAPI,KEC. KIE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,185/KEP/HK/2010,02-07-2010,2-07-2010,02-07-2010,Lihat SK Operasional,2023-05-15 15,,"6,000",1. Lainnya,2. Telkomsel Flash,PLN,,,smpkie4@gmail.com,,-9.845100000000,124.548400000000,15,103,98,8,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,"3,500",7,1,1,5,1,4,0,10,14,0,1,0,0,15,0,11,4,1,6,6,2,0,0,0,6,9,,,,,,,0,4,3,0,1,0,0,0,2,3,3
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9125FCF3-E2E8-49C4-8977-0DA06615A23E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988232,SMP NEGERI OENIA,69988232,Jln. Nesi,BELLE,KEC. KIE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,NOMOR 334/KEP/HK/2018,04-09-2018,NOMOR 334/KEP/HK/2018,04-09-2018,Lihat SK Operasional,2021-07-23 09,C,"12,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpnoenia11@gmail.com,,-9.896300000000,124.515100000000,7,33,25,3,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,4,4,4,2,0,0,5,7,0,0,0,2,5,0,6,1,5,0,1,1,0,0,0,3,4,,,,,,,3,0,0,9,4,0,0,1,1,1,1
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B022F049-12FF-E111-9DAC-C772723C3215,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307249,SMP NEGERI SATU ATAP OEFAFI,50307249,OEFAFI,FATU ULAN,KEC. KIE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,1179/C3/BS/2008,02-07-2008,,01-01-1910,Silakan Upload SK (link file tidak valid) => [825757-197701--],2023-05-25 11,C,"2,000,000",1. -,2. -,Tenaga Surya,,,smpnsatapoefafi@yahoo.co.id,http,-9.905800000000,124.621200000000,12,44,62,4,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,300,4,0,1,1,3,2,0,7,11,0,1,0,3,9,0,10,2,3,4,4,0,0,1,0,5,7,,,,,,,0,1,3,0,0,1,0,0,1,2,1
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0A7683A-033C-E111-A5C0-23FD5DE694EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307250,SMP NEGERI SATU ATAP OEFAU,50307250,Boti,BOTI,KEC. KIE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Ksr.421/1526/2005,18-07-2006,,03-08-2005,Lihat SK Operasional,2023-05-17 08,B,"10,493",1. -,2. Telkomsel Flash,PLN,,,sigmundisu@ymail.com,,-9.900800000000,124.530300000000,14,116,88,9,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"4,000",7,1,1,1,1,3,0,10,13,1,0,0,0,14,0,9,5,6,2,4,1,0,0,1,4,10,,,,,,,1,6,0,0,0,1,0,0,3,3,3
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0F9EF49-12FF-E111-89D3-FD3DE1E46439,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307233,SMP SATU ATAP FATUBIA,50307233,FATUBIA,FALLAS,KEC. KIE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,421/1091/2006,18-07-2006,,01-01-1910,Silakan Upload SK,,C,"187,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpsatapfatubia@yahoo.com,,-9.820800000000,124.515300000000,13,47,58,5,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"2,200",0,1,1,0,2,2,0,9,11,1,1,0,1,12,2,8,3,3,2,3,1,2,1,1,7,6,,,,,,,0,0,0,10,1,0,0,0,2,1,2
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1FF6BDD-3026-4F19-B97F-31182471F682,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882387,SMPN SATAP NIANAM,69882387,Nianam,BELLE,KEC. KIE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,317/KEP/HK/2013,13-09-2013,PPO.121.3/130.b/2013,16-11-2013,Lihat SK Operasional,2016-09-01 07,B,"4,900",1. Telkom Speedy,2. Telkom Speedy,PLN,,,smpsatapnianam@gmail.com,,-9.910400000000,124.572300000000,11,85,78,6,SMP 2013,Sehari Penuh/6 hari,,2022/2023-2,Telkom Speedy,"2,300",0,0,0,0,1,2,0,8,11,0,0,0,1,10,1,6,4,4,3,3,0,0,0,1,7,4,,,,,,,0,0,0,3,0,0,0,0,2,2,2
