prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F08E89AE-16FF-E111-978B-09A5958E190E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69733865,SD NEGERI OMBA TANA RARA,69733865,OMBA TANA RARA,WALI ATE,KEC. WEWEWA BARAT,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,19/12/2011,19-12-2011,PK.422.1/108/II/SBD/2023,01-01-1910,Lihat SK Operasional,2023-03-20 10,C,"40,000",1. -,2. -,Lainnya,,,sdnombatanarara@gmail.com,,-9.513800000000,119.166300000000,13,63,61,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,1,0,2,4,0,7,12,0,1,0,0,13,1,12,0,0,6,4,2,1,0,0,5,8,1,1,1,1,1,1,0,0,3,3,0,0,1,0,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/806690AE-16FF-E111-83C9-2BD2F06EE0B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304100,SD NEGERI POTTO KATILLU,50304100,POTTO KATILLU,REDA PADA,KEC. WEWEWA BARAT,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,68/1978,01-08-1955,Sk Perpanjangan ijin operasional sekolah,01-07-1978,Lihat SK Operasional,2023-03-10 06,C,"7,007",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdnpottokatillu2020@gmail.com,,-9.501100000000,119.196200000000,13,110,106,9,SD 2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",8,0,1,1,5,1,0,7,9,2,2,0,1,12,2,8,3,0,3,6,2,0,0,2,4,9,2,2,1,1,1,2,0,6,2,4,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/809D6539-033C-E111-8BF8-41A12C7CB45F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304172,SD NEGERI PUU NAGA,50304172,Puu Naga,RABA EGE,KEC. WEWEWA BARAT,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,01-04-1980,01-04-1980,01-04-1980,01-04-1980,Lihat SK Operasional,2021-01-21 12,C,"1,457,960",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,sdnegeripuunaga@gmail.com,http,-9.560600000000,119.228900000000,8,43,55,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,0,0,0,0,4,0,0,4,4,1,2,1,1,7,0,4,4,0,2,4,1,0,0,1,3,5,1,1,1,1,1,1,0,0,0,6,0,0,0,1,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0ED6539-033C-E111-91D3-7F1799C3F06B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727485,SD NEGERI WANNO TALLA,69727485,Wanno Talla,RABA EGE,KEC. WEWEWA BARAT,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-03-1984,,01-01-1910,Silakan Upload SK,,B,"20,000",1. -,2. Telkomsel Flash,PLN,,,sdnwannotalla@gmail.com,,-9.581600000000,119.231700000000,16,106,89,11,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",15,1,1,2,3,7,0,6,14,0,2,0,3,13,0,12,4,5,5,4,0,0,0,2,5,11,2,2,1,2,2,2,4,8,3,0,0,0,1,0,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/901447DD-A20B-E211-9873-1B8F94C7C310,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727531,SD NEGERI WEE WINI,69727531,Wee Wini,KALAKI KAMBE,KEC. WEWEWA BARAT,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Lihat SK Operasional,2023-02-21 08,C,"10,000",1. -,2. -,PLN,,,sdnegeriweewini@gmail.com,,-9.400900000000,119.138300000000,10,89,62,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",9,0,1,1,5,0,0,5,5,2,3,0,2,8,1,5,4,0,5,2,1,0,1,1,6,4,1,1,1,1,1,2,3,6,0,0,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/402B9539-033C-E111-BE61-B12F2C7B58DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304175,SD NEGERI WEEKAPULOTA,50304175,Wee Kapulota,WALI ATE,KEC. WEWEWA BARAT,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-10-1982,109/TAHUN 1982,01-01-1910,Lihat SK Operasional,2023-03-01 06,,"24,820",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,wkapulota@gmail.com,http,-9.531000000000,119.157200000000,9,101,76,7,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",10,0,1,0,3,1,0,5,6,1,2,0,1,8,0,9,0,1,2,4,0,2,0,0,4,5,1,1,1,1,1,2,4,1,5,2,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40F99439-033C-E111-A65D-ED29697F3731,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304223,SD NEGERI WEEKURA,50304223,Wee Kura,WEE KURA,KEC. WEWEWA BARAT,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-07-1985,,01-01-1910,Lihat SK Operasional,2021-01-22 09,C,"15,590",1. -,2. -,Tidak Ada,,,sd.weekurra@yahoo.com,,-9.521200000000,119.146000000000,10,89,50,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,1,2,4,0,0,6,6,0,4,0,4,6,0,10,0,0,5,5,0,0,0,0,3,7,1,1,1,1,1,1,3,0,0,3,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0C56539-033C-E111-8612-1774A91F66ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304288,SD NEGERI WOWARA,50304288,Wowara,WAIMANGURA,KEC. WEWEWA BARAT,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,109/1982,01-10-1982,,01-01-1910,Lihat SK Operasional,2023-03-02 02,C,"841,104",1. -,2. -,PLN,,,sdi.wowara87@gmail.com,,-9.505100000000,119.219900000000,8,125,90,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,1,1,2,0,0,6,6,0,2,0,2,6,0,7,1,2,0,3,2,0,1,0,2,6,1,1,1,1,1,2,0,0,3,7,0,0,1,0,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D176CEE8-C955-474E-8A03-3BAB400A15C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895827,SD PERJUANGAN,69895827,Kalimbu Tillu,KALEMBU TILU,KEC. WEWEWA BARAT,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Tunas Timur,AH8174,08 TAHUN 2015,04-04-2015,14 TAHUN 2015,04-04-2015,Lihat SK Operasional,2015-05-29 08,Tidak Terakreditasi,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,sdperjuangantillu@gmail.com,,-9.550600000000,119.171500000000,7,66,60,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,0,0,0,0,0,0,5,3,7,0,0,0,0,7,0,2,5,2,2,0,1,2,0,0,2,5,1,1,1,1,1,1,0,0,0,6,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E45ACD29-ADFC-4F5E-B338-2046E93E7E27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895831,SD WALI ATE,69895831,WALI ATE,WALI ATE,KEC. WEWEWA BARAT,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Tunas Timur,AH8174,08 TAHUN 2015,04-04-2015,14 TAHUN 2015,04-04-2015,Lihat SK Operasional,2015-05-29 08,C,"10,982",,2.,,,,,,-9.501600000000,119.164600000000,2,101,68,7,SD 2013,,,2022/2023-2,,,6,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08D215B8-C5DC-42D9-9BAE-E1EB69154DA9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900566,SD WEE WITTU,69900566,Reda Pada,REDA PADA,KEC. WEWEWA BARAT,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Tunas Timur,AH8174,08 TAHUN 2015,04-04-2015,NOMOR 14 TAHUN 2015,07-04-2015,Silakan Upload SK (link file tidak valid) => [547514-109516--],2021-11-26 05,Tidak Terakreditasi,"10,000",1. -,2. -,PLN,,,sdweewittu@gmail.com,http,-9.487200000000,119.371400000000,7,54,38,5,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,1,1,0,0,2,6,7,0,0,0,0,7,0,5,2,3,4,0,0,0,0,0,2,5,0,1,1,1,1,1,0,0,3,1,0,0,1,0,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0E7383A-033C-E111-AF4C-5F2DFFA60460,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304280,SDK KALEMBU KUTURA,50304280,Marokota,MAROKOTA,KEC. WEWEWA BARAT,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN NUSA CENDANA,AJ4094,15/SK-DP-/YSB/X/2010,01-08-1940,15/SK/DP-YSB/2010,01-01-1910,Silakan Upload SK,,C,"7,695",1. -,2. -,PLN,,,kalembukutura@gmail.com,,-9.500300000000,119.164900000000,7,82,77,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",7,0,0,0,3,0,4,0,4,2,1,0,3,4,0,5,2,2,1,0,2,0,2,0,3,4,1,1,1,1,1,1,1,0,6,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0691F3A-033C-E111-91FD-8152998F6DF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304293,SDK KALEMBU WERI,50304293,Kalembu Weri,WALI ATE,KEC. WEWEWA BARAT,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN NUSA CENDANA,AJ4094,NO.8 Thn 1975,01-08-1949,NO.37/SK/36DP/4 SB/I/2007,01-01-1910,Silakan Upload SK (link file tidak valid) => [778164-617427--],2023-02-15 09,B,"6,610",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdkkalembuweri19@gmail.com,,-9.530300000000,119.170900000000,15,162,118,11,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",8,0,0,3,4,0,10,3,11,2,1,1,2,13,1,11,3,4,5,3,1,0,2,0,4,11,1,2,2,2,2,2,0,0,8,3,0,0,0,1,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4018AB39-033C-E111-B860-45B61C12D6F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304305,SDK PERO,50304305,Pero,LAGA LETE,KEC. WEWEWA BARAT,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN NUSA CENDANA,AJ4094,38/SK/37/DPY/SB/2007,01-08-1955,,01-01-1910,Silakan Upload SK,,C,0,1. -,2. Telkomsel Flash,PLN,,,sdkpero4@gmail.com,,-9.538000000000,119.226500000000,13,126,82,10,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",10,0,0,0,3,0,5,5,10,3,0,0,1,12,0,7,6,2,4,4,0,0,1,2,5,8,2,1,1,2,2,2,0,1,9,2,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/402B6639-033C-E111-A32E-BFDB626E3B0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727618,SDM REDA MBOLO,69727618,Kalembu Weri,KALEMBU WERI,KEC. WEWEWA BARAT,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Masehi Di Sumba,AX2752,144 Tahun 1982,01-08-1962,,01-01-1910,Silakan Upload SK,,A,"4,648",1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,masehiredambolo@gmail.com,,-9.540100000000,119.235300000000,15,208,148,13,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,10,1,1,1,4,0,6,6,11,0,4,0,2,13,0,14,1,3,8,2,0,0,2,0,5,10,2,2,2,3,2,2,3,7,0,0,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA1CD332-4CEC-4FDF-AF13-64B5409BB695,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861191,SDTK  PNIEL,69861191,RABA EGE,RABA EGE,KEC. WEWEWA BARAT,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SDTK,Kementerian Agama,Yayasan Setia Arastamar Bagi Bapa Sorgawi,AJ3996,DJ.III/KEP/HK.00.5/620/20,23-12-2013,DJ.III/KEP/HK.00.5/620/20,23-12-2013,Silakan Upload SK,,C,"2,795",1. -,2. Telkomsel Flash,PLN,,,pnielsdtk@gmail.com,,-9.569524000000,119.236176000000,8,47,55,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"5,500",4,0,0,0,0,0,3,5,8,0,0,0,0,8,0,0,8,2,2,3,1,0,0,0,1,7,,,,,,,1,3,0,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B03FB9F0-3F93-4F83-9D84-50DAB482CA8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935091,SMP DEO GLORIAM WANNO MUTTU,69935091,WANNO MUTTU,LAGA LETE,KEC. WEWEWA BARAT,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Harapan Sumba,AH8164,PPO.005/I/SBD/2015,05-02-2016,PPO.005/I/SBD/2015,05-02-2016,Lihat SK Operasional,2016-02-22 08,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,deogloriam15@gmail.com,,-9.511750000000,119.209595000000,17,115,107,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",5,0,1,0,0,0,16,2,17,0,0,0,0,17,0,8,9,10,4,2,0,1,0,0,6,11,,,,,,,4,1,0,2,1,0,0,0,2,2,2
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0D6AA3A-033C-E111-B4AF-07BFC30A8315,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727799,SMP KHATOLIK ST. GERARDUS MAYELLA,69727799,Kalembu Weri,WALI ATE,KEC. WEWEWA BARAT,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN NUSA CENDANA,AJ4094,14206 / I.2 / A / 1988,23-04-1988,569/121.I2/A/88,23-04-1988,Lihat SK Operasional,2023-02-21 12,C,"17,820",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpkstgerardus@gmail.com,,-9.533700000000,119.168100000000,24,316,296,20,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,400",25,0,1,2,1,1,17,6,23,0,0,1,2,22,0,15,9,4,15,3,1,0,1,0,12,12,,,,,,,8,17,0,0,1,0,0,0,7,6,7
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40C2AA3A-033C-E111-BBAC-C54BAE05462F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304082,SMP KRISTEN WAIMANGURA,50304082,Waimangura,WAIMANGURA,KEC. WEWEWA BARAT,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Masehi Di Sumba,AX2752,UP.304 / M1 / 91.,01-07-1991,14206/I21.A/88,15-03-1988,Lihat SK Operasional,2020-11-30 09,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,0281338071834,Smpkrwgrsbd@gmail.com,,-9.509900000000,119.237700000000,31,315,331,20,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,3,20,2,2,5,6,0,4,22,25,0,3,3,6,25,0,24,7,9,14,2,1,2,2,1,10,21,,,,,,,0,16,4,0,0,1,1,0,7,7,6
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0AB85AE-16FF-E111-A0BE-67870D8D6BCA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304043,SMP NEGERI 1 Wewewa Barat,50304043,"Jl. Gedung Putih, No. 3",WAIMANGURA,KEC. WEWEWA BARAT,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,No.0472/0/1983,01-01-1983,No.0472/0/1983,01-01-1983,Lihat SK Operasional,2022-07-20 07,B,"17,820",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpnegeri1wb@gmail.com,,-9.510000000000,119.240900000000,33,230,180,14,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",18,1,1,2,10,6,0,17,23,0,9,1,6,27,1,23,9,4,13,6,3,4,1,2,16,17,,,,,,,0,11,7,0,0,1,0,0,5,4,5
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00FC8B3A-033C-E111-BB3D-614A69A3C65C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304073,SMP NEGERI 2 WEWEWA BARAT,50304073,Jln. Kalembu Kutura,MAROKOTA,KEC. WEWEWA BARAT,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,291/01/1999,20-10-1999,422.1/173/SBD/III/2023,01-07-2008,Lihat SK Operasional,2023-05-01 09,A,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpnegeriduawewewabarat@yahoo.co.id,,-9.491900000000,119.170700000000,46,293,323,19,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"3,500",19,1,1,8,10,11,0,25,36,1,6,3,8,38,3,36,7,5,19,15,1,0,5,1,22,24,,,,,,,0,19,0,0,1,0,0,0,6,6,7
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00EE7F3A-033C-E111-8C20-F7FCE7BC3A42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727644,SMP NEGERI 3 WEWEWA BARAT,69727644,Kalimbu Tillu,KALEMBU TILU,KEC. WEWEWA BARAT,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,10 Tahun 2006,01-05-2006,25 TAHUN 2006,30-03-2006,Lihat SK Operasional,2021-01-22 08,B,"24,472",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpn3webar@gmail.com,http,-9.562200000000,119.251500000000,17,129,113,8,SMP 2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,"2,600",9,1,1,0,5,4,0,8,12,1,4,0,1,16,1,9,7,3,2,5,3,3,0,1,12,5,,,,,,,0,3,6,1,0,0,1,0,3,3,2
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0D96539-033C-E111-827B-89084794B613,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727759,SMP NEGERI 4 WEWEWA BARAT,69727759,Gadi Lete,LUA KOBA,KEC. WEWEWA BARAT,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1179/CS/DS/2008,02-07-2008,201/2008,03-12-2008,Lihat SK Operasional,2021-01-22 08,C,"10,730",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpn89@yahoo.com,,-9.479100000000,119.175800000000,21,142,142,9,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,1,0,9,1,0,11,14,0,5,2,4,17,0,18,3,3,6,7,1,1,2,1,10,11,,,,,,,0,6,0,3,1,0,0,0,3,3,3
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9056A8CC-0F06-E211-ABB5-4B3B9F0CC6D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727747,SMP NEGERI 5 WEWEWA BARAT,69727747,MARAWANG,TAWO RARA,KEC. WEWEWA BARAT,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,14 TAHUN 2012,01-12-2012,,01-12-2012,Lihat SK Operasional,2021-01-22 08,,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Paulsladi200687@gmail.com,,-9.509600000000,119.267400000000,22,101,89,5,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,1,1,1,4,5,0,13,18,0,4,0,3,19,0,17,5,3,7,7,1,4,0,0,10,12,,,,,,,0,2,4,0,1,0,0,0,2,1,2
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8459A787-F8BC-4BD7-B666-9B4697944FF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980334,SMP SANTU ANDREAS NIRI ALA,69980334,NIRI ALA,MENNE ATE,KEC. WEWEWA BARAT,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kasimo,AJ4103,NOMOR 2728/01/SK/YKS/SBD/III/2016,15-03-2016,nomor 499a TAHUN 2018,17-09-2018,Lihat SK Operasional,2018-09-20 21,C,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,karolusumbuzogara@yahoo.com,,-9.532500000000,119.160600000000,9,50,61,4,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,2,0,0,2,8,9,0,0,0,0,9,1,5,3,1,5,2,0,0,0,1,4,5,,,,,,,0,4,0,2,0,0,0,0,2,1,1
