prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanuban Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9079DC38-033C-E111-9E42-275E3AFEE9FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307122,SD NEGERI OETAMAN,50307122,OETAMAN,LINAMNUTU,KEC. AMANUBAN SELATAN,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,01/08/1965,01-08-1965,,01-01-1910,Silakan Upload SK,,Tidak Terakreditasi,"30,000",1. Telkomsel Flash,2. -,PLN,,,sdnegerioetam@yahoo.co.id,,-10.046200000000,124.180500000000,11,102,109,7,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,2,5,2,0,4,6,2,3,0,0,11,0,4,7,1,0,3,2,0,0,5,6,5,1,1,1,1,1,2,0,0,2,7,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanuban Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A018E749-12FF-E111-918F-7BDB6979CA2D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728275,SD NEGERI TOIFAU,69728275,TOIFAU,OEBELO,KEC. AMANUBAN SELATAN,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,17-03-2010,,17-10-2010,Silakan Upload SK,,B,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegeritoifau@gmail.com,,-10.151200000000,124.297700000000,12,108,87,9,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,1,0,2,3,0,7,11,1,0,0,0,12,0,5,7,2,2,3,2,1,2,0,2,10,1,1,1,2,2,2,0,0,2,8,0,0,1,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanuban Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C23A6DA-6808-498F-B55E-F96457779BD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989748,SD NEGERI TUATENU,69989748,Jln. Nepa Tenistuan,OEKIU,KEC. AMANUBAN SELATAN,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,NOMOR 149/KEP/HK/2018,02-04-2018,NOMOR 149/KEP/HK/2018,02-04-2018,Silakan Upload SK (link file tidak valid) => [665026-427300--],2022-07-29 11,,"10,000",1. -,2. -,PLN,,,sdntuatenu@yahoo.com,,-10.147133500000,124.300736000000,7,31,25,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,1,1,0,5,6,0,1,0,0,7,0,2,5,2,1,2,1,0,1,0,2,5,1,1,1,1,1,1,0,0,3,3,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanuban Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80C3663A-033C-E111-8831-F32841D09460,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300619,SMP NEGERI 1 AMANUBAN SELATAN,50300619,Jln.Key Nabuasa Panite - Amanuban Selatan,BENA,KEC. AMANUBAN SELATAN,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0472/0/1983,07-11-1983,0472/0/1983,07-11-1983,Lihat SK Operasional,2023-05-15 14,C,"32,000",1. Telkomsel Flash,2. Lainnya (Satelit),PLN & Diesel,,,smpn1abansel@yahoo.com,,-10.079300000000,124.230300000000,28,278,338,21,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"3,400",22,1,1,8,3,5,0,20,25,0,3,0,2,26,0,24,4,3,7,9,8,0,0,1,14,14,,,,,,,14,0,8,0,0,1,0,0,7,7,7
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanuban Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F234A8EE-7CB8-417C-AF86-0FC161E45DC6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966405,SMP NEGERI KIUBAAT,69966405,Jl.Oeupun,KIUBAAT,KEC. AMANUBAN SELATAN,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1,30-06-2016,272/KEP/HK/2016,30-06-2016,Lihat SK Operasional,2023-05-26 10,B,"8,784",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,smpnegerikiubaat@yahoo.com,,-10.040182100000,124.260008600000,11,78,85,7,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"2,800",3,1,1,2,1,2,0,8,11,0,0,0,0,11,0,9,2,5,5,0,1,0,0,0,2,9,,,,,,,0,3,0,0,1,0,0,0,3,2,2
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanuban Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60F9ED49-12FF-E111-A484-537BE99DCB82,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50309176,SMP NEGERI KOBEKAKA,50309176,KOBEKAKA,ENO NETTEN,KEC. AMANUBAN SELATAN,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,185 / Kep / HK / 2010,17-07-2009,185/KEPHK/2010,01-01-1910,Silakan Upload SK (link file tidak valid) => [490078-747128--],2021-08-13 08,C,"88,776",1. -,2. -,Tenaga Surya,,,kobekakasmpnegeri@gmail.com,,-9.944600000000,124.248600000000,13,61,58,6,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,6,0,1,2,7,0,0,6,7,0,5,1,2,11,0,9,4,2,3,5,0,1,1,1,6,7,,,,,,,6,0,0,0,1,0,0,0,2,2,2
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanuban Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C807103D-10C4-4B6A-B38A-E94A69BEFEB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987477,SMP NEGERI LINAMNUTU,69987477,JL. KOKO NABUASA,LINAMNUTU,KEC. AMANUBAN SELATAN,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,270/KEP/HK/2018,06-06-2018,270/KEP/HK/2018,06-06-2018,Lihat SK Operasional,2019-05-11 14,C,"19,781",1. -,2. -,PLN,,,smpnegerilinamnutu@yahoo.com,,-10.163971100000,124.270263400000,17,89,97,8,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",0,0,0,0,2,1,0,14,16,0,1,0,2,15,0,14,3,5,11,0,1,0,0,0,3,14,,,,,,,0,0,0,8,0,0,0,1,3,2,3
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanuban Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0D2ED49-12FF-E111-96FB-61D816E63DBE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307226,SMP NEGERI NOEMUKE,50307226,NOEMUKE,NOEMUKE,KEC. AMANUBAN SELATAN,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,185/KEP/HK/2010,01-01-1910,,01-01-1910,Silakan Upload SK,,,"26,820",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpnnoemuke@gmail.com,,-10.059900000000,124.350300000000,17,104,120,9,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"2,200",9,1,1,2,6,4,0,7,12,0,5,0,5,12,0,15,2,0,9,5,1,1,1,0,9,8,,,,,,,0,9,0,0,0,1,0,0,3,3,3
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanuban Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/564DCBAB-DC20-4B24-B8F4-974CF896D61D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987918,SMP NEGERI SATU ATAP HAUTIMU,69987918,HAUTIMU,OEKIU,KEC. AMANUBAN SELATAN,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,270/KEP/HK/2018,02-01-2018,270/KEP/HK/2018,06-06-2018,Lihat SK Operasional,2019-05-28 13,,"200,000",1. -,2. -,PLN,,,smpnsataphautimu@gmail.com,,-10.066669400000,124.242603700000,10,36,29,3,SMP 2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,"2,200",0,0,0,0,1,1,0,8,9,0,1,0,0,10,0,6,4,3,5,1,0,0,0,1,4,6,,,,,,,0,0,0,4,0,0,0,0,1,1,1
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanuban Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70A8663A-033C-E111-BA29-CB4ED2F926D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307248,SMP NEGERI SATU ATAP OEBELO,50307248,Oebelo,OEBELO,KEC. AMANUBAN SELATAN,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-03-2006,,01-01-1910,Silakan Upload SK,,B,"18,750",1. -,2. Telkomsel Flash,PLN,,,,,-10.020400000000,124.446700000000,13,107,99,7,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,1,0,0,2,3,0,8,11,0,2,0,1,12,1,9,3,0,3,7,0,0,0,3,4,9,,,,,,,2,4,0,0,0,0,0,0,3,2,2
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanuban Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E509916E-18E1-409C-9E60-D760A3CB6C5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979691,SMP SWASTA AMANEKTO OEKIU,69979691,JL. RAYA OEKIU KM 05 TEKES,OEKIU,KEC. AMANUBAN SELATAN,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU.0027504.AH.01.04/2016,07-07-2016,270/KEP/HK/2018,06-06-2018,Lihat SK Operasional,2018-08-28 09,Tidak Terakreditasi,"5,000",1. -,2. -,PLN,,,smpswastaoekiu@yahoo.com,,-9.823367700000,124.612577900000,9,37,23,3,SMP 2013,Siang/6 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,0,0,0,10,3,9,0,0,0,0,9,0,3,6,4,5,0,0,0,0,0,2,7,,,,,,,3,0,0,0,0,0,0,0,1,1,1
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanuban Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5022953A-033C-E111-87D3-47A54C0097FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307177,SMP SWASTA KRISTEN 1 AMANUBAN SELATAN,50307177,Panite,POLLO,KEC. AMANUBAN SELATAN,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AJ3844,40/k/1967,01-01-1974,150/II.2/I-C/2011,17-11-2011,Lihat SK Operasional,2020-09-01 06,C,"6,000",1. -,2. -,PLN,,,smpkp318@gmail.com,,-10.069700000000,124.228200000000,9,95,106,7,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",7,0,1,2,0,0,8,2,9,0,0,0,0,9,0,7,2,3,3,2,0,0,0,1,3,6,,,,,,,7,0,0,0,1,0,0,0,2,3,2
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanuban Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/178B40D5-B038-4B46-960E-A549BC894511,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028477,SMPTK GLORIA MEO PAE,70028477,"KIUUTENU, DUSUN TAIKOLA, DESA POLLO, KAB TTS, PROV NTT",POLLO,KEC. AMANUBAN SELATAN,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,SMPTK,Kementerian Agama,Yayasan Pendidikan Kristen AGAPE SOE (YAPENKRIS AGAPE SOE),AJ3830,341.a/YAP-GMIT/G/JUL/2017,07-07-2017,75 TAHUN 2022,23-02-2022,Lihat SK Operasional,2022-04-25 23,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,
