prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Jepara,Pecangaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AFC6D29E-8B20-4655-AF40-A25CD4211A06,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875451,POS PAUD PELITA HIDAYAH,69875451,Desa Pecangaan Wetan RT. 03 RW. 04,PECANGAAN WETAN,KEC. PECANGAAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/0044/2012,04-06-2015,421.1/949 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-01-06 12,,83,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,pelitahidayah17@gmail.com,,-5.443800000000,114.421100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,1,0,1,0,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Jepara,Pecangaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7DFCD7F3-A567-40E0-9AB1-40AAE467BE02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938515,POS PAUD SANGGAR ANAK,69938515,Desa Karangrandu RT. 02 RW. 04,KARANGRANDU,KEC. PECANGAAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL5499,421.9/0303,02-12-2015,421.1/950 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-01-06 12,,105,1. Indosat IM3,2. Telkom Speedy,PLN,,,Shinyun43@gmai.com,,-6.682680500000,110.679909900000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,1,0,1,0,0,0,3,3,0,0,0,0,0,0,0
Jawa Tengah,Kab. Jepara,Pecangaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/410EA8D3-AEA1-4AF4-8BA2-B69BF8098819,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875363,POS PAUD TAMAN HATI,69875363,Desa Krasak RT. 02 RW. 03,KRASAK,KEC. PECANGAAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL5473,421.1/0217,12-02-2015,421.1/951 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-01-06 12,,0,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,titkrismiyati99@gmail.com,,-6.705369000000,110.721959600000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Jepara,Pecangaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1E93C96-F78F-4EAC-8880-F0156E4037F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033116,RA AL-FIRDAUS,70033116,Kp. Kranjangan RT 02 RW 04,TROSO,KEC. PECANGAAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,4128/KW.11.2/3/PP.03.2/05/2022,27-05-2022,659 TAHUN 2022,27-05-2022,Silakan Upload SK (link file tidak valid) => [721431-863681--],2022-10-10 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Jepara,Pecangaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD74168B-1DD5-4CB7-909C-F5E98904D795,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742199,RA AT-TARTIIL,69742199,Rt 01 Rw 02,PECANGAAN KULON,KEC. PECANGAAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,D/Kd.11.20/RA/11/2004,01-09-2004,Kd.11.20/4/PP.00/60/2004,26-08-2004,Lihat SK Operasional,2017-08-11 10,,0,,2.,,,,,,-6.684000000000,110.708100000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Jepara,Pecangaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57B5421F-FB6D-4807-9C58-E87021BDAB7D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742200,RA BINTANG SEMBILAN,69742200,Jl Moh Ali Shidiq RT 20 RW 03,RENGGING,KEC. PECANGAAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/0033/Pgm/1984,01-03-1984,Wk/5-b/0033/Pgm/1984,01-03-1984,Lihat SK Operasional,2016-09-01 07,,0,,2.,,,,,,-6.684375000000,110.718483000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Jepara,Pecangaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/750FECAD-210C-4BAC-A529-37132BA26532,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742201,RA MANBAUL ULUM,69742201,RT. 03 RW. 01,PULODARAT,KEC. PECANGAAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/RA/99/Pgm/2001,26-11-2001,Wk/5-b/RA/99/Pgm/2001,26-11-2001,Lihat SK Operasional,2016-09-30 08,,0,,2.,,,,,,-6.600506100000,110.850610000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Jepara,Pecangaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FEE6993A-A526-4CF6-B201-3328DABF91A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742202,RA MATHOLIUL HUDA I,69742202,"Jl. Raya Pecangaan Bugel, KM.1,9 RT.05 RW.01",TROSO,KEC. PECANGAAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,13,13-05-2003,13,13-05-2003,Lihat SK Operasional,2016-09-08 09,,0,,2.,,,,,,-6.687900000000,110.696500000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Jepara,Pecangaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0F0E13A-FE35-4904-9C68-85A6E7FE4A02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742203,RA MATHOLIUL HUDA II,69742203,Jl. Cemoro Kembar RT 05 RW 08,TROSO,KEC. PECANGAAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,04,12-05-2003,04,12-05-2003,Lihat SK Operasional,2016-09-28 15,,0,,2.,,,,,,-6.668961000000,110.702049000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Jepara,Pecangaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC7D0F1E-0ABB-4DBC-A29C-B3CFE7C0A688,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742204,RA MATHOLIUL HUDA III,69742204,JL. Raya Jepara-Kudus,TROSO,KEC. PECANGAAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,05,13-05-2003,05,13-05-2003,Silakan Upload SK (link file tidak valid) => [134309-454539-339002-126349205-1704697992.PDF],2016-09-21 10,,0,,2.,,,,,,-6.679281000000,110.709081000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Jepara,Pecangaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80FE550D-9A1A-4A50-B8FE-2AEEAF81210F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742205,RA TAMRINUS SIBYAN,69742205,Jl. Raya Pecangaan-Kedung Km.2,KARANGRANDU,KEC. PECANGAAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,D/Kd.11.20/4/PP.00/01/2005,31-08-2005,D/Kd.11.20/4/PP.00/01/2005,31-08-2005,Lihat SK Operasional,2022-09-06 08,,0,,2.,,,,,,-6.707200000000,110.694600000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Jepara,Pecangaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B556209-FA49-4016-8AE9-B76B86F389FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20341674,TK - IT DARUSSALAM,20341674,Desa Krasak RT 01 RW 03,KRASAK,KEC. PECANGAAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Darussalam,AL5506,421.1/0062,31-03-2009,421.1/460 Tahun 2021,09-11-2021,Lihat SK Operasional,2021-12-29 07,A,"1,140",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,vidaku15@yahoo.co.id,,-6.720800000000,110.713000000000,8,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,7,0,0,0,0,0,7,2,8,0,0,0,2,6,0,5,3,3,2,0,2,0,1,0,0,8,7,0,0,0,0,0,0,0
Jawa Tengah,Kab. Jepara,Pecangaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2FFCFDB-8441-4331-A51C-3632BBE4D057,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917872,TK AL-HIDAYAH,69917872,Desa Kaliombo RT. 07 RW. 01,KALIOMBO,KEC. PECANGAAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/19200,06-11-2003,421.1/461 tahun 2021,09-11-2021,Lihat SK Operasional,2021-12-29 07,B,0,1. -,2. Telkomsel Flash,PLN,,,alhidayahkaliombo23@gmail.com,,-6.709861600000,110.693033900000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,6,0,5,0,0,0,1,4,0,1,4,0,2,0,1,2,0,0,0,5,0,1,1,0,0,0,0,0
Jawa Tengah,Kab. Jepara,Pecangaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5AC9BFD3-84BD-413E-8915-56723AB5276D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810638,TK BAITURROHMAN,69810638,Desa Pulodarat RT. 19 RW. 02,PULODARAT,KEC. PECANGAAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BAITURRAHMAN,AL5479,421.1/0083,25-03-2011,421.1/462 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-04-20 09,,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,dapodiktkbaiturrohman@gmail.com,,-6.699836000000,110.712265000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,449,2,0,0,0,0,0,5,0,3,0,0,0,0,3,0,3,0,0,1,1,1,0,0,0,0,3,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Jepara,Pecangaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4AB60ADB-FA14-4948-8249-0E5711CCDCA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20341661,TK BHAKTI TAMA,20341661,Desa Pecangaan Kulon RT. 03 RW. 02,PECANGAAN KULON,KEC. PECANGAAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,7660/I03.20/N.91,12-12-1991,421.1/463 Tahun 2021,09-11-2021,Lihat SK Operasional,2021-12-29 07,A,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,tkbhaktitama@gmail.com,,-6.687700000000,110.706800000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,1,1,0,4,0,3,1,0,0,0,4,1,2,1,1,1,0,0,0,1,1,0,4,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Jepara,Pecangaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A5FBBD7-8569-4236-8A10-E3317CAA6729,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20341657,TK BINA SIWI KRASAK,20341657,Desa Krasak RT. 04 RW. 01,KRASAK,KEC. PECANGAAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/464 Tahun 2021,09-11-2021,421.1/464 Tahun 2021,09-11-2021,Lihat SK Operasional,2021-12-29 07,B,0,1. -,2. Lainnya,PLN,,,tkbinasiwi0401@gmail.com,,-6.720273000000,110.716352000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0
Jawa Tengah,Kab. Jepara,Pecangaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5AB1E32-AD46-4BCA-8D95-DFF7D5BC0807,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20341676,TK CITRA KUSUMA,20341676,Desa Lebuawu RT. 07 RW. 02,LEBUAWU,KEC. PECANGAAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan tk satu atap SDN lebuawu 3,AL5478,421.1/00231,21-11-2006,421.1/479 Tahun 2021,09-11-2021,Lihat SK Operasional,2021-12-29 09,Belum Terakreditasi,0,1. Lainnya,2. Telkomsel Flash,Menumpang,,,sitisundari848@gmail.com,,-6.704533000000,110.711187000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,449,4,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,2,1,2,1,0,0,0,0,0
Jawa Tengah,Kab. Jepara,Pecangaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/24BA2928-157D-4463-AB7B-D6AE8C934EA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942668,TK ISLAM TAMRINUSSIBYAN,69942668,Desa Troso RT. 05 RW. 07,TROSO,KEC. PECANGAAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Tamrinussibyan,AL5482,421.1/0133,14-04-2016,421.1/465 Tahun 2021,09-11-2021,Lihat SK Operasional,2021-12-29 07,,492,1. Lainnya (Wavelan),2. -,PLN,,,tktamyis@gmail.com,,-6.678493000000,110.709047000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),450,7,0,1,1,0,0,9,0,7,0,0,0,0,7,0,2,5,0,2,3,2,0,0,0,0,7,3,4,0,0,1,0,0,0
Jawa Tengah,Kab. Jepara,Pecangaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6DF67317-6963-47C3-9C43-5D2EEA6CF5D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20341656,TK KEMALA BAYANGKARI 47,20341656,Desa Pulodarat RT. 14 RW. 02,PULODARAT,KEC. PECANGAAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,7660/I03.20/N.1991,12-12-1991,421.1/466 Tahun 2021,09-11-2021,Lihat SK Operasional,2021-12-29 08,A,280,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,mujimarsiyah@yahoo.co.id,,-6.697300000000,110.709900000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,1,1,0,4,0,3,1,0,0,2,2,0,3,1,0,0,1,2,0,0,1,0,4,1,3,0,0,0,0,0,0
Jawa Tengah,Kab. Jepara,Pecangaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/437F6FB6-EA91-43C9-9AFD-943043AC22B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20341675,TK MANDIRI,20341675,Desa Pulodarat RT. 10 RW. 02,PULODARAT,KEC. PECANGAAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SD NEGERI JATIBARAT 2,AL5497,421.1/00006,06-01-2007,421.1/467 Tahun 2021,09-11-2021,Lihat SK Operasional,2021-12-29 08,Belum Terakreditasi,0,1. Lainnya,2. Smartfren,PLN,,,,,-6.691900000000,110.715100000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,300",2,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Jepara,Pecangaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1687904-E684-4394-8D53-900F02A775FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026723,TK MASA`ASYIQ,70026723,Desa Krasak RT. 02 RW. 06,KRASAK,KEC. PECANGAAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/106 Tahun 2021,23-12-2021,421.1/106 Tahun 2021,23-12-2021,Lihat SK Operasional,2022-03-11 00,,0,1. Telkomsel Flash,2. XL (GSM),PLN,,,tkmasaasyiq86@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,0,2,1,0,0,0,0,1,2,0,3,0,0,0,0,0,0
Jawa Tengah,Kab. Jepara,Pecangaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28756677-340F-4593-949C-462691CBE74E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905255,TK MATHLAUN NASYIIN,69905255,Desa Pecangaan Kulon RT. 04 RW. 03,PECANGAAN KULON,KEC. PECANGAAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Mathla'un Nasyi'in,AL5491,421.1/0273,08-12-2014,421.1/468 Tahun 2021,09-11-2021,Lihat SK Operasional,2021-12-29 08,,223,1. -,2. -,PLN,,,tkmathlaunnasyiin@gmail.com,,-6.707500000000,110.714400000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,8,0,0,0,0,0,7,0,6,0,0,0,0,6,0,3,3,1,3,2,0,0,0,0,0,6,8,0,0,0,0,0,0,0
Jawa Tengah,Kab. Jepara,Pecangaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4A7DF26-47C1-42BE-B17E-A8555BE4A3FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69813411,TK MIFTAHUL HUDA,69813411,Desa Rengging RT. 15 RW. 03,RENGGING,KEC. PECANGAAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Miftahul Huda Rengging Breo 1,AL5470,421.1/0085,23-03-2011,421.1/469 Tahun 2021,09-11-2021,Lihat SK Operasional,2021-12-29 08,,"1,499",1. -,2. -,PLN,,,tkmiftahulhudarengging@gmail.com,,-6.678500000000,110.716600000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,5,0,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Jepara,Pecangaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7626757-E3E8-4FBF-8785-B5CEB7BF71A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20341663,TK MUSLIMAT NU MASITHOH,20341663,Desa Pecangaan Kulon RT. 05 RW. 06,PECANGAAN KULON,KEC. PECANGAAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,7660/103.20/N.1991,12-12-1991,421.1/470 Tahun 2021,09-11-2021,Lihat SK Operasional,2021-12-29 08,B,469,1. Smartfren,2. Telkomsel Flash,PLN & Diesel,,,,,-6.695700000000,110.705500000000,8,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,8,0,1,2,0,0,9,0,7,0,1,0,2,6,0,4,4,0,1,2,2,2,1,0,0,8,8,0,0,0,1,0,0,0
Jawa Tengah,Kab. Jepara,Pecangaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0896BF24-832A-49D8-B666-4252BB969859,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69813438,TK NURUL JANNAH,69813438,Desa Gerdu RT. 05 RW. 01,GERDU,KEC. PECANGAAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK NURUL JANNAH,AL5481,421.1/19202,06-11-2003,421.1/471 Tahun 2021,09-11-2021,Lihat SK Operasional,2021-12-29 08,B,360,1. -,2. -,PLN,,,tknuruljannah077@gmail.com,,-6.707500000000,110.714400000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,3,0,2,0,0,0,1,1,0,2,0,0,0,1,1,0,0,0,0,2,0,3,0,0,0,0,0,0
Jawa Tengah,Kab. Jepara,Pecangaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43E4D19E-F7F4-468A-ADCF-F624ADF6F0DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69813449,TK NUSA INDAH,69813449,Desa Gemulung RT. 03 RW. 01,GEMULUNG,KEC. PECANGAAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Islam Al Ihsan,AL5475,01/VII/1991,01-07-1991,421.1/472 Tahun 2021,09-11-2021,Silakan Upload SK (link file tidak valid) => [528195-517559--],2021-12-29 08,B,0,1. -,2. -,PLN,,,cahya_jahzara15@yahoo.co.id,,-6.705100000000,110.726900000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,0,2,1,0,7,0,6,0,1,0,1,6,0,6,1,1,1,2,2,1,0,0,0,7,6,0,0,0,0,0,0,0
Jawa Tengah,Kab. Jepara,Pecangaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D8ED8A2-43D8-45FB-8E76-8178C1F1601B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69813457,TK NUSA INDAH LEBUAWU,69813457,Desa Lebuawu RT. 10 RW. 02,LEBUAWU,KEC. PECANGAAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Nusa Indah Lebuawu,AL5498,421.1/03065,08-01-2002,421.1/473 Tahun 2021,09-11-2021,Lihat SK Operasional,2021-12-29 08,B,225,1. Lainnya,2. Telkomsel Flash,PLN,,,tknusaindah_lebuawu@yahoo.co.id,,-6.707600000000,110.714400000000,5,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Lainnya,"1,300",4,0,1,2,0,0,6,0,5,0,0,0,1,4,0,4,1,0,1,1,0,2,0,1,1,4,0,4,0,0,0,1,0,0
Jawa Tengah,Kab. Jepara,Pecangaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE125BEE-FB1A-4F1D-88B5-6CE6CFEEB449,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20341662,TK PAMERDI LUHUR PECANGAANKULON,20341662,Desa Pecangaan Kulon RT. 02 RW. 01,PECANGAAN KULON,KEC. PECANGAAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN KESEJAHTERAAN KRISTEN PAMERDI LUHUR,AG8013,421.1/475 Tahun 2021,09-11-2021,421.1/475 Tahun 2021,09-11-2021,Lihat SK Operasional,2021-12-29 09,,240,1. -,2. -,PLN,,,Pamerdhiluhur@yahoo.co.id,,-5.443800000000,114.421100000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,4,0,2,0,0,0,0,2,0,0,2,0,0,1,0,0,0,1,0,2,1,1,0,0,0,0,0,0
