prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kalimantan Tengah,Kab. Lamandau,Bulik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/031E2BF9-CC54-41E1-BFD6-7FCE6D36B43B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972483,TK IT MUTIARA ILMU,69972483,Jl. Batu Batanggui RT. 04B RW. 04 No. 64,NANGA BULIK,KEC. BULIK,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Mutiara Ilmu Lamandau,AH5446,30,18-02-2016,421.1/053/PAUD-PNF/III/2017,13-03-2017,Lihat SK Operasional,2018-01-31 13,A,300,1. Indosat IM3,2. Telkomsel Flash,PLN,,,tkitmuti@gmail.com,,-2.182319300000,111.458351600000,8,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"1,300",3,0,0,0,0,0,9,0,8,0,0,0,0,8,1,0,7,5,1,0,1,1,0,0,0,8,0,3,0,0,0,0,0,0
Kalimantan Tengah,Kab. Lamandau,Bulik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/628F92AD-DEF9-45D7-B1EA-DB8AFAE41F72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944728,TK KASIH BUNDA,69944728,Jl. WR. Supratman No. 90,NANGA BULIK,KEC. BULIK,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN RUMBANG KASIH MACHADO,AH5439,AHU 00133251. AH. 01.04,14-09-2015,503.5/07/IO/DPMPTSP/IV/2022,08-03-2016,Lihat SK Operasional,2022-09-01 02,B,"1,156",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,-2.181400000000,111.440500000000,4,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,1,0,0,0,2,2,4,0,0,0,0,4,0,4,0,2,1,1,0,0,0,0,0,4,0,2,0,0,1,0,0,0
Kalimantan Tengah,Kab. Lamandau,Bulik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A875072A-1F8A-4FB9-8F22-9715E2B54BFC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795366,TK MAWAR,69795366,Trans Kalimantan,KUJAN,KEC. BULIK,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,140./54b/I/KJ/2016,04-01-2016,421.1/081/PAUD-PNF/III/2018,01-03-2018,Lihat SK Operasional,2022-08-03 09,B,"6,300",1. -,2. Telkomsel Flash,PLN,,,tkmawarkujan21@gmail.com,,-2.211347000000,111.469812000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,3,0,2,0,1,2,1,0,0,4,0,3,1,0,0,0,1,2,0,1,0,4,3,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Lamandau,Bulik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A5BC551-AF01-4CCF-8F66-1B11AC6C017F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926087,TK PANCA DHARMA,69926087,Jl. Niaga RT. 03,PERIGI RAYA,KEC. BULIK,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Panca Dharma,AH5450,140/19/VI/PR/PEM-2015,19-06-2015,421.1/17/PNF-I/I/2015,17-12-2015,Lihat SK Operasional,2015-12-22 15,C,"1,400",1. Indosat IM3,2. Indosat IM3,PLN,,,pd459053@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Lamandau,Bulik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72781594-0DCC-46E3-A3FC-727BF5AFA19D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795378,TK PERTIWI,69795378,Pangeran Diponegoro No.04,ARGA MULYA,KEC. BULIK,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK PERTIWI,AH5440,,,427.1/106/PNF-I/II/2012,,Silakan Upload SK,,B,"1,696",1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,heru77741@gmail.com,,-2.144200000000,111.394200000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,2,0,0,1,1,1,1,0,0,3,1,1,1,0,0,0,0,2,0,1,0,3,0,0,1,1,0,0,0,0
Kalimantan Tengah,Kab. Lamandau,Bulik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E05DD94F-24D0-4A93-A58B-EB428FE7B8B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795356,TK PKK BUNUT,69795356,BHAKTI ABRI,BUNUT,KEC. BULIK,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TKPKK,AH5458,,,427.1/116/PNF-I/II/2012,,Silakan Upload SK,,C,0,,2.,,,,tkpkkbunut@gmail.com,,-1.685986000000,113.390064000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Lamandau,Bulik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D3D0D7A-38DC-4BBB-BD40-116C4BABC1B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795361,TK SATRIA,69795361,PT. Gemareksa Mekarsari,NANGA BULIK,KEC. BULIK,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PT GEMAREKSA MEKARSARI,AH5449,32/HRD/THFN/EKSTERNAL/VIII/2012,01-07-2006,0271010271457,15-12-2020,Lihat SK Operasional,2021-06-15 14,C,"2,500",1. -,2. Telkomsel Flash,Diesel,,,,,-2.126053000000,111.549854000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,1,0,0,1,3,3,0,0,0,0,3,0,1,2,0,1,1,0,1,0,0,0,3,0,3,0,0,0,0,0,0
Kalimantan Tengah,Kab. Lamandau,Bulik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E493997E-3F8A-4A76-8769-3C9B5E2B5A86,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926086,TK TUNAS NIRMALA,69926086,PT. Nirmala Agro Lestari,NANGA BULIK,KEC. BULIK,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,C-589.HT.03.01-Th.2001,30-11-2001,431.1/469/PNF-I/XI/2014,19-11-2014,Lihat SK Operasional,2015-12-22 15,B,"1,012",1. Telkomsel Flash,2. Lainnya (Kabel),Diesel,,,,,-2.090715000000,111.434240000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",4,0,0,4,0,0,4,1,4,0,0,0,0,4,0,1,3,0,3,0,0,1,0,0,0,4,0,4,0,0,0,0,0,0
Kalimantan Tengah,Kab. Lamandau,Bulik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77F88B9E-6EB3-4CDC-9618-B401E0698100,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795370,TK.SEROJA,69795370,Jalan Kuargini Desa Batu Kotam,BATU KOTAM,KEC. BULIK,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK BATU KOTAM,AH5455,,01-01-1900,427.1/104/PNF-I/II/2012,01-01-1900,Silakan Upload SK (link file tidak valid) => [376346-843457--],2020-09-18 08,B,600,1. Indosat IM3,2. Telkomsel Flash,PLN,,,tkseroja88@gmail.com,,-2.287545000000,111.472254000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,0,1,0,1,0,1,1,0,0,0,2,0,0,2,0,0,1,0,0,0,1,0,2,0,2,0,0,0,0,0,0
Kalimantan Tengah,Kab. Lamandau,Bulik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6ABD98B-F58E-4E3B-99E1-1D00D4C2F636,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795346,TKIT AL HUDA,69795346,Jalan Jendral Sudirman RT.12 Trans E Nanga Bulik Kab.lamandau,NANGA BULIK,KEC. BULIK,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL IKHLAS Nanga bulik,AH5444,020/YAI/VI/2008,15-08-2008,503.5/14/IO/DPMPTSP/XII/2021,27-12-2021,Lihat SK Operasional,2022-11-14 14,B,"960,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkitalhudanangabuli@gmail.com,,-2.178448000000,111.446310000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",4,0,0,4,0,0,5,2,7,0,0,0,0,7,1,1,5,0,1,5,1,0,0,0,0,7,0,4,0,0,0,0,0,0
Kalimantan Tengah,Kab. Lamandau,Bulik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/368443D9-D7F1-41E7-9EB0-CEDC61F7534A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795353,TKK BEATA MARIA HELENA,69795353,Jalan Bukit Hibul Timur Rt.12,NANGA BULIK,KEC. BULIK,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MENTENG MAMPAHARING,AH5438,,,427.1/106/PNF-I/VII/2011,,Silakan Upload SK,,A,780,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,natalya.seda123@gmail.com,,-2.181632000000,111.440034000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",2,0,0,2,3,0,1,2,3,3,0,0,1,5,0,5,1,0,0,2,2,2,0,0,0,6,0,2,0,0,0,0,0,0
Kalimantan Tengah,Kab. Lamandau,Bulik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0593FD80-7AC1-4D3E-8B1F-B1A0AC6D455F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725681,TKN PEMBINA KABUPATEN,69725681,JLN. MELATI RT. 11 NANGA BULIK,NANGA BULIK,KEC. BULIK,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,425.11/625/SAR-PEND/VII/2,,420/233/PEND/VIII/2007,,Silakan Upload SK,,B,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tknpembinakabupaten@gmail.com,,.000000000000,.000000000000,9,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",5,0,0,1,7,0,0,2,2,4,2,1,5,4,2,6,1,1,0,0,6,1,1,0,0,9,0,5,0,0,0,0,0,0
Kalimantan Tengah,Kab. Lamandau,Bulik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1849CB1-3CB1-4C6B-81B1-C7822E577FAE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725679,TKN PEMBINA KECAMATAN BULIK,69725679,JLN. PUPU HERMANSYAH,NANGA BULIK,KEC. BULIK,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,425.11/625/SAR-PEND/VII/2,,420/233/PEND/VIII/2007,,Silakan Upload SK,,B,"1,373",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tknpembinakecbulik@gmail.com,,.000000000000,.000000000000,8,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,5,0,0,1,6,0,0,2,2,0,4,2,5,3,1,6,1,0,2,1,1,0,2,2,0,8,4,1,0,0,0,0,0,0
Kalimantan Tengah,Kab. Lamandau,Bulik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90A6A1E5-71E7-4B5B-B19C-43E9F0CA0961,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726778,TKS MELATI,60726778,JL. KENANGA RT. 10 NANGA BULIK,NANGA BULIK,KEC. BULIK,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KRISTEN MELATI PAUD KRISTEN TERPADU,AH5464,97./I.25.B15/Rc-1985,01-04-1985,503.5/013/IO/DPMPTSP/VI/2022,16-06-2022,Lihat SK Operasional,2022-07-13 09,A,"2,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,15tksmelati@gmail.com,,-2.177800000000,111.448400000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",5,0,0,0,3,0,4,0,3,3,0,0,0,6,1,3,2,2,1,1,0,0,2,0,0,6,0,5,0,0,0,0,0,0
Kalimantan Tengah,Kab. Lamandau,Bulik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E53454C4-B20E-4482-B1F5-4F2B6C1EF6F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726652,TKS TUNAS HARAPAN,60726652,DS. SUMBER MULYA,SUMBER MULYA,KEC. BULIK,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TUNAS HARAPAN,AH5459,9,,420/303/VII/PEND/2011,,Silakan Upload SK,,B,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tktharapan123@gmail.com,http,-5.490000000000,114.471000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,1,1,0,2,0,2,0,0,1,2,1,0,3,0,0,0,1,0,0,2,0,0,3,3,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Lamandau,Bulik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0CC2BA3F-78AA-48B6-BDBF-F4870C0616E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890818,TPA KASIH BUNDA,69890818,Jalan Sampuraga,NANGA PAMALONTIAN,KEC. BULIK,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH5439,,,421.1/155/VI/PNF-I/2013,13-06-2013,Silakan Upload SK,,B,300,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tpakasihbunda@gmail.com,,-2.181557000000,111.441246000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,3,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Lamandau,Bulik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB11DC79-6CB7-4B91-B19A-B0C0AA7E8E91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795363,TPQ.AR RAUDAH,69795363,Jalan Cempaka Rt. 06 Nanga Bulik,NANGA BULIK,KEC. BULIK,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.1/89/PNF-I/II/2012,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,,,,,,,,
Kalimantan Tengah,Kab. Lamandau,Bulik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DEDD3D76-5CDE-4F0A-BE83-13494E48E951,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795340,TUNAS HARAPAN BUKIT INDAH,69795340,Jalan Rajawali Bukit Indah,BUKIT INDAH,KEC. BULIK,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,427.1/111/PNF-I/II/2012,,Silakan Upload SK,,B,750,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,0,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
