prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Trenggalek,Dongko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AFD0F379-D5C6-49A2-8AE6-4990F50A8D19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574332,TK DHARMA WANITA 1 PANDEAN,20574332,RT 17 RW 06 DS. PANDEAN KEC. DONGKO,PANDEAN,KEC. DONGKO,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,211/1.04.25/I/1987,19-09-1987,421.9/10036.56/406.009/2019,02-09-2019,Lihat SK Operasional,2023-04-13 03,B,0,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,tkdw1pandean@gmail.com,,-8.235945000000,111.535102000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,4,0,0,3,1,3,0,0,0,0,3,1,0,2,0,0,1,0,1,0,1,0,3,1,0,0,0,0,0,0,0,2013,Lainnya (Wavelan)
Jawa Timur,Kab. Trenggalek,Dongko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66C2A91D-5CB8-4A43-A589-9E699E21D54E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574323,TK DHARMA WANITA 1 PETUNG,20574323,DS. PETUNG KEC. DONGKO,PETUNG,KEC. DONGKO,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,AHU-5773.AH.01.04.Tahun 2011,22-08-2011,421.9/5867.04/406.023/2016,30-08-2016,Silakan Upload SK,,B,0,1. -,2. Telkom Speedy,PLN,,,tkdw1petung@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Trenggalek,Dongko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8DDE082E-8CA0-425E-9E3A-A8DF5B7C35EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574314,TK DHARMA WANITA 1 PRINGAPUS,20574314,RT 05 RW 02 DS. PRINGAPUS KEC. DONGKO,PRINGAPUS,KEC. DONGKO,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,AHU-5773.AH.01.04.Tahun 2011,22-08-2011,421.9/10036.44/406.009/2019,02-09-2019,Lihat SK Operasional,2020-03-30 00,B,0,1. -,2. -,Menumpang,,0355791625,,,-8.175200000000,111.605300000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Trenggalek,Dongko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ACFE7021-712F-4B4D-AE99-BF07CECDA3D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574336,TK DHARMA WANITA 1 SALAMWATES,20574336,RT 08 RW 03 DS. SALAMWATES KEC. DONGKO,SALAMWATES,KEC. DONGKO,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,AHU-5773.AH.01.04.Tahun 2011,22-08-2011,421.9/5867.06/406.023/2016,30-08-2016,Silakan Upload SK,,B,0,1. -,2. -,PLN,,,witos41@yahoo.co.id,,-8.225114000000,111.568024000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Trenggalek,Dongko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/837511D7-7C19-43F3-9768-4BF9CC7890C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574320,TK DHARMA WANITA 1 SIKI,20574320,RT 02 RW 01 DS. SIKI KEC. DONGKO,SIKI,KEC. DONGKO,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,AHU-5773.AH.01.04.Tahun 2011,22-08-2011,421.9/10036.42/406.009/2019,16-09-2019,Lihat SK Operasional,2021-06-14 07,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,wiwitmutiani@gmail.com,,-8.183829000000,111.535309000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Trenggalek,Dongko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8ABAE4B-7419-44C1-8015-9464E36A3404,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20577175,TK DHARMA WANITA 1 SUMBERBENING,20577175,RT. 28 RW. 06 Dusun Mloko,SUMBERBENING,KEC. DONGKO,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,AHU-5773.AH.01.04.Tahun 2011,27-04-2011,421.9/10036.39/406.009/2019,02-09-2019,Lihat SK Operasional,2021-12-29 10,B,0,1. -,2. Telkomsel Flash,PLN,,,,,-8.168700000000,111.577000000000,1,0,0,0,Siang/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Trenggalek,Dongko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6924DAFD-749E-4CD2-B0EA-A7A09119DCB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574330,TK DHARMA WANITA 1 WATUAGUNG,20574330,RT 15 RW 03 Dusun Ngleban,WATUAGUNG,KEC. DONGKO,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,353/04.25/DS/1997,01-10-1997,421.9/10036.59/406.009/2019,02-09-2019,Silakan Upload SK (link file tidak valid) => [816517-889670--],2023-04-18 05,C,0,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,tkdwwatuagung@gmail.com,http,-8.253700000000,111.520200000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Trenggalek,Dongko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7A8C9CC-0E18-4851-9536-7D29CA0B5C75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20577141,TK DHARMA WANITA 2 CAKUL,20577141,RT. 33 RW. 17 DS. CAKUL KEC. DONGKO,CAKUL,KEC. DONGKO,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,426/006/DW/2002,18-07-2002,421.9/0547/406.009/2019,06-02-2019,Lihat SK Operasional,2019-04-24 10,B,0,1. Lainnya (Serat Optik),2. Telkomsel Flash,PLN,,,dharmawanita2cakul@gmail.com,,-8.227081000000,111.500834000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,PAUD Merdeka,Lainnya (Serat Optik)
Jawa Timur,Kab. Trenggalek,Dongko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE4B1672-CC8A-4784-B639-D69809F981ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003359,TK DHARMA WANITA 2 DONGKO,70003359,RT. 65 RW. 14,DONGKO,KEC. DONGKO,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,004/Sekrt/Y.DW/I/2019,10-01-2019,421.9/2165/35.03.009/2018,09-04-2018,Lihat SK Operasional,2020-08-19 02,,0,1. -,2. -,PLN,,,tkdw2dk@gmail.com,,-8.185200000000,111.562200000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,950,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Trenggalek,Dongko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00572AB4-21D9-425A-BFB4-703427F932A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574312,TK DHARMA WANITA 2 NGERDANI,20574312,RT 21 RW 03 DS. NGERDANI KEC. DONGKO,NGERDANI,KEC. DONGKO,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,57/DW/DS/VIII/1999,07-06-1999,421.9/10036.48/406.009/2019,02-09-2019,Lihat SK Operasional,2023-04-11 10,B,0,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,,,-8.206400000000,111.612700000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Trenggalek,Dongko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C4BA4742-2D79-418C-BDD6-B82B4A2071BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574334,TK DHARMA WANITA 2 PANDEAN,20574334,RT 55 RW 20 DS. PANDEAN KEC. DONGKO,PANDEAN,KEC. DONGKO,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,421.1/15/406/103.03/2002,15-07-2002,421.9/0506/35.03.009/2018,29-01-2018,Lihat SK Operasional,2019-02-08 14,B,0,1. Linknet,2. Telkomsel Flash,PLN,,,,,-8.218900000000,111.541400000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,3,0,1,0,1,0,0,2,0,2,0,1,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2013,Linknet
Jawa Timur,Kab. Trenggalek,Dongko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0A70D7F-8B9B-4BAD-B2AF-E868DB78B4D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574324,TK DHARMA WANITA 2 PETUNG,20574324,RT 19 RW 04 DS. PETUNG KEC. DONGKO,PETUNG,KEC. DONGKO,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,AHU-5773.AH.01.04.Tahun 2011,22-08-2011,421.9/5867.09/406.023/2016,30-08-2016,Silakan Upload SK,,,0,1. Telkomsel Flash,2. -,Tidak Ada,,,tk.dw.2.petung@gmail.com,,-8.195955000000,111.565722000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Trenggalek,Dongko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E9F9205-EA9F-4256-8838-6BEB38DC39F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574315,TK DHARMA WANITA 2 PRINGAPUS,20574315,RT 24 RW 06 DS. PRINGAPUS KEC. DONGKO,PRINGAPUS,KEC. DONGKO,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,348/104.25/DS/1997,22-08-2011,421.9/10036.45./406.009/2019,02-09-2019,Lihat SK Operasional,2021-05-25 09,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,TKDW2PRINGAPUS@gmail.com,,-8.159634000000,111.620634000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,2,1,2,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,PAUD Merdeka,Telkomsel Flash
Jawa Timur,Kab. Trenggalek,Dongko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53041829-A9B5-44BC-B0C9-8B72043D161B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574337,TK DHARMA WANITA 2 SALAMWATES,20574337,RT 15 RW 03 DS. SALAMWATES KEC. DONGKO,SALAMWATES,KEC. DONGKO,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,AHU-5773.AH.01.04.Tahun 2011,22-08-2011,421.9/5867.11/406.023/2016,30-08-2016,Silakan Upload SK,,B,0,1. -,2. -,PLN,,,Budiartoe17@yahoo.com,,-8.232881000000,111.564649000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Trenggalek,Dongko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B61DD1E7-E332-4E5A-BBA5-57DF89F2835E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574321,TK DHARMA WANITA 2 SIKI,20574321,RT 26 RW 06 DS. SIKI KEC. DONGKO,SIKI,KEC. DONGKO,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,426/006/DW.Y/2002,15-07-2002,421.9/0548/406.009/2019,06-02-2019,Lihat SK Operasional,2019-04-22 20,B,0,1. -,2. Telkomsel Flash,PLN,,,tk.dw2siki@yahoo.com,,-8.221800000000,111.531400000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,1,0,1,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Trenggalek,Dongko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/284996AE-772B-429E-AC9C-E6504914738D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574318,TK DHARMA WANITA 2 SUMBERBENING,20574318,RT 34 RW 07 DS. SUMBERBENING KEC. DONGKO,SUMBERBENING,KEC. DONGKO,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,AHU-5773.AH.01.04.Tahun 2011,22-08-2011,421.9/5867.12/406.023/2016,30-08-2016,Silakan Upload SK,,B,0,1. Lainnya,2. Telkomsel Flash,PLN,,,tkdwsumberbening2@gmail.com,,-8.168100000000,111.582900000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,PAUD Merdeka,Lainnya
Jawa Timur,Kab. Trenggalek,Dongko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B9EE4B8-DA93-4007-B55A-48228A71CCFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20577142,TK DHARMA WANITA 2 WATUAGUNG,20577142,RT. 24 RW. 04 NGLEBAN DS. WATUAGUNG KEC. DONGKO,WATUAGUNG,KEC. DONGKO,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,AHU-5773.AH.01.04.Tahun 2011,22-08-2011,421.9/10036.60/406.009/2019,02-09-2019,Lihat SK Operasional,2021-03-27 17,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,yeniningtyas3@gmail.com,,-8.261459000000,111.523499000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,000",0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Trenggalek,Dongko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A10CD46E-AEC4-403C-B5E9-A61673CF634F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574327,TK DHARMA WANITA 3 CAKUL,20574327,RT 17 RW 09 DS. CAKUL KEC. DONGKO,CAKUL,KEC. DONGKO,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,AHU-5773.AH.01.04.Tahun 2011,22-08-2011,421.9/10036.63/406.009/2019,02-09-2019,Silakan Upload SK (link file tidak valid) => [325808-300681--],2020-08-24 20,C,0,1. Linknet,2. Telkomsel Flash,PLN,,,tkdw3cakul@gmail.com,,.000200000000,.000300000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Linknet
Jawa Timur,Kab. Trenggalek,Dongko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0CA1AD0E-37D9-442F-B802-485AB5B1D70D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990315,TK DHARMA WANITA 3 DONGKO,69990315,RT. 26 RW. 07,DONGKO,KEC. DONGKO,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,001/sekrt/Y.DW/I/2019,02-01-2019,421.9/1966/35.03.009/2018,03-04-2018,Lihat SK Operasional,2019-09-05 15,B,128,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,tkdw3dongko@gmail.com,http,-8.185400000000,111.586000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Trenggalek,Dongko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A4E5991-D538-47E8-BB39-15C775D3B0FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574313,TK DHARMA WANITA 3 NGERDANI,20574313,RT 01 RW 01 DS. NGERDANI KEC. DONGKO,NGERDANI,KEC. DONGKO,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,AHU-5773.AH.01.04.Tahun 2011,22-08-2011,421.9/5867.15/406.023/2016,30-08-2016,Silakan Upload SK,,B,63,1. -,2. Telkomsel Flash,PLN,,,tkdarmawanita3@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Trenggalek,Dongko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/788E2E69-5C74-4D85-9541-7ECCDEB06C1D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574325,TK DHARMA WANITA 3 PETUNG,20574325,RT 09 RW 02 DS. PETUNG KEC. DONGKO,PETUNG,KEC. DONGKO,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,AHU-5773.AH.01.04.Tahun 2011,22-08-2011,421.9/10036.55/406.009/2019,02-09-2019,Lihat SK Operasional,2020-09-21 06,B,0,1. Lainnya,2. Telkomsel Flash,PLN,,,tkdw3petung@gmail.com,,.002500000000,.011100000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,1,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,PAUD Merdeka,Lainnya
Jawa Timur,Kab. Trenggalek,Dongko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93F9DFB7-C734-4A12-9C2C-1482943F6EBB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574316,TK DHARMA WANITA 3 PRINGAPUS,20574316,RT 39 RW 08 DS. PRINGAPUS KEC. DONGKO,PRINGAPUS,KEC. DONGKO,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,AHU-5773.AH.01.04.Tahun 2011,27-04-2011,421.9/5867.17/406.023/2016,30-08-2016,Lihat SK Operasional,2022-01-30 06,B,64,1. -,2. -,Menumpang,,,tkdharmawanita3pringapus@gmail.com,,-8.148869000000,111.626659000000,1,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,450,2,0,0,2,0,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Trenggalek,Dongko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C32AA37-2F02-48DE-B420-91C262E8BC6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574338,TK DHARMA WANITA 3 SALAMWATES,20574338,DS. SALAMWATES KEC. DONGKO,SALAMWATES,KEC. DONGKO,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,AHU-5773.AH.01.04.Tahun 2011,22-08-2011,421.9/10036.52/406.009/2019,02-09-2019,Lihat SK Operasional,2022-09-18 03,C,0,1. Telkomsel Flash,2. -,PLN,,,tkdw3salamwates2020@gmail.com,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Trenggalek,Dongko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90C8371A-9AE4-43C4-8978-C30E39DE29D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20577174,TK DHARMA WANITA 3 SIKI,20577174,RT. 41 RW. 09 Dusun Nguluh,SIKI,KEC. DONGKO,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,,24-04-2015,421.9/2113.1/406.009/2019,08-04-2019,Lihat SK Operasional,2020-03-16 08,B,0,1. -,2. -,Menumpang,,,tkdw3siki@yahoo.com,http,-8.193000000000,111.519700000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Trenggalek,Dongko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1B9B4E1-48D0-419A-A58C-0E483C976D85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574319,TK DHARMA WANITA 3 SUMBERBENING,20574319,RT 12 RW 03 DS. SUMBERBENING KEC. DONGKO,SUMBERBENING,KEC. DONGKO,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,348/104.25/DS/1997,02-12-1997,421.9/10036.41/406.009/2019,02-09-2019,Lihat SK Operasional,2020-03-10 15,B,0,1. Linknet,2. Telkomsel Flash,PLN,0,,tkdharmawanita3sumberbening@gmail.com,,-8.153136000000,111.579941000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,PAUD Merdeka,Linknet
