prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kab. Batang,Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31A8A48B-C71D-46FF-9D56-766B37AF7384,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819871,KB SEJAHTERA,69819871,JL. RE MARTADINATA GANG UDANG NO. 21,PROYONANGGAN UTARA,KEC. BATANG,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SEJAHTERA,AA8787,421.1/073/2008,29-03-2008,421.1/073/2008,29-03-2008,Lihat SK Operasional,2023-04-09 04,,325,1. Indosat IM3,2. Indosat IM3,PLN,,0285391735,sejahterakb66@gmail.com,,-6.899950000000,109.736886000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,220,6,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,1,1,1,0,0,3,0,6,0,0,0,0,0,0,2013,Indosat IM3
Jawa Tengah,Kab. Batang,Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA34DD33-03C9-46BF-8BAB-427FF8AD99AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819915,KB SRIKANDI,69819915,JL. DESA ROWOBELANG,ROWOBELANG,KEC. BATANG,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SRIKANDI,AA8772,01/KB S/VII/2007,01-07-2007,421.1/116/2008,09-06-2008,Lihat SK Operasional,2023-03-09 14,B,675,1. -,2. 3 (Tri),PLN,,,paudsrikandi79@gmail.com,,-6.944800000000,109.719800000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,3,0,0,0,3,0,0,0,0,0,3,0,3,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Batang,Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C39B714A-CC51-4B42-8C0C-96E64F41D8A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819857,KB TAMAN ANGGREK,69819857,JL. S. PARMAN,KASEPUHAN,KEC. BATANG,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA8826,421.1/150/2008,24-09-2008,421.1/150/2008,24-09-2008,Lihat SK Operasional,2021-09-27 10,B,0,1. -,2. 3 (Tri),PLN,,,PAUDTamanAnggrek@gmail.com,,-6.899123000000,109.720813000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,0,1,2,0,0,0,0,0,3,0,3,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Batang,Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0F04CAA-CAC3-412F-B4A3-7C0A6561F234,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819945,KB TAMAN CERIA,69819945,Jl. Sersan KKO Usman Gg. Bolodewo RT.02 RW.06 Dk. Kramalan Timur,KARANGASEM SELATAN,KEC. BATANG,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-0095921.AH.01.07.TAHUN 2015,23-09-2015,421.1/070/2008,27-03-2008,Lihat SK Operasional,2021-04-28 00,B,0,1. Lainnya,2. Lainnya,PLN,,,tamanceria2607@gmail.com,,-6.898100000000,109.737000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,PAUD Merdeka,Lainnya
Jawa Tengah,Kab. Batang,Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74F57A6A-8C7F-4DAE-9D9B-BF8F4D20C311,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896802,KB TAMAN DAHLIA,69896802,Jl. Gajah Mada Gang Blekok No. 20,PROYONANGGAN SELATAN,KEC. BATANG,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA8779,13/2013,27-12-2013,421.1/268/2014,14-10-2014,Lihat SK Operasional,2015-06-25 10,,0,1. -,2. Indosat IM3,PLN,,,kbtamandahlia.btg12@gmail.com,,-6.950695000000,109.744101900000,0,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Batang,Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/05E5EA02-CDE3-44CB-9261-F45E908C97A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819970,KB YAA BUNAYYA,69819970,TENTARA PELAJAR,KALISALAK,KEC. BATANG,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN SABILILLAH HIDAYATULLAH BATANG,AA8822,003/YSH/KB.YB/VI/2010,13-02-2010,421.1/257/2012,01-10-2012,Lihat SK Operasional,2023-04-05 11,B,300,1. Telkom Speedy,2. Smartfren,PLN,,,yaabunayya068@gmail.com,,-6.997766000000,109.874725000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,400",2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Tengah,Kab. Batang,Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/829CB5D8-F627-4CD2-BE24-0BB8C0C2ACF2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820003,POS PAUD BUSTANUL JANNAH,69820003,JL. KYAI SAMBONG NO. 12,SAMBONG,KEC. BATANG,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA8778,421.1/81/2010,01-01-1900,421.1/81/2010,01-01-2010,Lihat SK Operasional,2023-02-28 15,C,0,1. Indosat IM3,2. Lainnya,PLN,,,bustanuljannahpaud@gmail.com,,-6.918341900000,109.720788800000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,5,0,3,0,0,0,0,3,0,1,2,0,0,1,0,0,0,2,0,3,2,0,0,0,0,0,0,0,2013,Indosat IM3
Jawa Tengah,Kab. Batang,Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F003D3B-F9FC-4835-8662-C58F396EC600,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820049,POS PAUD MUTIARA HATI,69820049,JL. DR. CIPTO,PROYONANGGAN TENGAH,KEC. BATANG,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan POS PAUD MUTIARA HATI,AA8788,421.1/80/2010,21-07-2010,421.1/80/2010,21-07-2010,Lihat SK Operasional,2023-04-04 13,B,0,1. Indosat IM3,2. Indosat Mentari,PLN,,,anatarisna@yahoo.com,,-5.443757000000,114.421127000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,2013,Indosat IM3
Jawa Tengah,Kab. Batang,Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EFD5EF2F-C8C0-4CDA-BAD2-54ADE352920C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819900,POS PAUD TAMAN CERIA 2,69819900,JL. STASIUN UTARA NO. 35,PROYONANGGAN UTARA,KEC. BATANG,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA8783,001/PPTC2/VII/2011,07-07-2011,421.1/11/2012,21-03-2012,Lihat SK Operasional,2023-03-14 11,,0,1. -,2. 3 (Tri),PLN,,,,,-6.906148000000,109.732389000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,0,0,0,6,0,4,0,0,0,0,4,0,2,2,0,1,1,0,2,0,0,0,4,3,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Batang,Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54AB6F45-7D07-40F4-BDA9-0E7E5D151F7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742810,RA AL HASANAH,69742810,DS. DENASRI KULON,DENASRI KULON,KEC. BATANG,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,,01-01-1900,26/RA ALH/ VII/2020,01-01-1900,Silakan Upload SK (link file tidak valid) => [384130-612486--],2020-10-02 07,,0,,2.,,,,,,-6.897800000000,109.710300000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Batang,Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F4EE610-CB9E-485F-9180-65E00A75A0D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742804,RA AL ISLAM,69742804,Jl. Dr. Sutomo Rt 01 Rw 01,WATESALIT,KEC. BATANG,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Kd.11.25/4/PP.07/1517/2007,20-08-2007,Kd.11.25/4/PP.07/1517/2007,20-08-2007,Silakan Upload SK,,B,162,,2.,,,,,,-6.906728400000,109.719193000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Batang,Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2365CDCE-5225-4EE3-9DF4-0DDE75FD9EA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742811,RA AL KAROMAH,69742811,KEL. KAUMAN,KAUMAN,KEC. BATANG,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,187 Tahun 2011,29-09-2011,187 Tahun 2011,29-09-2011,Lihat SK Operasional,2020-12-18 19,B,0,,2.,,,,,,-6.907516600000,109.729111000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Batang,Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F39F9A5-D84F-466D-95EA-95F2F9781A5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742808,RA ARROKHMAH,69742808,Jl. Pemuda No. 90 Kadilangu,KAUMAN,KEC. BATANG,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Kd.11.25/4/PP.001/2266/2010,30-09-2010,Kd.11.25/4/PP.001/2266/2010,30-09-2010,Silakan Upload SK,,B,"1,900",,2.,,,,,,-6.925782600000,109.727825000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Batang,Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/27EA8954-CD19-434D-B015-3B66C371C94B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742806,RA CUT NYA` DIEN,69742806,Jl. Mataram 1 Rt 02 Rw 01,KALIPUCANG WETAN,KEC. BATANG,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Kd.11.25/4/PP.001/2130/2010,15-09-2010,Kd.11.25/4/PP.001/2130/2010,15-09-2010,Silakan Upload SK,,B,120,,2.,,,,,,-6.913337000000,109.713308000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Batang,Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5162E8D-F4F7-472F-8DC9-D246F95ADE44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742813,RA MASYITHOH,69742813,JL. PAJANG DESA KALIPUCANG,KALIPUCANG KULON,KEC. BATANG,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,177 Tahun 2011,29-09-2011,177 Tahun 2011,29-09-2011,Lihat SK Operasional,2020-12-18 19,B,0,,2.,,,,,,-6.911468100000,109.711259000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Batang,Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D74E2548-3C1F-4023-BA00-9F60A878C588,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742812,RA MASYITHOH,69742812,Jl. Perintis Kemerdekaan No. 5A,KARANGANYAR,KEC. BATANG,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,178 Tahun 2011,29-09-2011,178 Tahun 2011,29-09-2011,Silakan Upload SK,,B,0,,2.,,,,,,-6.913992000000,109.708684000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Batang,Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A304D3A6-14B7-4CA9-9BED-2920CB31A7DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742805,RA MASYITHOH AT-THOYIBAH,69742805,Jl. Mbah Kyai Syarif Km.2,ROWOBELANG,KEC. BATANG,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,85 Tahun 2012,15-08-2012,85 Tahun 2012,15-08-2012,Silakan Upload SK,,B,480,,2.,,,,,,-6.942918500000,109.724323000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Batang,Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E96EC41-1BA5-4297-8750-F19D1873CB8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742814,RA MASYITHOH PESALAKAN,69742814,Jl. Re. Martadinata No.26,KARANGASEM SELATAN,KEC. BATANG,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,177 Tahun 2011,29-09-2011,177 Tahun 2011,29-09-2020,Silakan Upload SK,,A,0,,2.,,,,,,-6.906041000000,109.734522000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Batang,Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E97732E8-1AFB-4CF8-9D9E-F8DE6D8FD034,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742803,RA QURROTA A`YUN,69742803,Jl. Albasia Raya No. 12,KAUMAN,KEC. BATANG,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,MK.15/5.b/PP.07/1074/2001,01-08-2001,MK.15/5.b/PP.07/1074/2001,01-08-2001,Silakan Upload SK,,B,84,,2.,,,,,,-6.921317400000,109.719512000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Batang,Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3C53A7D-9BD6-448B-98C1-E4701E1E2D45,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742807,RA SUNAN KALIJAGA,69742807,Jl. Pemuda Gg.31 Kademangan,KAUMAN,KEC. BATANG,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,740 Tahun 2011,06-12-2011,740 Tahun 2011,06-12-2011,Silakan Upload SK,,,0,,2.,,,,,,-6.919498700000,109.727116000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Batang,Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E47C98D-960A-4BB8-93A4-3AEA667DBD26,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958120,RA Yaa Bunayya,69958120,Jl Tentara Pelajar Gg Jeruk No 1,KALISALAK,KEC. BATANG,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,AA8822,2033 Tahun 2016,01-07-2016,2033 Tahun 2016,01-07-2016,Lihat SK Operasional,2020-09-15 09,A,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Batang,Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C9CA3C0-C85E-44F2-84F6-FA3449606691,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70023624,SPS MUTIARA INSANI,70023624,Perum Pesona Griya 4-5 Blok F.06,ROWOBELANG,KEC. BATANG,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.8/002/PAUD/2021,06-12-2021,421.8/002/PAUD/2021,06-12-2021,Lihat SK Operasional,2021-12-27 16,,72,1. Indosat IM3,2. Lainnya (Kabel),PLN,,,spsmutiarainsanibtg@gmail.com,,.000000000000,.000000000000,0,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2013,Indosat IM3
Jawa Tengah,Kab. Batang,Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F078E2F1-9D88-4EC0-A5CB-3A1976C640B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028995,SPS NIFARES FATRA PERMATA,70028995,JALAN JENDRAL SUDIRMAN NO.57,PROYONANGGAN TENGAH,KEC. BATANG,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.8/001/PAUD/2022,03-01-2022,421.8/001/PAUD/2022,03-01-2022,Lihat SK Operasional,2022-05-23 17,,0,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,,,,,,,,,,
Jawa Tengah,Kab. Batang,Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE5B24DB-4150-4125-807E-564A86A41EF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820073,TK AL AMIN,69820073,JL.PERINTIS KEMERDEKAAN,WATESALIT,KEC. BATANG,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL AMIN,AA8798,421.1/519/2011,29-12-2011,421.1/025/2012,02-01-2012,Lihat SK Operasional,2023-03-13 13,C,100,1. Indosat IM3,2. -,PLN,,,,,-6.915606000000,109.715738000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,2013,Indosat IM3
Jawa Tengah,Kab. Batang,Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C3F4F78-4142-49A0-A0D8-1603CD3710FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959702,TK MASYITHOH TERPADU SEKALONG,69959702,JL. LAPANGAN SEKALONG NO. 03 KARANGASEM SELATAN BATANG,KARANGASEM SELATAN,KEC. BATANG,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Wahid Hasyim,AA8813,AHU-0031323.AH.01.04.Tahun 2015,15-12-2015,421/002/TK/2016,16-02-2016,Lihat SK Operasional,2021-04-02 06,C,336,1. Indosat IM3,2. XL (GSM),PLN,,,tkmasysekalong@gmail.com,,-6.945672300000,109.734484300000,1,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,900,3,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,2013,Indosat IM3
Jawa Tengah,Kab. Batang,Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF2A1685-C8A1-4837-9A48-04EB80780F97,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69996206,TK Mentari,69996206,Perum Pisma Griya Asri Jl. Asri Raya B No. 1,DENASRI KULON,KEC. BATANG,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.8/002/TK/2019,12-08-2019,421.8/002/TK/2019,12-08-2019,Lihat SK Operasional,2020-01-31 11,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,mentarikita88@gmail.com,,-6.928900000000,109.718100000000,0,0,0,0,Double Shift/6 hari,,2022/2023-2,900,6,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,2013,Telkomsel Flash
Jawa Tengah,Kab. Batang,Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86FE3313-441C-4189-8467-CA2BFD70481D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20350922,TK NEGERI PEMBINA BATANG,20350922,"JL. DESA KALISALAK, BATANG",KALISALAK,KEC. BATANG,KAB. BATANG,PROV. JAWA TENGAH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/529A/2002,19-09-2002,420/529A/2002,19-09-2002,Lihat SK Operasional,2021-03-05 13,A,"2,000",1. Telkom Speedy,2. Telkom Speedy,PLN,,02854494192,tkpembina01@gmail.com,,-6.920889000000,109.721661000000,12,0,0,0,Pagi/6 hari,,2022/2023-2,"1,198",15,0,0,1,7,0,0,5,5,0,7,0,5,7,0,10,2,1,1,2,3,0,3,2,2,10,0,0,15,4,0,0,0,0,2013,Telkom Speedy
Jawa Tengah,Kab. Batang,Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1ABE564-EBE4-47F3-95A8-DD94F0C94724,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003986,TK Pelangi Garuda,70003986,Jl. Stasiun Utara No 35 Pandean,PROYONANGGAN UTARA,KEC. BATANG,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.8/009/TK/2020,24-08-2020,421.8/009/TK/2020,24-08-2020,Lihat SK Operasional,2021-03-20 20,,0,1. Telkomsel Flash,2. -,PLN,,,tkpelangigaruda@gmail.com,,-6.892902900000,109.726547800000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Tengah,Kab. Batang,Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/758185C4-1E52-4664-888D-C658081A71DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20350931,TK PERMATA HATI KAUMAN,20350931,"JL. JEND. SUD NO 17A KAUMAN, BATANG",KAUMAN,KEC. BATANG,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PEMBERDAYAAN INSAN MULIA ASY-SYAMIL,AA8820,420/063/2005,03-10-2005,420/063/2005,03-10-2005,Lihat SK Operasional,2019-05-21 13,A,"1,600",1. Lainnya,2. Lainnya,PLN,,02854495216,tkitphbatang@gmail.com,,-6.905725000000,109.721958000000,11,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",9,0,0,0,0,0,14,0,11,0,0,0,0,11,0,3,8,0,2,1,7,1,0,0,1,10,9,0,0,0,0,0,0,0,2013,Lainnya
Jawa Tengah,Kab. Batang,Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/747AA1CA-B1D0-41FE-886F-02BAF426CB0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20350959,TKS ABA KALIPUCANG KULON,20350959,"JL. PAJANG NO 56 KALIPUCANG KULON, BATANG",KALIPUCANG KULON,KEC. BATANG,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Batang,AO5430,1937/I03.25/DS/1995,26-12-1995,1937/I03.25/DS/1995,26-12-1995,Silakan Upload SK (link file tidak valid) => [675011-115281--],2022-08-08 09,C,330,1. Lainnya,2. -,PLN,08324159934,,tkaisyiyahkalipucang@gmail.com,,-6.913731000000,109.711404000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,2013,Lainnya
