prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Barat,Kota Tasikmalaya,Cihideung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/334794D6-E38B-4470-A06A-93477992D46C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811896,TAAM Asy-Syafi iyah,69811896,Cieunteung Blk No. 32,ARGASARI,KEC. CIHIDEUNG,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan asy-syafi'iyah,AD7891,01/YPPP-A/VI/2009,27-06-2009,503/25/5K-PEND/HER/BPPT-JT/2013,09-04-2013,Lihat SK Operasional,2022-03-27 00,Belum Terakreditasi,80,1. -,2. Telkom Speedy,PLN,,0265311417,taam.asysyafiiyah@yahoo.co.id,,-5.443757000000,114.421127000000,12,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",7,0,1,0,0,0,14,0,12,0,0,0,0,12,0,2,10,3,1,3,1,1,3,0,0,12,7,0,0,0,1,0,0,0
Jawa Barat,Kota Tasikmalaya,Cihideung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F260F214-2F24-43E3-BD02-39476F0E893A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811898,TAAM Ihya Assunah,69811898,Jalan terusan paseh BCA No. 11,TUGURAJA,KEC. CIHIDEUNG,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Ihya As Sunnah,AD7907,01//SKP-YIAS/VI/2008,18-06-2008,503/0470/SK-PEND/DPMPTSP/2020,06-02-2020,Lihat SK Operasional,2022-11-16 08,,280,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,ihya.assunnah.tsm@gmail.com,,-7.340200000000,108.211700000000,7,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkomsel Flash,"2,200",4,0,0,2,0,0,9,0,7,0,0,0,0,7,0,0,7,5,2,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0
Jawa Barat,Kota Tasikmalaya,Cihideung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/497D2028-80C9-4D98-839A-26B7E003132B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811904,TAAM NURUL ARIF SALAM,69811904,Gn. Jawa Padayungan,TUGUJAYA,KEC. CIHIDEUNG,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Nurul Arif Salam,AD7893,05/TAAM-NAS/XII/2011,01-08-2011,420/48/SK-BPPT/2011,11-07-2011,Silakan Upload SK,,B,99,1. -,2. Telkom Speedy,PLN,,0265321904,paudninurasa01@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,1,0,0,5,0,4,0,0,0,0,4,0,1,3,2,1,0,1,0,0,0,0,4,0,2,0,0,0,0,0,0
Jawa Barat,Kota Tasikmalaya,Cihideung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7FD66114-F26B-4814-93BA-2E06A7CE7863,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811932,TAAM SULALATUL HUDA,69811932,Paseh Bojongsari,TUGUJAYA,KEC. CIHIDEUNG,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN SULALATUL HUDA,AD7897,009/SPSTAAM.SH/VI/2010,17-06-2010,420/33KB-BPPT/2011,13-05-2011,Silakan Upload SK,,,"2,250",1. -,2. Telkomsel Flash,PLN,,,,,-7.343229000000,108.206663000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"20,000",2,0,0,2,0,0,7,0,5,0,0,0,0,5,0,0,5,1,2,1,1,0,0,0,0,5,2,0,0,0,0,0,0,0
Jawa Barat,Kota Tasikmalaya,Cihideung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F66BC1A0-0327-42AF-B97C-197433213E06,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20258356,TK AL ISLAH,20258356,JL CIEUNTEUNG BELAKANG NO.92,ARGASARI,KEC. CIHIDEUNG,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,135/YKR/VII/2015,01-07-2015,503/0529/SK-PEND/DPMPTSP/2023,28-04-2023,Lihat SK Operasional,2023-05-08 09,B,"2,732",1. Telkom Speedy,2. Telkom Speedy,PLN,,,tkalishlah587@yahoo.co.id,,-7.325700000000,108.210100000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,5,0,1,0,3,0,2,0,2,0,3,0,0,5,0,5,0,0,0,1,1,0,2,1,0,5,0,5,0,0,0,1,0,0
Jawa Barat,Kota Tasikmalaya,Cihideung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3B8ABF1-3123-4FEB-8903-93CA4BC0C018,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904561,TK ALPHABET,69904561,Jl. Lingkar Dadaha Kp. Babakan Serang,NAGARAWANGI,KEC. CIHIDEUNG,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BINEKAS MOTEKAR,AX8206,004/Alp/SK/VII/2013,01-07-2013,503/4917/SK-PEND/DPMPPT/2017,02-09-2017,Lihat SK Operasional,2022-10-18 07,B,375,1. -,2. Telkom Speedy,PLN,,7296064,Alphabet.tasikmalaya16@yahoo.com,,-7.336800000000,108.219700000000,7,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"5,500",8,0,0,1,0,0,9,0,7,0,0,0,0,7,0,4,3,4,1,1,1,0,0,0,0,7,8,0,0,0,0,0,0,0
Jawa Barat,Kota Tasikmalaya,Cihideung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A199F80-0478-422D-8A77-AC815207632F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20258358,TK ARTANITA AL-KHOERIYAH,20258358,JL. CIENTEUNG NO. 112A,ARGASARI,KEC. CIHIDEUNG,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ARTANITA AL-KHAIRIYAH,AD7896,21/YA/XI/1993,10-11-1993,469/102/Kep/E/95,22-06-1995,Lihat SK Operasional,2017-10-30 07,A,702,1. Telkomsel Flash,2. Smartfren,PLN,,,tkartanita@gmail.com,,-7.325200000000,108.208400000000,10,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,2,3,0,7,0,7,0,3,0,6,4,0,7,3,5,0,1,2,0,1,1,0,10,6,0,0,0,1,0,0,0
Jawa Barat,Kota Tasikmalaya,Cihideung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD260F9F-8DD5-4BBE-B309-F81FA4BDFD52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20258354,TK BETHEL,20258354,JL. YUDANEGARA - GANG KEBON MANGGU 21,YUDANAGARA,KEC. CIHIDEUNG,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN GAMALIA TASIKMALAYA,AD7884,0588,01-06-1972,97,01-09-1977,Silakan Upload SK (link file tidak valid) => [466816-296715--],2021-06-23 20,A,800,1. -,2. Lainnya,PLN,,0265322139,tk.betheltsm@yahoo.co.id,,-7.320400000000,108.244100000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,2,0,1,3,0,0,3,0,2,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0
Jawa Barat,Kota Tasikmalaya,Cihideung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96A5E837-E0A8-478D-9293-B3C3CAF683CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20258355,TK BPK PENABUR,20258355,JL VETERAN 51,TUGUJAYA,KEC. CIHIDEUNG,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BPK PENABUR,AD7889,HK/021.1/99/SK/1986,18-09-1986,762/I02/Kep/E/95,13-09-1995,Lihat SK Operasional,2022-12-05 10,A,"51,528",1. Telkom Speedy,2. Telkom Astinet,PLN,0265337317,0265335314,tutkktasik@gmail.com,http,-7.331700000000,108.216100000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"2,700",3,0,1,0,0,0,6,0,5,0,0,0,0,5,0,5,0,0,0,0,0,2,2,1,0,5,3,0,0,0,1,0,0,0
Jawa Barat,Kota Tasikmalaya,Cihideung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/672CF6BC-BA62-46B1-AE90-2955C6A4425E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811826,TK IHYA ASSUNNAH,69811826,TERUSAN PASEH BCA NO. 11,TUGURAJA,KEC. CIHIDEUNG,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Ihya As Sunnah,AD7907,01/SKP-YIAS/VI/2008,18-06-2008,503/0470/SK-PEND/DPMPTSP/2020,06-02-2020,Lihat SK Operasional,2022-11-16 08,,"1,530",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkihyaassunnahtasik@gymail.com,,-7.340400000000,108.211600000000,25,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"11,000",14,0,0,4,0,0,27,0,25,0,0,0,1,24,1,10,14,14,1,4,4,0,2,0,0,25,14,0,0,0,0,0,0,0
Jawa Barat,Kota Tasikmalaya,Cihideung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/026D64F0-650F-4AF1-85AD-B938B59839AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20258368,TK MATHLAUNNAJAH,20258368,Jl. Paseh Gn. Kembang No. 83,TUGURAJA,KEC. CIHIDEUNG,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,51.SP.03/YMN/2002,12-07-2002,421.1/0627-Disdik/Persek,30-04-2003,Lihat SK Operasional,2021-06-12 11,B,630,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tk.mathla@gmail.com,,-7.341526000000,108.208294000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",3,0,1,2,2,0,1,0,1,0,1,1,4,-1,0,3,0,1,0,0,0,0,0,2,0,3,3,0,0,0,1,0,0,0
Jawa Barat,Kota Tasikmalaya,Cihideung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FDFDBB6D-3BD2-4306-B680-971C1EF4E2C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20258369,TK MUSLIMAT NU,20258369,JL ARGASARI NO.31,ARGASARI,KEC. CIHIDEUNG,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,321/TK/YPMNU/X/1986,16-06-1986,503/0712/SK-PEND/DPMPTSP/2021,27-04-2021,Lihat SK Operasional,2021-11-15 09,A,986,1. XL (GSM),2. Telkomsel Flash,PLN,,0265328136,tk.muslimat.nu.2015@mail.com,,-7.324000000000,108.212200000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),"1,300",5,0,1,2,2,0,5,0,5,0,0,2,1,6,0,5,2,3,0,1,0,0,0,3,0,7,0,0,5,0,0,1,0,0
Jawa Barat,Kota Tasikmalaya,Cihideung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A08633B9-B6C3-408E-B7BA-7799172541C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20257921,TK N PEMBINA,20257921,JL.LINGKAR DADAHA BLK GGM,NAGARAWANGI,KEC. CIHIDEUNG,KOTA TASIKMALAYA,PROV. JAWA BARAT,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,65,02-06-2010,420/53/SK-BPPT/2010,02-07-2010,Lihat SK Operasional,2018-05-21 13,A,"2,500",1. Telkom Speedy,2. Telkom Speedy,PLN,,,tknpembina.kotatasik@gmail.com,,-7.336100000000,108.220400000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,200",5,0,0,2,4,2,0,0,2,2,2,0,1,5,0,6,0,0,0,0,3,0,2,1,0,6,5,0,0,0,0,0,0,0
Jawa Barat,Kota Tasikmalaya,Cihideung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F419FF4-BB46-4448-93ED-DE52921AB730,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811786,TK NUR ILAHI,69811786,Jl. Pertanian Rt. 004 Rw. 015,CILEMBANG,KEC. CIHIDEUNG,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SOFIAH SOBARI,AD7894,021/YSS/VII/2010,01-07-2010,503/89/SK-BPPT/2012,22-09-2012,Lihat SK Operasional,2022-11-16 10,,360,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tknurilahiyss@gmail.com,,-7.330000000000,108.201800000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,5,0,1,2,0,0,4,0,4,0,0,0,1,3,0,4,0,1,0,3,0,0,0,0,0,4,0,1,4,0,0,0,1,0
Jawa Barat,Kota Tasikmalaya,Cihideung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41220B60-641A-4372-A256-0D569D605ECB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20258370,TK PGRI TUNAS MEKAR,20258370,JL. PERINTIS KEMERDEKAAN GN JAWA NYOMPET,TUGUJAYA,KEC. CIHIDEUNG,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Kota Tasikmalaya,AG6699,004/YPLP-PGRI/Kpt/1989,20-03-1989,591/I02/Kep/E90.,23-10-1990,Lihat SK Operasional,2022-12-05 09,B,690,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpgritunasmekar90@gmail.com,,-7.352465000000,108.217564000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,1,1,3,0,1,0,1,0,2,1,0,4,0,4,0,0,0,0,1,2,0,1,0,4,0,3,0,0,0,1,0,0
Jawa Barat,Kota Tasikmalaya,Cihideung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CCB28F6E-19CA-41BD-ABCA-767E8D6F3743,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20258372,TK SITI KHADIJAH,20258372,JL. NAGARAWANGI NO 4 BLK 71 RT.04 RW.06,NAGARAWANGI,KEC. CIHIDEUNG,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Wisma Damai,AD7910,01/SK/STKH/WD/VII/1984,19-07-1984,503/0073/SK-PEND/DPMPTSP/2022,26-01-2022,Lihat SK Operasional,2022-02-09 09,B,338,1. -,2. Telkomsel Flash,PLN,,,zaharatita@gmail.com,,-7.334100000000,108.216500000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,1,1,0,2,0,0,0,3,0,0,3,0,3,0,0,0,0,2,0,0,1,0,3,4,0,0,0,0,0,0,0
Jawa Barat,Kota Tasikmalaya,Cihideung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4FEEE298-5D28-4C8E-AEBB-599A0C371984,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923278,TPA ALPHABET,69923278,Jl. Lingkar Dadaha Kp. Babakan Serang,NAGARAWANGI,KEC. CIHIDEUNG,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BINEKAS MOTEKAR,AX8206,004/Alp/SK/VII/2013,01-07-2013,503/4917/SK-PEND/DPMPPT/2017,02-09-2017,Lihat SK Operasional,2022-10-18 07,,375,1. -,2. Telkom Speedy,PLN,,,daycarealphabet@yahoo.com,,-7.336600000000,108.219700000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"5,500",2,0,1,2,0,0,6,0,5,0,0,0,0,5,0,0,5,2,1,0,0,1,1,0,0,5,2,0,0,0,1,0,0,0
