prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kab. Temanggung,Parakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19E4732D-01E0-465E-991D-E0B6A6BAFB9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742656,RA Darussalam,69742656,Nglorok Kulon Rt 05/rw 04,CAMPURSALAM,KEC. PARAKAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,Wk/5.b/121.RA/Pgm/1989,08-08-1989,Wk/5.b/121.RA/Pgm/1989,08-08-1989,Lihat SK Operasional,2018-07-12 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Temanggung,Parakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E989BBF5-CC57-453E-8D2F-B8B36DFC5522,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742663,RA MASYITHOH II,69742663,KARANGSARI,PARAKAN KAUMAN,KEC. PARAKAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/0957/RA/Pgm/1984,15-10-1984,Wk/5-b/0957/RA/Pgm/1984,15-10-1984,Lihat SK Operasional,2016-12-16 10,,0,,2.,,,,,,-7.286500000000,110.096000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Temanggung,Parakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/773A2FB2-1B0D-46EC-9F7F-3B0345C973AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742664,RA MASYITHOH III,69742664,Kampung Krajan Rt 004 Rw 006,MANDISARI,KEC. PARAKAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,D/MK.25/5.c/PP.004/08/2000,08-05-2000,D/MK.25/5.c/PP.004/08/2000,08-05-2000,Lihat SK Operasional,2016-12-16 11,,0,,2.,,,,,,-7.271394000000,110.098049000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Temanggung,Parakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF5549AB-0EDA-4065-9913-13B726B29BAB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742660,RA MASYITHOH NGLONDONG,69742660,Dsn Nglondong Rt.01 / Rw.01,NGLONDONG,KEC. PARAKAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,D/Mk.25/5.C/PP.00.4/03/2001,26-09-2001,D/Mk.25/5.C/PP.00.4/03/2001,26-09-2001,Lihat SK Operasional,2016-12-16 07,,0,,2.,,,,,,-7.267905000000,110.111064000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Temanggung,Parakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EEEBD7AE-DC41-41A1-930B-81603979DA6B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742661,RA MASYITHOH TEGALROSO,69742661,Jln. Raya Ngadirejo Km.02  Rt 02/Rw 01,TEGALROSO,KEC. PARAKAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/0956/RA/Pgm/1984,15-10-1984,Wk/5-b/0956/RA/Pgm/1984,15-10-1984,Lihat SK Operasional,2016-12-16 07,,0,,2.,,,,,,-7.270318000000,110.087684000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Temanggung,Parakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F587163E-1D57-4C67-884E-AFBF26AA66F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742659,RA Masyitoh,69742659,Cepit Rt 01 Rw 03,BAGUSAN,KEC. PARAKAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,D/Mk.25/5.c/PP.00.4/03/2000,08-05-2000,D/Mk.25/5.c/PP.00.4/03/2000,08-05-2000,Lihat SK Operasional,2018-04-09 10,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Temanggung,Parakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9E40CEB-101F-4AC1-B49F-BE190C90A52E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742655,RA/BA/TA AL-ISLAMI,69742655,JALAN AIP MUNGKAR NO.121 PARAKAN,PARAKAN WETAN,KEC. PARAKAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/2147/RA/Pgm/1992,22-01-1992,Wk/5-b/2147/RA/Pgm/1992,22-01-1992,Lihat SK Operasional,2016-12-16 09,,0,,2.,,,,,,-7.281995100000,110.106146000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Temanggung,Parakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC9FC227-509E-4EA1-B335-17A21ADA1DEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742653,RA/BA/TA BA `Aisiyah Murni II,69742653,Jl. Kosasih No. 11,PARAKAN KAUMAN,KEC. PARAKAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Temanggung,AE0704,Wk/5-b/0955/BA/Pgm/1984,15-10-1984,Wk/5-b/0955/BA/Pgm/1984,15-10-1984,Lihat SK Operasional,2016-12-16 15,,307,,2.,,,,,,-7.282955000000,110.098541000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Temanggung,Parakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FCCBC3BB-AECE-4BD4-BEBC-8B1342E3671D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742658,RA/BA/TA FAJRIYAH,69742658,WANUTENGAH,WANUTENGAH,KEC. PARAKAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/854/RA/Pgm/1990,23-06-1990,Wk/5-b/854/RA/Pgm/1990,23-06-1990,Lihat SK Operasional,2016-12-16 10,,60,,2.,,,,,,-7.286829000000,110.105170000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Temanggung,Parakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6013A6F0-1655-47E8-A1E8-12CC8E415B97,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742662,RA/BA/TA MASYITHOH I,69742662,JL. KH. SUBKHI 21A,PARAKAN KAUMAN,KEC. PARAKAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b-0954/RA/PGM/1984,15-10-1984,Wk/5-b-0954/RA/PGM/1984 														-,15-10-1984,Lihat SK Operasional,2016-12-16 10,,468,,2.,,,,,,-7.282280800000,110.049517000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Temanggung,Parakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E6E5587-0453-472C-B127-F5E7C1616F7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742665,RA/BA/TA ULUL AZMI,69742665,NGODOLENDO RINGIN ANOM PARAKAN,RINGINANOM,KEC. PARAKAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/0952/RA/Pgm/1984,15-10-1984,Wk/5-b/0952/RA/Pgm/1984,15-10-1984,Lihat SK Operasional,2016-12-16 11,,0,,2.,,,,,,-7.287060000000,110.084506000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Temanggung,Parakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8FD18829-99F4-408A-8782-9B6759564052,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871564,TK AMANAH,69871564,JALAN BANSARI 2 / KENANGKAN,WATUKUMPUL,KEC. PARAKAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DESA WATUKUMPUL,AA8635,421.1 / 307 / 2005,19-07-1999,420/0111/IX/2022,02-09-2022,Lihat SK Operasional,2022-09-09 16,B,"1,000",1. Indosat IM3,2. Lainnya,PLN,,,tkamanah4@gmail.com,,-7.273249000000,110.054941000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,2,0,5,0,3,0,2,0,0,5,0,4,1,1,1,0,1,0,1,1,0,5,4,2,0,0,0,0,0,0,2013,Indosat IM3
Jawa Tengah,Kab. Temanggung,Parakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A51D9962-8996-4657-B5FF-E6A23CD6674B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871563,TK BUNGA PERTIWI,69871563,JALAN BANSARI KM 3 DEPOKHARJO,DEPOKHARJO,KEC. PARAKAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kemala Bhyangkari Cabang Temanggung,AE0679,421.1/3623/2008,02-03-2008,420/0097/IX/2022,01-09-2022,Lihat SK Operasional,2023-01-18 14,,182,1. -,2. Telkomsel Flash,PLN,,,tkbungapertiwiprkn@gmail.com,,-7.288537000000,110.105569900000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,PAUD Merdeka,Tidak Ada
Jawa Tengah,Kab. Temanggung,Parakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ADD75057-E095-47ED-B8DD-97001522EB1D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871569,TK DHARMA WANITA,69871569,BAGUSAN RT 06/01,BAGUSAN,KEC. PARAKAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SINAR HARAPAN DESA BAGUSAN,AA8640,4189/103.43.06/MN/99,28-09-1999,420/0406/IX/2022,22-09-2022,Lihat SK Operasional,2022-10-06 08,,340,1. -,2. -,PLN,,,tkdharmawanitabgs@gmail.com,,-7.258349000000,110.077708000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Temanggung,Parakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BEE96BF6-7DE9-4BB3-A2E0-F57B9E13723C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871559,TK FATIMAH AZ ZAHRA,69871559,SUMBERSARI,PARAKAN WETAN,KEC. PARAKAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT NU,AA8639,421.1/2861/2021,09-07-2021,421.1/147/2021,27-07-2021,Lihat SK Operasional,2021-08-09 13,A,"1,594",1. 3 (Tri),2. Lainnya,PLN,,,tkfatimahazzahra@gmail.com,,-7.252630100000,110.086397900000,8,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,8,0,0,2,0,0,10,0,8,0,0,0,6,2,0,7,1,0,3,3,1,1,0,0,0,8,6,2,0,0,0,0,0,0,2013,3 (Tri)
Jawa Tengah,Kab. Temanggung,Parakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E3DEE21-16AA-4463-BBAB-689EDE966EA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871566,TK HANDAYANI,69871566,SUNGGINGSARI,SUNGGINGSARI,KEC. PARAKAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK HANDAYANI,AE0638,,,421.1/501/2005,,Silakan Upload SK,,B,147,,2.,,,,tkhandayani81@gmail.com,,-7.297967000000,110.086549000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2013,
Jawa Tengah,Kab. Temanggung,Parakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E821ECB3-7853-43D5-BEB4-583C461C2F48,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871556,TK IT MUTIARA HATI PARAKAN KAUMAN,69871556,Dusun Mekarsari RT. 03 RW. 05 Mandisari Parakan Temanggung,MANDISARI,KEC. PARAKAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Fii Ahsani Taqwim,AE0705,005/YFAT/VII/2005,20-07-2005,421.1/104/2017,13-03-2017,Lihat SK Operasional,2022-08-31 09,,640,1. -,2. Telkom Speedy,PLN,,0293596349,mutiara_hati82@yahoo.co.id,,-7.263591300000,110.112705500000,10,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,9,0,1,4,0,0,12,0,10,0,0,0,1,9,0,9,1,0,1,3,3,2,0,1,0,10,9,0,0,0,1,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Temanggung,Parakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98D6D589-7A3F-44BC-A1D1-5444D77B2E27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871557,TK KEMALA BHAYANGKARI 87,69871557,JALAN BRIGJEN KATAMSO NO 43 PARAKAN,PARAKAN KAUMAN,KEC. PARAKAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,,,4189/103.43.06/MN/1999,,Silakan Upload SK,,A,525,1. -,2. Telkom Speedy,PLN,,,tkbhayangkari87parakan@gmail.com,,-7.265532600000,110.100956100000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,1,2,2,0,2,0,1,1,1,0,0,3,0,2,1,0,1,1,0,0,1,0,0,3,3,0,0,0,1,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Temanggung,Parakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/599071A2-B048-4581-9FF7-8960DE658BF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20348626,TK Kristen Krista Citra Parakan Wetan,20348626,JL. BAMBU RUNCING PARAKAN WETAN,PARAKAN WETAN,KEC. PARAKAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Sekolah Kristen Masehi Parak,AA8641,3679/I03.43.06/MN/1999,22-09-1999,3679/I03.43.06/MN/1999,22-09-1999,Silakan Upload SK,,C,"1,287",1. -,2. Telkom Speedy,PLN,,0293598232,krisci_parakan@yahoo.co.id,,-7.283671000000,110.103242000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"7,500",2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,2,0,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Temanggung,Parakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/196447C6-16C4-44C8-A379-E4123EEC756D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871567,TK MARDISIWI,69871567,JUBUG WANUTENGAH,WANUTENGAH,KEC. PARAKAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT NU,AA8639,,,421.1 / 09 / 2005,,Silakan Upload SK,,,216,1. -,2. -,PLN,,,,,-7.288611000000,110.105740000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,1,0,0,2,0,2,0,1,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Temanggung,Parakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28D027EF-7848-49AC-86B8-8B9ED65DE3D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871568,TK NEGERI KAB. TEMANGGUNG,69871568,JALAN RAYA TRAJI,TRAJI,KEC. PARAKAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Nomor 13a / O /1998,01-01-1900,13201998,01-01-1900,Silakan Upload SK (link file tidak valid) => [431951-504199--],2021-03-24 13,B,"2,120",1. -,2. Lainnya (Kabel),PLN,,,pembinatraji@gmail.com,,-7.258115000000,110.078008000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,450,5,0,0,0,4,0,0,1,1,0,4,0,0,5,0,5,0,0,0,1,1,0,3,0,1,4,0,5,0,0,0,0,0,1,2013,Tidak Ada
Jawa Tengah,Kab. Temanggung,Parakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2832D2BD-C823-4299-AEDC-D112D5E97628,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871558,TK PERTIWI II,69871558,TEJOSARI,PARAKAN KAUMAN,KEC. PARAKAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN TK PERTIWI 2,AA8636,,,4189/103.43.06/MN/1999,,Silakan Upload SK,,C,900,1. Telkom Speedy,2. Lainnya (Wavelan),PLN,,,pakdhakir@gmail.com,,-7.329504000000,110.073910400000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Tengah,Kab. Temanggung,Parakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2EC3F99F-A19F-4016-AE89-2767F7B3BB9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871560,TK REMAJA PARAKAN,69871560,JL. LETNAN SUWAJI NO 6,PARAKAN WETAN,KEC. PARAKAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Remaja Parakan,AE0641,421.1/1706/2021,26-02-2021,421.2/501/2005,26-02-2021,Lihat SK Operasional,2022-09-01 02,A,110,1. Telkomsel Flash,2. Telkom Speedy,PLN,,0293596407,,,-7.283200000000,110.105700000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"2,400",3,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,3,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Tengah,Kab. Temanggung,Parakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/812D1743-221B-4955-A827-281EE536B881,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871562,TK SETIA BUDI,69871562,DANGKEL,DANGKEL,KEC. PARAKAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SETIA BUDI,AA8643,3679/I03.43.06/MN/99,31-08-1999,421.1/2430/2021,28-04-2021,Lihat SK Operasional,2022-03-28 08,B,945,1. Smartfren,2. Centrin (Kabel),PLN,,,setiabuditk@gmail.com,,-7.285594000000,110.104723000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,0,4,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,2,0,2,2,0,0,0,0,0,2013,Smartfren
Jawa Tengah,Kab. Temanggung,Parakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F5F462A-8781-49F1-A0C6-CE6F4F2A2EE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871565,TK TAMBAK,69871565,GLAPANSARI,GLAPANSARI,KEC. PARAKAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kemala Bhyangkari Cabang Temanggung,AE0679,AHU-0018972.AH.01.04.Tahun 2015,25-10-2015,421.1/376/2018,08-02-2018,Lihat SK Operasional,2022-09-01 02,B,240,1. Telkom Speedy,2. Indosat IM3,PLN,,,tktambakglapansari@gmail.com,,-7.312300000000,110.075200000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,0,0,2,0,1,0,1,0,1,1,0,2,0,0,1,1,0,0,0,0,0,2,4,0,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Tengah,Kab. Temanggung,Parakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A565A4D-796A-4625-B8E4-476F6ED063AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871561,TK THOLABUDIN,69871561,MANDISARI PARAKAN,MANDISARI,KEC. PARAKAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA8638,3679/103.43.06/MN/99,31-08-1999,420/0094/IX/2022,01-09-2022,Lihat SK Operasional,2022-09-12 06,C,240,1. -,2. Telkomsel Flash,PLN,,,tktholabudin2020@gmail.com,,-7.305500000000,110.082000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,3,0,2,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,2,0,2,0,0,0,0,0,0,PAUD Merdeka,Tidak Ada
Jawa Tengah,Kab. Temanggung,Parakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD96AD9E-0335-4189-AB34-CC62BCBC31E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871555,TK TUNAS HARAPAN,69871555,TANDURAN,CATURANOM,KEC. PARAKAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01/III/1987,01-03-1987,420/0086/IX/2022,01-09-2022,Lihat SK Operasional,2022-09-08 08,B,310,1. XL (GSM),2. Smartfren,PLN,,,tktunasharapancaturanom1@gmail.com,,-7.296514000000,110.076180000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2013,XL (GSM)
Jawa Tengah,Kab. Temanggung,Parakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/316758AE-10F6-4AFC-9030-60756C82385E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871878,TPA FATHUL QULUB,69871878,Bendorejo Rt. 02. Rw 03 Mandisari Parakan.,MANDISARI,KEC. PARAKAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan FQ Fondation,AE0639,421.1/107 Tahun 2014,27-02-2014,421.1/062 Tahun 2019,27-02-2019,Lihat SK Operasional,2022-09-01 02,A,165,1. 3 (Tri),2. Telkomsel Flash,PLN,,,fathulqulubprk@gmail.com,,-7.268500000000,110.092400000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",8,0,0,3,0,0,5,1,5,0,0,0,0,5,1,0,4,2,1,0,0,0,1,1,0,5,8,0,0,0,0,0,0,0,2013,3 (Tri)
Jawa Tengah,Kab. Temanggung,Parakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60AA7923-1777-41FA-A974-F58B1D00DCAA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797568,TPA IT MUTIARA HATI,69797568,Dusun Mekarsari RT. 03 RW. 05 Mandisari Parakan Temanggung,MANDISARI,KEC. PARAKAN,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Fii Ahsani Taqwim,AE0705,007/YFAT/VII/2005,20-07-2005,421.1/102/2017,13-03-2017,Lihat SK Operasional,2022-08-31 09,B,72,1. -,2. Telkom Speedy,PLN,,0293596349,mutiara82hati@yahoo.com,,-7.304495400000,110.078398900000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
