prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Malang,Karangploso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/903E7F36-78A7-4A39-98BA-A8C8AB991B6B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744733,RA/BA/TA AL HIDAYAH,69744733,JL.TERUSAN UMBUL RT 04 RW 01 KARANGAN DONOWARIH,DONOWARIH,KEC. KARANGPLOSO,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,328,01-10-2007,B-3171/Kk.13.35/2/PP.00.4/11/2016,29-11-2016,Lihat SK Operasional,2017-03-13 10,A,0,,2.,,,,,,-7.875788000000,112.578093000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Malang,Karangploso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA95A8B3-0AC7-4BD6-BFA3-739111220D33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744734,RA/BA/TA AL IRSYAD,69744734,JL. NANGKA NO.02 MANGGISARI,BOCEK,KEC. KARANGPLOSO,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Mm.16/05.03/PP.00.4/231/SK/2002,22-03-2002,B-3172/Kk.13.35/2/PP.00.4/11/2016,29-11-2016,Lihat SK Operasional,2017-03-13 09,B,0,,2.,,,,,,-7.856532000000,112.585803000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Malang,Karangploso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/05F1E266-1A4A-440E-9A25-1188D315CCBB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744735,RA/BA/TA AL MASITHOH,69744735,JL. NOTOJOYO 166 TEGALGONDO,TEGALGONDO,KEC. KARANGPLOSO,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Mm.16/0502/0019/1583,01-08-1983,B-3173/Kk.13.35/2/PP.00.4/11/2016,29-11-2016,Lihat SK Operasional,2017-03-14 07,B,0,,2.,,,,,,-8.258630000000,112.527192000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Malang,Karangploso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97005857-9CE4-4620-A105-CD87224697EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744736,RA/BA/TA AR ROHMAH,69744736,DAWUHAN TEGALGONDO,TEGALGONDO,KEC. KARANGPLOSO,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Mm.16/05.03/PP.00.4/737/SK/2000,24-07-2000,B-3174/Kk.13.35/2/PP.00.4/11/2016,29-11-2016,Lihat SK Operasional,2017-03-13 09,B,0,,2.,,,,,,-7.895599300000,112.620576000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Malang,Karangploso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF10F932-2C3A-48B6-8E32-7114A300FAC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744737,RA/BA/TA ASSAIDIYYAH,69744737,JLN. PESANTREN BABAAN NGENEP,NGENEP,KEC. KARANGPLOSO,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Mm.16/05.03/PP.00.4/231/SK/2000,07-07-1993,B-317/Kk.13.35/2/PP.00.4/11/2016,29-11-2016,Lihat SK Operasional,2017-03-13 09,B,0,,2.,,,,,,-7.874491000000,112.602250000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Malang,Karangploso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5866C6B5-D036-40C1-BC7B-E54C4FB0BC5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744738,RA/BA/TA DARUL FALAH,69744738,JL.GELATIK KAGRENGAN,NGIJO,KEC. KARANGPLOSO,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Mm.16/05.03/PP.00.4/737/SK/2000,24-07-2000,B-3184/Kk.13.35/2/PP.00.4/11/2016,29-11-2016,Lihat SK Operasional,2017-03-13 09,B,0,,2.,,,,,,-7.860800000000,112.597500000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Malang,Karangploso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE485B0B-40EC-4BE2-AEB7-A90A0FA79D84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744739,RA/BA/TA DARUSSALAM,69744739,JL.PERTAMANAN 07,KEPUHARJO,KEC. KARANGPLOSO,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Mm.16/05.03/PP.00.4/231/SK/2002,22-03-2002,B-3176/Kk.13.35/2/PP.00.4/11/2016,29-11-2016,Silakan Upload SK (link file tidak valid) => [157610-378495-100711-43569905-601981647.Pdf],2017-03-13 09,B,0,,2.,,,,,,-7.911528000000,112.625713000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Malang,Karangploso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6FF15DE4-3786-4A03-BD12-60CC94FEFA83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744740,RA/BA/TA KARTINI,69744740,JL. TAMANU DIHARJO BUNDER AMPELDENTO,AMPELDENTO,KEC. KARANGPLOSO,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,W.m.06.02/150.9/Ket./198,15-07-1985,Kd.13.07/4/PP.00.4/102/SK/2010,01-07-2010,Lihat SK Operasional,2016-07-01 09,B,0,,2.,,,,,,-7.910300000000,112.596900000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Malang,Karangploso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D5077F1-0D04-4E15-BE0B-A6DDE7061D91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744741,RA/BA/TA MAMBA`UL HIKMAH,69744741,JL. KOPRAL KARMIDIN NO.11 RT.18 RW.04,GIRIMOYO,KEC. KARANGPLOSO,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Mm.16/5/PP.00.4/574/SK/2002,15-07-2002,Kd.13.07/4/PP.00.4/103/SK/2010,01-07-2010,Lihat SK Operasional,2016-09-06 09,B,0,,2.,,,,,,-7.891400000000,112.594600000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Malang,Karangploso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65BC6944-6E67-47B3-BE60-DEC34F2FD999,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744742,RA/BA/TA MIFTAHUL HUDA,69744742,JL. MASJID NO. 23,NGENEP,KEC. KARANGPLOSO,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Mm.16/05.03/PP.00.4/231/SK/2002,22-03-2002,B-3179/Kk.13.35/2/PP.00.4/11/2016,29-11-2016,Lihat SK Operasional,2017-03-14 13,B,0,,2.,,,,,,-7.910397000000,112.618020000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Malang,Karangploso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7651204E-29FA-49EA-93FF-B6168B01B3D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744743,RA/BA/TA MIFTAHUL JANNAH,69744743,JL. MASJID NO 225 KALIMALANG,TAWANGARGO,KEC. KARANGPLOSO,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Mm.16/05.03/PP.00.4/231/SK/2002,22-03-2002,B-3180/Kk.13.35/2/PP.00.4/11/2016,29-11-2016,Lihat SK Operasional,2017-03-13 08,A,0,,2.,,,,,,-7.908086000000,112.634049000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Malang,Karangploso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8439F125-E234-4959-B4A1-7A3A8BAD658D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744744,RA/BA/TA SUNAN KALIJAGA,69744744,GENITRI NGENEP,NGENEP,KEC. KARANGPLOSO,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,12/108/2007,12-08-2007,B-3183/Kk.13.35/2/PP.00.4/11/2016,29-11-2016,Lihat SK Operasional,2020-09-21 13,B,0,,2.,,,,,,-7.844102400000,112.682677000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Malang,Karangploso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F540D396-27D8-4844-AFDC-C937CD17F873,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744746,RA/BA/TA TA BINA UMAT,69744746,JL.KUTILANG NO 99 NGIJO KARANGPLOSO,NGIJO,KEC. KARANGPLOSO,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,226,22-04-2004,Kd.13.07/4/Pp.00.4/110/SK2010,01-07-2010,Lihat SK Operasional,2016-09-06 08,B,0,,2.,,,,,,-7.901400000000,112.610700000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Malang,Karangploso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16E32394-B7E3-47BF-A738-6B7979423492,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744745,RA/BA/TA WALISONGO,69744745,JLN TANJUNGSARI KEPUHARJO KARANGPLOSO,TEGALGONDO,KEC. KARANGPLOSO,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,W.m.06.02/PP.03.2/1768/Ket/1996,17-07-1994,B-3182/Kk.13.35/2/PP.00.4/11/2016,29-11-2016,Lihat SK Operasional,2017-03-13 10,B,0,,2.,,,,,,-7.912100000000,112.627300000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Malang,Karangploso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66F6B192-7200-40B4-825D-378159D327CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20576053,TK AKADEMIKA AL-ARSYAD,20576053,PERUM. GRIYA PERMATA ALAM JL. PIRUS BLOK KB NO. 8 RT. 01 RW. 14,NGIJO,KEC. KARANGPLOSO,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PENDIDIKAN AKADEMIKA,AK3268,420/400/421.118/2004,14-04-2004,421.1/369/35.07.101/2021,14-01-2022,Lihat SK Operasional,2023-01-25 22,B,134,1. -,2. Firstmedia,PLN,,0341460277,akademikangijo@gmail.com,,-7.896000000000,112.608900000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"2,300",4,0,0,0,0,0,3,1,3,0,0,0,0,3,0,2,1,0,1,1,0,0,1,0,0,3,4,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Malang,Karangploso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3595918-83FB-489E-9F7C-AC5BEFE9162A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20576065,TK AL-HIDAYAH TELASIH,20576065,JL. PANGESTU NO. 35 A RT. 29 RW. 11 DUSUN TELASIH,KEPUHARJO,KEC. KARANGPLOSO,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DARUL HIJRAH TELASIH,AN1532,420/219/421.102/2008,21-02-2008,421.1 / 368 / 35.07.101 / 2021,15-11-2021,Lihat SK Operasional,2023-02-07 13,B,80,1. Telkom Speedy,2. -,PLN,,,tkalhidayahtelasih@gmail.com,,-7.916600000000,112.611300000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Timur,Kab. Malang,Karangploso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC8F1A7E-21EE-42C0-96B8-23F65FBD2EEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20576061,TK AR-ROHMAH KARANGJUWET,20576061,JL. RAYA KARANGJUWET NO. 118 RT. 31 RW. 08 DUSUN KARANGJUWET,DONOWARIH,KEC. KARANGPLOSO,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK AR-ROHMAH,AN1525,289/104.26/DS/2001/SK,14-03-2001,421.1/363/35.07.101/2021,12-11-2021,Lihat SK Operasional,2022-01-20 15,A,285,1. -,2. Telkom Speedy,Diesel,,,tk.arrohmah@gmail.com,,-7.774693000000,112.970352000000,10,0,0,0,Double Shift/6 hari,,2022/2023-2,"1,200",7,0,0,6,0,0,11,0,10,0,0,0,1,9,0,5,5,3,1,4,0,0,1,1,0,10,1,6,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Malang,Karangploso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96A01C04-B8C0-4FE9-B398-2E47AB1EECBD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20576060,TK DHARMA WANITA PERSATUAN 1 AMPELDENTO,20576060,JL. SENTANA 173 RT. 10 RW. 03 DUSUN BUNDER,AMPELDENTO,KEC. KARANGPLOSO,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA KABUPATEN MALANG,AB2502,420/905/421.118/2004,25-05-2004,421.1/215/35.07.101/2020,05-04-2018,Lihat SK Operasional,2020-01-27 13,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,ampeldentotk@gmail.com,,-7.908200000000,112.597400000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,1,0,1,0,1,1,0,0,1,1,0,2,0,0,0,1,0,0,1,0,0,2,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Malang,Karangploso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E31E7513-CEB7-45CC-A9A8-2C0F13B69026,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20576054,TK DHARMA WANITA PERSATUAN 1 BOCEK,20576054,RT. 01 RW. 12 DUSUN SUPITURANG,BOCEK,KEC. KARANGPLOSO,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA KABUPATEN MALANG,AB2502,420/897/421.118/2004,25-05-2004,420/898/421.118/2004,08-12-2015,Lihat SK Operasional,2018-03-12 07,B,611,1. Indosat IM3,2. Lainnya (Kabel),PLN,,,rylmuin@gmail.com,,-7.860800000000,112.593900000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,5,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,2013,Indosat IM3
Jawa Timur,Kab. Malang,Karangploso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39A067B0-B07C-40B3-AD59-20CA56CF71DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20576068,TK DHARMA WANITA PERSATUAN 1 GIRIMOYO,20576068,JL. KERTANEGARA NO. 01 RT. 11 RW. 03 DUSUN KARANGPLOSO,GIRIMOYO,KEC. KARANGPLOSO,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA KABUPATEN MALANG,AB2502,2096/11.04.26/E 582,20-09-1982,421.1/366/35.07.101/2021,12-11-2021,Lihat SK Operasional,2022-01-14 05,B,0,1. -,2. Telkom Speedy,PLN,,,tkdwgirimoyo11@gmail.com,,-7.893400000000,112.595900000000,7,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",6,0,0,1,1,0,7,0,5,1,1,0,1,6,2,3,2,1,0,1,1,1,1,2,0,7,3,3,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Malang,Karangploso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17A669C1-5E96-4F21-857F-3417A21EEDEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20576066,TK DHARMA WANITA PERSATUAN 1 KEPUHARJO,20576066,JL. PERTAMANAN NO. 18 RT. 18 RW. 06 DUSUN KEPUH SELATAN,KEPUHARJO,KEC. KARANGPLOSO,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA KABUPATEN MALANG,AB2502,420/901/421.118/2004,25-05-2005,421.1/348/35.07.101/2021,10-11-2021,Lihat SK Operasional,2022-08-19 08,B,150,1. Telkomsel Flash,2. XL (GSM),PLN,,,dwp1kepuharjo@gmail.com,,-7.912000000000,112.616100000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,1,1,0,2,0,1,0,1,0,0,2,0,1,1,0,0,0,1,0,0,1,0,2,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Malang,Karangploso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A71C3C9-4389-4829-AF7A-BE2F16A25654,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20576058,TK DHARMA WANITA PERSATUAN 1 NGENEP,20576058,JL. SINGOJOYO NO. 03 RT. 04 RW. 02 DUSUN NGENEP,NGENEP,KEC. KARANGPLOSO,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA KABUPATEN MALANG,AB2502,420/899/421.118/2004,25-05-2005,421.1/219/35.07.101/2020,14-01-2020,Lihat SK Operasional,2020-02-10 14,B,108,1. -,2. Telkom Speedy,PLN,,,tkdharmawanitangenep@gmail.com,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,2,0,0,1,1,0,1,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Malang,Karangploso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4FCEE171-A397-4774-BDA6-034A6476CCD5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20576056,TK DHARMA WANITA PERSATUAN 1 TAWANGARGO,20576056,JL. RAYA LEBAN TAWANGARGO RT. 17 RW. 05 DUSUN LEBAN,TAWANGARGO,KEC. KARANGPLOSO,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DHARMA WANITA,AN1531,420/893/421.118/2004,25-05-2004,421.1/367/35.07.101/2021,08-12-2015,Silakan Upload SK (link file tidak valid) => [762352-34173--],2023-01-26 16,B,300,1. XL (GSM),2. Lainnya (Kabel),PLN,,,DWtawangargo@yahoo.co.id,,.000000000000,.000000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,1,0,5,0,2,1,2,0,2,3,0,3,2,1,1,0,1,1,1,0,0,5,0,0,1,1,0,0,0,0,2013,XL (GSM)
Jawa Timur,Kab. Malang,Karangploso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68B85BEE-77E4-4FD0-8D3A-3BB9D5550B90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20576059,TK DHARMA WANITA PERSATUAN 1 TEGALGONDO,20576059,JL. NOTO JOYO RT. 1 RW. 1 DUSUN GONDANG,TEGALGONDO,KEC. KARANGPLOSO,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA KABUPATEN MALANG,AB2502,420/903/421.118/2004,25-05-2004,421.1/361/35.07.101/2021,12-11-2021,Lihat SK Operasional,2022-08-22 00,B,126,1. -,2. Telkom Speedy,PLN,,,tkdharmawanitategalgondo85@gmail.com,,-7.917600000000,112.595700000000,2,0,0,0,Siang/6 hari,,2022/2023-2,900,2,0,0,2,0,0,3,0,2,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Malang,Karangploso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B9CFC30-2C3D-45A6-B2DD-5F7CDAD765DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921513,TK DHARMA WANITA PERSATUAN 2 TAWANGARGO,69921513,RT. 52 RW. 13 DUSUN BORO,TAWANGARGO,KEC. KARANGPLOSO,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA KABUPATEN MALANG,AB2502,420/896/421.118/2004,25-05-2004,420/4956/421.101/2015,16-11-2015,Lihat SK Operasional,2015-11-28 01,B,150,1. Indosat IM3,2. Telkomsel Flash,PLN,,,tawangargodwp@gmail.com,,-7.860541000000,112.576312000000,2,0,0,0,Malam/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,1,0,1,0,0,2,0,2,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,2013,Indosat IM3
Jawa Timur,Kab. Malang,Karangploso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1184FE2-44D8-43C1-A7DD-A05602BB832D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014473,TK FIRDAUS,70014473,Jl. Dawuhan No. 224 RT. 16 RW. 05,TEGALGONDO,KEC. KARANGPLOSO,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/95/PAUD/35.07.101/2010,10-12-2010,420/578/35.07.101/2019,19-11-2019,Lihat SK Operasional,2021-11-05 01,,"1,750",1. Lainnya,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,3,0,3,0,0,0,0,3,0,3,0,1,1,0,1,0,0,0,0,3,2,1,0,0,0,0,0,0,2013,Lainnya
Jawa Timur,Kab. Malang,Karangploso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A5711D0-AB0A-4372-9531-B72F05419286,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001937,TK ISLAM KHARISMA,70001937,Perum Tirtasani Royal Resort Blok F2,NGENEP,KEC. KARANGPLOSO,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kharisma Gading Kirana,AE6556,503/0008/IPPLF/35.07.122/2018,10-10-2018,421.1/1200/35.07.101/2022,03-04-2022,Lihat SK Operasional,2023-03-27 11,,169,1. Telkom Speedy,2. Lainnya,PLN,03412996040,03412996040,tkkharisma2015@gmail.com,,-7.907000000000,112.631800000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"3,000",2,0,0,2,0,0,4,0,2,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Timur,Kab. Malang,Karangploso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47B09E26-008A-49AC-BCF9-EA60DE669E1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20571193,TK KARTIKA IX-44 YONKES 2/2 KOSTRAD,20571193,JL. DR. DHARMAWAN RT. 04 RW. 07 BATALYON KESEHATAN 2/2 KOSTRAD DUSUN GENENGAN,GIRIMOYO,KEC. KARANGPLOSO,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kartika Jaya  Cabang IX Kostrad,AJ6094,5 kep/3/X/2008,03-11-2010,421.1/365/35.07.101/2021,12-11-2021,Lihat SK Operasional,2022-01-22 05,B,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,tkkartika44yonkes@gmail.com,,-7.889547000000,112.602890000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,4,0,0,2,1,0,4,0,3,0,1,0,0,4,1,2,1,0,2,0,1,1,0,0,0,4,2,2,0,0,0,0,0,0,2013,Telkom Speedy
