prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A367818-1B50-4D9B-8FD4-288373B1A05B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936593,kb musdalifah,69936593,Desa Suka Maju,SUKA MAJU,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD TERPADU MUSDALIFAH,AI9468,sk-dppo-paud-nf/1033/2015,11-02-2016,sk-dppo-paud-nf/1033/2015,11-02-2016,Silakan Upload SK (link file tidak valid) => [54210-978221-365583-16833259-1214866244.PDF],2016-02-29 13,,500,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F971ACDA-D9BA-417C-AA20-A9B9DC7F7160,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882842,KB NURUL IKHWAN I,69882842,JL. RAYA DESA SIALANG JAYA,SIALANG JAYA,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan NURUL IKHWAN,AI9472,,,240.1/DPPO-PRADIKNAS/4051,,Silakan Upload SK,,,646,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Telkom Speedy
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE52EA9E-165D-4D9D-89DB-DF9F62D17DCF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971625,KB PANORAMA,69971625,Jl.Bukit Beringin Desa Koto Tinggi,KOTO TINGGI,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,SK / DPPO-PAUD-DIKMAS/197/2017,19-12-2017,SK / DPPO-PAUD-DIKMAS/197/2017,19-12-2017,Lihat SK Operasional,2018-01-08 15,,"1,080",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudpanorama@gmail.com,,.867600000000,100.304300000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,0,0,4,0,3,0,0,0,0,3,0,3,0,0,2,1,0,0,0,0,0,3,4,0,0,0,0,0,0,0,2013,Telkomsel Flash
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59B74446-0760-4DD7-8AA8-56025847AE58,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882848,KB PELANGI,69882848,JL. PESANTREN KOMP. PESANTREN,PEMATANG BERANGAN,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN RABBANI BINA INSANI,AK5316,,,420.1/DPPO-PRADIKDAS/4357,,Silakan Upload SK,,,80,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpelangi777@yahoo.co.id,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,0,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Telkomsel Flash
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0A76B92-3336-4139-B836-C3DB13E1381E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932345,kb pelita bunda,69932345,dusun nogori desa babussalam,BABUSSALAM,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pelita Bunda,AK5311,sk-dppo-paud-nf/708/2007,30-11-2015,503/DPMPTSP/KOMITMEN/IU-IO/111/VII/2022,30-11-2015,Lihat SK Operasional,2022-09-01 02,B,160,1. -,2. Telkomsel Flash,PLN,,,hermanguta@yahoo.co.id,,.870118000000,100.294833000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,1,0,1,1,0,0,0,0,3,1,2,0,0,0,0,0,0,2013,Tidak Ada
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2028118-D304-4E1F-B213-7FFD9FAC1F4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882840,KB SEROJA,69882840,JL. TUANKU TAMBUSAI,RAMBAH TENGAH HILIR,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,420.1/DPPO-PRADIKNAS/4712,,Silakan Upload SK,,,100,,2.,,,,paudseroja@yahoo.com,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2013,
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB821D67-0022-472A-959D-9AF455FD8ABE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882852,KB SEROJA,69882852,JL. TANI,PASIR MAJU,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,420.1/DPPO-PRADIKDAS,,Silakan Upload SK,,,250,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4464205-923E-43F5-946B-C9E179F4E9D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031340,KB. INTAN MULIA,70031340,JL. SYEKH ISMAIL DUSUN III KAMPUNG PADANG.,RAMBAH TENGAH UTARA,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan INTAN MULIA,AK5308,NO,13-07-2022,NO,13-07-2022,Lihat SK Operasional,2022-07-25 14,,60,1. Linknet,2. Linknet,Menumpang,,,kbintanmulia@gmail.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,2013,Linknet
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A7E32BC-0BD4-47B7-B60F-B8502A20FBEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032881,KB. ISLAM RIADHUSSHOLIHIN,70032881,JL. KARYA NO.4 KAMPUNG SAWAH DESA KOTO TINGGI,KOTO TINGGI,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL_AKHROM,AI9484,NO,13-07-2022,NO,13-07-2022,Lihat SK Operasional,2022-09-05 10,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5839BCE7-0866-4A4A-BB13-5C062472654C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776498,KB/TPA PELANGI,69776498,JL. PESANTREN KHALID BIN WALIT,PEMATANG BERANGAN,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN RABBANI BINA INSANI,AK5316,,,420.1/DPPO-PRADIKDAS/4357,,Silakan Upload SK,,,40,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpelangi777@yahoo.co.id,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Telkomsel Flash
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4B37C04-34DF-4D53-8C29-AE9B34BDD914,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69782378,MELATI,69782378,RIAU AIR PANAS,RAMBAH TENGAH HULU,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD MELATI,AI9481,,,235/821/KPTS/2008,,Silakan Upload SK,,,0,1. Linknet,2. Linknet,Menumpang,,,melati8melati@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Linknet
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4D7C94B-6B4F-4A21-818F-00295B378639,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929276,musdalifah,69929276,desa suka maju,SUKA MAJU,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD TERPADU MUSDALIFAH,AI9468,sk-dppo-paud-nf/917/2015,28-12-2015,sk-dppo-paud-nf/917/2015,28-12-2015,Lihat SK Operasional,2016-01-07 13,B,780,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tkmusdalifah2015@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Telkom Speedy
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30E9E0A6-20A0-43B7-8928-F527AFFF1AFC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929851,Nurul Ikhwan II,69929851,jl. Raya Cibogas Sialang Jaya,SIALANG JAYA,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,sk-dppo-paud-nf/764/2015,30-11-2015,sk-dppo-paud-nf/764/2015,30-11-2015,Lihat SK Operasional,2016-01-14 11,,60,1. -,2. -,PLN,,,paudnurulikhwan@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0800E591-8AA9-4D4A-9F90-8A369FF3AD94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915446,PAUD PERMATA BUNDA,69915446,PEMATANG BERANGAN,PEMATANG BERANGAN,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD PERMATA BUNDA,AK5307,SK/DPPO-PAUD-NF/413/2015,26-08-2015,SK/DPPO-PAUD-NF/413/2015,26-08-2015,Lihat SK Operasional,2015-11-01 08,,300,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"2,200",2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Telkom Speedy
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC92A640-24BE-4070-9449-2B74C478A1ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926708,pelangi,69926708,jl. pasantren,PEMATANG BERANGAN,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN RABBANI BINA INSANI,AK5316,sk-dppo-paud-nf/648/2015,30-10-2015,sk-dppo-paud-nf/648/2015,30-10-2015,Lihat SK Operasional,2015-12-28 10,A,"1,075",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tkpelangi777@yahoo.co.id,,.000000000000,.000000000000,6,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,0,4,0,0,0,0,0,7,0,6,0,0,0,0,6,0,1,5,3,3,0,0,0,0,0,0,6,3,1,0,0,0,0,0,0,2013,Telkom Speedy
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4DC47CF-F498-478D-A38D-4AA154C7DB1F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780925,PERMATA,69780925,JL. SUTAN TUAH NO. 317,RAMBAH TENGAH BARAT,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERMATA,AK5303,,,656/425.11/2005,,Silakan Upload SK,,B,759,1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,tkpermatakaitirtb@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,1,2,0,0,0,0,1,0,2,0,0,3,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8767702-F43F-46BD-8A84-9E8E52C97A47,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776433,PERMATA,69776433,"DSN. NGARAI, BUKIT BERINGIN",KOTO TINGGI,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK5309,,,1021/42.11/2007,,Silakan Upload SK,,,60,1. Telkomsel Flash,2. -,PLN,,,permatakototinggi06@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/506AA0FC-B6BD-48B9-A01B-B037E39ADFA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776462,PERMATA BUNDA,69776462,SYEH ISMAIL NO. 40,PEMATANG BERANGAN,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,1020/421.1/2007,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/766E7525-B9A7-41BC-91B5-95D16B16E614,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882846,PERMATA HATI,69882846,TUANTU TAMBUSAI,PEMATANG BERANGAN,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,420.1/1708/2011,,Silakan Upload SK,,,90,1. Linknet,2. Linknet,Menumpang,,,paudrambah001@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Linknet
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79B11FC2-354C-45F9-850B-005BD4A5E27D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929743,permata hati,69929743,desa rambah tengah utara,RAMBAH TENGAH UTARA,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD Permata Hati,AI9474,sk-dppo-paud-nf/794/2015,30-11-2015,sk-dppo-paud-nf/794/2015,30-11-2015,Lihat SK Operasional,2016-01-13 15,C,63,1. Smartfren,2. Smartfren,Menumpang,,,Silviani@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Smartfren
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C55D1013-2DC9-4045-A7E3-6B2E50BA1997,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936245,permata hati,69936245,Desa  Rambah Tengah Hulu,RAMBAH TENGAH HULU,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,sk-dppo-paud-nf/1030/2015,11-02-2016,sk-dppo-paud-nf/1030/2015,11-02-2016,Lihat SK Operasional,2016-02-26 13,,120,,2.,,,,paudpermatahatirambahtengah@gmail.com,,.000000000000,.000000000000,5,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,3,5,0,0,0,0,5,0,0,5,3,1,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,2013,
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2461B181-428D-4199-A9AF-427C34484692,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776084,PERMATA MAHKOTA,69776084,VETERAN,PASIR PENGARAIAN,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,2062/420/PRADIKDAS/2009,,Silakan Upload SK,,Terakreditasi,0,,2.,,,,kb.permata3mahkota@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/067977C3-D577-4693-A10A-2367DF0A7DE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010005,RA ABU HURAIRAH,70010005,JL. LINGKAR KM. 4 DESA KOTO TINGGI KEC. RAMBAH KAB. ROKAN HULU,KOTO TINGGI,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,RA,Kementerian Agama,,,285,23-06-2020,285,23-06-2020,Lihat SK Operasional,2022-09-29 12,,"4,626",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10C8A9C3-76E4-4F76-AB04-DE9EB1365003,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754650,RA AL IKHLAS,69754650,PASIR PUTIH,PASIR MAJU,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,1.070240000000,101.055024000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70C570FE-D3F7-4791-9558-333C7DFB636F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754654,RA HIKMAH KIDS EDUCATION,69754654,"JL. RAMBUTAN PASIR PUTIH, PASIR PENGARAIAN",RAMBAH TENGAH HILIR,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,1.070280000000,101.055028000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E374DB44-5680-436B-8632-F86A1017F465,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011244,RA MANHAJUSSALIKIN,70011244,JL PELAJAR DUSUN SEI DERAS,SUKA MAJU,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,RA,Kementerian Agama,Lainnya,,251 Tahun 2020,15-06-2020,251 Tahun 2020,15-06-2020,Lihat SK Operasional,2021-07-08 12,,"1,096",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/417FF54E-5B83-4F34-AF44-DB7A46F75B86,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031431,RA RAUDATUL ULUM,70031431,Jl. Diponegoro Km. 6 RT.003 RW. 003,SUKA MAJU,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,RA,Kementerian Agama,,,,,319 TAHUN 2021,23-06-2021,Silakan Upload SK (link file tidak valid) => [226876-916177-https,2022-07-26 10,,"1,365",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90250F7E-4A6D-4ABC-B857-3A0898A946B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69782363,SEROJA,69782363,TANI DUSUN BANGUN REJO,PASIR MAJU,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD SEROJA,AK5300,,,420.1/DPPO-PRADIKDAS/4058,,Silakan Upload SK,,C,0,1. -,2. -,PLN,,,paudserojapasirmaju@gmail.com,,.909949000000,100.366040000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A23EC7ED-859B-4A17-8A85-39AC638FA459,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029579,SPS JANNATUL MAKWA,70029579,Desa Rambah Tengah Hilir,RAMBAH TENGAH HILIR,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,NO,17-01-2022,NO,17-02-2022,Lihat SK Operasional,2022-06-10 14,,100,,2.,,,,,,.000000000000,.000000000000,4,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,5,2,4,0,0,0,0,4,0,0,4,2,1,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,2013,
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1342FBAC-1FAE-4286-AE8E-B14D59F0D6AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10495980,TK AISYIYAH BUSTANUL ATHFAL,10495980,JL. DIPONEGORO KM. 2,KOTO TINGGI,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Rokan Hulu,AO5548,2525/421/2002,09-05-2002,503/DPMPTSP/KOMITMEN/IU-IO/11/XI/2021,02-11-2021,Lihat SK Operasional,2022-07-29 16,C,"132,779",1. Lainnya,2. Lainnya (Satelit),PLN,,,tkaisyiyahbustanulathfal@yahoo.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,4,0,0,2,0,0,4,0,4,0,0,0,0,4,0,4,0,0,1,0,2,1,0,0,0,4,3,0,1,0,0,0,0,0,2013,Lainnya
