prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Tulungagung,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA5638BF-73AD-47B9-835E-C04548486DC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744161,RA/BA/TA BUSTANUL ULUM,69744161,DS. NOTOREJO,NOTOREJO,KEC. GONDANG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-8.087625000000,111.814670000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Tulungagung,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CCD050E3-F01D-4864-97B9-1252975806E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959664,SPS HARAPAN KITA,69959664,Krajan RT. 02 RW 02,BENDO,KEC. GONDANG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan HARAPAN KITA,AB2411,232,23-03-2011,188/2798/104.040/2021,21-12-2021,Lihat SK Operasional,2023-01-11 08,Belum Terakreditasi,0,1. Indosat IM3,2. Indosat IM3,PLN,,,paudbendo1@gmail.com,,-8.072820000000,111.866461000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,0,0,1,0,2,0,3,0,0,0,0,0,0,2013,Indosat IM3
Jawa Timur,Kab. Tulungagung,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8471DCB-3D03-4F71-A89A-75ACC7649D41,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838727,TK AISYIYAH BUSTANUL ATHFAL,69838727,RT. 001/RW 001 DSN KRAJAN,WONOKROMO,KEC. GONDANG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Tulungagung,AO5452,,,002/146/104.020/2012,,Silakan Upload SK,,B,810,1. Linknet,2. Linknet,PLN,,,tkaabawonokromo99@gmail.com,,-8.058539000000,111.847330000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,1,2,0,0,4,0,3,0,0,0,2,1,0,1,2,1,1,0,0,1,0,0,0,3,0,3,0,0,0,1,0,0,2013,Linknet
Jawa Timur,Kab. Tulungagung,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/145BE091-C7D2-4C9D-8D04-E13997CEE683,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838724,TK AL KHODIJAH TIUDAN,69838724,PAHLAWAN RT. 02 RW. 05 DSN. KLEPONAN,TIUDAN,KEC. GONDANG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01/SK/TK AL/ I / 1978,04-06-2015,188/1926/104.040/2021,05-10-2021,Lihat SK Operasional,2022-07-22 05,B,250,1. Smartfren,2. Biznet (Kabel),PLN,,,tkalkhodijahtiudan@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,5,0,0,2,0,0,4,0,4,0,0,0,0,4,1,3,0,0,1,1,2,0,0,0,0,4,5,0,0,0,0,0,0,0,2013,Smartfren
Jawa Timur,Kab. Tulungagung,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/728744B0-6F50-48D0-AEF2-5DC27721573D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838726,TK AL-KHODIJAH WONOKROMO,69838726,RT. 02 RW. 03 DUSUN SUMBER,WONOKROMO,KEC. GONDANG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",yayasan pendidikan muslimat nu bina bhakti wanita,AL7555,03/TK - ALK/VI/2006,25-06-2006,421.9/1120 /104.040/2018,18-10-2018,Lihat SK Operasional,2019-08-06 16,B,375,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,alkhodijahwonokromo@gmail.com,,-8.053800000000,111.849300000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,7,0,6,0,0,0,1,5,0,5,1,1,1,3,1,0,0,0,0,6,3,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Tulungagung,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8AB28391-44B1-4F6C-8DED-9CA1DCFDF880,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962728,TK CREATIVE,69962728,RT 03 RW 02,KIPING,KEC. GONDANG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB2420,05/PKBM-CRE/I/2015,01-01-2015,188/3167/104.040/2020,12-10-2020,Lihat SK Operasional,2020-12-07 07,B,0,1. -,2. Lainnya,PLN,,,tkcreative2015@gmail.com,,-8.081779000000,111.849999000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,5,0,3,0,0,0,2,1,0,3,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Tulungagung,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/356418D7-12F8-4B06-BD1F-68167CCA5779,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838713,TK DHARMA WANITA 1 BENDO,69838713,RT 04 RW 01 CABE,BENDO,KEC. GONDANG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,13,10-04-2011,188/1928/104.040/2021,05-10-2021,Lihat SK Operasional,2023-02-22 08,B,0,1. -,2. Lainnya (Satelit),PLN,0,,tkdharmawanita1bendo@gmail.com,http,-8.000000000000,111.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,4,0,0,0,0,4,0,3,1,0,1,0,2,0,1,0,0,4,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Tulungagung,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93448D38-D634-422D-91F1-103EAF02A1F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838712,TK DHARMA WANITA 2 BENDO,69838712,RT. 02 RW. 02 DUSUN KRAJAN,BENDO,KEC. GONDANG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,02/Y.DW/VII/1988,18-07-1988,421.9/1110/104.040/2018,16-10-2018,Lihat SK Operasional,2019-03-28 08,A,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,tkdw02bendo@gmail.com,,-8.073700000000,111.865300000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Indosat IM3
Jawa Timur,Kab. Tulungagung,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EED0E75F-F576-4A43-BD00-7008AC751E50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838719,TK DHARMA WANITA 2 MOJOARUM,69838719,RT. 01 RW. 01 DUSUN DEMANGAN,MOJOARUM,KEC. GONDANG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,11/SK/Y/DW/VII/1988,18-07-1988,188//1931/104.040/2021,05-10-2021,Lihat SK Operasional,2022-01-21 21,B,0,1. 3 (Tri),2. Lainnya,PLN,,,tkmojoarum02@gmail.com,,-8.061700000000,111.845200000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,2,0,0,0,1,1,0,2,0,0,0,0,1,1,0,0,0,2,0,2,0,0,0,0,0,0,2013,3 (Tri)
Jawa Timur,Kab. Tulungagung,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/433E661F-E144-427D-8EFF-3FC73CB57554,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838717,TK DHARMA WANITA BENDUNGAN,69838717,RT. 02 RW. 01 DUSUN KRAJAN,BENDUNGAN,KEC. GONDANG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,6016020335101242,03-02-2016,002/146/104.020/2012,27-11-2015,Lihat SK Operasional,2016-05-26 08,A,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,tkdharmawanitabendungan@gmail.com,,-8.071700000000,111.843500000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,4,0,0,0,0,0,3,0,3,0,0,0,2,1,0,3,0,1,0,0,0,0,2,0,0,3,4,0,0,0,0,0,0,0,2013,Indosat IM3
Jawa Timur,Kab. Tulungagung,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/621F0643-0022-47C3-933F-4699D4D90D6C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838723,TK DHARMA WANITA BLENDIS,69838723,DSN. SUMURLO RT 012 RW 005,BLENDIS,KEC. GONDANG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01/SK/Y.DW/VII/1987,07-07-1987,421.9/0586/104.040/2015,27-11-2015,Lihat SK Operasional,2016-03-23 06,B,154,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tkdwblendis78@gmail.com,,-8.060589000000,111.827087000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,1,1,0,2,0,0,0,2,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Timur,Kab. Tulungagung,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71F42DE9-8F30-4098-988E-D86356D855F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838707,TK DHARMA WANITA DUKUH,69838707,DSN KRAJAN RT. 04 RW. 04,DUKUH,KEC. GONDANG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK DW DUKUH,AE4475,002/190/104.020/2012,25-07-2021,188/1923/104.040/2021,05-10-2021,Lihat SK Operasional,2022-02-10 07,A,0,1. Lainnya,2. Telkom Speedy,PLN,,,sukimahdukuh@gmail.com,,-8.093338000000,111.849918000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,3,0,0,0,0,3,0,3,0,2,0,0,0,0,1,0,0,3,0,2,0,0,0,0,0,0,2013,Lainnya
Jawa Timur,Kab. Tulungagung,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B507422-976C-4588-8B45-B82008970AC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838715,TK DHARMA WANITA GONDANG,69838715,RT. 02 RW. 05 DUSUN KRAJAN,GONDANG,KEC. GONDANG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,313,30-01-2016,188/1929/104.040/2021,05-10-2021,Lihat SK Operasional,2022-01-27 15,A,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkdwgondang01@gmail.com,,-8.075253000000,111.845949000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,3,0,0,0,4,-1,0,3,0,0,1,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Tulungagung,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A2FC8E7-2056-4CF4-87F1-9076A4A9912F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838729,TK DHARMA WANITA JARAKAN,69838729,RT. 02 RW . 01,JARAKAN,KEC. GONDANG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,10/SK.P/VII/1976,10-07-1976,188/1920/104.040/2021,05-10-2021,Lihat SK Operasional,2022-02-07 10,B,0,1. Indosat IM3,2. Lainnya (Serat Optik),PLN,,,tkdwjarakan@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,0,0,1,0,2,0,0,0,3,3,0,0,0,0,0,0,0,2013,Indosat IM3
Jawa Timur,Kab. Tulungagung,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE7F2CBA-7528-4374-8A51-D97DD5E651A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838705,TK DHARMA WANITA KENDAL,69838705,RT 05 RW 03 DUSUN KRAJAN,KENDAL,KEC. GONDANG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK DW kendal,AB2409,33/SK/Y.DW/III/01/2017,06-03-2017,421.9/1116/104.040/2018,17-10-2018,Lihat SK Operasional,2019-03-28 09,A,0,1. Telkomsel Flash,2. Indosat IM3,PLN,0,,tkkendal0@gmail.com,http,-8.109345000000,111.848180000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Tulungagung,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72E9D681-4A7C-4CD6-9CC0-264DE5AA381C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838710,TK DHARMA WANITA KIPING,69838710,"Jln. RAYA KIPING, RT 02/ RW 01, DSN. DERES",KIPING,KEC. GONDANG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK DW KIPING,AB2406,15,18-07-1983,188/1916/104.040/2021,05-10-2021,Lihat SK Operasional,2022-01-24 00,A,"1,750",1. -,2. Linknet,PLN,,,tkdharmawanitakiping@gmail.com,,-8.081177000000,111.851196000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,3,0,3,0,0,0,2,1,0,3,0,0,1,1,1,0,0,0,0,3,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Tulungagung,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/201F0474-D92B-48CF-8259-9BEF8D7CE16F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838709,TK DHARMA WANITA MACANBANG,69838709,DSN GAJAH RT. 02/RW 01,MACANBANG,KEC. GONDANG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/0579/104.040/2015,27-11-2015,188/1917/104.040/2021,05-10-2021,Silakan Upload SK (link file tidak valid) => [784641-104239--],2023-02-22 08,B,0,1. -,2. Telkomsel Flash,PLN,0,0,macanbangtk@gmail.com,http,-8.092000000000,111.855200000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"2,200",2,0,0,0,0,0,3,0,2,0,0,0,3,-1,0,2,0,0,0,0,1,0,1,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Tulungagung,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41354188-5C51-4FF8-95C1-8093B2CCF434,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838714,TK DHARMA WANITA NGRENDENG,69838714,DUSUN KRAJAN RT. 06 RW. 02,NGRENDENG,KEC. GONDANG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK DHARMA WANITA NGRENDENG,AB2418,08/Y.DW/X/1987,02-10-1987,188/1911/104.040/2021,05-10-2021,Lihat SK Operasional,2023-02-15 02,B,0,1. -,2. Lainnya (Kabel),PLN,,,,,-8.068612000000,111.851069000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,3,0,0,0,2,1,0,3,0,1,1,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Tulungagung,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE08D291-593D-4B1F-AD35-B8C28DE635B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838721,TK DHARMA WANITA NOTOREJO,69838721,RT/RW,NOTOREJO,KEC. GONDANG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,001/DW.NTR/01/1981,01-01-1981,421.9/1125/104.040/2018,19-10-2018,Lihat SK Operasional,2019-09-04 14,B,0,1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,1,0,3,0,2,0,0,1,0,3,0,1,2,0,0,0,2,0,0,1,0,3,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Tulungagung,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED4A40B4-8176-4DC6-8BE1-69FE559B16B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838711,TK DHARMA WANITA REJOSARI,69838711,DSN. CUMPLENG  RT,REJOSARI,KEC. GONDANG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Dharma Wanita,AB2423,,,002/146/104.020/2012,,Silakan Upload SK,,A,0,1. -,2. Lainnya (Wavelan),PLN,,,tkdwrejosari88@gmail.com,,-8.000000000000,111.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,1,0,3,1,3,0,1,0,2,2,0,3,1,1,0,0,1,0,1,1,1,3,0,0,2,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Tulungagung,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EEB79E4D-818D-4112-BFB0-347DBB436871,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838708,TK DHARMA WANITA SEPATAN,69838708,RT. 01 RW. 02 DUSUN SENDEN,SEPATAN,KEC. GONDANG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,318,30-01-2016,188//1922/104.040/2021,05-10-2021,Lihat SK Operasional,2023-02-19 19,B,0,1. Indosat IM3,2. Lainnya (Kabel),PLN,,,tksepatan@gmail.com,,-8.087421000000,111.848046000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,2,0,2,0,0,0,1,1,0,2,0,0,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0,2013,Indosat IM3
Jawa Timur,Kab. Tulungagung,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C5538C6-399B-4915-95F3-5BF54CE78CC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838722,TK DHARMA WANITA SIDEM,69838722,RT. 03 RW. 01 DUSUN KRAJAN,SIDEM,KEC. GONDANG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01/SK/Y.DW/IX/1987,12-09-1987,188/1914/104.040/2021,05-10-2021,Lihat SK Operasional,2022-02-03 18,A,0,1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,tkdwsidem@gmail.com,,-8.079300000000,111.811300000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,3,0,0,0,0,3,0,3,0,1,1,0,0,0,1,0,0,3,0,1,1,0,0,0,0,0,2013,Lainnya (Wavelan)
Jawa Timur,Kab. Tulungagung,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A689FC1A-03BA-490B-9C23-EAA99B97550D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838706,TK DHARMA WANITA TAWING,69838706,RT,TAWING,KEC. GONDANG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/0566/104.040/2015,27-11-2015,188/1912/104.040/2021,05-10-2021,Lihat SK Operasional,2022-01-24 16,B,0,1. -,2. -,PLN,,,tkdwtawing@gmail.com,,-8.103191000000,111.865884000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,4,0,3,0,0,0,1,2,1,2,0,0,1,0,0,0,1,1,0,3,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Tulungagung,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/24C9F303-E642-47EA-ADA9-00E3A3D629D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838725,TK DHARMA WANITA TIUDAN,69838725,Jln PAHLAWAN No I,TIUDAN,KEC. GONDANG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK DW WANITA TIUDAN,AB2398,08/SK.P/VII/2017,03-07-2017,188/1913/104.040/2021,05-10-2021,Lihat SK Operasional,2022-08-01 08,B,0,1. Telkomsel Flash,2. Indosat IM3,PLN,,,tiudandharmawanita@gmail.com,,-8.051800000000,111.840600000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,3,0,2,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Tulungagung,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/266379B6-1052-43AF-9A90-D7A58A81EE7D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838728,TK DHARMA WANITA WONOKROMO,69838728,RT. 03 RW. 01 DUSUN KRAJAN,WONOKROMO,KEC. GONDANG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,145/079/415.20/2019,27-03-2019,188/1918/104.040/2021,05-10-2021,Lihat SK Operasional,2022-02-09 18,A,170,1. Telkomsel Flash,2. -,PLN,,,wonokromotkdw@gmail.com,,-8.056931000000,111.850078000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,1,0,1,0,0,2,4,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Tulungagung,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7ABECEBB-7B68-4785-A85D-C2F5C74968B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838720,TK DHARMA WANITASIDOMULYO,69838720,RT. 21 RW. 05 DUSUN KARANGSARI,SIDOMULYO,KEC. GONDANG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,27,26-04-2011,188/1915/104.040/2021,05-10-2021,Lihat SK Operasional,2022-02-16 17,A,0,1. Smartfren,2. Lainnya (Serat Optik),PLN,0,,tkdwsidomulyo@gmail.com,,-8.072000000000,111.827400000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,4,0,4,0,0,0,0,4,0,4,0,1,1,1,0,0,1,0,0,4,0,2,0,0,0,0,0,0,2013,Smartfren
Jawa Timur,Kab. Tulungagung,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3AC0E60-5CDA-4307-9441-D19CFF295179,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980624,TK ISLAMIYAH AL-FATAH,69980624,"KLEPONAN, RT. 003 RW. 006",TIUDAN,KEC. GONDANG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,B.001/YI.AF/II/2018,07-02-2018,188/0441/104.040/2020,13-03-2020,Lihat SK Operasional,2022-04-22 11,,108,1. Indosat IM3,2. Telkom Speedy,PLN,,,TKislamiyahAlfatahtiudan@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,4,0,2,0,0,0,1,1,0,1,1,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Indosat IM3
Jawa Timur,Kab. Tulungagung,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/675B3C4B-FB9E-4522-86C7-85B6CA2F7D04,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838718,TK NEGERI PEDESAAN MOJOARUM,69838718,RT 02 / RW 02 DSN MAJAN,MOJOARUM,KEC. GONDANG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,188.45/310/013/2012,13-08-2012,002/190/104.020/2012,13-08-2013,Lihat SK Operasional,2015-12-17 14,B,0,1. Lainnya,2. Lainnya,PLN,,,tknpedesaan.mojoarum@gmail.com,,-8.069093000000,111.843950000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,3,2,0,0,2,2,0,2,0,0,4,0,4,0,1,0,0,0,1,2,0,0,4,1,1,0,0,0,0,0,0,2013,Lainnya
