prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Jawa Tengah,Kota Salatiga,Sidomukti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9171D537-5E58-42E0-860A-72B8D38BC2F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913068,TK AL FARABI,69913068,Jl. KH.Abdul Wahid No. 28 Cabean RT.05 RW.01,MANGUNSARI,KEC. SIDOMUKTI,KOTA SALATIGA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Islam Al-Farrabi,AA9456,022/YPI/VII/2011,04-07-2011,421.1/5599/401,06-11-2018,Lihat SK Operasional,2021-10-25 08,B,0,1. -,2. Telkomsel Flash,PLN,,,samsuldarojah.spdsd@gmail.com,,-7.325800000000,110.487700000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,1,2,0,0,1,2,2,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,Tidak Ada
Jawa Tengah,Kota Salatiga,Sidomukti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A1FF26C-3681-47A6-8E08-7B739E01A32D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819007,TK CANDRA PUSPITA,69819007,Kyai nur wahid Karang Padang RT 02 RW03,KECANDRAN,KEC. SIDOMUKTI,KOTA SALATIGA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA9447,,,2036203011,,Silakan Upload SK,,C,0,1. Axis,2. Telkomsel Flash,PLN,,,tkcandrapuspita83@gmail.com,,-7.325535000000,110.476557000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,2,2,3,0,0,0,0,3,1,2,0,2,0,0,0,1,0,0,0,3,0,2,0,1,0,0,0,0,Axis
Jawa Tengah,Kota Salatiga,Sidomukti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D535F090-2AFA-4662-BCF3-82CE58678680,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986904,TK EFATA BERSINAR 1,69986904,Jl. Bangau No.24 Salatiga,MANGUNSARI,KEC. SIDOMUKTI,KOTA SALATIGA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/0421/401,11-10-2017,421.1/0421/401,11-10-2017,Lihat SK Operasional,2022-02-22 10,,0,1. Lainnya (Satelit),2. Lainnya (Kabel),PLN,,,Kbtkefatabersinar1@gmail.com,,.000000000000,.000000000000,2,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,3,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,Lainnya (Satelit)
Jawa Tengah,Kota Salatiga,Sidomukti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BDA8893A-FB01-44A9-821D-5E75391D54BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819052,TK ISLAM AL-FATH,69819052,JL. ARJUNA 45 A RT.02 RW. V KARANGALIT,DUKUH,KEC. SIDOMUKTI,KOTA SALATIGA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,011/AL-UM/X/2013,02-10-2013,421.1/0157/401,23-03-2018,Lihat SK Operasional,2021-10-25 08,B,300,1. Telkom Astinet,2. Smartfren,PLN,,0298312976,tkabaalfath@gmail.com,,-7.339800000000,110.488100000000,3,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,447,2,0,1,1,0,0,4,0,3,0,0,0,0,3,0,3,0,0,0,0,0,3,0,0,0,3,0,0,2,1,1,0,0,0,Telkom Astinet
Jawa Tengah,Kota Salatiga,Sidomukti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04D3B295-67CA-4150-AFB5-9D5A7ADB18A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818921,TK ISLAM AL-HUSNA,69818921,JL. JOYO IMRON NO.01 CABEAN,MANGUNSARI,KEC. SIDOMUKTI,KOTA SALATIGA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MUSLIMAT NAHDLATUL 'ULAMA,AA9463,420/3750,31-12-2003,421.1/3034/401,17-06-2018,Silakan Upload SK (link file tidak valid) => [560686-926609--],2022-01-04 14,A,"1,088",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,02983420294,alhusnasalatiga@gmail.com,http,-7.332000000000,110.492522000000,8,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,"1,300",9,0,1,2,1,0,8,0,7,0,1,0,4,4,0,7,1,0,2,1,1,3,1,0,1,7,9,0,0,0,0,1,0,0,Lainnya (Serat Optik)
Jawa Tengah,Kota Salatiga,Sidomukti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/442163D5-A01B-4FEF-A343-6B8F045F72D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819032,TK ISLAM TARBIYATUL BANIN 19,69819032,JL MERAK NO 4 KLASEMAN,MANGUNSARI,KEC. SIDOMUKTI,KOTA SALATIGA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/1755/401,30-04-2018,421.1/1755/401,30-04-2018,Lihat SK Operasional,2021-10-22 07,B,0,1. -,2. -,PLN,,,tkbanin19@gmail.com,,-7.330284000000,110.491796000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,4,0,0,0,1,0,4,0,3,0,1,0,0,4,0,3,1,1,0,1,0,1,0,1,0,4,0,0,4,1,0,0,0,0,Tidak Ada
Jawa Tengah,Kota Salatiga,Sidomukti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33907B04-DCE6-468A-98A7-1B6D4BB4A57E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818917,TK JANNATUL ATHFAAL,69818917,BANJARAN RT.05 RW.07,MANGUNSARI,KEC. SIDOMUKTI,KOTA SALATIGA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MIFTAHUL JANNAH BANJARAN,AA9454,02/C/YMJB/I/2009,01-01-2009,421.9/0397/101,05-12-2015,Lihat SK Operasional,2017-03-15 10,B,270,1. Indosat IM3,2. -,PLN,,,pjasalatiga@gmail.com,http,-7.344800000000,110.492500000000,3,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,1,1,0,0,4,0,3,0,0,0,1,2,0,3,0,1,0,1,1,0,0,0,0,3,4,0,0,0,1,0,0,0,Indosat IM3
Jawa Tengah,Kota Salatiga,Sidomukti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63AF6FB5-EE96-4515-B902-5B56EC4F2B89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819015,TK KAMULYAN TERPADU,69819015,Jl. Wisanggeni No.2 Karangalit,DUKUH,KEC. SIDOMUKTI,KOTA SALATIGA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/0879 c,05-04-2004,421.1/7491/401,31-12-2018,Lihat SK Operasional,2021-10-23 10,B,0,1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,3,0,1,2,0,0,1,1,2,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,2,3,0,0,0,1,0,0,0,Tidak Ada
Jawa Tengah,Kota Salatiga,Sidomukti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C1218DC-3E75-4042-9EEB-10B030B8E596,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819024,TK KARTIKA III-39,69819024,Jl. Jenderal Sudirman,KALICACING,KEC. SIDOMUKTI,KOTA SALATIGA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kartika Jaya Cabang III Diponegoro,AI4508,421.1/1701/401,30-04-2018,421.1/1701/401,30-04-2018,Lihat SK Operasional,2021-10-29 09,B,375,1. Indosat IM3,2. -,PLN,,,yustinabudidwiastuti@gmail.com,,-7.334455000000,110.505151000000,2,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,0,2,1,0,0,1,1,0,1,0,0,2,1,0,1,0,0,1,0,0,0,1,0,2,3,0,0,0,0,0,0,0,Indosat IM3
Jawa Tengah,Kota Salatiga,Sidomukti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31817189-2891-4F4B-A44C-951499DA5709,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819058,TK KARTIKA IX-24,69819058,Jln Ahmad Yani Asrama Yonif 411,KALICACING,KEC. SIDOMUKTI,KOTA SALATIGA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kartika Jaya  Cabang IX Kostrad,AJ6094,421.1/0156/401,23-03-2018,421.1/0156/401,23-03-2018,Lihat SK Operasional,2021-10-23 10,A,322,1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,,kartikaix24@gmail.com,,-7.334713000000,110.501541000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,0,0,1,1,1,0,2,0,2,0,1,0,3,0,0,3,0,0,0,1,0,0,2,0,0,3,0,0,0,3,1,0,0,0,Lainnya (Serat Optik)
Jawa Tengah,Kota Salatiga,Sidomukti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F531DEB-AC5C-48BB-9399-0DFD28B0031E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819008,TK KEMALA BHAYANGKARI 31,69819008,ADI SUCIPTO NO.1,KALICACING,KEC. SIDOMUKTI,KOTA SALATIGA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,1.688-103.52.DS-98,02-06-1998,421.9/2075/101,02-06-1998,Silakan Upload SK,,B,"26,100",1. Indosat IM3,2. Telkomsel Flash,PLN,,,tkkemalabhayangkari31@gmail.com,,-7.329164000000,110.500131000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,0,0,0,0,1,0,2,0,2,0,1,0,2,1,0,3,0,0,0,0,1,0,1,1,0,3,0,0,0,3,0,0,0,1,Indosat IM3
Jawa Tengah,Kota Salatiga,Sidomukti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6313D2F4-46AE-4448-A07B-2ED9169EAC24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954267,TK KRISTEN 2,69954267,JALAN MERBABU NO. 15,KALICACING,KEC. SIDOMUKTI,KOTA SALATIGA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERGURUAN KRISTEN SALATIGA PUSAT,AE1495,421.9/0501/101,01-02-1966,421.9/0501/101,31-10-2016,Lihat SK Operasional,2016-11-22 10,C,250,1. Telkomsel Flash,2. -,PLN,,,tkkristen2salatiga@gmail.com,,-7.332278000000,110.501949000000,0,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kota Salatiga,Sidomukti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E72D4E23-CDA1-4E67-849F-0B117A4E2FF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818945,TK LEBAH PUTIH,69818945,Jl. Sidomulyo RT. 06 RW. XV,MANGUNSARI,KEC. SIDOMUKTI,KOTA SALATIGA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan JARIMATIKA,AE1469,421.9/2058/101,17-07-2009,421.9/0238/401,15-05-2017,Lihat SK Operasional,2021-10-23 11,B,0,1. -,2. Telkom Speedy,PLN,0298328619,,sekolahlebahputih@gmail.com,http,.000000000000,.000000000000,2,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,"2,500",2,0,0,0,0,0,4,0,2,0,0,0,2,0,0,1,1,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kota Salatiga,Sidomukti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5227B5F2-E810-4EDA-B155-23D4FD752E3E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892227,TK Mountainview Christian School,69892227,Jl. Nakula Sadewa Raya No.55,DUKUH,KEC. SIDOMUKTI,KOTA SALATIGA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,197/MPKB1/DU/2014,17-11-2014,197/MPKB1/DU/2014,17-11-2014,Lihat SK Operasional,2015-03-11 10,A,"2,160",1. Telkom Astinet,2. Telkom Speedy,PLN & Diesel,0298321609,0298311673,office@mtview.id,http,-7.332907000000,110.490468000000,8,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,32,1,0,1,2,0,0,7,2,8,0,0,0,0,8,0,7,1,1,3,4,0,0,0,0,1,7,1,0,0,0,1,0,0,0,Telkom Astinet
Jawa Tengah,Kota Salatiga,Sidomukti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0EAC7D5E-1EEB-443C-88AC-808926B79BD4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819019,TK NAKULA SADEWA,69819019,PERUM TAMAN KEMBANG ARUM NO.4,DUKUH,KEC. SIDOMUKTI,KOTA SALATIGA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-01973.50.10.2014,30-05-2014,421.9/4067/101,08-10-2014,Lihat SK Operasional,2021-07-22 11,,137,1. -,2. Lainnya,PLN,,311716,,,.000000000000,.000000000000,1,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kota Salatiga,Sidomukti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7936A01-0688-4424-9EDA-27C1B17E0D5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033480,TK NETEPI BUDHI LUHUR,70033480,Jl. Arimbi Raya No.15,DUKUH,KEC. SIDOMUKTI,KOTA SALATIGA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN NETEPI BUDHI LUHUR,AX4895,Akta No.6,28-04-2017,503/Pendidikan/IPPSPF/009/411/VIII/2022,30-08-2022,Lihat SK Operasional,2022-09-20 08,,406,1. -,2. Lainnya,PLN,,,tknbl2020@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"2,200",2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kota Salatiga,Sidomukti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AECEC403-1C9B-4A74-A6B0-A408829C85B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818992,TK PERTIWI BANJARAN,69818992,Jl. Hasanudin Gg. III,MANGUNSARI,KEC. SIDOMUKTI,KOTA SALATIGA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DIAN DHARMA,AA9455,421.9/0252/401,30-05-1997,421.9/0252/401,30-05-2017,Lihat SK Operasional,2021-10-29 10,B,470,1. 3 (Tri),2. Telkomsel Flash,PLN,,,suharyanirahmasinta@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,1,3 (Tri)
Jawa Tengah,Kota Salatiga,Sidomukti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4395B6A-429E-405F-BBCE-610CB268CC88,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818959,TK PUTRA JAYA,69818959,Jl. Yudistira 2/3 Grogol Baru Dukuh Salatiga,DUKUH,KEC. SIDOMUKTI,KOTA SALATIGA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PENDIDIKAN PUTRA JAYA,AA9464,09/YPPJ/VII/1984,16-07-1984,421.9/0195/401,30-03-2017,Silakan Upload SK (link file tidak valid) => [560392-113822980-1461410298.PDF],2021-11-01 09,B,0,1. Smartfren,2. Indosat IM3,PLN,,,tkputrajayasalatiga84@gmail.com,,-7.340675000000,110.485382000000,5,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,450,3,0,2,0,2,0,4,0,3,1,1,0,1,4,0,5,0,1,0,0,0,1,2,1,0,5,2,0,1,1,1,0,1,0,Smartfren
Jawa Tengah,Kota Salatiga,Sidomukti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5273030-8864-4891-8E61-8ABB34CE325E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935282,TK SATRIA TUNAS BANGSA,69935282,JL. Hasanudin 3B RT.01 / RW.06,MANGUNSARI,KEC. SIDOMUKTI,KOTA SALATIGA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bethel Area,AA9458,035/GBI-H/SLTG/05/2008,27-05-2008,421.9/0343/101,04-12-2015,Lihat SK Operasional,2021-07-22 10,A,574,1. Indosat IM3,2. Lainnya (Serat Optik),PLN & Diesel,,,kbtk.satriatunasbangsa@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"3,000",5,0,0,7,0,0,4,0,2,0,1,0,0,3,0,1,2,0,0,2,0,1,0,0,0,3,5,0,0,0,0,0,0,0,Indosat IM3
Jawa Tengah,Kota Salatiga,Sidomukti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AFE3848D-D293-49A6-987F-E311C4BAD768,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976721,TK SBB PELANGI NUSANTARA 10,69976721,Jl. Merbabu 34 RT.01 RW.V,KALICACING,KEC. SIDOMUKTI,KOTA SALATIGA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan pelangi nusantara kalicacing,AA9440,421.1/1698/401,21-04-2009,421.9/0192/401,30-03-2017,Lihat SK Operasional,2021-11-10 07,,0,1. Telkomsel Flash,2. XL (GSM),PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,950,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kota Salatiga,Sidomukti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A258CC97-BAA5-4BC8-A047-E6EA0D10A9BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818970,TK SIWI PENI 05,69818970,SUROPATI TOGATEN,MANGUNSARI,KEC. SIDOMUKTI,KOTA SALATIGA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN SUROPATI TOGATEN,AA9450,421.1/0350/401,31-07-2017,421.1/0350/401,31-07-2017,Lihat SK Operasional,2019-08-23 11,B,0,1. Telkomsel Flash,2. -,PLN,,,tksiwipeni5salatiga2@gmail.com,,-7.335740000000,110.497559000000,3,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,1,0,4,0,2,1,0,0,0,3,0,1,2,0,0,1,0,0,1,1,0,3,2,0,0,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kota Salatiga,Sidomukti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E2ECE48F-17E8-474F-83AF-6C608A624462,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819018,TK. AISYIYAH PEMBINA,69819018,Jl. LMU Adi Sucipto No.13,KALICACING,KEC. SIDOMUKTI,KOTA SALATIGA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Salatiga,AE1492,421.9/0237/401,05-05-2017,421.9/0237/401,15-05-2017,Lihat SK Operasional,2021-10-23 10,A,661,1. Smartfren,2. Telkom Speedy,PLN,,316655,tkabapembinasalatiga@gmail.com,http,-5.443757000000,114.421127000000,4,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,"1,300",5,0,0,3,0,0,5,0,4,0,0,0,2,2,0,4,0,0,0,1,2,1,0,0,0,4,5,0,0,0,0,0,0,0,Smartfren
Jawa Tengah,Kota Salatiga,Sidomukti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56D1E929-CF4E-47ED-95DA-2C1985136EAB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818910,TPA AL FALAH,69818910,Jl. JANOKO III NGEMPLAK,DUKUH,KEC. SIDOMUKTI,KOTA SALATIGA,PROV. JAWA TENGAH,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan NAHDLOTUSSIBYAN AL FALAH,AA9452,421.9/4221/101,18-07-2008,421.9/4221/101,16-10-2014,Silakan Upload SK,,,150,,2.,,,,tpaalfalahsalatiga@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Jawa Tengah,Kota Salatiga,Sidomukti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1BE68669-0BB6-42BC-A1EB-B78EB7AC209A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818881,TPA AWAN PUTIH,69818881,Jl. Brigjend Sudiarto I/I,KALICACING,KEC. SIDOMUKTI,KOTA SALATIGA,PROV. JAWA TENGAH,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan awan putih,AA9441,02/YAP/III/2012,01-03-2012,421.9/2667a/101,23-06-2014,Lihat SK Operasional,2021-10-26 08,,0,1. Indosat Mentari,2. Indosat Mentari,PLN,,,tpaawanputih2@gmail.com,,-7.332411000000,110.499114000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Indosat Mentari
Jawa Tengah,Kota Salatiga,Sidomukti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/833F1BC6-E146-45FF-9148-12DCB85ABD38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974684,TPA KIRANA AZIZA,69974684,Jl. Yudistira II/2 Grogol Baru RT. 4 RW. VIII Dukuh,DUKUH,KEC. SIDOMUKTI,KOTA SALATIGA,PROV. JAWA TENGAH,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERKUMPULAN TPA KIRANA AZIZA,AA9434,421.1/0131/401,08-03-2018,421.1/0131/401,08-03-2018,Lihat SK Operasional,2021-07-22 07,,288,1. -,2. -,PLN,,,kiranaaziza2016@gmail.com,,.000000000000,.000000000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,1,2,0,0,7,0,6,0,0,0,0,6,0,1,5,2,0,0,2,2,0,0,0,6,4,0,0,0,1,0,0,0,Tidak Ada
Jawa Tengah,Kota Salatiga,Sidomukti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D50B3AC7-E53A-4E6E-8CEC-1839B5231A97,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818997,TPA PELANGI NUSANTARA,69818997,MERBABU NO.34A RT.01 RW.05,KALICACING,KEC. SIDOMUKTI,KOTA SALATIGA,PROV. JAWA TENGAH,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan pelangi nusantara kalicacing,AA9440,4219/5058/101,30-03-2017,4219/5058/101,30-03-2017,Lihat SK Operasional,2021-07-22 08,,262,1. Telkomsel Flash,2. XL (GSM),PLN,,,wulandaritriyuliani143@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,950,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Telkomsel Flash
