prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Lampung,Kab. Lampung Timur,Jabung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D407F0B-8009-4204-B5A4-359B0FC737C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863356,TK DHARMA PERTIWI,69863356,TANJUNG SARI,TANJUNG SARI,KEC. JABUNG,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420/884.a/11-SK-01/2008,18-11-2008,420/091/IOP-PAUD/03-SK.02/2022,14-02-2022,Lihat SK Operasional,2022-08-29 05,C,465,1. -,2. Telkomsel Flash,PLN,,,tkdharmapertiwi@gmail.com,,-5.505323000000,105.663509000000,3,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,1,1,0,1,0,0,0,0,3,0,4,0,0,0,0,0,0,Tidak Ada
Lampung,Kab. Lampung Timur,Jabung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B2FA8C3-D368-4321-AD7B-0C8BC4189D2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863353,TK DHARMA SARTIKA,69863353,DESA NEGARA SAKA,NEGARA SAKA,KEC. JABUNG,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DHARMA SARTIKA,AC1538,420/884.Q/11.SK-01/2008,18-11-2008,420/ 093 /IOP-PAUD/03-SK.02/2022,14-02-2022,Lihat SK Operasional,2022-08-30 05,B,"1,089",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tk.dharmasartika@gmail.com,,.000000000000,.000000000000,4,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,250,2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,2,2,2,0,1,1,0,0,0,0,4,2,0,0,0,0,0,0,0,Telkomsel Flash
Lampung,Kab. Lampung Timur,Jabung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD01A23C-4C8F-4255-9089-60D54D038398,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011912,TK IT AL HASANAH,70011912,Jl. Imam Bonjol,PEMATANG TAHALO,KEC. JABUNG,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/01/IOP.01.PAUD/02-SK-03/2020,13-01-2020,800/02/IOP.01.PAUD/02-SK-03/2020,24-02-2020,Lihat SK Operasional,2021-08-09 15,,475,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,300,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,Tidak Ada
Lampung,Kab. Lampung Timur,Jabung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7430B3A5-11E8-4C9A-A181-694C9D86A45C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863351,TK KARTINI,69863351,JL. LAPANGAN MERDEKA DESA NEGARA BATIN,NEGARA BATIN,KEC. JABUNG,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/866/14.SK 03/2007,02-02-2007,420/090 /IOP -  PAUD/03 - SK.02/2022,14-02-2022,Lihat SK Operasional,2022-08-25 13,,77,1. -,2. -,Menumpang,,,tk.kartininb@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,Tidak Ada
Lampung,Kab. Lampung Timur,Jabung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F9DCA11-4DC9-4C5D-A951-C96F39871637,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995919,TK MATAHARI,69995919,Desa Adirejo,ADIREJO,KEC. JABUNG,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/IOP-636/PAUD/02.SK-02/2018,12-10-2018,420/525/IOP-PAUD/03-SK.02/2022,13-09-2022,Lihat SK Operasional,2023-02-19 20,C,"1,525",1. Indosat IM3,2. Smartfren,PLN,,,tkmatahari12@gmail.com,http,-5.497500000000,105.748300000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,Indosat IM3
Lampung,Kab. Lampung Timur,Jabung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BAC5A6B4-36E7-465C-A56D-6F1C7B9C085C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914475,TK MUTIARA,69914475,DESA ADILUHUR,ADI LUHUR,KEC. JABUNG,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK MUTIARA,AC1529,800/IP-336/02-SK.02/2018,05-02-2018,420/259/IOP-PAUD/03-SK.02/2022,04-04-2022,Lihat SK Operasional,2023-02-19 19,B,300,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tkmutiara4@gmail.com,,-5.505800000000,105.751500000000,3,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,0,3,0,2,0,0,0,0,0,0,Telkom Speedy
Lampung,Kab. Lampung Timur,Jabung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF75C1F6-9690-412A-AE40-0972F61C7719,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995920,TK MUTIARA BUNDA,69995920,Desa Asahan,ASAHAN,KEC. JABUNG,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/IP-622/02-SK.02/2018,10-09-2018,420/526/IOP-PAUD/03-SK.02/2022,13-09-2022,Lihat SK Operasional,2023-02-05 21,C,225,1. -,2. -,Menumpang,,,tkmutiarabunda99@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,5,0,1,2,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,0,5,0,0,0,1,0,0,Tidak Ada
Lampung,Kab. Lampung Timur,Jabung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C6B83B5-5EFF-4A61-A3AF-B447380AB828,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863345,TK NURUL HUDA,69863345,ADIREJO,ADIREJO,KEC. JABUNG,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AC1541,800/IP-333/02-SK.02/2018,05-02-2018,420/084/IOP-PAUD/03-SK.02/2022,14-02-2022,Lihat SK Operasional,2022-08-31 08,B,"2,500",1. -,2. -,PLN,,,tknurulhudaadirejo767@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,3,0,0,0,0,2,1,0,0,0,3,3,0,0,0,0,0,0,0,Tidak Ada
Lampung,Kab. Lampung Timur,Jabung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/866407D1-64BE-4253-9A39-8E556143E71F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863354,TK NURUL IMAN,69863354,JL. DANAU INDUK,JABUNG,KEC. JABUNG,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan NURUL IMAN,AC1525,800/IP-332/02-SK.02/2018,05-02-2018,420/082/IOP-PAUD/03-SK.02/2022,14-02-2022,Lihat SK Operasional,2023-02-19 17,B,450,1. Telkomsel Flash,2. -,Menumpang,,,tk.nuruliman57@gmail.com,,-5.462000000000,105.721800000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,6,0,4,0,1,0,0,5,0,3,2,3,0,0,1,1,0,0,0,5,0,0,3,0,0,0,0,0,Telkomsel Flash
Lampung,Kab. Lampung Timur,Jabung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46E1DBF5-D69D-4E61-BEDB-41E45AD0A29F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863348,TK NURUL ISLAM,69863348,JL. RAYA GUNUNG MEKAR,GUNUNG MEKAR,KEC. JABUNG,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/IP-334/02-SK.02/2018,05-02-2018,420/ 087 /IOP-PAUD/03-SK.02/2022,14-02-2022,Lihat SK Operasional,2022-08-29 05,B,200,1. Indosat IM3,2. Telkomsel Flash,PLN,,,tk.nurulislam78@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Siang/6 hari,,2022/2023-2,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,1,2,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,Indosat IM3
Lampung,Kab. Lampung Timur,Jabung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5146A06B-DC1E-469B-B987-9770768A67EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002046,TK PELANGI,70002046,Adirejo,ADIREJO,KEC. JABUNG,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/02-IOP.01/03.SK-02/2020,06-01-2020,800/02-IOP.01/03.SK-02/2020,24-02-2020,Lihat SK Operasional,2022-08-28 22,B,"2,500",1. Linknet,2. Telkomsel Flash,PLN,,,tkpelangi.adr@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,200,5,0,0,2,0,0,5,0,4,0,0,0,0,4,0,3,1,2,1,1,0,0,0,0,0,4,5,0,0,0,0,0,0,0,Linknet
Lampung,Kab. Lampung Timur,Jabung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/042D4594-7913-4B97-BEAD-5A0F85E4CC47,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002040,TK PERTIWI 2,70002040,Desa Mumbang Jaya,MUMBANG JAYA,KEC. JABUNG,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/01/IOP-432.PAUD/03.SK-02/2018,05-11-2018,420/075/IOP-PAUD/03-SK.02/2023,17-12-2018,Lihat SK Operasional,2023-03-04 01,B,750,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpertiwi2.mj@gmail.com,,.000000000000,.000000000000,2,0,0,0,PAUD Merdeka,Sehari Penuh/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,Telkomsel Flash
Lampung,Kab. Lampung Timur,Jabung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17A33C05-348F-47B8-9624-7003EF6CEB50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863349,TK PERTIWI GUNUNG MEKAR,69863349,GUNUNG MEKAR,GUNUNG MEKAR,KEC. JABUNG,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/920/14.SK-03/2007,20-09-2007,420/086/IOP-PAUD/03-SK.02/2022,14-02-2022,Lihat SK Operasional,2022-08-28 22,B,256,1. -,2. -,PLN,,,pertiwisekolah@gmail.com,,-5.483100000000,105.748400000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,Tidak Ada
Lampung,Kab. Lampung Timur,Jabung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D28E3C8-4A52-4972-B18B-6373EBA26432,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863350,TK PERTIWI PEMATANG TAHALO,69863350,PEMATANG TAHALO,PEMATANG TAHALO,KEC. JABUNG,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/IP-337/02-SK.02/2018,05-02-2018,420/761/14.SK-03/2004,14-02-2022,Lihat SK Operasional,2022-08-26 09,B,420,1. Indosat IM3,2. Telkomsel Flash,PLN,,,tk.pertiwipt@gmail.com,,-5.422098000000,105.725443000000,3,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,1,1,0,0,0,0,3,0,0,2,0,0,0,0,0,Indosat IM3
Lampung,Kab. Lampung Timur,Jabung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC597033-CAEB-4C3D-8804-7A73A9742C41,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912608,TK PERTIWI SAMBIREJO,69912608,DESA SAMBIREJO,SAMBI REJO,KEC. JABUNG,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/IP-335/02-SK.02/2018,05-02-2018,420/092/IOP-PAUD/03-SK.02/2022,14-02-2022,Lihat SK Operasional,2022-08-26 08,B,500,1. XL (GSM),2. Telkomsel Flash,PLN,,,sambirejot@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,3,0,2,0,0,0,1,1,0,2,0,0,0,0,1,1,0,0,0,2,0,3,0,0,0,0,0,0,XL (GSM)
