prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Jawa Timur,Kab. Bangkalan,Modung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E00DEEC-68BA-4DAA-BB35-E5346195127E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954037,TK MIFTAHUL HUDA AL KAFROWIYAH,69954037,Jl.Panji Laras Sajangan Manggaan,MANGGAAN,KEC. MODUNG,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PANJI LARAS,AN2175,642/376/433.107/2012,22-02-2012,421.1/2286/433.101/2020,16-06-2020,Lihat SK Operasional,2023-02-10 11,,0,,2.,,,,Tkmiftahulhudaalkafrowiyah@gmail.com,http,-7.162074000000,112.922823000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Jawa Timur,Kab. Bangkalan,Modung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC470F79-F9BE-4F87-9076-1C53B24B43B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986449,TK MIFTAHUL ULUM,69986449,Dsn. Bulak - Ds. Patengteng,PATENGTENG,KEC. MODUNG,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/007/433.114/2018,25-10-2018,421.1/007/433.114/2018,25-10-2018,Lihat SK Operasional,2019-03-21 14,,650,,2.,,,,tkmiftahululum@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Jawa Timur,Kab. Bangkalan,Modung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2DFD3D06-219E-4D56-9E69-3D020158066D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560626,TK MIFTAHUL ULUM,20560626,DS.PAKONG BARAT,PANGPAJUNG,KEC. MODUNG,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AHLUSUNNAH WALJAMA'AH,AN2161,421.1/0973/433.101/2010,10-04-2010,421.1/0973/433.101/2021,26-04-2021,Lihat SK Operasional,2023-02-22 08,,81,,2.,,,,tkmiftahululum@gmail.com,,-7.120691000000,112.918463000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
Jawa Timur,Kab. Bangkalan,Modung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/27CEC8E6-F7BA-4AC7-94FE-C311D7A0D688,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560627,TK NURUL HUDA,20560627,Desa Pakong,PAKONG,KEC. MODUNG,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN NURUL HUDA,AN2152,420/287/433.107/2008,13-02-2008,420/287/433.107/2008,13-02-2008,Lihat SK Operasional,2017-02-21 12,,0,,2.,,,,tknurulhuda03@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
Jawa Timur,Kab. Bangkalan,Modung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/485D68C1-4EC9-45A4-B5AB-B0AED1E5146D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560615,TK PGRI,20560615,Ds. Pangpajung,PANGPAJUNG,KEC. MODUNG,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Bangkalan,AB4522,084/104.37/M/1992,01-11-1992,421.1/1224/433.101/2020,14-04-2020,Lihat SK Operasional,2021-02-05 09,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpgripangpajung@gmail.com,,-7.194894000000,113.006743000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,4,0,3,0,0,0,1,2,0,3,0,1,0,2,0,0,0,0,1,2,2,0,0,0,0,0,0,0,Telkomsel Flash
Jawa Timur,Kab. Bangkalan,Modung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8AD20D5-FDFE-4F4D-A7C1-0B4F279BC05D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560610,TK PGRI,20560610,Ds. Kolla,KOLLA,KEC. MODUNG,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,080/104.37/M/1991,01-07-1991,421.1/223/433.101/2020,14-04-2000,Lihat SK Operasional,2021-12-29 15,,288,1. -,2. Telkom Speedy,PLN,,,tkpgri1kolla@gmail.com,,-7.148909000000,112.982180000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,1,0,3,0,1,0,1,0,2,0,0,2,0,0,0,0,0,1,1,0,0,2,1,1,0,0,0,0,0,0,Tidak Ada
Jawa Timur,Kab. Bangkalan,Modung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7FF026CD-CD39-4536-B1DF-82683D88070F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20576750,TK PKK,20576750,Jl. Raya Pangpanjung No. 58 B,PANGPAJUNG,KEC. MODUNG,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP PKK KAB. BANGKALAN,AE6510,642/3596/433.107/2011,22-08-2011,642/3596/433.107/2011,22-08-2011,Lihat SK Operasional,2022-12-01 16,,0,1. XL (GSM),2. XL (GSM),PLN,,,tkpkkppj001@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,2,0,0,1,1,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,XL (GSM)
Jawa Timur,Kab. Bangkalan,Modung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D74E38A3-B13B-4CB2-BDC1-04AEFF3D0104,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899317,TK PKK,69899317,Jl. Balai Desa Patengteng,PATENGTENG,KEC. MODUNG,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP PKK KAB. BANGKALAN,AE6510,421.2/1053/433.107/2012,03-06-2012,421.1/2292/433.101/2020,16-06-2020,Lihat SK Operasional,2021-04-12 12,Tidak Terakreditasi,216,,2.,,,,tkpkkpatengteng001@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,4,0,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,
Jawa Timur,Kab. Bangkalan,Modung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/587FE35D-92FE-45CC-AA37-291B2379DD33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560617,TK PLUS AL-KHATIBIYAH,20560617,Desa Patereman,PATEREMAN,KEC. MODUNG,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MIFTAHUL ULUM AL-ISLAMY,AN2155,1076/104.37/DS/2000,17-07-2000,421.1/1227/433.101/2020,08-04-2020,Lihat SK Operasional,2021-03-05 13,C,288,1. -,2. Telkom Speedy,PLN,,,tkalkhatibiyah@gmail.com,,-7.208700000000,113.032500000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,2,0,3,0,2,0,2,0,0,4,0,4,0,2,0,0,0,0,1,1,0,4,0,2,0,0,0,0,0,0,Tidak Ada
Jawa Timur,Kab. Bangkalan,Modung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1CE26746-3ABA-41C5-8C7B-A2D87C9B952D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991090,TK RAUDLATUL MUTTAQIN,69991090,Dsn. Barat Embong - Ds Pakong,PAKONG,KEC. MODUNG,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/006/433.114/2018,25-10-2018,421.1/006/433.114/2018,25-10-2018,Lihat SK Operasional,2019-09-30 15,,80,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Jawa Timur,Kab. Bangkalan,Modung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7424663C-FFF2-4E9E-9425-4ECE7ADDBAA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560625,TK ROUDHOTUL JANNAH,20560625,JL.MASARAN PAKONG,PANGPAJUNG,KEC. MODUNG,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN RAUDLAH MUQIMAN,AN2164,421.1/0975/433.101/2010,10-04-2010,421.1/0975/433.101/2021,26-04-2021,Lihat SK Operasional,2023-02-19 18,,90,,2.,,,,tkraudlatuljannah007@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,0,1,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,
Jawa Timur,Kab. Bangkalan,Modung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC2A4B57-BE61-44EC-A854-1C5A04963BE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987613,TP AL HUSNA,69987613,Dsn. Timur Lorong - Ds. Neroh,NEROH,KEC. MODUNG,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP PKK KAB. BANGKALAN,AE6510,421.9/006/433.144/2018,27-12-2018,421.9/006/433.144/2018,27-12-2018,Lihat SK Operasional,2021-04-12 12,,144,1. -,2. Telkom Speedy,PLN,,,tamanposyandualhusna@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,Tidak Ada
Jawa Timur,Kab. Bangkalan,Modung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A984D9C-BAD4-431C-BB80-D369D8044EA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987294,TP POTRE KONENG,69987294,Dsn. Rng Mengak - Ds. Srabi Barat,SERABI BARAT,KEC. MODUNG,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP PKK KAB. BANGKALAN,AE6510,421.9/005/433.144/2018,27-12-2018,421.1/1146/433.101/2022,07-03-2022,Lihat SK Operasional,2022-04-12 10,,150,1. -,2. Indosat IM3,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,450,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,Tidak Ada
Jawa Timur,Kab. Bangkalan,Modung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF74AEFE-A1A3-4D6A-B7D7-C40805DAFDC6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037948,TP RIYADHUTTHOLIBIN,70037948,Dsn. Karanganyar,SERABI TIMUR,KEC. MODUNG,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP PKK KAB. BANGKALAN,AE6510,500.17.6.4/004/433.114/I/2023,12-01-2023,500.17.6.4/004/433.114/I/2023,12-01-2023,Lihat SK Operasional,2023-03-09 15,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Timur,Kab. Bangkalan,Modung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D9B747A-BE69-4BEB-8857-AB3A85B9A491,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029625,TP. EDELWIS,70029625,Ds. Pangpajung,PANGPAJUNG,KEC. MODUNG,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP PKK KAB. BANGKALAN,AE6510,421.9/016/433.114/V/2022/B,18-05-2022,421.9/016/433.114/V/2022/B,18-05-2022,Lihat SK Operasional,2023-01-04 11,,0,1. XL (GSM),2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,"1,300",1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,XL (GSM)
