prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B375C0F-593C-4C7D-8F2F-E8E160A4D0E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859998,KB WIDYA SANTIKA,69859998,Jln Bung Tomo XB no,PEMECUTAN KAJA,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,,421.9/3556/Dikpora/2012,,Silakan Upload SK,,,320,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E08EA8F1-DEB1-4DBC-9816-1003BD43DBE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860005,KB WISMA SARI,69860005,JL.GATOT SUBROTO IV BLOK XII A,DANGIN PURI KAJA,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,NOMOR,10-06-2003,421.9/3467/DIKPORA/2015,30-07-2015,Silakan Upload SK,,,654,,2.,,,,,,-5.443757000000,114.421127000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B05BB709-E872-427B-AA6E-9ECC7F3BD2F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776890,KELOMPOK BERMAIN ADHI MEKAR INDONESIA AMI,69776890,JL. GATOS SUBROTO BARAT NO. 343,PEMECUTAN KAJA,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Adhi Mekar Indonesia,AC7067,158/BBS/OS/VIII/1998,19-08-1998,421.8/1507/DIKPORA,13-05-2011,Lihat SK Operasional,2021-06-15 06,A,0,1. Biznet (Kabel),2. Biznet (Kabel),PLN,,0361411255,amifoundationpgtk@gmail.com,,-8.639068000000,115.202122000000,1,0,0,0,Double Shift/6 hari,,2022/2023-2,"7,000",2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,PAUD Merdeka,Biznet (Kabel)
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40DC26C3-69D0-498A-80C6-0F41E5FAA5AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779991,KELOMPOK BERMAIN BHUWANA KUMARA,69779991,SANDAT,DANGIN PURI KANGIN,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC7083,,,421.201/97/DIKBUD,,Silakan Upload SK,,,0,,2.,,,,,,-8.641210000000,115.223622000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7066C755-2D54-4932-923F-ECCCDF99C1A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860012,KELOMPOK BERMAIN DHARMA SANTI,69860012,JALAN TUNGGUL AMETUNG NO 1,UBUNG,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,Nomor,17-02-2006,421.8/1236 /DIKBUD,24-05-2007,Lihat SK Operasional,2016-11-08 10,,400,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9C4A4A4-EFB0-4362-B3DD-E9E92D17F45E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909275,PAUD Kumara Bhuana II,69909275,JL. Antasura Denpasar,PEGUYANGAN KANGIN,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Widya Cakra Mahotama,AC7149,Nomor,27-12-2010,421.9/1729/dikbud,01-09-2002,Lihat SK Operasional,2016-11-08 09,A,"4,749",1. Telkom Speedy,2. Linknet,PLN,,0361418201,kumarabhuana2@gmail.com,,-8.610215000000,115.221434000000,10,0,0,0,Pagi/6 hari,,2022/2023-2,"2,200",11,0,0,2,0,0,11,0,10,0,0,0,0,10,0,10,0,0,1,4,2,3,0,0,1,9,11,0,0,0,0,0,0,0,2013,Telkom Speedy
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44C98398-4D8B-477E-B9EC-D26CF18FD7A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69785540,PAUD WIDYA DHARMA SASTRA,69785540,SUBAK DALAM NO.8,PEGUYANGAN KAJA,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,Nomor,21-06-2007,421.9/3811/DISDIKPORA,13-10-2011,Silakan Upload SK,,,800,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B477B39-0624-437E-A6D8-60DCABF61D5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69753474,RA AL MARUF,69753474,JL. ANGSOKA CARGO PERMAI I NO. 12 UBUNG DENPASAR,UBUNG,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-8.631123000000,115.196910000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53505524-C231-43C9-BDF2-5E35E6732868,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031131,RA DARUSSALAM,70031131,Jalan Katalia 1 no 8 Br. Batur Ubung Denpasar Utara,UBUNG,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,RA,Kementerian Agama,,,,,205 TAHUN 2022,08-04-2022,Silakan Upload SK (link file tidak valid) => [222540-286344-https,2022-07-21 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFA87C03-9343-4605-9701-E21D5C6C7351,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750189,RA/BA/TA AL-MIFTAH,69750189,JL. A YANI RT 08 WANASARI DENPASAR,PEMECUTAN KAJA,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,RA,Kementerian Agama,,,No 497 Tahun 2016,29-08-2016,No 497 Tahun 2016,29-08-2016,Lihat SK Operasional,2017-02-23 10,B,"1,000",,2.,,,,,,-8.642976000000,115.214932000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA010BA0-8DCB-4A45-9E44-F878B64321CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780710,TAMAN KANAK-KANAK ANGSA,69780710,BEDAHULU VI NO. 2,PEGUYANGAN,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN TERATAI AGUNG,AC7142,,,421.201/6284/DIKBUD,,Silakan Upload SK,,B,0,1. -,2. 3 (Tri),PLN,,,paudangsabali@gmail.com,http,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"3,300",2,0,1,2,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,2013,Tidak Ada
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/746A32E9-A1CC-468C-833C-6556F01DF08B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105185,TK ADHI MEKAR INDONESIA AMI,50105185,JL. GATOT SUBROTO BARAT NO. 343 ( 188X LAMA ),PEMECUTAN KAJA,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Adhi Mekar Indonesia,AC7067,Nomor,19-04-1994,323/I.19 F/KP/1999,22-09-1999,Lihat SK Operasional,2018-11-22 11,A,600,1. Biznet (Kabel),2. Biznet (Kabel),PLN,,0361411255,amifoundationpgtk@gmail.com,,-8.638134000000,115.200148000000,9,0,0,0,Double Shift/6 hari,,2022/2023-2,"7,000",5,0,0,2,0,0,10,0,9,0,0,0,7,2,0,7,2,0,0,1,3,2,3,0,0,9,5,0,0,0,0,0,0,0,2013,Biznet (Kabel)
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E169F35-9AF1-404E-AFAD-99C512EA5DA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105175,TK AISYIYAH BUSTANUL ATHFAL 5,50105175,JL. COKROAMINOTO G. PUCUK SARI 3/6,UBUNG,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,NOMOR,20-06-1997,171/I19.F/DS/KP/1998,02-11-1993,Silakan Upload SK,,A,"5,500",1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"4,000",4,0,0,1,0,0,3,2,3,1,0,0,0,4,0,4,0,0,0,0,2,0,1,1,0,4,0,4,0,0,0,0,0,0,2013,Tidak Ada
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56AD414E-23F7-4F52-8F0D-BB2615138C3D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105187,TK AL-MIFTAH,50105187,JL. AHMAD YANI,PEGUYANGAN,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6685C536-D1EC-4C90-B375-776ACAF4BC6F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70039490,TK ANAK BELAJAR CERIA,70039490,JALAN NANGKA UTARA GANG SATAWANA NO 12,TONJA,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,570/IPS-PAUD/0009/IV/DPMPTSP/2023,17-04-2023,570/IPS-PAUD/0009/IV/DPMPTSP/2023,17-04-2023,Lihat SK Operasional,2023-05-16 22,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21F99431-4335-45F1-95B5-E4CFEFEA5F7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105340,TK ASTITI,50105340,JLN. NAKULA NO. 33,DANGIN PURI KAUH,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Banjar Tampakgangsul,AC7120,Nomor,25-07-2011,30/I19/KEP/I.87,11-03-1987,Silakan Upload SK,,A,"6,300",1. Telkom Speedy,2. Telkom Speedy,PLN,,,astiti33@gmail.com,,.000000000000,.000000000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,0,0,0,6,1,6,0,0,0,1,5,0,6,0,1,0,2,0,1,1,1,0,6,6,0,0,0,1,0,0,0,PAUD Merdeka,Telkom Speedy
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6813789C-53FE-43EA-9EE6-196B5C5CCCC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007835,TK Bali Bestari,70007835,"Jl.Pondok Indah No.5.A,Pemecutan Kaja",PEMECUTAN KAJA,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BALI BESTARI,AW9108,Nomor,05-01-2016,570/SP-PPSP/0001/I/DPMPTSP/2021,20-01-2021,Lihat SK Operasional,2021-02-10 09,,0,1. -,2. Lainnya,PLN,,,balibestari@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"3,300",3,0,0,2,0,0,4,0,3,0,0,0,0,3,0,2,1,0,0,0,1,2,0,0,0,3,3,0,0,0,0,0,0,0,2013,Tidak Ada
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6FBF061C-3D15-4DC4-A243-D8C1FA1C2174,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69931877,TK Bali Dewata,69931877,Jl. Nangka Selatan No. 95,DANGIN PURI KAJA,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,Nomor,22-06-2016,421.9/5971/Dikpora/2015,07-12-2015,Lihat SK Operasional,2022-01-14 06,B,564,1. Smartfren,2. Lainnya,PLN,,0361262158,balidewatatk@gmail.com,,-8.600350000000,115.214589000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,0,0,0,4,0,3,0,0,0,1,2,1,2,0,0,0,1,0,1,0,1,0,3,0,2,0,0,0,0,0,0,2013,Smartfren
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92D9B074-8EA8-4034-9B05-7777EF55B7FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859965,TK BALI KIDS SCHOOL,69859965,JL. IRAWAN II NO 7,UBUNG KAJA,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bali Krisna Dewata Semesta,AC7147,Nomor,30-03-2011,421.9/1343/DIKPORA/2013,10-05-2013,Lihat SK Operasional,2022-01-16 00,C,300,,2.,,,0361423139,balikidsdps@gmail.com,,.000000000000,.000000000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,1,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,2013,
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3893638-36E6-4BAB-AED1-1A26EBDBD525,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105192,TK BHUWANA KUMARA,50105192,JL SANDAT DENPASAR,DANGIN PURI KANGIN,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bhuwana Kumara,AC7083,Nomor,03-01-2005,421.201/97/Dikbud,15-05-2006,Lihat SK Operasional,2016-11-09 13,B,360,1. Biznet (Kabel),2. Lainnya,PLN,,,bhuwanakumara@gmail.com,,-8.638134000000,115.225296000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,0,3,0,1,1,0,0,3,2,4,0,0,0,0,4,0,1,3,3,0,0,0,0,1,0,0,4,3,0,0,0,1,0,0,0,2013,Biznet (Kabel)
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5ED1AE38-0B24-4C19-9304-49C4D82CC8F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105341,TK BHUWANA SARI,50105341,JL. Nangka Gang V No 36,DANGIN PURI KAJA,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN BHUWANA SARI,AC7098,Nomor,12-11-1988,30/I19/Kop/I.87,11-03-1987,Lihat SK Operasional,2016-11-01 13,A,300,1. Telkom Speedy,2. Lainnya,PLN,,,tkbhuwanasarii@gmail.com,,-8.646100000000,115.217200000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,2,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,PAUD Merdeka,Telkom Speedy
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/767EC5ED-6CD3-424F-872D-4D5CD41377DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105193,TK BUANA KUMARA,50105193,JL. GUNUNG AGUNG GG II E NO 1,PEMECUTAN KAJA,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Budi Luhur,AC7081,Nomor,17-01-2006,421.201/94/DIKBUD,23-02-2006,Lihat SK Operasional,2016-11-04 12,A,400,1. -,2. -,PLN,,,Budiluhur476@yahoo.co.id,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,2,0,0,5,0,4,0,0,0,2,2,1,0,3,0,0,1,1,0,0,2,0,4,3,0,0,0,0,0,0,0,2013,Tidak Ada
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/100B7A8D-1C53-4A28-9A45-A64336D766AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859966,TK BUDI CAKRA KUMARA,69859966,JALAN SENTANU NO 22C PEGUYANGAN KAJA,PEGUYANGAN KAJA,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BUDI CAKRA ASHRAM,AC7104,Nomor,27-02-2013,421.9/3217/DIKPORA/2013,26-08-2013,Silakan Upload SK,,B,756,1. -,2. Telkom Speedy,PLN,,,budicakra@gmail.com,http,-8.622940000000,115.210585000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",4,0,0,0,0,0,5,0,4,0,0,0,2,2,0,4,0,1,1,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,2013,Tidak Ada
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E39A7530-15C6-4BD1-80D5-0A953233AF93,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105454,TK CANDRA KASIH,50105454,JL. A. YANI UTARA NO. 297 DENPASAR,PEGUYANGAN,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DIAN CANDRA KASIH,AC7082,Nomor,01-05-2010,421.201/253/disdikpora,01-05-2010,Lihat SK Operasional,2021-09-16 08,B,0,,2.,,,03619008641,paud.candra.kasih@gmail.com,http,-8.624812000000,115.208387000000,9,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,10,0,9,0,0,0,0,9,2,7,0,1,2,2,2,1,1,0,0,9,0,0,0,0,0,0,0,0,PAUD Merdeka,
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B051AD0-A0FF-4AB6-B7D7-3DF158A16222,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105196,TK CATUR ASRAMA,50105196,DR SUTOMO DENPASAR,PEMECUTAN KAJA,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Catur Asrama,AO4155,11/TKCA/XI/DPS/97,10-11-1997,283/I.19.4/DS.1998,02-02-1998,Silakan Upload SK,,B,400,1. -,2. -,PLN,,,tk.caturasrama@gmail.com,,-8.653614000000,115.210579000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,0,0,5,0,4,0,0,0,0,4,0,1,3,1,0,0,1,0,0,2,0,4,4,0,0,0,0,0,0,0,2013,Tidak Ada
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1ADAEC9D-FB82-4FBF-88DF-B67D9520AA20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859959,TK DHARMA NEGARA,69859959,JL. HIMALAYA II A NO. 5,PEMECUTAN KAJA,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Putra Ganeca,AO4127,Nomor,22-06-2011,421.9/401/Dikpora/2016,01-02-2016,Lihat SK Operasional,2016-11-02 14,B,56,1. Telkom Speedy,2. Telkom Speedy,PLN,,03619005827,pauddharmanegara@gmail.com,,-8.643745000000,115.198313000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,1,2,0,0,2,1,2,0,0,0,1,1,0,2,0,0,1,1,0,0,0,0,0,2,2,1,0,0,1,0,0,0,2013,Telkom Speedy
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3E31C03-62E9-440A-8BDC-A73F2CF72B86,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105201,TK DHARMA PRAJA,50105201,JALAN JAYAKARTA I,DAUH PURI KAJA,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Dharma Praja,AC7103,Nomor,19-06-2000,12/I.19.F/DS/99,06-01-1999,Lihat SK Operasional,2016-12-05 09,A,360,1. Smartfren,2. Telkom Speedy,PLN,,0361425278,tkdharmapraja@gmail.com,,-8.635400000000,115.214900000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",4,0,1,2,1,0,4,0,3,0,0,1,0,4,0,4,0,0,1,1,1,0,1,0,0,4,4,0,0,0,1,0,0,0,PAUD Merdeka,Smartfren
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D8C7A14-5FBA-4023-BE34-7F786CC0170A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105208,TK DHARMA SANTI,50105208,JL. TUNGGUL AMETUNG NO.1,UBUNG KAJA,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK Dharma Shanti,AC7097,Nomor,17-02-2006,421.201/99/DIKBUD,06-06-2006,Lihat SK Operasional,2022-08-25 12,B,400,1. Smartfren,2. Biznet (Kabel),PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0,2,1,2,0,0,0,0,0,0,2013,Smartfren
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8316618E-7643-439B-8EBC-642D1752EF8C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105204,TK DWI TUNGGAL,50105204,JL. SETIABUDI GANG III DENPASAR,PEMECUTAN KAJA,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,Nomor,24-12-1986,255/I.19.4/DS.1998,02-02-1998,Silakan Upload SK,,B,986,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,2013,Tidak Ada
