prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Maluku,Kab. Maluku Tenggara,Kei Kecil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2788C66B-D885-487E-B6A0-6CD8452361DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934801,PAUD ST. ANTONIUS,69934801,OHOI WEARLILIR,FAAN,KEC. KEI KECIL,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1/01/2010,01-01-2010,421.9/15/2016,20-01-2016,Lihat SK Operasional,2016-02-18 13,B,56,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Maluku,Kab. Maluku Tenggara,Kei Kecil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D273C9EB-2DDF-4C10-85E3-042CC5077444,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69786078,PAUD TERPADU  ANGKASA,69786078,KOMPLEKS LANUD DUMATUBUN LANGGUR,LANGGUR,KEC. KEI KECIL,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DUMATUBUN,AC6612,,,421.9/283/2012,,Silakan Upload SK,,B,500,1. -,2. -,PLN,,,,,-5.663615000000,132.735175000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,Tidak Ada
Maluku,Kab. Maluku Tenggara,Kei Kecil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EEE0EAA9-E8F1-42E5-A566-5AD34884185F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980907,PAUD VATIKAN,69980907,OHOI LANGGUR,LANGGUR,KEC. KEI KECIL,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,01,01-01-2016,421.9/37/SK/2016,18-07-2016,Lihat SK Operasional,2018-10-03 14,C,375,1. -,2. -,PLN,,,sarkolmaria@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,Tidak Ada
Maluku,Kab. Maluku Tenggara,Kei Kecil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF5B6398-4639-4177-ACE6-40ABA78DFA26,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69786157,PUTRA BANGSA,69786157,KENANGA PERUMDA OHOIJANG,KEL. OHOIJANG WATDEK,KEC. KEI KECIL,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF8013,,,421.9/249/2012,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Maluku,Kab. Maluku Tenggara,Kei Kecil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D4EE915-6D7A-4FDA-A4CE-1F2AC2C6F140,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69775900,ST. AGUSTINUS,69775900,OHOIBUN,LANGGUR,KEC. KEI KECIL,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM4766,,,421.8/096/2007,,Silakan Upload SK,,B,0,,2.,,,,rolly.12120@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
Maluku,Kab. Maluku Tenggara,Kei Kecil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3DC5405D-D4C1-4C1C-A8F7-D087BC36DBAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776096,TK NEGERI PEMBINA,69776096,PEMDA,KEL. OHOIJANG WATDEK,KEC. KEI KECIL,KAB. MALUKU TENGGARA,PROV. MALUKU,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,01,01-01-2000,503/136/2000,01-03-2000,Silakan Upload SK,,A,"3,960",1. Lainnya,2. Lainnya,PLN,,,tknegeripembinalanggur@gmail.com,,-5.651570000000,132.734190000000,9,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,5,0,0,2,8,0,0,1,2,3,4,0,2,7,0,5,4,0,2,0,2,2,2,1,0,9,5,0,0,0,0,0,0,0,Lainnya
Maluku,Kab. Maluku Tenggara,Kei Kecil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0AE365DA-B6F5-4161-9EFC-A1FE817C9858,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103962,TK ST AGUSTINUS,60103962,LANGGUR,LANGGUR,KEC. KEI KECIL,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ST. AGUSTINUS,AC6581,,,,,Silakan Upload SK,,B,0,,2.,,,,yanirumangun@gmail.com,,-5.659769000000,132.738997000000,4,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,4,4,0,0,0,0,4,0,2,2,0,0,0,2,1,1,0,0,4,0,0,0,0,0,0,0,0,
Maluku,Kab. Maluku Tenggara,Kei Kecil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB0728FD-3933-4BB6-AA2B-8C1E684BB6D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942376,TK ST. THOMAS AQUINO,69942376,OHOI SATHEAN,SATHEAN,KEC. KEI KECIL,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK KEUSKUPAN AMBOINA (YPKKA),AM4775,01/TKSTTA/2011,01-01-2011,421.9/39/2022,03-01-2022,Silakan Upload SK (link file tidak valid) => [734101-586344--],2022-11-11 13,B,"2,500",,2.,,,,satheanthomas@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,2,0,0,0,0,1,1,0,0,2,0,0,2,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,
Maluku,Kab. Maluku Tenggara,Kei Kecil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/194ED6E2-36E5-4168-A4E0-0097FA0DBF50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776098,TK. ADE IRMA NASUTION LANGGUR,69776098,"JL. D. Dumatubun Langgur, Kec. Kei Kecil, Kab. Maluku Tenggara 97611",LANGGUR,KEC. KEI KECIL,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Asti Dharma Maluku,AC6610,,01-01-1900,03/TK/DPMPTSP/V/2021,05-05-2021,Silakan Upload SK (link file tidak valid) => [722793-484189--],2022-10-13 09,B,"8,000",1. -,2. -,PLN,,,tkais_langgur@yahoo.com,,-5.662270000000,132.738790000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,0,0,0,2,0,0,3,1,3,0,0,0,0,3,0,2,1,0,0,2,1,0,0,0,0,3,0,0,0,3,0,0,0,0,Tidak Ada
Maluku,Kab. Maluku Tenggara,Kei Kecil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9BCA41AE-042B-4AD0-8EA9-C3FF0B6782B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776102,TK. FRANSISCO FAAN,69776102,FAAN,FAAN,KEC. KEI KECIL,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK KEUSKUPAN AMBOINA (YPKKA),AM4775,,,900/19/2010,,Silakan Upload SK,,B,56,,2.,,,,,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,1,0,0,2,2,1,0,0,0,3,1,1,1,0,0,1,1,0,0,1,0,3,0,0,0,0,0,0,0,0,
Maluku,Kab. Maluku Tenggara,Kei Kecil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/999AAD88-B790-402C-8D3D-8A65472143BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776105,TK. HATI KUDUS KELANIT,69776105,KELANIT,KELANIT,KEC. KEI KECIL,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK KEUSKUPAN AMBOINA (YPKKA),AM4775,,,120.I17.0.1PP97,,Silakan Upload SK,,B,100,,2.,,,,,,-5.651244000000,132.689862000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,1,0,0,1,2,0,0,0,0,2,1,0,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
Maluku,Kab. Maluku Tenggara,Kei Kecil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25F71481-D350-4300-B2B0-2E5BF9F191CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776104,TK. MARIANA KOLSER,69776104,KOLSER,KOLSER,KEC. KEI KECIL,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK KEUSKUPAN AMBOINA (YPKKA),AM4775,,,427.9/62/2011,,Silakan Upload SK,,B,900,1. -,2. Telkom Speedy,PLN,,,kolsermariam@gmail.com,,-5.661742000000,132.723352000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,2,0,0,2,2,1,1,0,0,4,1,2,1,0,0,0,2,1,1,0,0,4,0,0,3,0,0,0,0,0,Tidak Ada
Maluku,Kab. Maluku Tenggara,Kei Kecil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/393DB850-A227-4773-B6E0-94CD670B0E19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776100,TK. ST. JAKOBUS PERUMNAS,69776100,PERUMNAS,KEL. OHOIJANG WATDEK,KEC. KEI KECIL,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi","YAYASAN BINTANG TIMUR, PERWAKILAN MALUKU TENGGARA",AC6595,,,06/117.01/1997,,Silakan Upload SK,,B,"3,500",1. Lainnya,2. Telkomsel Flash,PLN,,,tksantojakobusperumnas@gmail.com,,-5.649554000000,132.731877000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,1,0,0,1,1,1,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2,0,0,2,0,0,0,0,0,Lainnya
Maluku,Kab. Maluku Tenggara,Kei Kecil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7CC2FE2A-6C4D-408F-8A4E-C1F966A547A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776097,TK.ST. JOSEPH OHOIJANG,69776097,OHOIJANG,KEL. OHOIJANG WATDEK,KEC. KEI KECIL,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi","YAYASAN BINTANG TIMUR, PERWAKILAN MALUKU TENGGARA",AC6595,421.9/223/2016,01-01-1900,421.9.03/67/SK/2016,01-01-1900,Silakan Upload SK (link file tidak valid) => [512972-450696--],2021-09-06 12,B,"4,739",1. -,2. Telkom Speedy,PLN,,,,,-5.649898000000,132.740138000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,0,0,2,0,0,0,1,1,0,0,0,2,0,1,1,0,0,0,0,1,0,1,0,2,2,0,1,0,0,0,0,0,Tidak Ada
