prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Jawa Tengah,Kab. Wonogiri,Selogiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A907F6E1-3293-4E4C-81A3-1761EBF620B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20358086,TK PERTIWI JENDI II,20358086,BULU,JENDI,KEC. SELOGIRI,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,0601/I03.32/DS/99,15-04-1999,0601/I03.32/DS/99,15-04-1999,Lihat SK Operasional,2015-09-17 13,B,600,1. -,2. -,PLN,,,,,-7.830598500000,110.890222600000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kab. Wonogiri,Selogiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5113B240-B834-4655-AFA9-804377B799AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20358089,TK PERTIWI KALIANCAR II,20358089,GARON,KALIANCAR,KEC. SELOGIRI,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA,AA7165,0601/I03.32/DS/99,15-04-1999,0601/I03.32/DS/99,15-04-1999,Lihat SK Operasional,2015-09-16 13,A,300,1. -,2. Telkomsel Flash,PLN,,,endahmurniningrumpns@gmail.com,,-7.809506500000,110.867342300000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kab. Wonogiri,Selogiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4171C0E0-C802-46EF-B60C-7192C0B16F3A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20358090,TK PERTIWI KELORAN,20358090,KELORAN,KELORAN,KEC. SELOGIRI,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,0601/I03.32/DS/99,15-04-1999,0601/I03.32/DS/99,15-04-1999,Lihat SK Operasional,2015-09-17 13,B,0,1. -,2. 3 (Tri),Menumpang,,,dnuryanti21@gmail.com,,-7.822629100000,110.894548300000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kab. Wonogiri,Selogiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A12DBA3-4668-4833-9178-D41798E7E036,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20358091,TK PERTIWI KEPATIHAN,20358091,KEPATIHAN,KEPATIHAN,KEC. SELOGIRI,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,0601/I03.32/DS/99,15-04-1999,0601/I03.32/DS/99,15-04-1999,Lihat SK Operasional,2015-09-17 13,B,0,1. Axis,2. Telkomsel Flash,PLN,,,tkpertiwikepatihan@gmail.com,,-7.802200000000,110.865000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,1,1,1,0,2,0,1,0,1,0,0,2,0,1,1,0,0,0,1,0,0,1,0,2,0,2,0,0,0,1,0,0,Axis
Jawa Tengah,Kab. Wonogiri,Selogiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8F62499-807A-4AD3-996E-A3825B473068,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20358095,TK PERTIWI NAMBANGAN I,20358095,NAMBANGAN,NAMBANGAN,KEC. SELOGIRI,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,0601/I03.32/DS/99,15-04-1999,0601/I03.32/DS/99,15-04-1999,Lihat SK Operasional,2015-09-17 13,B,0,1. -,2. Indosat IM3,PLN,,,,,-7.805300900000,110.860692800000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,1,1,2,0,0,0,0,2,0,2,0,1,0,0,0,0,1,0,0,2,1,2,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kab. Wonogiri,Selogiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9962322C-2464-42EC-96E1-57CED4DB1C5D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20358094,TK PERTIWI NAMBANGAN III,20358094,NAMBANGAN,NAMBANGAN,KEC. SELOGIRI,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,0601/I03.32/DS/99,15-04-1999,0601/I03.32/DS/99,15-04-1999,Lihat SK Operasional,2015-09-17 13,B,0,1. Smartfren,2. -,PLN,,,tkpertiwinambangan3@yahoo.com,,-7.790781900000,110.888711400000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Smartfren
Jawa Tengah,Kab. Wonogiri,Selogiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D696A7D0-BB69-4571-8DD2-AEC645864546,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20358096,TK PERTIWI PARE I,20358096,Tandon,PARE,KEC. SELOGIRI,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,0601/I03.32/DS/99,15-04-1999,0601/I03.32/DS/99,15-04-1999,Lihat SK Operasional,2021-10-22 10,B,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,-7.810726900000,110.864259600000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,Telkom Speedy
Jawa Tengah,Kab. Wonogiri,Selogiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/073B6867-3AE2-4681-BF4B-48BE06C61AF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20358097,TK PERTIWI PARE II,20358097,TANGKLUK,PARE,KEC. SELOGIRI,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,0601/I03.32/DS/99,15-04-1999,0601/I03.32/DS/99,15-04-1999,Lihat SK Operasional,2015-09-17 13,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpare2@gmail.com,,-7.808789300000,110.878988200000,1,0,0,0,2013,Siang/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Wonogiri,Selogiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D10D827-59B7-4C2E-9BEC-01C3CE3DC6FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20358098,TK PERTIWI PARE III,20358098,GONDANG,PARE,KEC. SELOGIRI,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,0601/I03.32/DS/99,15-04-1999,0601/I03.32/DS/99,15-04-1999,Lihat SK Operasional,2015-09-17 13,B,500,1. Indosat IM3,2. Telkomsel Flash,PLN,,,pertiwipare3@gmail.com,,-7.800524700000,110.858351800000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,Indosat IM3
Jawa Tengah,Kab. Wonogiri,Selogiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7BAC351-FFF0-4D49-832C-AD4E69FAF1A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20358099,TK PERTIWI PULE II,20358099,BRENGGALAN,PULE,KEC. SELOGIRI,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,0601/I03.32/DS/99,15-04-1999,0601/I03.32/DS/99,15-04-1999,Lihat SK Operasional,2015-09-16 13,B,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,,,-7.816322100000,110.889747600000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,Indosat IM3
Jawa Tengah,Kab. Wonogiri,Selogiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E05EF1D-7635-4A2D-B639-782907A8D946,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20358101,TK PERTIWI PULE III,20358101,PULE,PULE,KEC. SELOGIRI,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,0601/I03.32/DS/99,15-04-1999,0601/I03.32/DS/99,15-04-1999,Lihat SK Operasional,2016-07-06 18,B,0,1. -,2. Indosat IM3,PLN,,,tkpule3@gmail.com,,-7.780500000000,110.868400000000,4,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,1,0,4,0,3,0,1,0,0,4,0,1,3,1,0,0,0,0,1,2,0,4,0,3,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kab. Wonogiri,Selogiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/198C6FD7-39BB-4CEB-913C-67B9A58869CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20358105,TK PERTIWI SENDANGIJO I,20358105,SENDANGIJO,SENDANGIJO,KEC. SELOGIRI,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK PERTIWI SENDANGIJO 1,AA7154,0601/I03.32/DS/99,15-04-1999,0601/I03.32/DS/99,15-04-1999,Lihat SK Operasional,2015-09-16 13,B,875,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpertiwisendangijo1@gmail.com,,-7.819441700000,110.862647400000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Wonogiri,Selogiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14861982-E3C0-40A0-896A-38C037EE7A79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20358106,TK PERTIWI SENDANGIJO II,20358106,KEDUNGBANTENG,SENDANGIJO,KEC. SELOGIRI,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Dharma Wanita,AA7162,0601/I03.32/DS/99,15-04-1999,0601/I03.32/DS/99,15-04-1999,Lihat SK Operasional,2015-09-17 13,B,0,1. -,2. Telkomsel Flash,PLN,,,tksendangijo2@yahoo.com,,-7.805132300000,110.864560400000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kab. Wonogiri,Selogiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB0BFDBB-0485-4EBC-B82F-9EC03D14C1C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20358107,TK PERTIWI SINGODUTAN II,20358107,KARANGTENGAH,SINGODUTAN,KEC. SELOGIRI,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,0601/I03.32/DS/99,15-04-1999,421.1/304,14-02-2018,Silakan Upload SK (link file tidak valid) => [698923-844006--],2022-09-02 02,B,152,1. 3 (Tri),2. Telkomsel Flash,PLN,,,singodutan02@gmail.com,,-7.794600000000,110.900900000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,3 (Tri)
