prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Kalimantan Barat,Kab. Melawi,Nanga Pinoh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/976906F3-CF8A-41FA-9E5F-DD35D3EDB055,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846529,TK AISYIYAH BUSTANUL ATHFAL NANGA PINOH,69846529,JUANG KM.1,TANJUNG NIAGA,KEC. NANGA PINOH,KAB. MELAWI,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Melawi,AO5606,,,68/I.14/KEP/E,,Silakan Upload SK,,B,"1,050",1. Lainnya,2. Lainnya,PLN,0568,,tk51945513@gmail.com,,.000000000000,.000000000000,8,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",5,0,0,2,1,0,9,0,7,0,1,0,2,6,1,6,1,2,3,2,1,0,0,0,0,8,5,0,0,0,0,0,0,0,2013,Lainnya
Kalimantan Barat,Kab. Melawi,Nanga Pinoh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E87DF97-49B9-4DA6-8D5E-E8B951D5CEA7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990228,TK BAITUS SALAM,69990228,DUSUN TEMBAWANG PANJANG,TEMBAWANG PANJANG,KEC. NANGA PINOH,KAB. MELAWI,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,06,30-10-2017,421.9/862.A/DIKBUD-E,10-09-2018,Lihat SK Operasional,2019-09-03 14,,24,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Siang/6 hari,,2022/2023-2,450,4,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,2013,Telkom Speedy
Kalimantan Barat,Kab. Melawi,Nanga Pinoh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE8E8A54-BFB9-47B8-81D8-0CB167A21BBE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846526,TK BUNDA,69846526,jalan patikrama,TANJUNG NIAGA,KEC. NANGA PINOH,KAB. MELAWI,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,no 29,09-02-2015,421.9/11/DIKBUD-E,08-07-2015,Silakan Upload SK,,B,"11,424",1. -,2. Telkom Speedy,PLN,,056821993,tkbunda52814769@gmail.com,,.000000000000,.000000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,"2,300",6,0,0,2,0,0,4,2,4,1,0,0,0,5,1,1,3,1,1,0,3,0,0,0,0,5,6,0,0,0,0,0,0,0,2013,Tidak Ada
Kalimantan Barat,Kab. Melawi,Nanga Pinoh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C4C1056C-7C4B-499C-8778-1BBC968C8795,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846531,TK JUANG MANDIRI,69846531,PROVINSI NANGA PINOH - SINTANG,TANJUNG TENGANG,KEC. NANGA PINOH,KAB. MELAWI,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK PERTIWI TIONG KERANJIK,AH5215,,,75,,Silakan Upload SK,,Belum Terakreditasi,300,1. -,2. -,PLN,,,juangmandiritk@gmail.com,,.000000000000,.000000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,0,5,5,0,0,0,0,5,0,0,5,3,1,1,0,0,0,0,0,5,0,0,2,0,0,0,0,0,2013,Tidak Ada
Kalimantan Barat,Kab. Melawi,Nanga Pinoh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CCAF63FA-3362-41D7-B968-FA8012E598C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846525,TK KARTINI,69846525,POROS,TANJUNG SARI,KEC. NANGA PINOH,KAB. MELAWI,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH5215,,,68/114/KEP/E/1991,,Silakan Upload SK,,C,500,1. -,2. -,PLN,,,tkkartini883@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,1,1,0,0,0,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0,2013,Tidak Ada
Kalimantan Barat,Kab. Melawi,Nanga Pinoh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D37C3C66-62F3-4137-9E99-1CD031061BEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902136,TK KRISTEN IMMANUEL,69902136,JALAN TANGAH NO.5,PAAL,KEC. NANGA PINOH,KAB. MELAWI,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Imanuel,AH5191,60/29-04-2002,29-04-2002,043/TAHUN 2002,03-09-2002,Lihat SK Operasional,2015-09-11 14,B,"5,000",1. -,2. -,PLN,,056821877,kristenimmanueltk@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,1,2,0,1,2,0,0,0,0,0,3,0,2,0,0,0,0,0,0,2013,Tidak Ada
Kalimantan Barat,Kab. Melawi,Nanga Pinoh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13444EA6-37CA-4B92-89E5-68F1B4E5DAD2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846527,TK NEGERI PEMBINA,69846527,JALAN PROVINSI NANGA PINOH KOTA BARU KM.2,TANJUNG NIAGA,KEC. NANGA PINOH,KAB. MELAWI,PROV. KALIMANTAN BARAT,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.1/864/12.03,21-06-2005,57 TAHUN 2010,26-07-2010,Lihat SK Operasional,2022-04-18 04,B,960,1. -,2. -,PLN,,,tknegeripembinamelawi@gmail.com,,-.342324500000,111.746709700000,7,0,0,0,Pagi/6 hari,,2022/2023-2,900,5,0,1,2,6,1,0,0,1,0,5,1,6,1,0,5,2,0,0,3,1,0,1,2,0,7,0,0,5,0,0,1,0,0,2013,Tidak Ada
Kalimantan Barat,Kab. Melawi,Nanga Pinoh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2CE2EE85-45F8-476D-9466-2A5811FED939,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992855,TK NURUL HIDAYAH,69992855,DUSUN TELUK BATU,TEMBAWANG PANJANG,KEC. NANGA PINOH,KAB. MELAWI,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,16,13-02-2019,421.9/896/DIKBUD-E,27-12-2019,Silakan Upload SK,,,7,1. Indosat IM2,2. Indosat IM2 (Satelit),PLN,,,basrimelawi18@gmail.com,,.000000000000,.000000000000,2,0,0,0,Siang/6 hari,,2022/2023-2,450,11,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,11,0,0,0,0,0,0,2013,Indosat IM2
Kalimantan Barat,Kab. Melawi,Nanga Pinoh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1B591AA-596A-4D8A-8E4F-36459460C889,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889405,TK PELANGI,69889405,JALAN PROVINSI DESA SIDOMULYO,PAAL,KEC. NANGA PINOH,KAB. MELAWI,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421/011/Disdik.E,08-05-2013,Silakan Upload SK,,B,475,1. -,2. -,PLN,,,tk_pelangi@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",3,0,0,0,0,0,3,2,3,0,0,0,0,3,0,2,1,1,1,1,0,0,0,0,0,3,1,2,0,0,0,0,0,0,2013,Tidak Ada
Kalimantan Barat,Kab. Melawi,Nanga Pinoh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CAF2B105-B1C5-4256-9078-80F247014250,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846528,TK YOSI,69846528,Jln. Dharma Bhakti Desa Tj. Niaga,TANJUNG NIAGA,KEC. NANGA PINOH,KAB. MELAWI,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,420/005/DISDIK-E,,Silakan Upload SK,,B,285,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkyosinangapinoh123@gmail.com,,.000000000000,.000000000000,8,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",5,0,1,0,0,0,6,2,8,0,0,0,0,8,2,5,1,3,4,0,1,0,0,0,0,8,0,5,0,0,0,1,0,0,2013,Telkomsel Flash
Kalimantan Barat,Kab. Melawi,Nanga Pinoh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9939117-84D2-432C-BD77-50264570CF59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846551,TPA AISYIYAH BUSTANUL ATHFAL (ABA)NANGA PINOH,69846551,JUANG KM.2 KOMPLEK PERGURUAN MUHAMMADIYAH,TANJUNG NIAGA,KEC. NANGA PINOH,KAB. MELAWI,PROV. KALIMANTAN BARAT,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421/898/DISDIK.E,,Silakan Upload SK,,B,"2,190",1. Lainnya (Satelit),2. Lainnya (Satelit),PLN,,,tpa.aisyiyahnangapinoh@gmail.com,,.000000000000,.000000000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,200",3,0,0,1,0,0,4,0,4,0,0,0,0,4,0,0,4,3,1,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,2013,Lainnya (Satelit)
